Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3882,349.29,28.04,27.82,42.16,1008.36
3883,349.38,28.02,27.83,42.15,1008.35
3884,349.47,28.03,27.82,42.11,1008.34
3885,349.56,28.01,27.85,42.12,1008.33
3886,349.65,28.03,27.84,42.13,1008.34
3887,349.74,28.03,27.86,42.12,1008.33
3888,349.83,28.04,27.85,42.12,1008.33
3889,349.92,28.05,27.86,42.13,1008.33
3890,350.01,28.07,27.84,42.13,1008.32
3891,350.10,28.07,27.85,42.13,1008.33
3892,350.19,28.06,27.85,42.13,1008.33
3893,350.28,28.07,27.86,42.16,1008.30
3894,350.37,28.09,27.86,42.15,1008.31
3895,350.46,28.07,27.85,42.14,1008.32
3896,350.55,28.08,27.84,42.16,1008.32
3897,350.64,28.06,27.83,42.18,1008.32
3898,350.73,28.06,27.83,42.16,1008.31
3899,350.82,28.06,27.83,42.14,1008.31
3900,350.91,28.06,27.85,42.17,1008.30
3901,351.00,28.06,27.84,42.19,1008.30
3902,351.09,28.08,27.84,42.22,1008.30
3903,351.18,28.06,27.83,42.23,1008.30
3904,351.27,28.07,27.82,42.24,1008.29
3905,351.36,28.07,27.81,42.23,1008.28
3906,351.45,28.07,27.82,42.20,1008.28
3907,351.54,28.06,27.82,42.16,1008.28
3908,351.63,28.08,27.82,42.16,1008.29
3909,351.72,28.08,27.82,42.16,1008.29
3910,351.81,28.08,27.82,42.17,1008.30
3911,351.90,28.09,27.82,42.13,1008.31
3912,351.99,28.11,27.83,42.13,1008.32
3913,352.08,28.11,27.83,42.14,1008.32
3914,352.17,28.10,27.79,42.13,1008.32
3915,352.26,28.10,27.80,42.14,1008.31
3916,352.35,28.09,27.80,42.13,1008.33
3917,352.44,28.09,27.80,42.11,1008.34
3918,352.53,28.09,27.79,42.12,1008.34
3919,352.62,28.09,27.79,42.13,1008.36
3920,352.71,28.08,27.79,42.12,1008.37
3921,352.80,28.08,27.79,42.09,1008.39
3922,352.89,28.07,27.77,42.08,1008.39
3923,352.98,28.06,27.75,42.07,1008.39
3924,353.07,28.05,27.74,42.07,1008.39
3925,353.16,28.05,27.74,42.03,1008.39
3926,353.25,28.04,27.73,42.03,1008.38
3927,353.34,28.06,27.72,42.02,1008.40
3928,353.43,28.07,27.72,42.02,1008.38
3929,353.52,28.08,27.72,42.01,1008.38
3930,353.61,28.07,27.73,41.99,1008.39
3931,353.70,28.08,27.72,41.98,1008.38
3932,353.79,28.07,27.70,42.00,1008.40
3933,353.88,28.07,27.69,42.01,1008.39
3934,353.97,28.06,27.70,42.02,1008.39
3935,354.06,28.05,27.70,42.03,1008.40
3936,354.15,28.05,27.71,42.03,1008.39
3937,354.24,28.06,27.70,42.02,1008.39
3938,354.33,28.06,27.69,42.02,1008.38
3939,354.42,28.07,27.71,42.04,1008.39
3940,354.51,28.05,27.71,42.04,1008.38
3941,354.60,28.06,27.71,42.04,1008.38
3942,354.69,28.08,27.73,42.02,1008.38
3943,354.78,28.07,27.74,42.02,1008.38
3944,354.87,28.09,27.74,42.03,1008.38
3945,354.96,28.06,27.74,42.03,1008.37
3946,355.05,28.07,27.74,42.02,1008.35
3947,355.14,28.08,27.76,42.03,1008.36
3948,355.23,28.08,27.76,42.01,1008.36
3949,355.32,28.07,27.78,42.00,1008.34
3950,355.41,28.07,27.77,41.99,1008.34
3951,355.50,28.06,27.77,42.02,1008.34
3952,355.59,28.04,27.78,42.03,1008.32
3953,355.68,28.05,27.77,42.03,1008.31
3954,355.77,28.03,27.78,42.01,1008.31
3955,355.86,28.05,27.78,41.99,1008.31
3956,355.95,28.04,27.79,42.00,1008.30
3957,356.04,28.05,27.80,42.01,1008.29
3958,356.13,28.07,27.80,42.03,1008.29
3959,356.22,28.08,27.80,42.02,1008.28
3960,356.31,28.09,27.81,42.03,1008.28
3961,356.40,28.09,27.82,42.07,1008.28
3962,356.49,28.10,27.82,42.07,1008.27
3963,356.58,28.09,27.84,42.06,1008.28
3964,356.67,28.08,27.84,42.06,1008.28
3965,356.76,28.07,27.85,42.08,1008.29
3966,356.85,28.05,27.84,42.09,1008.29
3967,356.94,28.05,27.85,42.09,1008.29
3968,357.03,28.07,27.83,42.11,1008.29
3969,357.12,28.06,27.84,42.11,1008.32
3970,357.21,28.06,27.81,42.13,1008.32
3971,357.30,28.07,27.80,42.12,1008.31
3972,357.39,28.07,27.81,42.16,1008.31
3973,357.48,28.07,27.82,42.13,1008.31
3974,357.57,28.07,27.80,42.11,1008.32
3975,357.66,28.05,27.80,42.12,1008.32
3976,357.75,28.05,27.80,42.15,1008.32
3977,357.84,28.05,27.81,42.11,1008.32
3978,357.93,28.05,27.79,42.10,1008.32
3979,358.02,28.06,27.76,42.09,1008.31
3980,358.11,28.06,27.79,42.12,1008.31
3981,358.20,28.06,27.80,42.14,1008.31
3982,358.29,28.05,27.80,42.12,1008.31
3983,358.38,28.05,27.80,42.14,1008.31
3984,358.47,28.05,27.81,42.13,1008.31
3985,358.56,28.05,27.81,42.16,1008.33
3986,358.65,28.05,27.81,42.16,1008.32
3987,358.74,28.04,27.82,42.17,1008.32
3988,358.83,28.05,27.80,42.14,1008.33
3989,358.92,28.05,27.79,42.15,1008.33
3990,359.01,28.05,27.79,42.16,1008.33
3991,359.10,28.05,27.79,42.15,1008.33
3992,359.19,28.05,27.77,42.15,1008.35
3993,359.28,28.05,27.78,42.14,1008.36
3994,359.37,28.05,27.80,42.12,1008.35
3995,359.46,28.05,27.79,42.10,1008.35
3996,359.55,28.05,27.81,42.10,1008.37
3997,359.64,28.05,27.80,42.09,1008.38
3998,359.73,28.06,27.81,42.09,1008.37
3999,359.82,28.06,27.80,42.09,1008.38
4000,359.91,28.04,27.81,42.08,1008.39
4001,360.00,28.04,27.79,42.09,1008.38
4002,360.09,28.05,27.76,42.11,1008.37
4003,360.18,28.04,27.78,42.12,1008.37
4004,360.27,28.04,27.77,42.15,1008.37
4005,360.36,28.04,27.75,42.13,1008.37
4006,360.45,28.04,27.75,42.12,1008.37
4007,360.54,28.03,27.75,42.12,1008.37
4008,360.63,28.04,27.73,42.12,1008.36
4009,360.72,28.03,27.72,42.11,1008.35
4010,360.81,28.01,27.72,42.10,1008.35
4011,360.90,28.01,27.73,42.11,1008.34
4012,360.99,28.02,27.73,42.08,1008.35
4013,361.08,28.03,27.73,42.09,1008.34
4014,361.17,28.01,27.74,42.09,1008.34
4015,361.26,28.01,27.74,42.10,1008.34
4016,361.35,28.02,27.72,42.12,1008.33
4017,361.44,28.02,27.71,42.10,1008.33
4018,361.53,28.03,27.70,42.11,1008.32
4019,361.62,28.04,27.72,42.12,1008.33
4020,361.71,28.04,27.73,42.11,1008.32
4021,361.80,28.04,27.73,42.08,1008.31
4022,361.89,28.06,27.76,42.07,1008.30
4023,361.98,28.07,27.75,42.07,1008.31
4024,362.07,28.07,27.75,42.09,1008.32
4025,362.16,28.08,27.76,42.10,1008.32
4026,362.25,28.08,27.75,42.09,1008.32
4027,362.34,28.08,27.75,42.08,1008.32
4028,362.43,28.08,27.76,42.09,1008.32
4029,362.52,28.09,27.74,42.08,1008.32
4030,362.61,28.07,27.75,42.11,1008.32
4031,362.70,28.08,27.76,42.09,1008.32
4032,362.79,28.07,27.75,42.05,1008.32
4033,362.88,28.08,27.75,42.04,1008.32
4034,362.97,28.07,27.78,42.04,1008.30
4035,363.06,28.07,27.77,42.04,1008.30
4036,363.15,28.08,27.77,42.01,1008.30
4037,363.24,28.08,27.78,42.01,1008.29
4038,363.33,28.06,27.78,42.01,1008.28
4039,363.42,28.06,27.78,42.03,1008.30
4040,363.51,28.08,27.79,42.04,1008.31
4041,363.60,28.09,27.80,42.05,1008.30
4042,363.69,28.11,27.80,42.07,1008.30
4043,363.78,28.14,27.79,42.06,1008.31
4044,363.87,28.13,27.80,42.07,1008.33
4045,363.96,28.13,27.80,42.06,1008.32
4046,364.05,28.12,27.81,42.07,1008.32
4047,364.14,28.11,27.81,42.06,1008.33
4048,364.23,28.11,27.81,42.06,1008.33
4049,364.32,28.12,27.80,42.05,1008.33
4050,364.41,28.12,27.80,42.04,1008.35
4051,364.50,28.14,27.80,42.07,1008.35
4052,364.59,28.14,27.83,42.05,1008.36
4053,364.68,28.15,27.81,42.05,1008.35
4054,364.77,28.14,27.79,42.07,1008.35
4055,364.86,28.14,27.77,42.07,1008.37
4056,364.95,28.14,27.79,42.05,1008.37
4057,365.04,28.15,27.80,42.03,1008.38
4058,365.13,28.16,27.82,42.02,1008.38
4059,365.22,28.16,27.82,42.04,1008.38
4060,365.31,28.16,27.84,42.06,1008.38
4061,365.40,28.16,27.83,42.05,1008.40
4062,365.49,28.17,27.83,42.04,1008.41
4063,365.58,28.18,27.83,42.03,1008.42
4064,365.67,28.18,27.83,42.02,1008.43
4065,365.76,28.17,27.83,42.02,1008.44
4066,365.85,28.17,27.84,42.00,1008.44
4067,365.94,28.17,27.84,42.01,1008.44
4068,366.03,28.18,27.85,42.02,1008.43
4069,366.12,28.19,27.86,42.03,1008.42
4070,366.21,28.18,27.86,42.03,1008.43
4071,366.30,28.19,27.84,42.03,1008.42
4072,366.39,28.19,27.86,42.03,1008.43
4073,366.48,28.19,27.86,42.03,1008.43
4074,366.57,28.18,27.87,41.99,1008.44
4075,366.66,28.19,27.86,41.98,1008.44
4076,366.75,28.20,27.84,41.97,1008.43
4077,366.84,28.20,27.83,41.98,1008.44
4078,366.93,28.19,27.84,41.97,1008.44
4079,367.02,28.19,27.83,41.98,1008.43
4080,367.11,28.18,27.83,41.99,1008.42
4081,367.20,28.18,27.81,42.00,1008.42
4082,367.29,28.19,27.80,41.99,1008.42
4083,367.38,28.19,27.82,41.96,1008.42
4084,367.47,27.99,27.83,41.96,1008.41
4085,367.56,28.18,27.82,41.97,1008.41
4086,367.65,28.18,27.82,41.98,1008.40
4087,367.74,28.18,27.81,41.95,1008.40
4088,367.83,28.17,27.82,41.96,1008.40
4089,367.92,28.16,27.80,41.98,1008.38
4090,368.01,28.16,27.78,42.02,1008.37
4091,368.10,28.16,27.77,42.02,1008.37
4092,368.19,28.16,27.77,42.03,1008.37
4093,368.28,28.18,27.79,42.01,1008.37
4094,368.37,28.18,27.79,42.01,1008.36
4095,368.46,28.17,27.79,42.02,1008.36
4096,368.55,28.17,27.78,42.02,1008.35
4097,368.64,28.14,27.76,42.02,1008.34
4098,368.73,28.13,27.76,42.02,1008.34
4099,368.82,28.13,27.76,42.02,1008.33
4100,368.91,28.10,27.74,42.03,1008.33
4101,369.00,28.12,27.76,42.03,1008.34
4102,369.09,28.11,27.76,42.02,1008.33
4103,369.18,28.10,27.75,42.01,1008.33
4104,369.27,28.09,27.75,42.01,1008.33
4105,369.36,28.08,27.73,42.02,1008.32
4106,369.45,28.09,27.74,42.03,1008.32
4107,369.54,28.11,27.73,42.01,1008.32
4108,369.63,28.10,27.72,42.02,1008.31
4109,369.72,28.10,27.70,42.03,1008.31
4110,369.81,28.12,27.71,42.02,1008.31
4111,369.90,28.12,27.72,42.03,1008.33
4112,369.99,28.12,27.70,42.03,1008.32
4113,370.08,28.10,27.70,42.05,1008.32
4114,370.17,28.10,27.69,42.06,1008.33
4115,370.26,28.07,27.70,42.08,1008.32
4116,370.35,28.07,27.71,42.07,1008.32
4117,370.44,28.07,27.71,42.07,1008.31
4118,370.53,28.08,27.72,42.07,1008.31
4119,370.62,28.08,27.73,42.05,1008.31
4120,370.71,28.07,27.73,42.06,1008.31
4121,370.80,28.07,27.73,42.07,1008.32
4122,370.89,28.07,27.75,42.05,1008.32
4123,370.98,28.05,27.76,42.04,1008.33
4124,371.07,28.04,27.77,42.05,1008.35
4125,371.16,28.04,27.77,42.03,1008.36
4126,371.25,28.04,27.78,42.04,1008.36
4127,371.34,28.04,27.81,42.05,1008.37
4128,371.43,28.03,27.84,42.05,1008.38
4129,371.52,28.04,27.83,42.04,1008.40
4130,371.61,28.05,27.82,42.06,1008.41
4131,371.70,28.05,27.83,42.05,1008.42
4132,371.79,28.03,27.85,42.07,1008.42
4133,371.88,28.05,27.86,42.07,1008.41
4134,371.97,28.06,27.85,42.08,1008.40
4135,372.06,28.04,27.86,42.07,1008.41
4136,372.15,28.03,27.85,42.05,1008.40
4137,372.24,28.03,27.86,42.03,1008.41
4138,372.33,28.02,27.87,42.02,1008.41
4139,372.42,28.00,27.88,42.01,1008.40
4140,372.51,28.01,27.86,42.01,1008.40
4141,372.60,28.03,27.87,42.03,1008.40
4142,372.69,28.04,27.88,42.02,1008.40
4143,372.78,28.05,27.87,42.02,1008.40
4144,372.87,28.05,27.88,42.02,1008.38
4145,372.96,28.05,27.88,42.04,1008.39
4146,373.05,28.07,27.88,42.03,1008.39
4147,373.14,28.07,27.88,42.04,1008.40
4148,373.23,28.07,27.86,42.03,1008.40
4149,373.32,28.06,27.85,42.04,1008.39
4150,373.41,28.06,27.85,42.03,1008.38
4151,373.50,28.06,27.85,42.01,1008.39
4152,373.59,28.06,27.84,42.00,1008.38
4153,373.68,28.06,27.85,42.01,1008.37
4154,373.77,28.06,27.87,42.01,1008.37
4155,373.86,28.07,27.86,42.03,1008.37
4156,373.95,28.06,27.86,42.03,1008.36
4157,374.04,28.04,27.83,41.99,1008.38
4158,374.13,28.05,27.85,41.98,1008.38
4159,374.22,28.04,27.85,41.98,1008.37
4160,374.31,28.05,27.85,41.98,1008.36
4161,374.40,28.04,27.84,41.98,1008.37
4162,374.49,28.05,27.85,42.00,1008.36
4163,374.58,28.05,27.82,42.00,1008.36
4164,374.67,28.04,27.82,41.99,1008.36
4165,374.76,28.03,27.80,41.97,1008.35
4166,374.85,28.04,27.82,41.98,1008.35
4167,374.94,28.02,27.80,41.96,1008.35
4168,375.03,28.00,27.80,41.95,1008.34
4169,375.12,28.00,27.77,41.96,1008.33
4170,375.21,28.01,27.76,41.95,1008.33
4171,375.30,28.01,27.76,41.97,1008.34
4172,375.39,28.02,27.78,41.97,1008.34
4173,375.48,28.03,27.78,41.94,1008.33
4174,375.57,28.04,27.78,41.94,1008.33
4175,375.66,28.03,27.76,41.95,1008.31
4176,375.75,28.03,27.76,41.95,1008.30
4177,375.84,28.04,27.75,41.94,1008.30
4178,375.93,28.04,27.73,41.95,1008.29
4179,376.02,28.04,27.72,41.96,1008.30
4180,376.11,28.06,27.74,41.96,1008.30
4181,376.20,28.06,27.74,41.97,1008.30
4182,376.29,28.06,27.76,42.00,1008.31
4183,376.38,28.08,27.76,42.00,1008.31
4184,376.47,28.07,27.76,42.02,1008.32
4185,376.56,28.06,27.76,42.04,1008.31
4186,376.65,28.07,27.73,42.04,1008.31
4187,376.74,28.09,27.74,42.05,1008.32
4188,376.83,28.09,27.73,42.05,1008.33
4189,376.92,28.09,27.74,42.05,1008.34
4190,377.01,28.08,27.75,42.04,1008.34
4191,377.10,28.08,27.75,42.05,1008.34
4192,377.19,28.08,27.75,42.04,1008.35
4193,377.28,28.08,27.74,42.03,1008.36
4194,377.37,28.09,27.73,42.06,1008.37
4195,377.46,28.08,27.72,42.06,1008.38
4196,377.55,28.08,27.73,42.07,1008.39
4197,377.64,28.07,27.74,42.08,1008.40
4198,377.73,28.06,27.74,42.07,1008.41
4199,377.82,28.06,27.74,42.07,1008.41
4200,377.91,28.06,27.73,42.07,1008.41
4201,378.00,28.05,27.75,42.05,1008.42
4202,378.09,28.04,27.74,42.07,1008.43
4203,378.18,28.06,27.73,42.06,1008.44
4204,378.27,28.06,27.75,42.06,1008.44
4205,378.36,28.06,27.72,42.03,1008.46
4206,378.45,28.06,27.73,42.03,1008.46
4207,378.54,28.07,27.73,42.02,1008.46
4208,378.63,28.07,27.72,42.01,1008.45
4209,378.72,28.06,27.73,42.01,1008.44
4210,378.81,28.06,27.74,42.02,1008.45
4211,378.90,28.06,27.77,42.01,1008.45
4212,378.99,28.07,27.77,42.01,1008.45
4213,379.08,28.07,27.80,42.02,1008.44
4214,379.17,28.07,27.78,42.01,1008.44
4215,379.26,28.07,27.78,41.98,1008.43
4216,379.35,28.09,27.78,41.99,1008.41
4217,379.44,28.09,27.78,41.98,1008.41
4218,379.53,28.08,27.78,41.98,1008.41
4219,379.62,28.08,27.81,41.99,1008.39
4220,379.71,28.07,27.82,41.98,1008.39
4221,379.80,28.05,27.82,41.96,1008.39
4222,379.89,28.06,27.83,41.96,1008.38
4223,379.98,28.06,27.85,41.96,1008.37
4224,380.07,28.03,27.86,41.96,1008.36
4225,380.16,28.04,27.87,41.96,1008.36
4226,380.25,28.04,27.85,41.95,1008.36
4227,380.34,28.02,27.85,41.97,1008.36
4228,380.43,28.04,27.86,41.98,1008.36
4229,380.52,28.03,27.85,41.97,1008.35
4230,380.61,28.04,27.84,42.00,1008.35
4231,380.70,28.03,27.85,41.99,1008.34
4232,380.79,28.04,27.84,41.99,1008.33
4233,380.88,28.05,27.82,41.97,1008.32
4234,380.97,28.05,27.82,41.98,1008.32
4235,381.06,28.04,27.84,41.99,1008.32
4236,381.15,28.04,27.84,41.99,1008.31
4237,381.24,28.05,27.84,41.96,1008.32
4238,381.33,28.03,27.83,41.95,1008.31
4239,381.42,28.02,27.81,41.95,1008.31
4240,381.51,28.02,27.78,41.94,1008.31
4241,381.60,28.02,27.79,41.93,1008.32
4242,381.69,28.02,27.80,41.93,1008.32
4243,381.78,28.02,27.81,41.95,1008.33
4244,381.87,28.03,27.82,41.95,1008.33
4245,381.96,28.04,27.83,41.94,1008.34
4246,382.05,28.04,27.83,41.95,1008.35
4247,382.14,28.05,27.82,41.94,1008.35
4248,382.23,28.06,27.80,41.95,1008.33
4249,382.32,28.07,27.80,41.95,1008.33
4250,382.41,28.07,27.81,41.95,1008.31
4251,382.50,28.07,27.81,41.95,1008.32
4252,382.59,28.06,27.82,41.96,1008.32
4253,382.68,28.06,27.81,41.97,1008.32
4254,382.77,28.07,27.79,41.98,1008.30
4255,382.86,28.08,27.78,41.98,1008.31
4256,382.95,28.08,27.78,41.99,1008.31
4257,383.04,28.06,27.76,41.98,1008.33
4258,383.13,28.07,27.77,41.97,1008.33
4259,383.22,28.05,27.77,41.96,1008.33
4260,383.31,28.05,27.79,41.91,1008.34
4261,383.40,28.04,27.77,41.90,1008.35
4262,383.49,28.02,27.78,41.90,1008.35
4263,383.58,28.02,27.77,41.89,1008.34
4264,383.67,28.03,27.76,41.91,1008.34
4265,383.76,28.02,27.75,41.90,1008.35
4266,383.85,28.02,27.75,41.88,1008.37
4267,383.94,28.05,27.75,41.90,1008.38
4268,384.03,28.05,27.75,41.91,1008.38
4269,384.12,28.06,27.75,41.92,1008.38
4270,384.21,28.06,27.74,41.92,1008.38
4271,384.30,28.06,27.74,41.93,1008.38
4272,384.39,28.06,27.73,41.93,1008.39
4273,384.48,28.05,27.73,41.93,1008.38
4274,384.57,28.07,27.71,41.92,1008.39
4275,384.66,28.06,27.71,41.91,1008.38
4276,384.75,28.05,27.71,41.92,1008.38
4277,384.84,28.02,27.72,41.90,1008.38
4278,384.93,28.02,27.72,41.90,1008.38
4279,385.02,28.04,27.74,41.90,1008.39
4280,385.11,28.04,27.74,41.90,1008.38
4281,385.20,28.02,27.75,41.92,1008.39
4282,385.29,28.03,27.76,41.91,1008.39
4283,385.38,28.03,27.76,41.94,1008.38
4284,385.47,28.04,27.75,41.94,1008.38
4285,385.56,28.04,27.74,41.90,1008.38
4286,385.65,28.05,27.75,41.92,1008.38
4287,385.74,28.07,27.74,41.93,1008.37
4288,385.83,28.06,27.76,41.92,1008.36
4289,385.92,28.06,27.79,41.92,1008.38
4290,386.01,28.08,27.79,41.92,1008.37
4291,386.10,28.07,27.80,41.94,1008.35
4292,386.19,28.07,27.79,41.94,1008.35
4293,386.28,28.07,27.80,41.95,1008.34
4294,386.37,28.07,27.80,41.95,1008.34
4295,386.46,28.08,27.80,41.97,1008.33
4296,386.55,28.09,27.81,41.97,1008.33
4297,386.64,28.09,27.79,41.97,1008.33
4298,386.73,28.10,27.78,41.96,1008.33
4299,386.82,28.08,27.76,41.98,1008.32
4300,386.91,28.09,27.76,41.97,1008.33
4301,387.00,28.10,27.75,41.98,1008.31
4302,387.09,28.09,27.78,41.96,1008.31
4303,387.18,28.08,27.80,41.94,1008.30
4304,387.27,28.08,27.81,41.96,1008.30
4305,387.36,28.09,27.83,41.94,1008.29
4306,387.45,28.10,27.85,41.94,1008.30
4307,387.54,28.10,27.84,41.93,1008.30
4308,387.63,28.12,27.84,41.93,1008.30
4309,387.72,28.12,27.85,41.93,1008.30
4310,387.81,28.11,27.84,41.94,1008.29
4311,387.90,28.12,27.85,41.94,1008.28
4312,387.99,28.13,27.84,41.91,1008.28
4313,388.08,28.13,27.83,41.93,1008.29
4314,388.17,28.12,27.83,41.92,1008.30
4315,388.26,28.12,27.84,41.91,1008.30
4316,388.35,28.11,27.84,41.90,1008.29
4317,388.44,28.12,27.84,41.90,1008.28
4318,388.53,28.12,27.85,41.89,1008.29
4319,388.62,28.11,27.85,41.88,1008.30
4320,388.71,28.13,27.84,41.87,1008.29
4321,388.80,28.11,27.85,41.88,1008.29
4322,388.89,28.11,27.86,41.89,1008.28
4323,388.98,28.10,27.87,41.91,1008.27
4324,389.07,28.10,27.88,41.89,1008.27
4325,389.16,28.10,27.87,41.86,1008.27
4326,389.25,28.10,27.86,41.85,1008.27
4327,389.34,28.10,27.87,41.84,1008.29
4328,389.43,28.10,27.87,41.84,1008.30
4329,389.52,28.11,27.84,41.83,1008.29
4330,389.61,28.10,27.84,41.83,1008.29
4331,389.70,28.08,27.81,41.80,1008.30
4332,389.79,28.08,27.83,41.80,1008.31
4333,389.88,28.07,27.83,41.80,1008.32
4334,389.97,28.06,27.81,41.80,1008.32
4335,390.06,28.05,27.81,41.82,1008.32
4336,390.15,28.03,27.80,41.80,1008.33
4337,390.24,28.03,27.80,41.81,1008.34
4338,390.33,28.02,27.82,41.79,1008.35
4339,390.42,28.02,27.82,41.80,1008.37
4340,390.51,28.02,27.81,41.81,1008.37
4341,390.60,28.01,27.79,41.80,1008.39
4342,390.69,28.03,27.79,41.82,1008.39
4343,390.78,28.02,27.79,41.79,1008.40
4344,390.87,28.03,27.77,41.80,1008.39
4345,390.96,28.02,27.78,41.78,1008.41
4346,391.05,28.02,27.76,41.73,1008.42
4347,391.14,28.02,27.77,41.71,1008.40
4348,391.23,28.01,27.77,41.73,1008.40
4349,391.32,28.00,27.76,41.75,1008.40
4350,391.41,28.02,27.76,41.77,1008.41
4351,391.50,28.02,27.77,41.76,1008.42
4352,391.59,28.02,27.76,41.76,1008.43
4353,391.68,28.02,27.75,41.76,1008.43
4354,391.77,28.02,27.76,41.74,1008.42
4355,391.86,28.02,27.76,41.74,1008.43
4356,391.95,28.04,27.76,41.75,1008.42
4357,392.04,28.04,27.75,41.75,1008.42
4358,392.13,28.03,27.76,41.75,1008.42
4359,392.22,28.03,27.75,41.74,1008.41
4360,392.31,28.02,27.74,41.76,1008.40
4361,392.40,28.03,27.74,41.78,1008.40
4362,392.49,28.02,27.74,41.77,1008.40
4363,392.58,28.03,27.75,41.78,1008.39
4364,392.67,28.03,27.73,41.78,1008.37
4365,392.76,28.04,27.74,41.79,1008.38
4366,392.85,28.01,27.74,41.80,1008.36
4367,392.94,28.02,27.74,41.80,1008.37
4368,393.03,28.03,27.75,41.78,1008.36
4369,393.12,28.03,27.74,41.80,1008.35
4370,393.21,28.04,27.74,41.81,1008.35
4371,393.30,28.03,27.73,41.82,1008.35
4372,393.39,28.03,27.73,41.82,1008.34
4373,393.48,28.02,27.73,41.81,1008.34
4374,393.57,28.00,27.73,41.78,1008.32
4375,393.66,27.99,27.72,41.77,1008.33
4376,393.75,28.01,27.73,41.79,1008.33
4377,393.84,28.01,27.72,41.79,1008.33
4378,393.93,28.01,27.74,41.77,1008.34
4379,394.02,28.01,27.74,41.77,1008.35
4380,394.11,28.01,27.77,41.77,1008.34
4381,394.20,28.02,27.79,41.80,1008.34
4382,394.29,28.03,27.79,41.83,1008.32
4383,394.38,28.04,27.79,41.84,1008.32
4384,394.47,28.02,27.78,41.84,1008.32
4385,394.56,28.03,27.80,41.83,1008.30
4386,394.65,28.02,27.81,41.85,1008.31
4387,394.74,28.02,27.84,41.85,1008.32
4388,394.83,28.02,27.81,41.85,1008.32
4389,394.92,28.02,27.81,41.86,1008.32
4390,395.01,28.02,27.83,41.87,1008.32
4391,395.10,28.03,27.84,41.87,1008.32
4392,395.19,28.06,27.83,41.87,1008.31
4393,395.28,28.06,27.85,41.89,1008.32
4394,395.37,28.04,27.87,41.89,1008.31
4395,395.46,28.03,27.87,41.88,1008.32
4396,395.55,28.04,27.86,41.89,1008.32
4397,395.64,28.05,27.84,41.89,1008.34
4398,395.73,28.03,27.85,41.88,1008.36
4399,395.82,28.03,27.85,41.87,1008.36
4400,395.91,28.03,27.87,41.87,1008.37
4401,396.00,28.01,27.88,41.86,1008.37
4402,396.09,28.00,27.88,41.85,1008.38
4403,396.18,27.99,27.89,41.83,1008.38
4404,396.27,27.98,27.90,41.84,1008.39
4405,396.36,27.98,27.90,41.86,1008.40
4406,396.45,27.99,27.91,41.87,1008.40
4407,396.54,27.99,27.91,41.88,1008.42
4408,396.63,27.99,27.90,41.89,1008.43
4409,396.72,27.99,27.90,41.89,1008.44
4410,396.81,27.99,27.88,41.90,1008.43
4411,396.90,27.99,27.88,41.88,1008.43
4412,396.99,27.99,27.89,41.88,1008.42
4413,397.08,28.00,27.90,41.88,1008.43
4414,397.17,27.99,27.88,41.87,1008.44
4415,397.26,28.00,27.87,41.87,1008.43
4416,397.35,28.01,27.86,41.87,1008.42
4417,397.44,28.01,27.86,41.85,1008.43
4418,397.53,28.02,27.83,41.87,1008.42
4419,397.62,28.03,27.81,41.87,1008.44
4420,397.71,28.02,27.82,41.85,1008.43
4421,397.80,28.03,27.82,41.87,1008.44
4422,397.89,28.03,27.82,41.86,1008.43
4423,397.98,28.03,27.82,41.87,1008.42
4424,398.07,28.04,27.84,41.86,1008.43
4425,398.16,28.04,27.86,41.85,1008.43
4426,398.25,28.05,27.84,41.84,1008.42
4427,398.34,28.05,27.83,41.82,1008.42
4428,398.43,28.04,27.81,41.83,1008.40
4429,398.52,28.05,27.80,41.81,1008.38
4430,398.61,28.06,27.79,41.85,1008.37
4431,398.70,28.05,27.80,41.86,1008.37
4432,398.79,28.06,27.81,41.84,1008.36
4433,398.88,28.05,27.81,41.83,1008.36
4434,398.97,28.06,27.80,41.84,1008.37
4435,399.06,28.04,27.81,41.84,1008.38
4436,399.15,28.04,27.80,41.84,1008.37
4437,399.24,28.02,27.80,41.85,1008.36
4438,399.33,28.03,27.79,41.86,1008.36
4439,399.42,28.05,27.78,41.84,1008.36
4440,399.51,28.05,27.78,41.85,1008.35
4441,399.60,28.04,27.79,41.85,1008.34
4442,399.69,28.06,27.78,41.85,1008.34
4443,399.78,28.07,27.77,41.83,1008.33
4444,399.87,28.06,27.78,41.84,1008.33
4445,399.96,28.05,27.79,41.83,1008.32
4446,400.05,28.05,27.81,41.83,1008.31
4447,400.14,28.06,27.80,41.82,1008.30
4448,400.23,28.06,27.78,41.81,1008.30
4449,400.32,28.08,27.79,41.83,1008.30
4450,400.41,28.07,27.78,41.85,1008.30
4451,400.50,28.08,27.76,41.84,1008.28
4452,400.59,28.09,27.75,41.85,1008.29
4453,400.68,28.10,27.75,41.86,1008.30
4454,400.77,28.09,27.74,41.85,1008.31
