Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4041,363.60,27.95,27.70,41.49,1008.43
4042,363.69,27.95,27.70,41.48,1008.42
4043,363.78,27.95,27.71,41.48,1008.43
4044,363.87,27.94,27.72,41.51,1008.43
4045,363.96,27.94,27.69,41.52,1008.43
4046,364.05,27.92,27.70,41.51,1008.42
4047,364.14,27.91,27.72,41.52,1008.40
4048,364.23,27.90,27.72,41.52,1008.41
4049,364.32,27.92,27.71,41.55,1008.41
4050,364.41,27.91,27.71,41.51,1008.42
4051,364.50,27.90,27.70,41.49,1008.40
4052,364.59,27.91,27.67,41.51,1008.41
4053,364.68,27.91,27.66,41.51,1008.41
4054,364.77,27.91,27.65,41.50,1008.40
4055,364.86,27.90,27.62,41.49,1008.41
4056,364.95,27.90,27.62,41.48,1008.40
4057,365.04,27.90,27.63,41.47,1008.40
4058,365.13,27.90,27.63,41.49,1008.39
4059,365.22,27.91,27.62,41.49,1008.38
4060,365.31,27.90,27.64,41.50,1008.35
4061,365.40,27.90,27.64,41.52,1008.35
4062,365.49,27.91,27.65,41.51,1008.37
4063,365.58,27.91,27.61,41.49,1008.36
4064,365.67,27.90,27.61,41.48,1008.37
4065,365.76,27.89,27.60,41.50,1008.36
4066,365.85,27.91,27.60,41.48,1008.36
4067,365.94,27.92,27.62,41.50,1008.35
4068,366.03,27.93,27.61,41.50,1008.34
4069,366.12,27.94,27.63,41.49,1008.33
4070,366.21,27.93,27.63,41.49,1008.33
4071,366.30,27.94,27.61,41.51,1008.32
4072,366.39,27.96,27.60,41.50,1008.32
4073,366.48,27.95,27.60,41.49,1008.33
4074,366.57,27.95,27.62,41.48,1008.35
4075,366.66,27.95,27.62,41.49,1008.34
4076,366.75,27.95,27.63,41.50,1008.35
4077,366.84,27.96,27.62,41.48,1008.34
4078,366.93,27.95,27.61,41.47,1008.34
4079,367.02,27.95,27.62,41.49,1008.35
4080,367.11,27.94,27.59,41.49,1008.35
4081,367.20,27.95,27.59,41.51,1008.37
4082,367.29,27.95,27.59,41.50,1008.36
4083,367.38,27.95,27.60,41.52,1008.37
4084,367.47,27.95,27.61,41.52,1008.38
4085,367.56,27.97,27.60,41.53,1008.38
4086,367.65,27.96,27.63,41.51,1008.39
4087,367.74,27.94,27.62,41.50,1008.40
4088,367.83,27.93,27.64,41.50,1008.41
4089,367.92,27.93,27.65,41.50,1008.42
4090,368.01,27.94,27.64,41.52,1008.44
4091,368.10,27.95,27.63,41.53,1008.44
4092,368.19,27.95,27.63,41.51,1008.44
4093,368.28,27.95,27.62,41.52,1008.45
4094,368.37,27.97,27.63,41.53,1008.46
4095,368.46,27.98,27.62,41.53,1008.46
4096,368.55,27.99,27.63,41.52,1008.47
4097,368.64,27.99,27.62,41.52,1008.47
4098,368.73,27.99,27.63,41.53,1008.47
4099,368.82,27.99,27.64,41.54,1008.47
4100,368.91,27.98,27.65,41.54,1008.48
4101,369.00,28.00,27.65,41.56,1008.48
4102,369.09,28.00,27.64,41.55,1008.47
4103,369.18,28.01,27.63,41.56,1008.48
4104,369.27,28.00,27.62,41.57,1008.48
4105,369.36,27.99,27.65,41.57,1008.47
4106,369.45,27.97,27.66,41.57,1008.48
4107,369.54,27.96,27.65,41.56,1008.48
4108,369.63,27.97,27.66,41.56,1008.47
4109,369.72,27.98,27.67,41.55,1008.46
4110,369.81,27.98,27.68,41.55,1008.45
4111,369.90,27.99,27.69,41.54,1008.46
4112,369.99,28.00,27.69,41.55,1008.46
4113,370.08,28.01,27.70,41.53,1008.45
4114,370.17,28.00,27.69,41.54,1008.46
4115,370.26,28.01,27.70,41.53,1008.45
4116,370.35,28.00,27.72,41.50,1008.44
4117,370.44,28.02,27.69,41.53,1008.43
4118,370.53,28.02,27.68,41.55,1008.42
4119,370.62,28.02,27.67,41.57,1008.42
4120,370.71,28.03,27.67,41.60,1008.41
4121,370.80,28.04,27.68,41.62,1008.40
4122,370.89,28.03,27.69,41.64,1008.40
4123,370.98,28.03,27.68,41.66,1008.40
4124,371.07,28.05,27.68,41.67,1008.40
4125,371.16,28.04,27.68,41.67,1008.40
4126,371.25,28.02,27.67,41.66,1008.41
4127,371.34,28.03,27.69,41.66,1008.39
4128,371.43,28.04,27.71,41.68,1008.39
4129,371.52,28.05,27.70,41.67,1008.39
4130,371.61,28.04,27.71,41.64,1008.38
4131,371.70,28.03,27.70,41.61,1008.38
4132,371.79,28.02,27.70,41.61,1008.37
4133,371.88,28.02,27.71,41.59,1008.37
4134,371.97,28.03,27.71,41.57,1008.39
4135,372.06,28.02,27.73,41.57,1008.37
4136,372.15,28.01,27.74,41.58,1008.37
4137,372.24,28.02,27.74,41.55,1008.38
4138,372.33,28.01,27.74,41.56,1008.38
4139,372.42,28.01,27.75,41.57,1008.37
4140,372.51,28.02,27.72,41.58,1008.36
4141,372.60,28.02,27.74,41.57,1008.37
4142,372.69,28.01,27.75,41.57,1008.38
4143,372.78,28.02,27.74,41.56,1008.39
4144,372.87,28.01,27.76,41.56,1008.38
4145,372.96,28.00,27.76,41.55,1008.38
4146,373.05,28.01,27.77,41.52,1008.39
4147,373.14,27.98,27.79,41.52,1008.40
4148,373.23,27.96,27.80,41.52,1008.42
4149,373.32,27.97,27.81,41.53,1008.42
4150,373.41,27.96,27.83,41.54,1008.42
4151,373.50,27.96,27.84,41.54,1008.42
4152,373.59,27.96,27.86,41.54,1008.43
4153,373.68,27.94,27.86,41.54,1008.43
4154,373.77,27.96,27.86,41.54,1008.43
4155,373.86,27.94,27.86,41.57,1008.44
4156,373.95,27.92,27.84,41.57,1008.44
4157,374.04,27.92,27.84,41.55,1008.44
4158,374.13,27.92,27.84,41.53,1008.44
4159,374.22,27.92,27.84,41.51,1008.43
4160,374.31,27.92,27.83,41.51,1008.44
4161,374.40,27.94,27.86,41.50,1008.45
4162,374.49,27.94,27.86,41.51,1008.46
4163,374.58,27.94,27.86,41.52,1008.46
4164,374.67,27.93,27.85,41.51,1008.46
4165,374.76,27.93,27.85,41.51,1008.46
4166,374.85,27.94,27.86,41.52,1008.46
4167,374.94,27.95,27.87,41.52,1008.46
4168,375.03,27.95,27.84,41.54,1008.46
4169,375.12,27.95,27.83,41.55,1008.46
4170,375.21,27.95,27.81,41.58,1008.46
4171,375.30,27.95,27.81,41.56,1008.45
4172,375.39,27.93,27.82,41.56,1008.46
4173,375.48,27.93,27.82,41.58,1008.46
4174,375.57,27.93,27.79,41.59,1008.47
4175,375.66,27.93,27.80,41.57,1008.46
4176,375.75,27.94,27.78,41.60,1008.47
4177,375.84,27.93,27.75,41.59,1008.48
4178,375.93,27.93,27.72,41.60,1008.48
4179,376.02,27.91,27.73,41.60,1008.48
4180,376.11,27.91,27.70,41.60,1008.49
4181,376.20,27.90,27.70,41.61,1008.50
4182,376.29,27.91,27.68,41.60,1008.50
4183,376.38,27.91,27.69,41.59,1008.51
4184,376.47,27.92,27.68,41.60,1008.51
4185,376.56,27.93,27.67,41.59,1008.50
4186,376.65,27.93,27.67,41.59,1008.50
4187,376.74,27.93,27.67,41.59,1008.49
4188,376.83,27.93,27.67,41.58,1008.47
4189,376.92,27.93,27.68,41.58,1008.47
4190,377.01,27.93,27.66,41.57,1008.46
4191,377.10,27.92,27.66,41.57,1008.45
4192,377.19,27.93,27.64,41.59,1008.44
4193,377.28,27.93,27.64,41.56,1008.45
4194,377.37,27.93,27.66,41.56,1008.44
4195,377.46,27.93,27.67,41.57,1008.46
4196,377.55,27.93,27.68,41.57,1008.46
4197,377.64,27.93,27.68,41.60,1008.45
4198,377.73,27.93,27.68,41.61,1008.45
4199,377.82,27.91,27.67,41.61,1008.43
4200,377.91,27.92,27.69,41.61,1008.42
4201,378.00,27.92,27.67,41.64,1008.41
4202,378.09,27.92,27.68,41.64,1008.41
4203,378.18,27.91,27.66,41.63,1008.40
4204,378.27,27.92,27.65,41.62,1008.41
4205,378.36,27.91,27.65,41.64,1008.40
4206,378.45,27.91,27.64,41.64,1008.41
4207,378.54,27.92,27.63,41.64,1008.39
4208,378.63,27.92,27.61,41.62,1008.37
4209,378.72,27.93,27.64,41.62,1008.37
4210,378.81,27.94,27.64,41.61,1008.36
4211,378.90,27.94,27.63,41.61,1008.35
4212,378.99,27.94,27.62,41.60,1008.35
4213,379.08,27.93,27.63,41.62,1008.34
4214,379.17,27.92,27.63,41.60,1008.34
4215,379.26,27.93,27.61,41.59,1008.36
4216,379.35,27.92,27.61,41.58,1008.37
4217,379.44,27.91,27.61,41.58,1008.36
4218,379.53,27.91,27.62,41.58,1008.36
4219,379.62,27.92,27.62,41.58,1008.35
4220,379.71,27.87,27.63,41.57,1008.36
4221,379.80,27.95,27.63,41.57,1008.36
4222,379.89,27.96,27.60,41.56,1008.37
4223,379.98,27.95,27.63,41.56,1008.38
4224,380.07,27.95,27.62,41.56,1008.38
4225,380.16,27.96,27.62,41.57,1008.39
4226,380.25,27.97,27.66,41.56,1008.40
4227,380.34,27.97,27.66,41.54,1008.40
4228,380.43,27.97,27.68,41.54,1008.40
4229,380.52,27.97,27.68,41.56,1008.39
4230,380.61,27.96,27.69,41.58,1008.40
4231,380.70,27.96,27.71,41.59,1008.39
4232,380.79,27.96,27.70,41.58,1008.40
4233,380.88,27.94,27.70,41.58,1008.40
4234,380.97,27.92,27.72,41.59,1008.41
4235,381.06,27.93,27.71,41.57,1008.41
4236,381.15,27.95,27.70,41.55,1008.43
4237,381.24,27.97,27.71,41.56,1008.43
4238,381.33,27.97,27.70,41.56,1008.44
4239,381.42,27.99,27.71,41.53,1008.43
4240,381.51,27.98,27.71,41.54,1008.44
4241,381.60,27.99,27.70,41.55,1008.44
4242,381.69,27.99,27.69,41.57,1008.44
4243,381.78,27.99,27.69,41.58,1008.43
4244,381.87,27.98,27.66,41.56,1008.44
4245,381.96,27.98,27.68,41.55,1008.45
4246,382.05,27.97,27.69,41.60,1008.46
4247,382.14,27.99,27.70,41.57,1008.45
4248,382.23,27.99,27.70,41.60,1008.47
4249,382.32,27.98,27.69,41.61,1008.46
4250,382.41,27.97,27.68,41.61,1008.48
4251,382.50,27.99,27.69,41.62,1008.49
4252,382.59,27.99,27.71,41.63,1008.49
4253,382.68,27.97,27.71,41.63,1008.50
4254,382.77,27.97,27.71,41.64,1008.50
4255,382.86,27.96,27.69,41.65,1008.49
4256,382.95,27.98,27.70,41.62,1008.48
4257,383.04,27.99,27.69,41.63,1008.48
4258,383.13,27.97,27.70,41.61,1008.47
4259,383.22,27.98,27.72,41.60,1008.46
4260,383.31,27.97,27.72,41.57,1008.46
4261,383.40,27.96,27.73,41.59,1008.48
4262,383.49,27.96,27.74,41.60,1008.48
4263,383.58,27.95,27.74,41.60,1008.48
4264,383.67,27.95,27.75,41.59,1008.47
4265,383.76,27.96,27.72,41.58,1008.47
4266,383.85,27.95,27.72,41.59,1008.46
4267,383.94,27.95,27.73,41.61,1008.46
4268,384.03,27.96,27.72,41.62,1008.46
4269,384.12,27.94,27.74,41.64,1008.45
4270,384.21,27.94,27.74,41.63,1008.44
4271,384.30,27.95,27.73,41.62,1008.43
4272,384.39,27.96,27.71,41.62,1008.43
4273,384.48,27.95,27.72,41.61,1008.43
4274,384.57,27.95,27.72,41.60,1008.44
4275,384.66,27.93,27.70,41.61,1008.42
4276,384.75,27.92,27.72,41.61,1008.42
4277,384.84,27.92,27.73,41.59,1008.42
4278,384.93,27.94,27.73,41.60,1008.43
4279,385.02,27.95,27.74,41.62,1008.41
4280,385.11,27.93,27.73,41.63,1008.41
4281,385.20,27.91,27.73,41.61,1008.41
4282,385.29,27.89,27.71,41.62,1008.41
4283,385.38,27.89,27.70,41.63,1008.40
4284,385.47,27.87,27.71,41.62,1008.41
4285,385.56,27.87,27.71,41.62,1008.39
4286,385.65,27.87,27.72,41.61,1008.39
4287,385.74,27.87,27.71,41.60,1008.38
4288,385.83,27.87,27.70,41.60,1008.38
4289,385.92,27.87,27.70,41.61,1008.37
4290,386.01,27.87,27.71,41.61,1008.37
4291,386.10,27.87,27.70,41.63,1008.35
4292,386.19,27.87,27.71,41.66,1008.35
4293,386.28,27.87,27.74,41.63,1008.34
4294,386.37,27.87,27.73,41.61,1008.34
4295,386.46,27.87,27.73,41.62,1008.35
4296,386.55,27.87,27.72,41.64,1008.36
4297,386.64,27.86,27.73,41.64,1008.36
4298,386.73,27.86,27.72,41.64,1008.36
4299,386.82,27.86,27.71,41.67,1008.35
4300,386.91,27.88,27.69,41.68,1008.37
4301,387.00,27.88,27.69,41.69,1008.39
4302,387.09,27.89,27.69,41.69,1008.39
4303,387.18,27.90,27.68,41.67,1008.38
4304,387.27,27.91,27.69,41.65,1008.38
4305,387.36,27.90,27.70,41.68,1008.38
4306,387.45,27.92,27.72,41.65,1008.38
4307,387.54,27.90,27.73,41.66,1008.39
4308,387.63,27.90,27.71,41.67,1008.39
4309,387.72,27.90,27.70,41.67,1008.40
4310,387.81,27.91,27.71,41.63,1008.40
4311,387.90,27.90,27.72,41.65,1008.42
4312,387.99,27.92,27.72,41.65,1008.42
4313,388.08,27.92,27.72,41.64,1008.41
4314,388.17,27.90,27.70,41.64,1008.41
4315,388.26,27.91,27.71,41.64,1008.42
4316,388.35,27.91,27.70,41.62,1008.42
4317,388.44,27.91,27.70,41.60,1008.43
4318,388.53,27.93,27.68,41.58,1008.44
4319,388.62,27.91,27.68,41.57,1008.43
4320,388.71,27.90,27.66,41.58,1008.43
4321,388.80,27.91,27.65,41.60,1008.43
4322,388.89,27.92,27.64,41.61,1008.43
4323,388.98,27.93,27.64,41.59,1008.43
4324,389.07,27.94,27.64,41.60,1008.42
4325,389.16,27.93,27.63,41.59,1008.43
4326,389.25,27.93,27.62,41.62,1008.44
4327,389.34,27.94,27.61,41.63,1008.45
4328,389.43,27.93,27.59,41.64,1008.45
4329,389.52,27.93,27.61,41.63,1008.46
4330,389.61,27.92,27.62,41.63,1008.46
4331,389.70,27.92,27.61,41.62,1008.47
4332,389.79,27.92,27.61,41.64,1008.47
4333,389.88,27.90,27.60,41.64,1008.47
4334,389.97,27.90,27.60,41.65,1008.47
4335,390.06,27.92,27.61,41.64,1008.48
4336,390.15,27.92,27.61,41.65,1008.48
4337,390.24,27.92,27.63,41.65,1008.47
4338,390.33,27.93,27.63,41.66,1008.47
4339,390.42,27.92,27.65,41.65,1008.46
4340,390.51,27.93,27.64,41.68,1008.46
4341,390.60,27.93,27.61,41.69,1008.46
4342,390.69,27.94,27.61,41.71,1008.45
4343,390.78,27.94,27.59,41.72,1008.44
4344,390.87,27.94,27.60,41.70,1008.42
4345,390.96,27.94,27.60,41.71,1008.43
4346,391.05,27.94,27.61,41.70,1008.44
4347,391.14,27.93,27.60,41.69,1008.45
4348,391.23,27.95,27.61,41.69,1008.43
4349,391.32,27.94,27.61,41.68,1008.43
4350,391.41,27.94,27.61,41.68,1008.42
4351,391.50,27.95,27.61,41.65,1008.41
4352,391.59,27.96,27.62,41.63,1008.41
4353,391.68,27.95,27.62,41.63,1008.41
4354,391.77,27.95,27.64,41.61,1008.41
4355,391.86,27.95,27.65,41.60,1008.41
4356,391.95,27.97,27.65,41.58,1008.40
4357,392.04,27.95,27.64,41.59,1008.40
4358,392.13,27.98,27.66,41.59,1008.39
4359,392.22,27.99,27.67,41.59,1008.39
4360,392.31,27.99,27.68,41.58,1008.39
4361,392.40,27.99,27.67,41.58,1008.39
4362,392.49,28.00,27.68,41.59,1008.37
4363,392.58,28.00,27.69,41.56,1008.36
4364,392.67,28.01,27.69,41.57,1008.37
4365,392.76,28.00,27.71,41.56,1008.35
4366,392.85,28.00,27.70,41.55,1008.37
4367,392.94,28.01,27.67,41.54,1008.38
4368,393.03,28.00,27.67,41.56,1008.37
4369,393.12,27.99,27.71,41.56,1008.37
4370,393.21,27.99,27.71,41.55,1008.37
4371,393.30,27.97,27.70,41.55,1008.37
4372,393.39,27.95,27.69,41.58,1008.38
4373,393.48,27.95,27.69,41.58,1008.38
4374,393.57,27.95,27.69,41.59,1008.38
4375,393.66,27.95,27.67,41.59,1008.39
4376,393.75,27.95,27.68,41.57,1008.40
4377,393.84,27.95,27.66,41.55,1008.40
4378,393.93,27.96,27.67,41.57,1008.40
4379,394.02,27.96,27.69,41.56,1008.40
4380,394.11,27.95,27.69,41.54,1008.41
4381,394.20,27.96,27.70,41.56,1008.40
4382,394.29,27.97,27.67,41.53,1008.41
4383,394.38,27.96,27.66,41.51,1008.41
4384,394.47,27.96,27.64,41.49,1008.42
4385,394.56,27.94,27.66,41.51,1008.42
4386,394.65,27.94,27.64,41.52,1008.42
4387,394.74,27.95,27.64,41.53,1008.43
4388,394.83,27.96,27.64,41.55,1008.44
4389,394.92,27.96,27.66,41.56,1008.45
4390,395.01,27.96,27.66,41.57,1008.45
4391,395.10,27.96,27.66,41.56,1008.44
4392,395.19,27.98,27.67,41.58,1008.44
4393,395.28,27.97,27.68,41.58,1008.44
4394,395.37,27.97,27.69,41.58,1008.44
4395,395.46,27.97,27.69,41.61,1008.45
4396,395.55,27.96,27.68,41.63,1008.45
4397,395.64,27.95,27.67,41.62,1008.46
4398,395.73,27.97,27.66,41.61,1008.46
4399,395.82,27.96,27.67,41.64,1008.47
4400,395.91,27.95,27.67,41.66,1008.48
4401,396.00,27.94,27.69,41.65,1008.48
4402,396.09,27.94,27.70,41.64,1008.49
4403,396.18,27.93,27.69,41.67,1008.50
4404,396.27,27.92,27.68,41.67,1008.50
4405,396.36,27.92,27.70,41.63,1008.49
4406,396.45,27.92,27.69,41.63,1008.48
4407,396.54,27.90,27.72,41.62,1008.48
4408,396.63,27.90,27.74,41.62,1008.49
4409,396.72,27.89,27.76,41.64,1008.48
4410,396.81,27.91,27.73,41.68,1008.48
4411,396.90,27.92,27.73,41.68,1008.48
4412,396.99,27.92,27.71,41.65,1008.48
4413,397.08,27.94,27.73,41.64,1008.48
4414,397.17,27.95,27.73,41.65,1008.49
4415,397.26,27.94,27.74,41.67,1008.50
4416,397.35,27.95,27.76,41.65,1008.50
4417,397.44,27.95,27.73,41.67,1008.48
4418,397.53,27.94,27.74,41.66,1008.47
4419,397.62,27.94,27.73,41.66,1008.47
4420,397.71,27.93,27.73,41.67,1008.46
4421,397.80,27.93,27.73,41.65,1008.46
4422,397.89,27.92,27.73,41.64,1008.45
4423,397.98,27.93,27.72,41.62,1008.45
4424,398.07,27.95,27.71,41.64,1008.45
4425,398.16,27.95,27.69,41.62,1008.46
4426,398.25,27.95,27.70,41.62,1008.46
4427,398.34,27.95,27.71,41.60,1008.46
4428,398.43,27.95,27.71,41.62,1008.45
4429,398.52,27.93,27.71,41.62,1008.44
4430,398.61,27.92,27.71,41.63,1008.43
4431,398.70,27.91,27.71,41.61,1008.41
4432,398.79,27.90,27.70,41.61,1008.41
4433,398.88,27.90,27.72,41.61,1008.42
4434,398.97,27.91,27.73,41.61,1008.40
4435,399.06,27.94,27.73,41.60,1008.40
4436,399.15,27.94,27.72,41.59,1008.40
4437,399.24,27.94,27.72,41.59,1008.40
4438,399.33,27.95,27.70,41.59,1008.39
4439,399.42,27.95,27.69,41.59,1008.39
4440,399.51,27.96,27.70,41.59,1008.38
4441,399.60,27.96,27.71,41.58,1008.38
4442,399.69,27.96,27.69,41.59,1008.39
4443,399.78,27.95,27.70,41.61,1008.41
4444,399.87,27.95,27.72,41.60,1008.41
4445,399.96,27.95,27.72,41.62,1008.40
4446,400.05,27.95,27.71,41.61,1008.39
4447,400.14,27.93,27.72,41.61,1008.40
4448,400.23,27.93,27.71,41.62,1008.41
4449,400.32,27.93,27.70,41.62,1008.40
4450,400.41,27.92,27.69,41.62,1008.41
4451,400.50,27.93,27.67,41.63,1008.41
4452,400.59,27.93,27.68,41.59,1008.41
4453,400.68,27.93,27.69,41.57,1008.41
4454,400.77,27.92,27.70,41.57,1008.42
4455,400.86,27.90,27.70,41.57,1008.43
4456,400.95,27.88,27.69,41.58,1008.44
4457,401.04,27.87,27.69,41.58,1008.44
4458,401.13,27.86,27.67,41.57,1008.45
4459,401.22,27.88,27.67,41.59,1008.44
4460,401.31,27.88,27.66,41.59,1008.43
4461,401.40,27.88,27.65,41.61,1008.43
4462,401.49,27.88,27.63,41.63,1008.44
4463,401.58,27.87,27.62,41.65,1008.43
4464,401.67,27.89,27.61,41.64,1008.43
4465,401.76,27.90,27.60,41.65,1008.44
4466,401.85,27.91,27.61,41.65,1008.45
4467,401.94,27.91,27.60,41.66,1008.45
4468,402.03,27.92,27.61,41.66,1008.45
4469,402.12,27.92,27.61,41.66,1008.47
4470,402.21,27.92,27.61,41.66,1008.47
4471,402.30,27.91,27.62,41.65,1008.46
4472,402.39,27.91,27.62,41.65,1008.47
4473,402.48,27.91,27.62,41.62,1008.48
4474,402.57,27.93,27.61,41.60,1008.47
4475,402.66,27.92,27.61,41.57,1008.49
4476,402.75,27.92,27.63,41.56,1008.48
4477,402.84,27.91,27.63,41.57,1008.47
4478,402.93,27.91,27.64,41.59,1008.48
4479,403.02,27.92,27.62,41.58,1008.49
4480,403.11,27.91,27.59,41.60,1008.48
4481,403.20,27.91,27.58,41.63,1008.48
4482,403.29,27.93,27.58,41.64,1008.47
4483,403.38,27.92,27.59,41.64,1008.47
4484,403.47,27.93,27.59,41.64,1008.46
4485,403.56,27.93,27.60,41.65,1008.48
4486,403.65,27.94,27.60,41.66,1008.48
4487,403.74,27.95,27.58,41.68,1008.48
4488,403.83,27.95,27.58,41.70,1008.46
4489,403.92,27.95,27.58,41.70,1008.46
4490,404.01,27.96,27.58,41.72,1008.45
4491,404.10,27.97,27.59,41.72,1008.46
4492,404.19,27.99,27.58,41.71,1008.47
4493,404.28,27.99,27.59,41.70,1008.47
4494,404.37,27.99,27.58,41.69,1008.46
4495,404.46,27.99,27.59,41.69,1008.45
4496,404.55,27.99,27.60,41.69,1008.44
4497,404.64,27.98,27.60,41.71,1008.44
4498,404.73,27.98,27.60,41.70,1008.44
4499,404.82,27.99,27.61,41.70,1008.44
4500,404.91,27.99,27.59,41.73,1008.42
4501,405.00,27.97,27.61,41.76,1008.42
4502,405.09,27.98,27.61,41.76,1008.40
4503,405.18,27.98,27.62,41.72,1008.39
4504,405.27,27.98,27.63,41.75,1008.38
4505,405.36,27.97,27.63,41.76,1008.39
4506,405.45,28.00,27.63,41.79,1008.38
4507,405.54,27.99,27.62,41.78,1008.37
4508,405.63,27.98,27.61,41.77,1008.38
4509,405.72,27.95,27.58,41.79,1008.37
4510,405.81,27.96,27.59,41.78,1008.37
4511,405.90,27.95,27.60,41.78,1008.37
4512,405.99,27.94,27.59,41.76,1008.38
4513,406.08,27.94,27.60,41.76,1008.37
4514,406.17,27.94,27.60,41.77,1008.37
4515,406.26,27.93,27.62,41.77,1008.37
4516,406.35,27.93,27.62,41.74,1008.38
4517,406.44,27.94,27.63,41.71,1008.38
4518,406.53,27.92,27.66,41.72,1008.37
4519,406.62,27.92,27.67,41.72,1008.37
4520,406.71,27.93,27.66,41.76,1008.36
4521,406.80,27.93,27.65,41.75,1008.36
4522,406.89,27.94,27.65,41.76,1008.36
4523,406.98,27.95,27.66,41.76,1008.37
4524,407.07,27.96,27.66,41.73,1008.36
4525,407.16,27.96,27.65,41.73,1008.36
4526,407.25,27.96,27.66,41.74,1008.35
4527,407.34,27.96,27.67,41.72,1008.34
4528,407.43,27.95,27.68,41.72,1008.35
4529,407.52,27.97,27.65,41.74,1008.35
4530,407.61,27.95,27.66,41.72,1008.36
4531,407.70,27.96,27.69,41.73,1008.38
4532,407.79,27.94,27.68,41.72,1008.39
4533,407.88,27.94,27.68,41.73,1008.39
4534,407.97,27.96,27.68,41.72,1008.39
4535,408.06,27.96,27.68,41.74,1008.39
4536,408.15,27.97,27.68,41.74,1008.40
4537,408.24,27.97,27.69,41.76,1008.39
4538,408.33,27.97,27.68,41.77,1008.40
4539,408.42,27.97,27.69,41.77,1008.40
4540,408.51,27.96,27.67,41.76,1008.42
4541,408.60,27.97,27.67,41.76,1008.41
4542,408.69,27.98,27.68,41.76,1008.41
4543,408.78,27.97,27.69,41.74,1008.42
4544,408.87,27.97,27.71,41.76,1008.43
4545,408.96,27.96,27.72,41.75,1008.43
4546,409.05,27.95,27.72,41.73,1008.44
4547,409.14,27.97,27.71,41.74,1008.42
4548,409.23,27.97,27.72,41.75,1008.43
4549,409.32,27.96,27.73,41.76,1008.42
4550,409.41,27.95,27.72,41.76,1008.44
4551,409.50,27.96,27.71,41.74,1008.44
4552,409.59,27.95,27.73,41.72,1008.45
4553,409.68,27.94,27.73,41.70,1008.45
4554,409.77,27.94,27.74,41.67,1008.44
4555,409.86,27.95,27.75,41.66,1008.43
4556,409.95,27.94,27.73,41.70,1008.42
4557,410.04,27.94,27.71,41.70,1008.42
4558,410.13,27.93,27.72,41.72,1008.43
4559,410.22,27.93,27.72,41.71,1008.44
4560,410.31,27.92,27.72,41.73,1008.43
4561,410.40,27.91,27.71,41.76,1008.43
4562,410.49,27.92,27.67,41.76,1008.43
4563,410.58,27.92,27.66,41.77,1008.44
4564,410.67,27.91,27.69,41.77,1008.43
4565,410.76,27.92,27.70,41.78,1008.44
4566,410.85,27.92,27.69,41.77,1008.43
4567,410.94,27.91,27.70,41.78,1008.43
4568,411.03,27.91,27.69,41.77,1008.42
4569,411.12,27.92,27.67,41.77,1008.40
4570,411.21,27.91,27.65,41.77,1008.41
4571,411.30,27.91,27.63,41.77,1008.39
4572,411.39,27.89,27.62,41.77,1008.38
4573,411.48,27.90,27.61,41.76,1008.37
4574,411.57,27.90,27.60,41.75,1008.38
4575,411.66,27.89,27.61,41.72,1008.39
4576,411.75,27.88,27.60,41.70,1008.40
4577,411.84,27.87,27.59,41.70,1008.38
4578,411.93,27.87,27.61,41.69,1008.39
4579,412.02,27.86,27.60,41.69,1008.37
4580,412.11,27.86,27.60,41.70,1008.36
4581,412.20,27.86,27.60,41.71,1008.36
4582,412.29,27.86,27.60,41.70,1008.36
4583,412.38,27.86,27.58,41.69,1008.36
4584,412.47,27.86,27.60,41.67,1008.35
4585,412.56,27.86,27.62,41.67,1008.34
4586,412.65,27.86,27.61,41.69,1008.36
4587,412.74,27.87,27.63,41.69,1008.35
4588,412.83,27.87,27.65,41.68,1008.36
4589,412.92,27.86,27.65,41.66,1008.37
4590,413.01,27.86,27.68,41.66,1008.37
4591,413.10,27.87,27.68,41.66,1008.37
4592,413.19,27.88,27.69,41.64,1008.37
4593,413.28,27.88,27.68,41.64,1008.38
4594,413.37,27.89,27.67,41.63,1008.39
4595,413.46,27.90,27.66,41.63,1008.39
4596,413.55,27.91,27.66,41.63,1008.40
4597,413.64,27.89,27.66,41.68,1008.41
4598,413.73,27.90,27.65,41.68,1008.41
4599,413.82,27.90,27.64,41.68,1008.39
4600,413.91,27.91,27.63,41.72,1008.40
4601,414.00,27.90,27.63,41.71,1008.40
4602,414.09,27.90,27.62,41.73,1008.41
4603,414.18,27.90,27.61,41.69,1008.40
4604,414.27,27.89,27.60,41.70,1008.42
4605,414.36,27.88,27.62,41.71,1008.42
4606,414.45,27.89,27.62,41.71,1008.43
4607,414.54,27.91,27.60,41.72,1008.44
4608,414.63,27.90,27.60,41.71,1008.43
4609,414.72,27.89,27.61,41.72,1008.42
4610,414.81,27.89,27.62,41.74,1008.42
4611,414.90,27.90,27.61,41.71,1008.42
4612,414.99,27.88,27.59,41.72,1008.43
4613,415.08,27.91,27.58,41.69,1008.43
