Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5961,536.40,28.02,27.84,40.83,1008.75
5962,536.49,28.03,27.85,40.82,1008.76
5963,536.58,28.02,27.83,40.82,1008.76
5964,536.67,28.02,27.83,40.84,1008.76
5965,536.76,28.02,27.83,40.84,1008.77
5966,536.85,28.02,27.82,40.84,1008.77
5967,536.94,28.02,27.83,40.85,1008.78
5968,537.03,28.02,27.82,40.86,1008.78
5969,537.12,28.04,27.83,40.86,1008.78
5970,537.21,28.04,27.86,40.87,1008.78
5971,537.30,28.05,27.84,40.87,1008.79
5972,537.39,28.04,27.85,40.85,1008.80
5973,537.48,28.04,27.86,40.83,1008.80
5974,537.57,28.03,27.88,40.85,1008.80
5975,537.66,28.03,27.89,40.84,1008.80
5976,537.75,28.02,27.88,40.84,1008.80
5977,537.84,28.01,27.89,40.84,1008.80
5978,537.93,28.01,27.88,40.82,1008.80
5979,538.02,28.02,27.87,40.80,1008.80
5980,538.11,28.01,27.87,40.79,1008.81
5981,538.20,28.02,27.87,40.80,1008.81
5982,538.29,28.02,27.87,40.79,1008.81
5983,538.38,28.00,27.87,40.76,1008.81
5984,538.47,28.00,27.86,40.74,1008.81
5985,538.56,27.99,27.86,40.76,1008.80
5986,538.65,27.99,27.86,40.74,1008.80
5987,538.74,27.99,27.87,40.76,1008.80
5988,538.83,28.00,27.87,40.76,1008.80
5989,538.92,28.00,27.87,40.77,1008.81
5990,539.01,28.01,27.86,40.79,1008.81
5991,539.10,28.01,27.86,40.80,1008.81
5992,539.19,28.02,27.87,40.81,1008.80
5993,539.28,28.03,27.87,40.85,1008.79
5994,539.37,28.03,27.87,40.87,1008.79
5995,539.46,28.03,27.87,40.88,1008.79
5996,539.55,28.03,27.87,40.87,1008.79
5997,539.64,28.04,27.88,40.89,1008.78
5998,539.73,28.03,27.88,40.91,1008.78
5999,539.82,28.00,27.89,40.91,1008.78
6000,539.91,28.00,27.89,40.90,1008.79
6001,540.00,28.01,27.89,40.88,1008.78
6002,540.09,28.01,27.88,40.90,1008.78
6003,540.18,28.02,27.87,40.90,1008.78
6004,540.27,28.02,27.86,40.91,1008.78
6005,540.36,28.03,27.85,40.92,1008.79
6006,540.45,28.04,27.83,40.91,1008.79
6007,540.54,28.05,27.82,40.88,1008.79
6008,540.63,28.06,27.83,40.88,1008.79
6009,540.72,28.07,27.83,40.89,1008.80
6010,540.81,28.07,27.83,40.91,1008.79
6011,540.90,28.07,27.84,40.92,1008.79
6012,540.99,28.08,27.83,40.93,1008.79
6013,541.08,28.08,27.82,40.92,1008.80
6014,541.17,28.10,27.82,40.93,1008.80
6015,541.26,28.09,27.82,40.93,1008.80
6016,541.35,28.08,27.83,40.92,1008.80
6017,541.44,28.09,27.84,40.93,1008.81
6018,541.53,28.08,27.85,40.90,1008.81
6019,541.62,28.07,27.83,40.90,1008.81
6020,541.71,28.08,27.84,40.90,1008.80
6021,541.80,28.08,27.84,40.93,1008.80
6022,541.89,28.07,27.83,40.93,1008.80
6023,541.98,28.07,27.84,40.92,1008.80
6024,542.07,28.07,27.83,40.88,1008.80
6025,542.16,28.08,27.84,40.88,1008.79
6026,542.25,28.08,27.84,40.86,1008.79
6027,542.34,28.08,27.83,40.83,1008.79
6028,542.43,28.09,27.81,40.84,1008.79
6029,542.52,28.08,27.82,40.81,1008.78
6030,542.61,28.07,27.80,40.83,1008.78
6031,542.70,28.07,27.80,40.82,1008.78
6032,542.79,28.07,27.81,40.82,1008.77
6033,542.88,28.08,27.80,40.83,1008.77
6034,542.97,28.07,27.80,40.85,1008.76
6035,543.06,28.06,27.79,40.84,1008.76
6036,543.15,28.07,27.79,40.83,1008.76
6037,543.24,28.06,27.79,40.82,1008.76
6038,543.33,28.07,27.79,40.84,1008.76
6039,543.42,28.06,27.80,40.87,1008.76
6040,543.51,28.06,27.80,40.86,1008.76
6041,543.60,28.05,27.79,40.86,1008.76
6042,543.69,28.04,27.77,40.87,1008.76
6043,543.78,28.04,27.75,40.87,1008.76
6044,543.87,28.04,27.76,40.86,1008.76
6045,543.96,28.05,27.76,40.87,1008.76
6046,544.05,28.05,27.76,40.89,1008.76
6047,544.14,28.04,27.76,40.89,1008.76
6048,544.23,28.04,27.77,40.87,1008.76
6049,544.32,28.04,27.79,40.87,1008.76
6050,544.41,28.05,27.78,40.87,1008.77
6051,544.50,28.05,27.79,40.87,1008.77
6052,544.59,28.06,27.80,40.86,1008.78
6053,544.68,28.06,27.78,40.87,1008.79
6054,544.77,28.05,27.77,40.83,1008.79
6055,544.86,28.06,27.77,40.81,1008.80
6056,544.95,28.05,27.77,40.80,1008.80
6057,545.04,28.05,27.76,40.78,1008.80
6058,545.13,28.05,27.76,40.79,1008.80
6059,545.22,28.06,27.76,40.79,1008.81
6060,545.31,28.05,27.76,40.80,1008.81
6061,545.40,28.05,27.77,40.80,1008.80
6062,545.49,28.05,27.77,40.78,1008.80
6063,545.58,28.05,27.77,40.77,1008.79
6064,545.67,28.05,27.78,40.77,1008.80
6065,545.76,28.04,27.77,40.78,1008.80
6066,545.85,28.04,27.76,40.78,1008.80
6067,545.94,28.04,27.76,40.80,1008.81
6068,546.03,28.04,27.77,40.82,1008.81
6069,546.12,28.04,27.77,40.81,1008.80
6070,546.21,28.04,27.77,40.78,1008.81
6071,546.30,28.03,27.76,40.81,1008.80
6072,546.39,28.03,27.77,40.81,1008.79
6073,546.48,28.03,27.78,40.83,1008.78
6074,546.57,28.04,27.78,40.83,1008.78
6075,546.66,28.04,27.78,40.84,1008.77
6076,546.75,28.05,27.77,40.85,1008.77
6077,546.84,28.06,27.76,40.86,1008.77
6078,546.93,28.07,27.76,40.87,1008.77
6079,547.02,28.07,27.77,40.88,1008.76
6080,547.11,28.07,27.77,40.89,1008.75
6081,547.20,28.07,27.76,40.91,1008.74
6082,547.29,28.05,27.78,40.94,1008.74
6083,547.38,28.05,27.78,40.91,1008.74
6084,547.47,28.04,27.78,40.90,1008.73
6085,547.56,28.05,27.79,40.90,1008.73
6086,547.65,28.04,27.80,40.89,1008.73
6087,547.74,28.04,27.80,40.89,1008.74
6088,547.83,28.05,27.79,40.89,1008.74
6089,547.92,28.06,27.80,40.92,1008.74
6090,548.01,28.06,27.79,40.94,1008.74
6091,548.10,28.06,27.80,40.95,1008.74
6092,548.19,28.07,27.80,40.95,1008.74
6093,548.28,28.08,27.81,40.94,1008.75
6094,548.37,28.07,27.82,40.92,1008.76
6095,548.46,28.06,27.83,40.94,1008.76
6096,548.55,28.07,27.81,40.95,1008.76
6097,548.64,28.06,27.82,40.95,1008.76
6098,548.73,28.05,27.81,40.94,1008.77
6099,548.82,28.05,27.80,40.93,1008.78
6100,548.91,28.05,27.82,40.91,1008.78
6101,549.00,28.04,27.82,40.93,1008.78
6102,549.09,28.05,27.82,40.92,1008.78
6103,549.18,28.04,27.83,40.92,1008.79
6104,549.27,28.05,27.83,40.94,1008.79
6105,549.36,28.05,27.83,40.93,1008.79
6106,549.45,28.05,27.83,40.93,1008.79
6107,549.54,28.05,27.84,40.95,1008.79
6108,549.63,28.06,27.83,40.93,1008.79
6109,549.72,28.07,27.82,40.94,1008.78
6110,549.81,28.08,27.82,40.94,1008.77
6111,549.90,28.08,27.83,40.94,1008.77
6112,549.99,28.08,27.83,40.93,1008.76
6113,550.08,28.09,27.84,40.92,1008.76
6114,550.17,28.09,27.83,40.93,1008.76
6115,550.26,28.08,27.84,40.94,1008.75
6116,550.35,28.07,27.84,40.93,1008.75
6117,550.44,28.07,27.84,40.95,1008.74
6118,550.53,28.06,27.83,40.96,1008.74
6119,550.62,28.06,27.85,40.97,1008.74
6120,550.71,28.05,27.83,40.98,1008.74
6121,550.80,28.05,27.82,41.01,1008.74
6122,550.89,28.05,27.83,41.02,1008.73
6123,550.98,28.05,27.81,41.01,1008.73
6124,551.07,28.04,27.82,41.00,1008.73
6125,551.16,28.05,27.82,41.02,1008.73
6126,551.25,28.05,27.82,41.03,1008.74
6127,551.34,28.05,27.81,41.03,1008.74
6128,551.43,28.05,27.81,41.01,1008.75
6129,551.52,28.04,27.80,40.98,1008.75
6130,551.61,28.03,27.81,40.97,1008.76
6131,551.70,28.03,27.81,40.98,1008.76
6132,551.79,28.04,27.81,40.96,1008.76
6133,551.88,28.05,27.82,40.98,1008.77
6134,551.97,28.05,27.82,40.95,1008.76
6135,552.06,28.05,27.83,40.93,1008.77
6136,552.15,28.04,27.83,40.91,1008.77
6137,552.24,28.04,27.81,40.94,1008.78
6138,552.33,28.04,27.81,40.93,1008.80
6139,552.42,28.04,27.79,40.94,1008.80
6140,552.51,28.05,27.79,40.94,1008.79
6141,552.60,28.06,27.79,40.92,1008.80
6142,552.69,28.05,27.79,40.91,1008.80
6143,552.78,28.04,27.79,40.90,1008.80
6144,552.87,28.03,27.81,40.91,1008.80
6145,552.96,28.03,27.81,40.91,1008.79
6146,553.05,28.03,27.81,40.91,1008.80
6147,553.14,28.02,27.81,40.91,1008.80
6148,553.23,28.02,27.81,40.93,1008.79
6149,553.32,28.00,27.80,40.91,1008.80
6150,553.41,28.00,27.80,40.91,1008.79
6151,553.50,28.00,27.81,40.90,1008.80
6152,553.59,28.00,27.80,40.91,1008.79
6153,553.68,28.01,27.80,40.94,1008.78
6154,553.77,28.01,27.79,40.93,1008.79
6155,553.86,28.01,27.81,40.95,1008.78
6156,553.95,28.01,27.80,40.93,1008.77
6157,554.04,28.00,27.80,40.92,1008.76
6158,554.13,28.00,27.82,40.93,1008.76
6159,554.22,28.02,27.82,40.91,1008.76
6160,554.31,28.02,27.81,40.91,1008.76
6161,554.40,28.02,27.79,40.91,1008.75
6162,554.49,28.00,27.80,40.93,1008.76
6163,554.58,28.00,27.82,40.94,1008.76
6164,554.67,28.02,27.82,40.96,1008.75
6165,554.76,28.01,27.81,40.95,1008.76
6166,554.85,28.01,27.80,40.94,1008.76
6167,554.94,28.01,27.80,40.96,1008.76
6168,555.03,28.00,27.79,40.97,1008.76
6169,555.12,27.99,27.79,40.95,1008.77
6170,555.21,27.98,27.79,40.94,1008.77
6171,555.30,27.98,27.79,40.93,1008.77
6172,555.39,27.98,27.80,40.96,1008.78
6173,555.48,27.99,27.80,40.98,1008.78
6174,555.57,27.99,27.80,40.98,1008.77
6175,555.66,28.00,27.80,41.00,1008.77
6176,555.75,28.00,27.79,41.00,1008.78
6177,555.84,28.01,27.78,41.01,1008.78
6178,555.93,28.02,27.77,40.99,1008.78
6179,556.02,28.02,27.78,40.98,1008.79
6180,556.11,28.02,27.77,41.01,1008.80
6181,556.20,28.03,27.77,41.00,1008.81
6182,556.29,28.03,27.77,41.01,1008.81
6183,556.38,28.02,27.76,41.01,1008.80
6184,556.47,28.04,27.76,41.02,1008.80
6185,556.56,28.03,27.77,41.00,1008.80
6186,556.65,28.05,27.77,41.03,1008.80
6187,556.74,28.04,27.78,41.02,1008.80
6188,556.83,28.05,27.77,41.02,1008.80
6189,556.92,28.04,27.77,41.02,1008.80
6190,557.01,28.05,27.79,41.02,1008.80
6191,557.10,28.04,27.80,41.02,1008.80
6192,557.19,28.04,27.79,41.01,1008.80
6193,557.28,28.03,27.80,41.03,1008.78
6194,557.37,28.02,27.80,41.03,1008.78
6195,557.46,28.03,27.78,41.01,1008.78
6196,557.55,28.03,27.78,41.00,1008.78
6197,557.64,28.03,27.77,41.01,1008.78
6198,557.73,28.03,27.76,40.99,1008.79
6199,557.82,28.05,27.76,40.96,1008.79
6200,557.91,28.06,27.76,40.97,1008.78
6201,558.00,28.06,27.77,40.98,1008.78
6202,558.09,28.06,27.76,41.02,1008.78
6203,558.18,28.06,27.75,41.02,1008.78
6204,558.27,28.07,27.77,41.02,1008.78
6205,558.36,28.05,27.78,41.03,1008.78
6206,558.45,28.06,27.79,41.01,1008.78
6207,558.54,28.05,27.76,41.03,1008.78
6208,558.63,28.06,27.77,41.01,1008.77
6209,558.72,28.07,27.77,41.02,1008.77
6210,558.81,28.08,27.77,41.02,1008.77
6211,558.90,28.07,27.78,41.01,1008.77
6212,558.99,28.08,27.79,40.99,1008.77
6213,559.08,28.07,27.80,41.01,1008.77
6214,559.17,28.08,27.81,40.98,1008.77
6215,559.26,28.08,27.83,40.99,1008.77
6216,559.35,28.08,27.84,40.98,1008.78
6217,559.44,28.09,27.84,40.98,1008.78
6218,559.53,28.08,27.83,40.99,1008.79
6219,559.62,28.06,27.82,40.99,1008.79
6220,559.71,28.06,27.82,40.98,1008.81
6221,559.80,28.06,27.83,40.98,1008.80
6222,559.89,28.06,27.83,40.97,1008.81
6223,559.98,28.05,27.84,40.97,1008.81
6224,560.07,28.05,27.84,40.96,1008.82
6225,560.16,28.04,27.84,40.93,1008.83
6226,560.25,28.03,27.86,40.94,1008.82
6227,560.34,28.02,27.86,40.94,1008.81
6228,560.43,28.03,27.86,40.96,1008.81
6229,560.52,28.04,27.86,40.97,1008.81
6230,560.61,28.05,27.87,40.97,1008.80
6231,560.70,28.04,27.88,40.99,1008.81
6232,560.79,28.04,27.87,41.00,1008.81
6233,560.88,28.03,27.87,41.02,1008.81
6234,560.97,28.04,27.86,41.02,1008.81
6235,561.06,28.04,27.86,41.00,1008.81
6236,561.15,28.04,27.86,41.01,1008.81
6237,561.24,28.02,27.88,41.00,1008.80
6238,561.33,28.03,27.88,41.02,1008.80
6239,561.42,28.04,27.88,41.03,1008.79
6240,561.51,28.05,27.88,41.03,1008.78
6241,561.60,28.05,27.87,41.02,1008.77
6242,561.69,28.05,27.86,41.02,1008.78
6243,561.78,28.03,27.85,41.03,1008.77
6244,561.87,28.03,27.85,41.04,1008.78
6245,561.96,28.02,27.85,41.03,1008.78
6246,562.05,28.02,27.84,41.04,1008.79
6247,562.14,28.01,27.85,41.06,1008.78
6248,562.23,28.01,27.84,41.06,1008.78
6249,562.32,28.01,27.83,41.09,1008.78
6250,562.41,28.00,27.83,41.09,1008.78
6251,562.50,28.00,27.82,41.10,1008.79
6252,562.59,28.00,27.82,41.11,1008.80
6253,562.68,28.00,27.83,41.07,1008.80
6254,562.77,27.99,27.84,41.07,1008.80
6255,562.86,28.00,27.85,41.08,1008.80
6256,562.95,28.00,27.84,41.06,1008.80
6257,563.04,28.00,27.85,41.07,1008.80
6258,563.13,28.00,27.84,41.07,1008.81
6259,563.22,28.01,27.83,41.05,1008.81
6260,563.31,28.02,27.84,41.06,1008.82
6261,563.40,28.01,27.83,41.06,1008.82
6262,563.49,28.02,27.82,41.04,1008.82
6263,563.58,28.01,27.81,41.06,1008.83
6264,563.67,28.01,27.82,41.06,1008.83
6265,563.76,28.02,27.83,41.08,1008.82
6266,563.85,28.01,27.83,41.08,1008.83
6267,563.94,28.01,27.81,41.09,1008.83
6268,564.03,28.01,27.81,41.10,1008.83
6269,564.12,28.01,27.79,41.10,1008.82
6270,564.21,28.02,27.79,41.08,1008.82
6271,564.30,28.04,27.78,41.07,1008.82
6272,564.39,28.04,27.80,41.07,1008.81
6273,564.48,28.04,27.79,41.09,1008.81
6274,564.57,28.05,27.78,41.08,1008.81
6275,564.66,28.06,27.78,41.09,1008.81
6276,564.75,28.06,27.78,41.11,1008.80
6277,564.84,28.07,27.79,41.10,1008.80
6278,564.93,28.07,27.80,41.10,1008.80
6279,565.02,28.07,27.80,41.11,1008.79
6280,565.11,28.06,27.79,41.12,1008.79
6281,565.20,28.06,27.81,41.12,1008.78
6282,565.29,28.07,27.81,41.12,1008.78
6283,565.38,28.06,27.80,41.09,1008.78
6284,565.47,28.06,27.80,41.10,1008.78
6285,565.56,28.06,27.80,41.08,1008.77
6286,565.65,28.05,27.80,41.08,1008.76
6287,565.74,28.05,27.80,41.08,1008.77
6288,565.83,28.05,27.79,41.09,1008.76
6289,565.92,28.05,27.78,41.10,1008.75
6290,566.01,28.05,27.79,41.12,1008.75
6291,566.10,28.06,27.79,41.13,1008.76
6292,566.19,28.06,27.78,41.12,1008.75
6293,566.28,28.06,27.77,41.10,1008.75
6294,566.37,28.06,27.76,41.09,1008.75
6295,566.46,28.06,27.75,41.10,1008.75
6296,566.55,28.07,27.75,41.08,1008.76
6297,566.64,28.07,27.75,41.05,1008.75
6298,566.73,28.07,27.76,41.06,1008.75
6299,566.82,28.06,27.77,41.05,1008.75
6300,566.91,28.06,27.75,41.05,1008.76
6301,567.00,28.06,27.75,41.05,1008.76
6302,567.09,28.07,27.75,41.05,1008.77
6303,567.18,28.06,27.76,41.04,1008.78
6304,567.27,28.06,27.76,41.02,1008.78
6305,567.36,28.05,27.76,41.03,1008.78
6306,567.45,28.06,27.75,41.02,1008.78
6307,567.54,28.06,27.75,41.01,1008.78
6308,567.63,28.06,27.76,41.02,1008.77
6309,567.72,28.05,27.74,41.03,1008.78
6310,567.81,28.04,27.74,41.04,1008.79
6311,567.90,28.03,27.74,41.04,1008.78
6312,567.99,28.03,27.75,41.04,1008.78
6313,568.08,28.02,27.77,41.04,1008.79
6314,568.17,28.03,27.78,41.04,1008.78
6315,568.26,28.02,27.79,41.03,1008.78
6316,568.35,28.01,27.80,41.06,1008.78
6317,568.44,28.01,27.80,41.05,1008.77
6318,568.53,28.00,27.80,41.04,1008.77
6319,568.62,28.00,27.80,41.05,1008.77
6320,568.71,28.00,27.80,41.05,1008.77
6321,568.80,28.01,27.79,41.05,1008.77
6322,568.89,28.01,27.80,41.07,1008.76
6323,568.98,28.01,27.80,41.07,1008.75
6324,569.07,28.01,27.79,41.07,1008.75
6325,569.16,28.01,27.80,41.07,1008.74
6326,569.25,28.01,27.79,41.10,1008.74
6327,569.34,28.01,27.80,41.10,1008.74
6328,569.43,28.01,27.80,41.12,1008.73
6329,569.52,28.01,27.78,41.13,1008.73
6330,569.61,28.01,27.79,41.13,1008.73
6331,569.70,27.99,27.78,41.11,1008.73
6332,569.79,28.00,27.79,41.13,1008.73
6333,569.88,27.98,27.79,41.11,1008.72
6334,569.97,27.99,27.81,41.11,1008.72
6335,570.06,27.99,27.81,41.11,1008.73
6336,570.15,27.99,27.83,41.12,1008.73
6337,570.24,27.98,27.83,41.10,1008.73
6338,570.33,27.98,27.84,41.10,1008.73
6339,570.42,27.99,27.86,41.09,1008.73
6340,570.51,27.99,27.84,41.07,1008.74
6341,570.60,27.99,27.85,41.11,1008.75
6342,570.69,27.99,27.86,41.09,1008.76
6343,570.78,27.99,27.87,41.10,1008.77
6344,570.87,27.98,27.86,41.09,1008.77
6345,570.96,27.97,27.85,41.08,1008.78
6346,571.05,27.97,27.85,41.07,1008.78
6347,571.14,27.97,27.84,41.09,1008.78
6348,571.23,27.97,27.83,41.07,1008.79
6349,571.32,27.97,27.86,41.05,1008.79
6350,571.41,27.97,27.85,41.06,1008.79
6351,571.50,27.97,27.84,41.05,1008.79
6352,571.59,27.97,27.82,41.04,1008.78
6353,571.68,27.98,27.82,41.05,1008.78
6354,571.77,27.99,27.81,41.06,1008.78
6355,571.86,28.01,27.83,41.07,1008.77
6356,571.95,28.01,27.83,41.05,1008.77
6357,572.04,28.00,27.84,41.04,1008.77
6358,572.13,27.99,27.83,41.04,1008.77
6359,572.22,28.01,27.84,41.03,1008.76
6360,572.31,28.02,27.85,41.02,1008.75
6361,572.40,28.01,27.85,41.00,1008.75
6362,572.49,28.02,27.85,41.00,1008.75
6363,572.58,28.02,27.84,40.97,1008.74
6364,572.67,28.02,27.85,40.98,1008.74
6365,572.76,28.01,27.87,40.97,1008.74
6366,572.85,28.02,27.89,40.97,1008.74
6367,572.94,28.03,27.89,40.97,1008.74
6368,573.03,28.03,27.90,40.96,1008.74
6369,573.12,28.03,27.89,40.94,1008.74
6370,573.21,28.03,27.88,40.92,1008.75
6371,573.30,28.03,27.88,40.91,1008.75
6372,573.39,28.03,27.87,40.92,1008.74
6373,573.48,28.03,27.88,40.93,1008.74
6374,573.57,28.05,27.87,40.91,1008.74
6375,573.66,28.04,27.88,40.89,1008.75
6376,573.75,28.04,27.88,40.93,1008.74
6377,573.84,28.05,27.88,40.93,1008.75
6378,573.93,28.07,27.87,40.95,1008.75
6379,574.02,28.07,27.88,40.94,1008.74
6380,574.11,28.07,27.88,40.93,1008.74
6381,574.20,28.07,27.89,40.95,1008.75
6382,574.29,28.06,27.88,40.94,1008.75
6383,574.38,28.07,27.89,40.95,1008.76
6384,574.47,28.07,27.89,40.94,1008.77
6385,574.56,28.07,27.89,40.92,1008.77
6386,574.65,28.08,27.89,40.94,1008.77
6387,574.74,28.08,27.89,40.94,1008.77
6388,574.83,28.09,27.89,40.95,1008.77
6389,574.92,28.09,27.89,40.96,1008.78
6390,575.01,28.08,27.90,40.96,1008.78
6391,575.10,28.10,27.88,40.97,1008.78
6392,575.19,28.08,27.88,40.97,1008.78
6393,575.28,28.09,27.87,40.95,1008.77
6394,575.37,28.10,27.85,40.96,1008.77
6395,575.46,28.07,27.84,40.98,1008.77
6396,575.55,28.07,27.83,40.97,1008.77
6397,575.64,28.06,27.84,40.97,1008.77
6398,575.73,28.06,27.82,40.98,1008.77
6399,575.82,28.06,27.82,40.96,1008.77
6400,575.91,28.06,27.81,40.98,1008.77
6401,576.00,28.05,27.81,40.97,1008.78
6402,576.09,28.05,27.81,40.95,1008.78
6403,576.18,28.06,27.80,40.95,1008.78
6404,576.27,28.06,27.81,40.98,1008.77
6405,576.36,28.04,27.81,40.96,1008.78
6406,576.45,28.03,27.81,40.94,1008.77
6407,576.54,28.03,27.81,40.93,1008.77
6408,576.63,28.03,27.80,40.92,1008.77
6409,576.72,28.02,27.80,40.94,1008.77
6410,576.81,28.01,27.81,40.94,1008.77
6411,576.90,28.00,27.81,40.93,1008.77
6412,576.99,28.01,27.81,40.89,1008.77
6413,577.08,28.01,27.80,40.91,1008.77
6414,577.17,28.01,27.80,40.88,1008.77
6415,577.26,28.01,27.82,40.88,1008.78
6416,577.35,28.01,27.83,40.86,1008.78
6417,577.44,28.01,27.83,40.85,1008.79
6418,577.53,28.01,27.82,40.85,1008.79
6419,577.62,28.01,27.81,40.87,1008.80
6420,577.71,28.02,27.81,40.90,1008.80
6421,577.80,28.00,27.81,40.91,1008.80
6422,577.89,28.00,27.78,40.91,1008.80
6423,577.98,28.00,27.78,40.91,1008.81
6424,578.07,28.00,27.77,40.88,1008.81
6425,578.16,27.99,27.78,40.91,1008.81
6426,578.25,27.99,27.78,40.90,1008.81
6427,578.34,27.99,27.78,40.91,1008.81
6428,578.43,28.00,27.77,40.92,1008.80
6429,578.52,28.00,27.77,40.93,1008.81
6430,578.61,28.01,27.78,40.96,1008.80
6431,578.70,28.01,27.79,40.93,1008.80
6432,578.79,28.01,27.79,40.92,1008.81
6433,578.88,28.02,27.80,40.94,1008.80
6434,578.97,28.01,27.80,40.97,1008.80
6435,579.06,28.01,27.79,40.97,1008.80
6436,579.15,28.01,27.79,40.96,1008.79
6437,579.24,28.02,27.81,40.95,1008.80
6438,579.33,28.03,27.82,40.94,1008.80
6439,579.42,28.04,27.84,40.94,1008.80
6440,579.51,28.03,27.84,40.93,1008.79
6441,579.60,28.04,27.83,40.93,1008.79
6442,579.69,28.05,27.81,40.93,1008.78
6443,579.78,28.06,27.81,40.96,1008.78
6444,579.87,28.05,27.81,40.98,1008.78
6445,579.96,28.04,27.80,40.99,1008.78
6446,580.05,28.03,27.81,41.01,1008.78
6447,580.14,28.04,27.81,41.01,1008.78
6448,580.23,28.03,27.82,41.03,1008.77
6449,580.32,28.02,27.83,41.03,1008.78
6450,580.41,28.03,27.82,41.04,1008.78
6451,580.50,28.03,27.82,41.03,1008.77
6452,580.59,28.04,27.82,41.04,1008.77
6453,580.68,28.04,27.81,41.06,1008.77
6454,580.77,28.04,27.81,41.04,1008.77
6455,580.86,28.05,27.82,41.04,1008.76
6456,580.95,28.06,27.83,41.02,1008.76
6457,581.04,28.06,27.84,41.01,1008.76
6458,581.13,28.07,27.85,41.02,1008.76
6459,581.22,28.07,27.83,41.02,1008.76
6460,581.31,28.06,27.85,41.03,1008.76
6461,581.40,28.06,27.85,41.03,1008.77
6462,581.49,28.05,27.86,41.02,1008.77
6463,581.58,28.07,27.87,41.02,1008.78
6464,581.67,28.06,27.89,41.03,1008.78
6465,581.76,28.07,27.87,41.03,1008.78
6466,581.85,28.08,27.86,41.01,1008.78
6467,581.94,28.08,27.86,41.01,1008.78
6468,582.03,28.08,27.87,41.01,1008.78
6469,582.12,28.08,27.86,41.02,1008.79
6470,582.21,28.07,27.87,41.03,1008.79
6471,582.30,28.07,27.87,41.02,1008.79
6472,582.39,28.08,27.87,41.00,1008.80
6473,582.48,28.08,27.86,41.00,1008.81
6474,582.57,28.08,27.86,40.99,1008.80
6475,582.66,28.08,27.87,40.99,1008.80
6476,582.75,28.07,27.87,41.00,1008.80
6477,582.84,28.07,27.86,41.00,1008.80
6478,582.93,28.08,27.85,41.02,1008.80
6479,583.02,28.07,27.84,41.03,1008.81
6480,583.11,28.07,27.84,41.04,1008.80
6481,583.20,28.07,27.84,41.04,1008.80
6482,583.29,28.06,27.83,41.07,1008.80
6483,583.38,28.07,27.83,41.08,1008.79
6484,583.47,28.06,27.84,41.05,1008.79
6485,583.56,28.06,27.85,41.03,1008.78
6486,583.65,28.06,27.84,41.03,1008.78
6487,583.74,28.06,27.84,41.02,1008.78
6488,583.83,28.06,27.84,41.01,1008.77
6489,583.92,28.06,27.85,41.01,1008.77
6490,584.01,28.04,27.85,41.01,1008.76
6491,584.10,28.05,27.84,41.00,1008.77
6492,584.19,28.06,27.85,41.00,1008.77
6493,584.28,28.04,27.85,41.02,1008.77
6494,584.37,28.05,27.84,41.03,1008.77
6495,584.46,28.04,27.85,41.03,1008.77
6496,584.55,28.04,27.84,41.01,1008.78
6497,584.64,28.04,27.84,41.01,1008.78
6498,584.73,28.03,27.83,40.99,1008.78
6499,584.82,28.03,27.83,40.99,1008.78
6500,584.91,28.03,27.80,41.02,1008.78
6501,585.00,28.04,27.80,41.03,1008.78
6502,585.09,28.05,27.81,41.05,1008.79
6503,585.18,28.04,27.81,41.04,1008.79
6504,585.27,28.04,27.82,41.03,1008.79
6505,585.36,28.04,27.82,41.02,1008.79
6506,585.45,28.02,27.83,41.04,1008.80
6507,585.54,28.01,27.83,41.03,1008.80
6508,585.63,28.01,27.82,41.04,1008.81
6509,585.72,28.01,27.82,41.03,1008.81
6510,585.81,27.99,27.82,41.03,1008.82
6511,585.90,27.98,27.83,41.03,1008.83
6512,585.99,27.98,27.82,41.00,1008.82
6513,586.08,27.99,27.82,41.00,1008.82
6514,586.17,27.99,27.82,41.01,1008.82
6515,586.26,27.99,27.80,41.00,1008.82
6516,586.35,28.00,27.81,41.01,1008.81
6517,586.44,28.01,27.82,41.00,1008.80
6518,586.53,28.01,27.82,41.02,1008.79
6519,586.62,28.01,27.82,41.01,1008.79
6520,586.71,28.02,27.83,41.01,1008.79
6521,586.80,28.00,27.83,41.02,1008.79
6522,586.89,28.00,27.81,41.00,1008.79
6523,586.98,28.00,27.81,41.00,1008.79
6524,587.07,28.01,27.82,41.01,1008.79
6525,587.16,28.00,27.81,41.04,1008.78
6526,587.25,27.99,27.82,41.00,1008.77
6527,587.34,27.99,27.82,41.03,1008.76
6528,587.43,27.98,27.82,41.06,1008.76
6529,587.52,28.00,27.83,41.07,1008.76
6530,587.61,28.00,27.83,41.07,1008.75
6531,587.70,27.99,27.82,41.06,1008.74
6532,587.79,28.00,27.81,41.06,1008.75
6533,587.88,28.00,27.81,41.07,1008.74
