Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5799,521.82,28.19,27.99,42.85,1008.85
5800,521.91,28.19,27.98,42.86,1008.85
5801,522.00,28.19,27.98,42.87,1008.85
5802,522.09,28.19,27.97,42.90,1008.85
5803,522.18,28.20,27.98,42.89,1008.85
5804,522.27,28.21,27.98,42.89,1008.86
5805,522.36,28.21,28.00,42.91,1008.85
5806,522.45,28.21,28.00,42.86,1008.86
5807,522.54,28.21,28.00,42.90,1008.85
5808,522.63,28.21,28.00,42.90,1008.85
5809,522.72,28.21,27.99,42.89,1008.85
5810,522.81,28.21,27.99,42.90,1008.86
5811,522.90,28.22,27.98,42.91,1008.86
5812,522.99,28.21,27.97,42.93,1008.86
5813,523.08,28.21,27.96,42.93,1008.86
5814,523.17,28.21,27.96,42.90,1008.87
5815,523.26,28.20,27.96,42.91,1008.86
5816,523.35,28.19,27.95,42.93,1008.87
5817,523.44,28.20,27.93,42.92,1008.86
5818,523.53,28.20,27.95,42.89,1008.87
5819,523.62,28.19,27.94,42.87,1008.87
5820,523.71,28.20,27.94,42.87,1008.87
5821,523.80,28.21,27.94,42.86,1008.87
5822,523.89,28.20,27.94,42.85,1008.87
5823,523.98,28.19,27.93,42.87,1008.87
5824,524.07,28.18,27.93,42.90,1008.87
5825,524.16,28.18,27.93,42.88,1008.87
5826,524.25,28.18,27.93,42.89,1008.87
5827,524.34,28.18,27.93,42.92,1008.87
5828,524.43,28.18,27.93,42.93,1008.87
5829,524.52,28.19,27.93,42.90,1008.87
5830,524.61,28.20,27.93,42.92,1008.87
5831,524.70,28.20,27.93,42.89,1008.86
5832,524.79,28.19,27.94,42.87,1008.86
5833,524.88,28.19,27.95,42.86,1008.86
5834,524.97,28.19,27.96,42.89,1008.86
5835,525.06,28.19,27.96,42.89,1008.86
5836,525.15,28.19,27.95,42.90,1008.85
5837,525.24,28.19,27.95,42.88,1008.85
5838,525.33,28.19,27.96,42.87,1008.85
5839,525.42,28.19,27.96,42.87,1008.85
5840,525.51,28.20,27.97,42.87,1008.85
5841,525.60,28.20,27.98,42.87,1008.85
5842,525.69,28.20,27.99,42.89,1008.85
5843,525.78,28.19,27.98,42.87,1008.85
5844,525.87,28.18,27.98,42.91,1008.85
5845,525.96,28.18,27.97,42.92,1008.84
5846,526.05,28.18,27.98,42.95,1008.85
5847,526.14,28.18,27.98,42.96,1008.84
5848,526.23,28.17,27.97,42.94,1008.84
5849,526.32,28.18,27.97,42.95,1008.85
5850,526.41,28.18,27.96,42.95,1008.85
5851,526.50,28.18,27.96,42.94,1008.84
5852,526.59,28.18,27.96,42.93,1008.84
5853,526.68,28.19,27.97,42.92,1008.85
5854,526.77,28.19,27.97,42.93,1008.85
5855,526.86,28.18,27.96,42.93,1008.85
5856,526.95,28.18,27.97,42.90,1008.85
5857,527.04,28.19,27.95,42.93,1008.85
5858,527.13,28.18,27.94,42.94,1008.85
5859,527.22,28.19,27.95,42.93,1008.85
5860,527.31,28.18,27.93,42.91,1008.85
5861,527.40,28.19,27.93,42.90,1008.85
5862,527.49,28.19,27.94,42.90,1008.85
5863,527.58,28.19,27.95,42.90,1008.85
5864,527.67,28.18,27.96,42.93,1008.85
5865,527.76,28.17,27.95,42.94,1008.86
5866,527.85,28.17,27.96,42.92,1008.86
5867,527.94,28.17,27.97,42.93,1008.87
5868,528.03,28.16,27.97,42.93,1008.87
5869,528.12,28.15,27.97,42.92,1008.87
5870,528.21,28.15,27.97,42.92,1008.88
5871,528.30,28.15,27.96,42.92,1008.88
5872,528.39,28.15,27.96,42.91,1008.88
5873,528.48,28.15,27.95,42.89,1008.88
5874,528.57,28.14,27.96,42.90,1008.88
5875,528.66,28.14,27.96,42.90,1008.88
5876,528.75,28.14,27.96,42.89,1008.88
5877,528.84,28.15,27.96,42.89,1008.88
5878,528.93,28.15,27.96,42.90,1008.88
5879,529.02,28.15,27.95,42.91,1008.88
5880,529.11,28.15,27.95,42.92,1008.88
5881,529.20,28.16,27.96,42.90,1008.89
5882,529.29,28.17,27.95,42.86,1008.88
5883,529.38,28.16,27.96,42.88,1008.88
5884,529.47,28.16,27.95,42.88,1008.88
5885,529.56,28.16,27.95,42.88,1008.88
5886,529.65,28.16,27.95,42.88,1008.88
5887,529.74,28.15,27.94,42.91,1008.88
5888,529.83,28.15,27.95,42.91,1008.87
5889,529.92,28.14,27.95,42.90,1008.88
5890,530.01,28.15,27.95,42.89,1008.87
5891,530.10,28.15,27.96,42.92,1008.87
5892,530.19,28.15,27.96,42.91,1008.87
5893,530.28,28.16,27.96,42.88,1008.87
5894,530.37,28.16,27.95,42.91,1008.87
5895,530.46,28.17,27.95,42.93,1008.88
5896,530.55,28.17,27.96,42.94,1008.88
5897,530.64,28.17,27.97,42.94,1008.88
5898,530.73,28.16,27.97,42.96,1008.88
5899,530.82,28.16,27.97,42.96,1008.87
5900,530.91,28.15,27.97,42.94,1008.88
5901,531.00,28.14,27.96,42.97,1008.88
5902,531.09,28.15,27.97,42.97,1008.88
5903,531.18,28.15,27.96,42.98,1008.87
5904,531.27,28.15,27.95,43.01,1008.87
5905,531.36,28.15,27.96,42.99,1008.88
5906,531.45,28.15,27.96,42.99,1008.88
5907,531.54,28.15,27.96,42.97,1008.88
5908,531.63,28.16,27.96,42.96,1008.88
5909,531.72,28.16,27.96,42.92,1008.88
5910,531.81,28.17,27.95,42.96,1008.89
5911,531.90,28.16,27.94,42.91,1008.89
5912,531.99,28.17,27.95,42.93,1008.89
5913,532.08,28.18,27.95,42.93,1008.89
5914,532.17,28.17,27.94,42.90,1008.89
5915,532.26,28.16,27.93,42.93,1008.89
5916,532.35,28.15,27.93,42.95,1008.89
5917,532.44,28.16,27.94,42.92,1008.89
5918,532.53,28.15,27.94,42.91,1008.89
5919,532.62,28.15,27.95,42.88,1008.89
5920,532.71,28.16,27.95,42.92,1008.90
5921,532.80,28.16,27.95,42.90,1008.90
5922,532.89,28.16,27.95,42.90,1008.90
5923,532.98,28.16,27.95,42.90,1008.90
5924,533.07,28.15,27.96,42.87,1008.89
5925,533.16,28.14,27.95,42.92,1008.89
5926,533.25,28.15,27.94,42.93,1008.89
5927,533.34,28.15,27.94,42.91,1008.89
5928,533.43,28.15,27.93,42.86,1008.89
5929,533.52,28.14,27.93,42.86,1008.89
5930,533.61,28.15,27.93,42.90,1008.89
5931,533.70,28.15,27.94,42.93,1008.89
5932,533.79,28.14,27.92,42.95,1008.89
5933,533.88,28.14,27.91,42.96,1008.89
5934,533.97,28.15,27.91,42.95,1008.89
5935,534.06,28.15,27.91,42.99,1008.88
5936,534.15,28.16,27.91,42.98,1008.88
5937,534.24,28.16,27.90,42.98,1008.88
5938,534.33,28.16,27.89,42.99,1008.87
5939,534.42,28.17,27.89,42.99,1008.87
5940,534.51,28.17,27.88,43.00,1008.87
5941,534.60,28.17,27.90,42.97,1008.87
5942,534.69,28.18,27.90,42.97,1008.87
5943,534.78,28.17,27.90,42.95,1008.87
5944,534.87,28.17,27.91,42.93,1008.87
5945,534.96,28.17,27.91,42.94,1008.88
5946,535.05,28.15,27.92,42.93,1008.87
5947,535.14,28.15,27.91,42.96,1008.87
5948,535.23,28.15,27.91,42.94,1008.87
5949,535.32,28.14,27.91,42.93,1008.87
5950,535.41,28.14,27.91,42.95,1008.87
5951,535.50,28.14,27.92,42.94,1008.87
5952,535.59,28.14,27.92,42.92,1008.88
5953,535.68,28.14,27.91,42.92,1008.88
5954,535.77,28.13,27.90,42.92,1008.88
5955,535.86,28.14,27.91,42.93,1008.88
5956,535.95,28.14,27.92,42.95,1008.88
5957,536.04,28.15,27.92,42.93,1008.89
5958,536.13,28.16,27.93,42.93,1008.89
5959,536.22,28.16,27.92,42.94,1008.89
5960,536.31,28.16,27.93,42.95,1008.89
5961,536.40,28.16,27.92,42.98,1008.89
5962,536.49,28.16,27.93,42.95,1008.89
5963,536.58,28.16,27.92,42.96,1008.89
5964,536.67,28.16,27.93,42.97,1008.90
5965,536.76,28.17,27.93,43.00,1008.90
5966,536.85,28.18,27.92,42.98,1008.90
5967,536.94,28.17,27.92,42.95,1008.90
5968,537.03,28.18,27.93,42.94,1008.90
5969,537.12,28.19,27.95,42.89,1008.90
5970,537.21,28.18,27.94,42.89,1008.91
5971,537.30,28.19,27.94,42.92,1008.90
5972,537.39,28.19,27.93,42.92,1008.90
5973,537.48,28.19,27.93,42.95,1008.91
5974,537.57,28.19,27.93,42.94,1008.91
5975,537.66,28.20,27.94,42.94,1008.91
5976,537.75,28.19,27.93,42.91,1008.91
5977,537.84,28.19,27.93,42.94,1008.91
5978,537.93,28.19,27.92,42.95,1008.91
5979,538.02,28.19,27.92,42.94,1008.91
5980,538.11,28.19,27.92,42.94,1008.91
5981,538.20,28.19,27.92,42.91,1008.91
5982,538.29,28.18,27.93,42.93,1008.91
5983,538.38,28.18,27.93,42.97,1008.90
5984,538.47,28.17,27.93,42.99,1008.90
5985,538.56,28.17,27.92,43.00,1008.90
5986,538.65,28.18,27.91,42.97,1008.89
5987,538.74,28.17,27.92,42.96,1008.89
5988,538.83,28.18,27.93,42.96,1008.89
5989,538.92,28.19,27.93,43.01,1008.89
5990,539.01,28.17,27.93,42.99,1008.89
5991,539.10,28.18,27.92,42.99,1008.89
5992,539.19,28.17,27.92,42.94,1008.89
5993,539.28,28.17,27.91,42.91,1008.89
5994,539.37,28.16,27.91,42.88,1008.89
5995,539.46,28.17,27.89,42.87,1008.89
5996,539.55,28.16,27.90,42.85,1008.88
5997,539.64,28.17,27.91,42.82,1008.88
5998,539.73,28.17,27.92,42.82,1008.88
5999,539.82,28.17,27.91,42.84,1008.88
6000,539.91,28.17,27.92,42.84,1008.88
6001,540.00,28.16,27.92,42.86,1008.88
6002,540.09,28.17,27.93,42.88,1008.87
6003,540.18,28.17,27.93,42.91,1008.87
6004,540.27,28.17,27.93,42.88,1008.87
6005,540.36,28.17,27.92,42.88,1008.87
6006,540.45,28.16,27.94,42.89,1008.87
6007,540.54,28.16,27.94,42.90,1008.87
6008,540.63,28.17,27.94,42.89,1008.87
6009,540.72,28.18,27.94,42.89,1008.87
6010,540.81,28.16,27.93,42.89,1008.86
6011,540.90,28.18,27.94,42.89,1008.87
6012,540.99,28.17,27.94,42.93,1008.87
6013,541.08,28.18,27.94,42.93,1008.87
6014,541.17,28.18,27.94,42.93,1008.86
6015,541.26,28.19,27.93,42.92,1008.86
6016,541.35,28.20,27.92,42.88,1008.87
6017,541.44,28.20,27.94,42.87,1008.86
6018,541.53,28.19,27.94,42.84,1008.87
6019,541.62,28.18,27.94,42.87,1008.87
6020,541.71,28.18,27.95,42.86,1008.87
6021,541.80,28.17,27.94,42.84,1008.87
6022,541.89,28.17,27.93,42.85,1008.87
6023,541.98,28.18,27.93,42.83,1008.87
6024,542.07,28.17,27.92,42.82,1008.87
6025,542.16,28.16,27.92,42.83,1008.88
6026,542.25,28.16,27.91,42.84,1008.87
6027,542.34,28.15,27.91,42.86,1008.87
6028,542.43,28.15,27.90,42.87,1008.87
6029,542.52,28.14,27.89,42.86,1008.88
6030,542.61,28.15,27.89,42.87,1008.88
6031,542.70,28.15,27.90,42.85,1008.88
6032,542.79,28.14,27.90,42.90,1008.88
6033,542.88,28.14,27.90,42.90,1008.88
6034,542.97,28.14,27.90,42.87,1008.88
6035,543.06,28.14,27.92,42.90,1008.88
6036,543.15,28.13,27.92,42.92,1008.88
6037,543.24,28.13,27.91,42.92,1008.88
6038,543.33,28.12,27.90,42.92,1008.88
6039,543.42,28.12,27.90,42.89,1008.88
6040,543.51,28.12,27.89,42.92,1008.88
6041,543.60,28.12,27.90,42.89,1008.88
6042,543.69,28.11,27.91,42.89,1008.88
6043,543.78,28.12,27.90,42.90,1008.88
6044,543.87,28.13,27.90,42.87,1008.87
6045,543.96,28.13,27.89,42.86,1008.87
6046,544.05,28.13,27.88,42.84,1008.87
6047,544.14,28.13,27.89,42.87,1008.86
6048,544.23,28.12,27.89,42.85,1008.86
6049,544.32,28.12,27.89,42.86,1008.86
6050,544.41,28.13,27.88,42.83,1008.86
6051,544.50,28.13,27.88,42.84,1008.86
6052,544.59,28.14,27.87,42.87,1008.86
6053,544.68,28.13,27.87,42.85,1008.86
6054,544.77,28.13,27.87,42.86,1008.86
6055,544.86,28.13,27.88,42.84,1008.86
6056,544.95,28.13,27.88,42.87,1008.86
6057,545.04,28.13,27.88,42.91,1008.86
6058,545.13,28.13,27.90,42.90,1008.86
6059,545.22,28.13,27.89,42.88,1008.86
6060,545.31,28.13,27.88,42.90,1008.85
6061,545.40,28.13,27.88,42.89,1008.85
6062,545.49,28.13,27.88,42.92,1008.85
6063,545.58,28.14,27.87,42.89,1008.85
6064,545.67,28.14,27.88,42.87,1008.85
6065,545.76,28.14,27.87,42.83,1008.85
6066,545.85,28.14,27.88,42.84,1008.86
6067,545.94,28.14,27.88,42.83,1008.86
6068,546.03,28.13,27.88,42.83,1008.86
6069,546.12,28.12,27.88,42.84,1008.86
6070,546.21,28.12,27.89,42.85,1008.86
6071,546.30,28.12,27.90,42.81,1008.86
6072,546.39,28.13,27.90,42.82,1008.86
6073,546.48,28.14,27.91,42.83,1008.85
6074,546.57,28.13,27.91,42.84,1008.85
6075,546.66,28.13,27.91,42.86,1008.85
6076,546.75,28.13,27.92,42.90,1008.85
6077,546.84,28.14,27.92,42.89,1008.85
6078,546.93,28.14,27.91,42.91,1008.85
6079,547.02,28.14,27.92,42.91,1008.85
6080,547.11,28.13,27.91,42.91,1008.85
6081,547.20,28.12,27.92,42.89,1008.85
6082,547.29,28.12,27.92,42.85,1008.85
6083,547.38,28.12,27.92,42.88,1008.86
6084,547.47,28.13,27.91,42.88,1008.86
6085,547.56,28.13,27.92,42.87,1008.86
6086,547.65,28.13,27.91,42.86,1008.86
6087,547.74,28.12,27.91,42.89,1008.86
6088,547.83,28.12,27.91,42.88,1008.87
6089,547.92,28.12,27.92,42.88,1008.87
6090,548.01,28.12,27.91,42.86,1008.87
6091,548.10,28.13,27.91,42.86,1008.87
6092,548.19,28.11,27.91,42.85,1008.86
6093,548.28,28.11,27.93,42.87,1008.86
6094,548.37,28.12,27.95,42.85,1008.86
6095,548.46,28.11,27.96,42.86,1008.86
6096,548.55,28.12,27.96,42.88,1008.86
6097,548.64,28.11,27.96,42.88,1008.86
6098,548.73,28.11,27.95,42.85,1008.85
6099,548.82,28.12,27.96,42.83,1008.85
6100,548.91,28.12,27.96,42.81,1008.85
6101,549.00,28.12,27.96,42.82,1008.85
6102,549.09,28.12,27.96,42.83,1008.85
6103,549.18,28.11,27.96,42.83,1008.84
6104,549.27,28.11,27.96,42.79,1008.84
6105,549.36,28.11,27.96,42.84,1008.85
6106,549.45,28.12,27.96,42.84,1008.84
6107,549.54,28.11,27.94,42.83,1008.85
6108,549.63,28.13,27.95,42.88,1008.85
6109,549.72,28.14,27.94,42.89,1008.85
6110,549.81,28.14,27.94,42.88,1008.85
6111,549.90,28.13,27.93,42.88,1008.86
6112,549.99,28.14,27.94,42.88,1008.85
6113,550.08,28.13,27.93,42.88,1008.85
6114,550.17,28.14,27.94,42.87,1008.85
6115,550.26,28.13,27.94,42.89,1008.85
6116,550.35,28.14,27.94,42.89,1008.85
6117,550.44,28.13,27.94,42.91,1008.85
6118,550.53,28.13,27.94,42.90,1008.85
6119,550.62,28.13,27.95,42.90,1008.85
6120,550.71,28.12,27.94,42.86,1008.85
6121,550.80,28.12,27.93,42.86,1008.86
6122,550.89,28.12,27.93,42.86,1008.85
6123,550.98,28.14,27.93,42.88,1008.86
6124,551.07,28.14,27.93,42.87,1008.86
6125,551.16,28.13,27.92,42.87,1008.86
6126,551.25,28.13,27.91,42.87,1008.87
6127,551.34,28.12,27.93,42.89,1008.87
6128,551.43,28.12,27.92,42.89,1008.87
6129,551.52,28.13,27.92,42.91,1008.87
6130,551.61,28.13,27.93,42.95,1008.87
6131,551.70,28.13,27.91,42.93,1008.87
6132,551.79,28.13,27.90,42.92,1008.87
6133,551.88,28.13,27.91,42.91,1008.88
6134,551.97,28.14,27.90,42.91,1008.87
6135,552.06,28.14,27.90,42.92,1008.87
6136,552.15,28.14,27.91,42.94,1008.87
6137,552.24,28.14,27.90,42.93,1008.87
6138,552.33,28.15,27.89,42.93,1008.87
6139,552.42,28.15,27.89,42.92,1008.88
6140,552.51,28.15,27.88,42.90,1008.87
6141,552.60,28.14,27.88,42.90,1008.87
6142,552.69,28.14,27.88,42.91,1008.87
6143,552.78,28.13,27.88,42.94,1008.87
6144,552.87,28.13,27.87,42.94,1008.87
6145,552.96,28.13,27.87,42.98,1008.87
6146,553.05,28.13,27.87,43.00,1008.87
6147,553.14,28.13,27.88,43.01,1008.87
6148,553.23,28.14,27.88,43.02,1008.87
6149,553.32,28.14,27.87,43.03,1008.87
6150,553.41,28.13,27.87,43.05,1008.87
6151,553.50,28.13,27.87,43.04,1008.87
6152,553.59,28.12,27.86,43.07,1008.86
6153,553.68,28.12,27.87,43.07,1008.86
6154,553.77,28.12,27.86,43.07,1008.86
6155,553.86,28.11,27.87,43.09,1008.86
6156,553.95,28.12,27.87,43.07,1008.86
6157,554.04,28.13,27.87,43.03,1008.86
6158,554.13,28.12,27.87,43.03,1008.86
6159,554.22,28.13,27.88,43.04,1008.86
6160,554.31,28.13,27.89,43.01,1008.86
6161,554.40,28.13,27.88,43.03,1008.85
6162,554.49,28.14,27.89,43.05,1008.85
6163,554.58,28.14,27.88,43.02,1008.85
6164,554.67,28.13,27.88,43.02,1008.85
6165,554.76,28.13,27.88,43.01,1008.85
6166,554.85,28.13,27.89,43.00,1008.84
6167,554.94,28.13,27.88,42.99,1008.84
6168,555.03,28.12,27.89,42.99,1008.84
6169,555.12,28.13,27.88,43.00,1008.84
6170,555.21,28.14,27.88,43.03,1008.85
6171,555.30,28.14,27.90,43.04,1008.85
6172,555.39,28.14,27.89,43.05,1008.85
6173,555.48,28.14,27.90,43.04,1008.85
6174,555.57,28.14,27.90,43.06,1008.85
6175,555.66,28.13,27.90,43.03,1008.85
6176,555.75,28.13,27.89,43.06,1008.86
6177,555.84,28.13,27.90,43.09,1008.86
6178,555.93,28.14,27.89,43.05,1008.86
6179,556.02,28.14,27.90,43.07,1008.86
6180,556.11,28.14,27.90,43.08,1008.86
6181,556.20,28.14,27.88,43.05,1008.86
6182,556.29,28.15,27.89,43.04,1008.86
6183,556.38,28.14,27.89,43.03,1008.85
6184,556.47,28.14,27.89,43.06,1008.86
6185,556.56,28.13,27.89,43.05,1008.86
6186,556.65,28.13,27.90,43.06,1008.86
6187,556.74,28.13,27.90,43.01,1008.86
6188,556.83,28.12,27.90,42.99,1008.86
6189,556.92,28.12,27.91,43.00,1008.86
6190,557.01,28.12,27.91,43.01,1008.87
6191,557.10,28.11,27.92,43.01,1008.87
6192,557.19,28.11,27.92,43.03,1008.87
6193,557.28,28.11,27.93,43.02,1008.87
6194,557.37,28.11,27.93,43.00,1008.87
6195,557.46,28.11,27.94,43.02,1008.88
6196,557.55,28.10,27.94,42.99,1008.88
6197,557.64,28.09,27.95,43.00,1008.88
6198,557.73,28.10,27.95,43.01,1008.88
6199,557.82,28.10,27.96,43.02,1008.88
6200,557.91,28.09,27.96,43.01,1008.88
6201,558.00,28.09,27.95,43.01,1008.88
6202,558.09,28.10,27.95,43.01,1008.88
6203,558.18,28.10,27.96,43.00,1008.88
6204,558.27,28.10,27.95,43.00,1008.88
6205,558.36,28.10,27.94,43.01,1008.88
6206,558.45,28.10,27.94,43.02,1008.88
6207,558.54,28.10,27.94,43.00,1008.88
6208,558.63,28.10,27.93,43.00,1008.88
6209,558.72,28.10,27.92,42.98,1008.88
6210,558.81,28.10,27.92,42.99,1008.88
6211,558.90,28.09,27.91,42.99,1008.88
6212,558.99,28.10,27.90,43.01,1008.88
6213,559.08,28.09,27.90,43.04,1008.88
6214,559.17,28.10,27.89,43.06,1008.88
6215,559.26,28.10,27.90,43.07,1008.88
6216,559.35,28.09,27.89,43.04,1008.88
6217,559.44,28.09,27.88,43.03,1008.88
6218,559.53,28.09,27.88,43.03,1008.88
6219,559.62,28.09,27.89,42.99,1008.87
6220,559.71,28.10,27.88,42.98,1008.88
6221,559.80,28.10,27.88,42.96,1008.88
6222,559.89,28.10,27.88,43.00,1008.88
6223,559.98,28.11,27.88,42.99,1008.88
6224,560.07,28.11,27.88,43.03,1008.88
6225,560.16,28.11,27.88,43.04,1008.88
6226,560.25,28.11,27.88,43.02,1008.88
6227,560.34,28.10,27.89,43.06,1008.88
6228,560.43,28.09,27.89,43.05,1008.88
6229,560.52,28.09,27.90,43.06,1008.88
6230,560.61,28.09,27.91,43.05,1008.88
6231,560.70,28.09,27.91,43.07,1008.88
6232,560.79,28.09,27.91,43.04,1008.88
6233,560.88,28.09,27.90,43.02,1008.88
6234,560.97,28.09,27.89,43.02,1008.88
6235,561.06,28.09,27.89,43.04,1008.89
6236,561.15,28.10,27.89,43.04,1008.88
6237,561.24,28.10,27.90,43.02,1008.89
6238,561.33,28.10,27.90,43.00,1008.88
6239,561.42,28.10,27.90,43.00,1008.88
6240,561.51,28.10,27.90,43.02,1008.89
6241,561.60,28.10,27.90,43.02,1008.89
6242,561.69,28.09,27.89,43.03,1008.89
6243,561.78,28.10,27.90,43.03,1008.89
6244,561.87,28.10,27.90,43.06,1008.89
6245,561.96,28.11,27.90,43.07,1008.89
6246,562.05,28.10,27.90,43.07,1008.89
6247,562.14,28.11,27.89,43.05,1008.89
6248,562.23,28.11,27.88,43.04,1008.90
6249,562.32,28.11,27.90,43.03,1008.90
6250,562.41,28.11,27.90,43.02,1008.90
6251,562.50,28.11,27.90,42.96,1008.90
6252,562.59,28.11,27.89,42.92,1008.90
6253,562.68,28.10,27.89,42.93,1008.89
6254,562.77,28.10,27.89,42.90,1008.89
6255,562.86,28.10,27.90,42.93,1008.89
6256,562.95,28.10,27.89,42.91,1008.88
6257,563.04,28.11,27.90,42.93,1008.88
6258,563.13,28.10,27.89,42.92,1008.88
6259,563.22,28.10,27.89,42.93,1008.88
6260,563.31,28.10,27.89,42.95,1008.88
6261,563.40,28.10,27.89,42.94,1008.88
6262,563.49,28.10,27.89,42.94,1008.88
6263,563.58,28.11,27.88,42.97,1008.88
6264,563.67,28.11,27.88,42.96,1008.88
6265,563.76,28.11,27.88,42.94,1008.88
6266,563.85,28.11,27.88,42.99,1008.88
6267,563.94,28.12,27.88,43.00,1008.88
6268,564.03,28.12,27.87,42.98,1008.88
6269,564.12,28.11,27.87,42.98,1008.88
6270,564.21,28.11,27.88,42.93,1008.89
6271,564.30,28.11,27.87,42.98,1008.89
6272,564.39,28.11,27.88,42.98,1008.89
6273,564.48,28.11,27.88,43.00,1008.89
6274,564.57,28.11,27.87,43.01,1008.90
6275,564.66,28.11,27.88,43.03,1008.90
6276,564.75,28.11,27.88,43.03,1008.89
6277,564.84,28.11,27.87,43.00,1008.89
6278,564.93,28.12,27.87,43.02,1008.89
6279,565.02,28.12,27.87,43.03,1008.89
6280,565.11,28.12,27.88,43.02,1008.89
6281,565.20,28.11,27.89,43.03,1008.89
6282,565.29,28.12,27.90,43.07,1008.89
6283,565.38,28.11,27.90,43.05,1008.89
6284,565.47,28.11,27.89,43.05,1008.89
6285,565.56,28.12,27.88,43.05,1008.89
6286,565.65,28.12,27.87,43.06,1008.89
6287,565.74,28.12,27.87,43.06,1008.89
6288,565.83,28.14,27.87,43.06,1008.90
6289,565.92,28.14,27.87,43.06,1008.90
6290,566.01,28.13,27.87,43.05,1008.90
6291,566.10,28.13,27.86,43.00,1008.90
6292,566.19,28.13,27.86,43.01,1008.90
6293,566.28,28.12,27.86,43.00,1008.90
6294,566.37,28.12,27.86,42.99,1008.90
6295,566.46,28.13,27.85,42.98,1008.90
6296,566.55,28.13,27.84,43.01,1008.90
6297,566.64,28.13,27.83,43.01,1008.90
6298,566.73,28.12,27.82,42.99,1008.91
6299,566.82,28.13,27.83,42.99,1008.90
6300,566.91,28.13,27.83,43.00,1008.91
6301,567.00,28.13,27.82,42.98,1008.90
6302,567.09,28.12,27.82,42.98,1008.90
6303,567.18,28.12,27.80,42.95,1008.90
6304,567.27,28.13,27.80,42.95,1008.90
6305,567.36,28.13,27.80,42.91,1008.90
6306,567.45,28.13,27.80,42.89,1008.90
6307,567.54,28.12,27.80,42.86,1008.90
6308,567.63,28.13,27.80,42.85,1008.90
6309,567.72,28.12,27.79,42.86,1008.90
6310,567.81,28.13,27.79,42.88,1008.89
6311,567.90,28.12,27.78,42.87,1008.89
6312,567.99,28.12,27.78,42.87,1008.89
6313,568.08,28.11,27.78,42.84,1008.89
6314,568.17,28.11,27.78,42.86,1008.88
6315,568.26,28.11,27.79,42.89,1008.88
6316,568.35,28.11,27.79,42.85,1008.88
6317,568.44,28.11,27.80,42.86,1008.88
6318,568.53,28.11,27.80,42.82,1008.88
6319,568.62,28.11,27.78,42.83,1008.87
6320,568.71,28.11,27.79,42.81,1008.87
6321,568.80,28.10,27.78,42.79,1008.87
6322,568.89,28.10,27.78,42.81,1008.87
6323,568.98,28.10,27.78,42.80,1008.87
6324,569.07,28.12,27.79,42.80,1008.87
6325,569.16,28.11,27.79,42.78,1008.87
6326,569.25,28.11,27.78,42.82,1008.86
6327,569.34,28.10,27.79,42.78,1008.86
6328,569.43,28.11,27.79,42.78,1008.86
6329,569.52,28.11,27.80,42.78,1008.86
6330,569.61,28.11,27.80,42.77,1008.86
6331,569.70,28.10,27.81,42.76,1008.86
6332,569.79,28.09,27.81,42.79,1008.86
6333,569.88,28.09,27.81,42.78,1008.86
6334,569.97,28.10,27.83,42.74,1008.86
6335,570.06,28.11,27.82,42.74,1008.86
6336,570.15,28.11,27.83,42.75,1008.86
6337,570.24,28.11,27.84,42.73,1008.86
6338,570.33,28.10,27.83,42.71,1008.86
6339,570.42,28.10,27.83,42.72,1008.86
6340,570.51,28.10,27.83,42.69,1008.86
6341,570.60,28.09,27.83,42.67,1008.86
6342,570.69,28.09,27.82,42.72,1008.86
6343,570.78,28.09,27.82,42.72,1008.86
6344,570.87,28.10,27.82,42.74,1008.86
6345,570.96,28.10,27.82,42.73,1008.86
6346,571.05,28.09,27.82,42.73,1008.87
6347,571.14,28.08,27.82,42.75,1008.87
6348,571.23,28.08,27.82,42.77,1008.87
6349,571.32,28.09,27.83,42.77,1008.87
6350,571.41,28.09,27.83,42.76,1008.87
6351,571.50,28.10,27.83,42.77,1008.87
6352,571.59,28.10,27.84,42.76,1008.87
6353,571.68,28.10,27.84,42.74,1008.87
6354,571.77,28.11,27.84,42.74,1008.87
6355,571.86,28.10,27.85,42.75,1008.87
6356,571.95,28.10,27.85,42.75,1008.87
6357,572.04,28.10,27.85,42.78,1008.87
6358,572.13,28.10,27.86,42.79,1008.87
6359,572.22,28.11,27.85,42.79,1008.87
6360,572.31,28.11,27.85,42.79,1008.87
6361,572.40,28.11,27.86,42.75,1008.88
6362,572.49,28.09,27.87,42.77,1008.87
6363,572.58,28.09,27.87,42.76,1008.88
6364,572.67,28.09,27.87,42.81,1008.87
6365,572.76,28.09,27.88,42.80,1008.87
6366,572.85,28.09,27.89,42.80,1008.87
6367,572.94,28.08,27.90,42.79,1008.87
6368,573.03,28.07,27.89,42.79,1008.87
6369,573.12,28.08,27.89,42.80,1008.87
6370,573.21,28.08,27.89,42.80,1008.87
6371,573.30,28.09,27.89,42.78,1008.86
