Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5758,518.13,28.15,27.87,40.88,1008.40
5759,518.22,28.16,27.88,40.89,1008.40
5760,518.31,28.17,27.88,40.88,1008.40
5761,518.40,28.17,27.88,40.88,1008.41
5762,518.49,28.17,27.87,40.90,1008.41
5763,518.58,28.18,27.86,40.88,1008.42
5764,518.67,28.17,27.86,40.90,1008.42
5765,518.76,28.17,27.86,40.92,1008.43
5766,518.85,28.17,27.88,40.91,1008.41
5767,518.94,28.17,27.89,40.95,1008.42
5768,519.03,28.17,27.92,40.95,1008.42
5769,519.12,28.16,27.90,40.94,1008.41
5770,519.21,28.16,27.90,40.95,1008.40
5771,519.30,28.16,27.91,40.94,1008.40
5772,519.39,28.16,27.90,40.92,1008.40
5773,519.48,28.17,27.90,40.91,1008.40
5774,519.57,28.18,27.91,40.90,1008.38
5775,519.66,28.18,27.91,40.88,1008.37
5776,519.75,28.17,27.92,40.90,1008.36
5777,519.84,28.16,27.90,40.88,1008.35
5778,519.93,28.16,27.89,40.92,1008.34
5779,520.02,28.16,27.88,40.92,1008.32
5780,520.11,28.16,27.89,40.92,1008.30
5781,520.20,28.15,27.90,40.92,1008.30
5782,520.29,28.15,27.90,40.93,1008.29
5783,520.38,28.15,27.88,40.95,1008.28
5784,520.47,28.15,27.87,40.93,1008.28
5785,520.56,28.16,27.86,40.91,1008.27
5786,520.65,28.15,27.85,40.89,1008.28
5787,520.74,28.15,27.85,40.91,1008.27
5788,520.83,28.17,27.86,40.91,1008.27
5789,520.92,28.15,27.85,40.91,1008.26
5790,521.01,28.15,27.83,40.93,1008.27
5791,521.10,28.14,27.82,40.94,1008.28
5792,521.19,28.14,27.81,40.93,1008.28
5793,521.28,28.16,27.81,40.91,1008.29
5794,521.37,28.16,27.79,40.92,1008.30
5795,521.46,28.17,27.79,40.92,1008.30
5796,521.55,28.17,27.81,40.94,1008.32
5797,521.64,28.18,27.81,40.96,1008.32
5798,521.73,28.18,27.80,41.00,1008.33
5799,521.82,28.17,27.81,41.00,1008.36
5800,521.91,28.17,27.79,40.99,1008.35
5801,522.00,28.18,27.78,41.00,1008.35
5802,522.09,28.17,27.76,41.02,1008.37
5803,522.18,28.16,27.74,41.00,1008.36
5804,522.27,28.17,27.75,40.96,1008.36
5805,522.36,28.17,27.73,40.97,1008.37
5806,522.45,28.17,27.73,40.95,1008.38
5807,522.54,28.17,27.73,40.97,1008.39
5808,522.63,28.19,27.74,40.99,1008.39
5809,522.72,28.19,27.75,40.99,1008.41
5810,522.81,28.21,27.75,40.99,1008.40
5811,522.90,28.20,27.76,41.00,1008.40
5812,522.99,28.20,27.77,40.97,1008.42
5813,523.08,28.19,27.78,40.97,1008.42
5814,523.17,28.17,27.78,40.99,1008.40
5815,523.26,28.18,27.79,40.99,1008.40
5816,523.35,28.16,27.81,41.00,1008.39
5817,523.44,28.17,27.81,41.01,1008.39
5818,523.53,28.15,27.81,41.02,1008.37
5819,523.62,28.15,27.83,41.05,1008.38
5820,523.71,28.15,27.84,41.06,1008.37
5821,523.80,28.14,27.83,41.05,1008.36
5822,523.89,28.13,27.83,41.04,1008.35
5823,523.98,28.13,27.84,41.03,1008.35
5824,524.07,28.12,27.84,41.02,1008.34
5825,524.16,28.13,27.84,40.99,1008.31
5826,524.25,28.14,27.84,40.99,1008.32
5827,524.34,28.13,27.85,41.00,1008.31
5828,524.43,28.12,27.86,41.01,1008.31
5829,524.52,28.13,27.88,41.00,1008.31
5830,524.61,28.12,27.88,41.01,1008.30
5831,524.70,28.12,27.90,41.03,1008.31
5832,524.79,28.11,27.89,41.03,1008.30
5833,524.88,28.12,27.88,41.02,1008.30
5834,524.97,28.13,27.89,41.03,1008.30
5835,525.06,28.14,27.90,41.01,1008.30
5836,525.15,28.13,27.91,40.98,1008.29
5837,525.24,28.14,27.93,40.97,1008.29
5838,525.33,28.13,27.94,41.00,1008.29
5839,525.42,28.12,27.93,40.99,1008.29
5840,525.51,28.11,27.91,41.00,1008.29
5841,525.60,28.11,27.89,41.01,1008.31
5842,525.69,28.10,27.90,41.02,1008.32
5843,525.78,28.11,27.92,41.01,1008.32
5844,525.87,28.11,27.92,40.98,1008.33
5845,525.96,28.12,27.92,40.98,1008.34
5846,526.05,28.12,27.92,40.97,1008.35
5847,526.14,28.13,27.92,40.98,1008.35
5848,526.23,28.13,27.93,40.98,1008.36
5849,526.32,28.12,27.92,40.98,1008.37
5850,526.41,28.14,27.92,40.98,1008.38
5851,526.50,28.14,27.92,40.97,1008.38
5852,526.59,28.16,27.91,40.95,1008.40
5853,526.68,28.16,27.92,40.94,1008.40
5854,526.77,28.13,27.92,40.93,1008.41
5855,526.86,28.13,27.92,40.93,1008.41
5856,526.95,28.13,27.90,40.93,1008.41
5857,527.04,28.11,27.90,40.92,1008.40
5858,527.13,28.13,27.88,40.94,1008.40
5859,527.22,28.14,27.87,40.95,1008.41
5860,527.31,28.13,27.86,40.95,1008.41
5861,527.40,28.14,27.86,40.95,1008.40
5862,527.49,28.14,27.87,40.97,1008.40
5863,527.58,28.14,27.86,40.97,1008.39
5864,527.67,28.14,27.86,40.94,1008.39
5865,527.76,28.15,27.85,40.91,1008.39
5866,527.85,28.14,27.83,40.90,1008.40
5867,527.94,28.15,27.83,40.87,1008.40
5868,528.03,28.15,27.82,40.87,1008.40
5869,528.12,28.16,27.81,40.89,1008.40
5870,528.21,28.17,27.82,40.90,1008.40
5871,528.30,28.17,27.83,40.91,1008.41
5872,528.39,28.16,27.83,40.91,1008.40
5873,528.48,28.15,27.84,40.91,1008.40
5874,528.57,28.14,27.83,40.90,1008.38
5875,528.66,28.14,27.83,40.90,1008.37
5876,528.75,28.14,27.82,40.90,1008.36
5877,528.84,28.12,27.84,40.92,1008.35
5878,528.93,28.13,27.82,40.93,1008.34
5879,529.02,28.10,27.82,40.91,1008.35
5880,529.11,28.10,27.80,40.94,1008.33
5881,529.20,28.11,27.81,40.93,1008.32
5882,529.29,28.13,27.83,40.95,1008.31
5883,529.38,28.14,27.84,40.95,1008.30
5884,529.47,28.16,27.84,40.97,1008.31
5885,529.56,28.17,27.84,40.95,1008.30
5886,529.65,28.19,27.84,40.92,1008.30
5887,529.74,28.18,27.84,40.93,1008.30
5888,529.83,28.17,27.84,40.96,1008.29
5889,529.92,28.17,27.84,40.97,1008.42
5890,530.01,28.17,27.86,40.95,1008.35
5891,530.10,28.19,27.85,40.95,1008.32
5892,530.19,28.17,27.84,40.94,1008.31
5893,530.28,28.18,27.84,40.92,1008.30
5894,530.37,28.18,27.85,41.21,1008.31
5895,530.46,28.19,27.84,41.06,1008.31
5896,530.55,28.18,27.85,40.97,1008.32
5897,530.64,28.18,27.87,40.92,1008.32
5898,530.73,28.18,27.87,40.91,1008.32
5899,530.82,28.19,27.87,40.94,1008.34
5900,530.91,28.21,27.87,40.94,1008.35
5901,531.00,28.20,27.86,40.94,1008.36
5902,531.09,28.20,27.85,40.95,1008.36
5903,531.18,28.20,27.86,40.94,1008.36
5904,531.27,28.20,27.86,40.95,1008.38
5905,531.36,28.19,27.84,40.96,1008.40
5906,531.45,28.17,27.87,40.96,1008.42
5907,531.54,28.18,27.88,40.95,1008.44
5908,531.63,28.17,27.89,40.91,1008.44
5909,531.72,28.17,27.89,40.94,1008.45
5910,531.81,28.18,27.88,40.92,1008.43
5911,531.90,28.17,27.89,40.91,1008.43
5912,531.99,28.17,27.90,40.93,1008.43
5913,532.08,28.17,27.91,40.93,1008.43
5914,532.17,28.16,27.92,40.96,1008.43
5915,532.26,28.18,27.92,40.94,1008.41
5916,532.35,28.17,27.91,40.95,1008.41
5917,532.44,28.17,27.92,40.93,1008.39
5918,532.53,28.17,27.92,40.92,1008.39
5919,532.62,28.16,27.92,40.91,1008.39
5920,532.71,28.16,27.93,40.92,1008.39
5921,532.80,28.17,27.91,40.90,1008.38
5922,532.89,28.15,27.94,40.89,1008.38
5923,532.98,28.15,27.94,40.87,1008.36
5924,533.07,28.16,27.93,40.86,1008.35
5925,533.16,28.16,27.92,40.85,1008.35
5926,533.25,28.16,27.92,40.84,1008.35
5927,533.34,28.16,27.92,40.85,1008.34
5928,533.43,28.16,27.92,40.84,1008.34
5929,533.52,28.16,27.90,40.81,1008.34
5930,533.61,28.16,27.91,40.82,1008.35
5931,533.70,28.16,27.90,40.81,1008.33
5932,533.79,28.16,27.89,40.82,1008.34
5933,533.88,28.16,27.89,40.84,1008.34
5934,533.97,28.15,27.89,40.83,1008.33
5935,534.06,28.14,27.86,40.83,1008.34
5936,534.15,28.14,27.86,40.83,1008.33
5937,534.24,28.15,27.86,40.85,1008.34
5938,534.33,28.15,27.86,40.85,1008.34
5939,534.42,28.16,27.86,40.84,1008.34
5940,534.51,28.16,27.85,40.89,1008.36
5941,534.60,28.16,27.85,40.88,1008.36
5942,534.69,28.17,27.85,40.90,1008.36
5943,534.78,28.16,27.84,40.91,1008.37
5944,534.87,28.15,27.82,40.90,1008.36
5945,534.96,28.14,27.82,40.91,1008.37
5946,535.05,28.14,27.81,40.91,1008.37
5947,535.14,28.14,27.78,40.90,1008.38
5948,535.23,28.15,27.77,40.90,1008.38
5949,535.32,28.15,27.77,40.89,1008.39
5950,535.41,28.15,27.79,40.88,1008.40
5951,535.50,28.15,27.79,40.88,1008.42
5952,535.59,28.15,27.77,40.88,1008.42
5953,535.68,28.16,27.77,40.87,1008.43
5954,535.77,28.16,27.80,40.85,1008.44
5955,535.86,28.15,27.76,40.88,1008.44
5956,535.95,28.13,27.77,40.87,1008.44
5957,536.04,28.14,27.79,40.85,1008.45
5958,536.13,28.14,27.79,40.87,1008.45
5959,536.22,28.12,27.79,40.86,1008.43
5960,536.31,28.12,27.80,40.88,1008.43
5961,536.40,28.10,27.80,40.90,1008.44
5962,536.49,28.10,27.81,40.88,1008.44
5963,536.58,28.10,27.81,40.88,1008.43
5964,536.67,28.10,27.82,40.88,1008.41
5965,536.76,28.09,27.83,40.91,1008.41
5966,536.85,28.09,27.83,40.92,1008.41
5967,536.94,28.11,27.85,40.91,1008.41
5968,537.03,28.08,27.86,40.91,1008.41
5969,537.12,28.09,27.87,40.88,1008.42
5970,537.21,28.10,27.87,40.88,1008.41
5971,537.30,28.11,27.88,40.86,1008.41
5972,537.39,28.11,27.89,40.86,1008.41
5973,537.48,28.10,27.90,40.84,1008.40
5974,537.57,28.12,27.89,40.84,1008.39
5975,537.66,28.11,27.89,40.84,1008.38
5976,537.75,28.11,27.88,40.85,1008.37
5977,537.84,28.11,27.87,40.87,1008.35
5978,537.93,28.11,27.87,40.86,1008.34
5979,538.02,28.11,27.86,40.83,1008.34
5980,538.11,28.11,27.87,40.84,1008.33
5981,538.20,28.11,27.87,40.84,1008.31
5982,538.29,28.11,27.87,40.84,1008.32
5983,538.38,28.10,27.89,40.83,1008.32
5984,538.47,28.10,27.89,40.85,1008.32
5985,538.56,28.10,27.90,40.88,1008.31
5986,538.65,28.11,27.90,40.90,1008.30
5987,538.74,28.10,27.89,40.92,1008.33
5988,538.83,28.11,27.89,40.94,1008.33
5989,538.92,28.10,27.89,40.94,1008.32
5990,539.01,28.10,27.88,40.98,1008.32
5991,539.10,28.11,27.88,40.98,1008.33
5992,539.19,28.14,27.87,40.98,1008.34
5993,539.28,28.14,27.89,40.98,1008.34
5994,539.37,28.14,27.87,41.00,1008.35
5995,539.46,28.15,27.85,40.99,1008.35
5996,539.55,28.15,27.86,41.01,1008.36
5997,539.64,28.15,27.87,41.00,1008.37
5998,539.73,28.14,27.87,40.99,1008.39
5999,539.82,28.14,27.86,40.99,1008.39
6000,539.91,28.13,27.87,40.98,1008.41
6001,540.00,28.13,27.84,40.98,1008.41
6002,540.09,28.12,27.86,40.99,1008.42
6003,540.18,28.11,27.85,41.02,1008.44
6004,540.27,28.10,27.86,41.01,1008.44
6005,540.36,28.09,27.85,40.99,1008.44
6006,540.45,28.09,27.85,40.95,1008.44
6007,540.54,28.09,27.86,40.95,1008.44
6008,540.63,28.09,27.85,40.95,1008.43
6009,540.72,28.09,27.84,40.95,1008.43
6010,540.81,28.10,27.84,40.96,1008.41
6011,540.90,28.12,27.82,40.95,1008.40
6012,540.99,28.11,27.80,40.95,1008.40
6013,541.08,28.11,27.80,40.93,1008.40
6014,541.17,28.11,27.81,40.95,1008.42
6015,541.26,28.11,27.80,40.95,1008.41
6016,541.35,28.11,27.81,40.96,1008.41
6017,541.44,28.10,27.79,40.99,1008.40
6018,541.53,28.11,27.79,41.01,1008.40
6019,541.62,28.10,27.79,41.01,1008.39
6020,541.71,28.09,27.80,41.04,1008.39
6021,541.80,28.08,27.79,41.05,1008.38
6022,541.89,28.08,27.78,41.05,1008.38
6023,541.98,28.08,27.78,41.06,1008.36
6024,542.07,28.08,27.78,41.05,1008.35
6025,542.16,28.08,27.78,41.04,1008.35
6026,542.25,28.05,27.77,41.03,1008.35
6027,542.34,28.05,27.76,41.05,1008.34
6028,542.43,28.05,27.77,41.07,1008.34
6029,542.52,28.05,27.76,41.07,1008.35
6030,542.61,28.05,27.78,41.05,1008.34
6031,542.70,28.06,27.75,41.06,1008.34
6032,542.79,28.08,27.77,41.03,1008.34
6033,542.88,28.09,27.78,41.02,1008.34
6034,542.97,28.08,27.78,41.03,1008.34
6035,543.06,28.09,27.77,41.04,1008.34
6036,543.15,28.10,27.78,41.04,1008.32
6037,543.24,28.09,27.79,41.04,1008.33
6038,543.33,28.12,27.80,41.02,1008.34
6039,543.42,28.11,27.83,41.02,1008.33
6040,543.51,28.11,27.86,41.04,1008.33
6041,543.60,28.13,27.86,41.07,1008.35
6042,543.69,28.15,27.85,41.08,1008.36
6043,543.78,28.14,27.85,41.08,1008.36
6044,543.87,28.14,27.85,41.09,1008.36
6045,543.96,28.13,27.85,41.09,1008.39
6046,544.05,28.14,27.86,41.09,1008.40
6047,544.14,28.13,27.86,41.09,1008.41
6048,544.23,28.12,27.85,41.07,1008.42
6049,544.32,28.13,27.83,41.07,1008.42
6050,544.41,28.13,27.83,41.07,1008.41
6051,544.50,28.12,27.83,41.05,1008.43
6052,544.59,28.13,27.86,41.07,1008.44
6053,544.68,28.13,27.87,41.05,1008.43
6054,544.77,28.13,27.87,41.03,1008.42
6055,544.86,28.11,27.88,41.04,1008.42
6056,544.95,28.11,27.88,41.03,1008.42
6057,545.04,28.11,27.91,41.01,1008.42
6058,545.13,28.13,27.92,41.02,1008.42
6059,545.22,28.14,27.90,41.03,1008.42
6060,545.31,28.13,27.91,41.04,1008.42
6061,545.40,28.15,27.91,41.05,1008.41
6062,545.49,28.15,27.90,41.07,1008.42
6063,545.58,28.15,27.90,41.06,1008.40
6064,545.67,28.14,27.88,41.06,1008.39
6065,545.76,28.15,27.86,41.03,1008.37
6066,545.85,28.16,27.85,41.04,1008.38
6067,545.94,28.14,27.85,41.02,1008.37
6068,546.03,28.13,27.84,41.04,1008.36
6069,546.12,28.13,27.83,41.04,1008.35
6070,546.21,28.14,27.81,41.03,1008.34
6071,546.30,28.14,27.81,41.05,1008.33
6072,546.39,28.14,27.83,41.04,1008.33
6073,546.48,28.16,27.84,41.04,1008.32
6074,546.57,28.16,27.85,41.04,1008.32
6075,546.66,28.17,27.85,41.02,1008.29
6076,546.75,28.18,27.85,41.01,1008.30
6077,546.84,28.17,27.84,41.01,1008.28
6078,546.93,28.17,27.85,41.00,1008.29
6079,547.02,28.18,27.86,41.00,1008.29
6080,547.11,28.20,27.86,41.02,1008.29
6081,547.20,28.18,27.86,41.01,1008.29
6082,547.29,28.19,27.85,40.96,1008.29
6083,547.38,28.19,27.85,40.99,1008.29
6084,547.47,28.17,27.83,41.01,1008.31
6085,547.56,28.18,27.82,40.98,1008.31
6086,547.65,28.17,27.82,40.98,1008.30
6087,547.74,28.17,27.82,40.96,1008.31
6088,547.83,28.16,27.82,40.99,1008.33
6089,547.92,28.15,27.83,40.97,1008.33
6090,548.01,28.18,27.84,40.96,1008.34
6091,548.10,28.17,27.84,40.97,1008.34
6092,548.19,28.16,27.82,40.96,1008.34
6093,548.28,28.16,27.80,40.96,1008.34
6094,548.37,28.16,27.78,40.95,1008.35
6095,548.46,28.16,27.76,40.96,1008.35
6096,548.55,28.15,27.74,40.95,1008.35
6097,548.64,28.18,27.76,40.98,1008.36
6098,548.73,28.17,27.77,40.98,1008.37
6099,548.82,28.17,27.76,40.98,1008.37
6100,548.91,28.16,27.78,41.00,1008.37
6101,549.00,28.15,27.81,41.02,1008.38
6102,549.09,28.15,27.81,41.01,1008.39
6103,549.18,28.14,27.79,41.01,1008.40
6104,549.27,28.13,27.79,41.02,1008.40
6105,549.36,28.11,27.80,41.04,1008.41
6106,549.45,28.11,27.80,41.01,1008.41
6107,549.54,28.13,27.79,41.03,1008.41
6108,549.63,28.13,27.80,41.03,1008.40
6109,549.72,28.13,27.80,41.00,1008.40
6110,549.81,28.14,27.81,41.01,1008.41
6111,549.90,28.15,27.79,41.04,1008.42
6112,549.99,28.14,27.81,41.03,1008.40
6113,550.08,28.12,27.81,41.05,1008.39
6114,550.17,28.11,27.83,41.06,1008.38
6115,550.26,28.11,27.82,41.07,1008.39
6116,550.35,28.11,27.82,41.09,1008.40
6117,550.44,28.11,27.85,41.08,1008.39
6118,550.53,28.10,27.88,41.10,1008.39
6119,550.62,28.09,27.89,41.10,1008.39
6120,550.71,28.09,27.91,41.09,1008.37
6121,550.80,28.10,27.93,41.08,1008.37
6122,550.89,28.11,27.94,41.10,1008.35
6123,550.98,28.12,27.93,41.09,1008.35
6124,551.07,28.12,27.91,41.10,1008.33
6125,551.16,28.15,27.89,41.10,1008.33
6126,551.25,28.14,27.89,41.11,1008.32
6127,551.34,28.14,27.87,41.11,1008.33
6128,551.43,28.12,27.89,41.08,1008.33
6129,551.52,28.11,27.89,41.08,1008.31
6130,551.61,28.11,27.88,41.08,1008.30
6131,551.70,28.10,27.90,41.07,1008.31
6132,551.79,28.11,27.90,41.06,1008.30
6133,551.88,28.11,27.91,41.03,1008.30
6134,551.97,28.10,27.91,41.01,1008.30
6135,552.06,28.09,27.90,41.03,1008.30
6136,552.15,28.09,27.90,41.05,1008.30
6137,552.24,28.09,27.91,41.05,1008.31
6138,552.33,28.08,27.90,41.04,1008.31
6139,552.42,28.08,27.90,41.04,1008.32
6140,552.51,28.08,27.89,41.03,1008.34
6141,552.60,28.10,27.88,41.03,1008.35
6142,552.69,28.09,27.87,41.01,1008.37
6143,552.78,28.09,27.88,41.03,1008.37
6144,552.87,28.09,27.88,41.06,1008.37
6145,552.96,28.08,27.87,41.05,1008.37
6146,553.05,28.08,27.86,41.05,1008.38
6147,553.14,28.08,27.84,41.06,1008.40
6148,553.23,28.09,27.83,41.06,1008.41
6149,553.32,28.09,27.82,41.06,1008.43
6150,553.41,28.11,27.83,41.06,1008.43
6151,553.50,28.11,27.83,41.07,1008.42
6152,553.59,28.11,27.80,41.06,1008.41
6153,553.68,28.11,27.79,41.05,1008.41
6154,553.77,28.12,27.80,41.04,1008.43
6155,553.86,28.12,27.75,41.07,1008.42
6156,553.95,28.12,27.75,41.07,1008.42
6157,554.04,28.12,27.75,41.07,1008.41
6158,554.13,28.14,27.75,41.08,1008.39
6159,554.22,28.14,27.73,41.09,1008.39
6160,554.31,28.13,27.72,41.11,1008.39
6161,554.40,28.13,27.74,41.12,1008.39
6162,554.49,28.12,27.73,41.13,1008.38
6163,554.58,28.12,27.72,41.12,1008.37
6164,554.67,28.12,27.72,41.13,1008.37
6165,554.76,28.12,27.73,41.11,1008.37
6166,554.85,28.11,27.74,41.13,1008.36
6167,554.94,28.10,27.74,41.15,1008.35
6168,555.03,28.11,27.73,41.15,1008.34
6169,555.12,28.13,27.72,41.15,1008.33
6170,555.21,28.13,27.74,41.16,1008.33
6171,555.30,28.13,27.74,41.13,1008.33
6172,555.39,28.14,27.74,41.12,1008.33
6173,555.48,28.14,27.74,41.13,1008.33
6174,555.57,28.13,27.75,41.13,1008.33
6175,555.66,28.13,27.79,41.13,1008.31
6176,555.75,28.13,27.79,41.13,1008.31
6177,555.84,28.15,27.80,41.17,1008.30
6178,555.93,28.15,27.79,41.16,1008.31
6179,556.02,28.15,27.79,41.17,1008.31
6180,556.11,28.16,27.80,41.20,1008.30
6181,556.20,28.17,27.80,41.21,1008.30
6182,556.29,28.16,27.80,41.21,1008.32
6183,556.38,28.16,27.81,41.18,1008.32
6184,556.47,28.16,27.81,41.18,1008.34
6185,556.56,28.16,27.82,41.18,1008.34
6186,556.65,28.14,27.83,41.16,1008.35
6187,556.74,28.15,27.83,41.17,1008.37
6188,556.83,28.15,27.85,41.19,1008.36
6189,556.92,28.14,27.86,41.19,1008.38
6190,557.01,28.14,27.85,41.19,1008.38
6191,557.10,28.13,27.85,41.21,1008.38
6192,557.19,28.14,27.85,41.21,1008.38
6193,557.28,28.14,27.88,41.20,1008.39
6194,557.37,28.13,27.90,41.21,1008.40
6195,557.46,28.13,27.91,41.23,1008.40
6196,557.55,28.14,27.94,41.21,1008.42
6197,557.64,28.15,27.95,41.19,1008.42
6198,557.73,28.16,27.94,41.20,1008.44
6199,557.82,28.14,27.93,41.20,1008.43
6200,557.91,28.15,27.95,41.20,1008.42
6201,558.00,28.15,27.95,41.23,1008.43
6202,558.09,28.17,27.97,41.20,1008.44
6203,558.18,28.15,27.96,41.20,1008.45
6204,558.27,28.15,27.94,41.21,1008.44
6205,558.36,28.15,27.93,41.20,1008.45
6206,558.45,28.15,27.93,41.17,1008.43
6207,558.54,28.16,27.90,41.17,1008.44
6208,558.63,28.16,27.89,41.17,1008.44
6209,558.72,28.15,27.90,41.19,1008.42
6210,558.81,28.16,27.88,41.18,1008.41
6211,558.90,28.13,27.89,41.20,1008.41
6212,558.99,28.14,27.90,41.19,1008.41
6213,559.08,28.14,27.88,41.18,1008.41
6214,559.17,28.14,27.87,41.18,1008.41
6215,559.26,28.14,27.87,41.17,1008.40
6216,559.35,28.14,27.86,41.17,1008.40
6217,559.44,28.15,27.87,41.17,1008.38
6218,559.53,28.14,27.87,41.14,1008.37
6219,559.62,28.14,27.87,41.14,1008.36
6220,559.71,28.12,27.84,41.14,1008.36
6221,559.80,28.13,27.83,41.14,1008.35
6222,559.89,28.13,27.81,41.16,1008.35
6223,559.98,28.13,27.80,41.16,1008.36
6224,560.07,28.14,27.79,41.15,1008.35
6225,560.16,28.12,27.78,41.15,1008.35
6226,560.25,28.13,27.79,41.16,1008.34
6227,560.34,28.14,27.79,41.16,1008.34
6228,560.43,28.15,27.77,41.15,1008.35
6229,560.52,28.14,27.77,41.16,1008.35
6230,560.61,28.13,27.78,41.15,1008.36
6231,560.70,28.11,27.77,41.12,1008.36
6232,560.79,28.11,27.79,41.11,1008.37
6233,560.88,28.11,27.79,41.12,1008.36
6234,560.97,28.09,27.79,41.08,1008.35
6235,561.06,28.10,27.79,41.08,1008.35
6236,561.15,28.11,27.78,41.09,1008.34
6237,561.24,28.13,27.74,41.07,1008.36
6238,561.33,28.12,27.77,41.07,1008.35
6239,561.42,28.12,27.77,41.06,1008.36
6240,561.51,28.12,27.76,41.04,1008.35
6241,561.60,28.12,27.78,41.05,1008.35
6242,561.69,28.10,27.78,41.06,1008.36
6243,561.78,28.09,27.79,41.08,1008.38
6244,561.87,28.10,27.81,41.07,1008.38
6245,561.96,28.09,27.82,41.06,1008.39
6246,562.05,28.11,27.84,41.06,1008.41
6247,562.14,28.11,27.86,41.06,1008.40
6248,562.23,28.11,27.86,41.07,1008.40
6249,562.32,28.11,27.83,41.05,1008.41
6250,562.41,28.10,27.84,41.06,1008.41
6251,562.50,28.09,27.83,41.06,1008.42
6252,562.59,28.11,27.83,41.05,1008.43
6253,562.68,28.10,27.85,41.07,1008.42
6254,562.77,28.10,27.84,41.09,1008.41
6255,562.86,28.10,27.85,41.09,1008.41
6256,562.95,28.11,27.85,41.08,1008.39
6257,563.04,28.11,27.85,41.06,1008.38
6258,563.13,28.12,27.85,41.07,1008.38
6259,563.22,28.11,27.85,41.07,1008.38
6260,563.31,28.10,27.87,41.09,1008.38
6261,563.40,28.09,27.87,41.10,1008.39
6262,563.49,28.08,27.88,41.09,1008.40
6263,563.58,28.10,27.87,41.10,1008.39
6264,563.67,28.11,27.88,41.09,1008.38
6265,563.76,28.11,27.91,41.09,1008.37
6266,563.85,28.12,27.91,41.09,1008.37
6267,563.94,28.12,27.89,41.10,1008.38
6268,564.03,28.11,27.89,41.11,1008.37
6269,564.12,28.11,27.89,41.08,1008.35
6270,564.21,28.14,27.90,41.05,1008.33
6271,564.30,28.15,27.90,41.04,1008.33
6272,564.39,28.14,27.92,41.02,1008.33
6273,564.48,28.14,27.92,41.02,1008.33
6274,564.57,28.14,27.92,41.03,1008.32
6275,564.66,28.15,27.91,41.02,1008.32
6276,564.75,28.14,27.89,41.04,1008.32
6277,564.84,28.13,27.89,41.08,1008.32
6278,564.93,28.13,27.89,41.08,1008.33
6279,565.02,28.11,27.88,41.08,1008.34
6280,565.11,28.11,27.87,41.10,1008.32
6281,565.20,28.11,27.87,41.11,1008.33
6282,565.29,28.13,27.87,41.11,1008.33
6283,565.38,28.13,27.85,41.12,1008.34
6284,565.47,28.12,27.85,41.13,1008.34
6285,565.56,28.12,27.86,41.14,1008.33
6286,565.65,28.12,27.86,41.15,1008.35
6287,565.74,28.12,27.83,41.15,1008.35
6288,565.83,28.13,27.83,41.15,1008.35
6289,565.92,28.12,27.82,41.14,1008.36
6290,566.01,28.12,27.81,41.12,1008.37
6291,566.10,28.12,27.81,41.11,1008.38
6292,566.19,28.10,27.81,41.13,1008.38
6293,566.28,28.10,27.79,41.12,1008.39
6294,566.37,28.10,27.79,41.12,1008.41
6295,566.46,28.10,27.79,41.13,1008.42
6296,566.55,28.13,27.77,41.14,1008.40
6297,566.64,28.12,27.78,41.13,1008.41
6298,566.73,28.12,27.77,41.10,1008.43
6299,566.82,28.11,27.79,41.11,1008.43
6300,566.91,28.12,27.79,41.11,1008.43
6301,567.00,28.12,27.79,41.09,1008.42
6302,567.09,28.11,27.78,41.09,1008.42
6303,567.18,28.11,27.76,41.09,1008.42
6304,567.27,28.12,27.77,41.15,1008.41
6305,567.36,28.11,27.76,41.13,1008.40
6306,567.45,28.09,27.75,41.10,1008.40
6307,567.54,28.09,27.76,41.14,1008.40
6308,567.63,28.10,27.77,41.15,1008.39
6309,567.72,28.11,27.75,41.14,1008.39
6310,567.81,28.11,27.74,41.13,1008.37
6311,567.90,28.13,27.74,41.10,1008.37
6312,567.99,28.15,27.76,41.09,1008.36
6313,568.08,28.14,27.76,41.08,1008.35
6314,568.17,28.14,27.77,41.09,1008.35
6315,568.26,28.15,27.77,41.10,1008.34
6316,568.35,28.14,27.78,41.09,1008.34
6317,568.44,28.14,27.79,41.10,1008.33
6318,568.53,28.15,27.80,41.11,1008.33
6319,568.62,28.14,27.78,41.12,1008.33
6320,568.71,28.16,27.78,41.12,1008.32
6321,568.80,28.16,27.81,41.12,1008.35
6322,568.89,28.15,27.83,41.11,1008.33
6323,568.98,28.14,27.82,41.11,1008.33
6324,569.07,28.14,27.80,41.12,1008.33
6325,569.16,28.14,27.82,41.12,1008.33
6326,569.25,28.15,27.81,41.13,1008.33
6327,569.34,28.15,27.81,41.13,1008.32
6328,569.43,28.13,27.81,41.13,1008.31
6329,569.52,28.11,27.83,41.12,1008.31
6330,569.61,28.13,27.82,41.12,1008.30
