Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5711,513.90,27.86,27.66,43.96,1008.81
5712,513.99,27.86,27.66,43.99,1008.81
5713,514.08,27.87,27.64,43.96,1008.81
5714,514.17,27.86,27.64,43.98,1008.81
5715,514.26,27.85,27.63,44.01,1008.80
5716,514.35,27.86,27.62,44.02,1008.81
5717,514.44,27.86,27.63,43.98,1008.81
5718,514.53,27.87,27.64,43.98,1008.81
5719,514.62,27.88,27.64,43.99,1008.81
5720,514.71,27.86,27.63,44.01,1008.81
5721,514.80,27.86,27.63,44.02,1008.81
5722,514.89,27.85,27.63,44.00,1008.81
5723,514.98,27.85,27.62,44.01,1008.80
5724,515.07,27.87,27.63,44.00,1008.81
5725,515.16,27.87,27.62,44.01,1008.82
5726,515.25,27.86,27.62,44.01,1008.82
5727,515.34,27.84,27.62,44.01,1008.82
5728,515.43,27.86,27.60,44.00,1008.82
5729,515.52,27.86,27.61,44.01,1008.82
5730,515.61,27.87,27.61,44.00,1008.82
5731,515.70,27.88,27.61,44.02,1008.82
5732,515.79,27.87,27.61,44.02,1008.83
5733,515.88,27.87,27.62,43.99,1008.83
5734,515.97,27.88,27.63,43.99,1008.83
5735,516.06,27.88,27.63,44.00,1008.83
5736,516.15,27.89,27.64,44.01,1008.83
5737,516.24,27.89,27.63,43.97,1008.83
5738,516.33,27.88,27.64,43.97,1008.84
5739,516.42,27.89,27.64,43.97,1008.84
5740,516.51,27.88,27.64,43.97,1008.85
5741,516.60,27.88,27.64,43.96,1008.84
5742,516.69,27.88,27.64,43.94,1008.84
5743,516.78,27.90,27.64,43.96,1008.84
5744,516.87,27.88,27.63,44.00,1008.84
5745,516.96,27.88,27.63,43.99,1008.85
5746,517.05,27.89,27.64,43.97,1008.85
5747,517.14,27.89,27.65,43.98,1008.84
5748,517.23,27.90,27.65,43.91,1008.85
5749,517.32,27.90,27.65,43.90,1008.85
5750,517.41,27.92,27.66,43.93,1008.85
5751,517.50,27.91,27.65,43.92,1008.84
5752,517.59,27.90,27.64,43.92,1008.85
5753,517.68,27.89,27.64,43.91,1008.84
5754,517.77,27.89,27.65,43.90,1008.85
5755,517.86,27.90,27.66,43.90,1008.84
5756,517.95,27.90,27.66,43.92,1008.84
5757,518.04,27.90,27.66,43.90,1008.84
5758,518.13,27.90,27.67,43.90,1008.83
5759,518.22,27.90,27.67,43.87,1008.83
5760,518.31,27.90,27.66,43.85,1008.83
5761,518.40,27.92,27.66,43.87,1008.83
5762,518.49,27.92,27.67,43.86,1008.83
5763,518.58,27.92,27.68,43.86,1008.83
5764,518.67,27.91,27.66,43.86,1008.83
5765,518.76,27.92,27.66,43.89,1008.82
5766,518.85,27.92,27.68,43.88,1008.82
5767,518.94,27.92,27.69,43.87,1008.82
5768,519.03,27.92,27.68,43.88,1008.81
5769,519.12,27.91,27.69,43.86,1008.82
5770,519.21,27.92,27.70,43.80,1008.82
5771,519.30,27.91,27.70,43.80,1008.82
5772,519.39,27.92,27.70,43.81,1008.82
5773,519.48,27.91,27.70,43.80,1008.81
5774,519.57,27.91,27.70,43.81,1008.81
5775,519.66,27.92,27.69,43.78,1008.81
5776,519.75,27.91,27.70,43.77,1008.80
5777,519.84,27.91,27.71,43.79,1008.80
5778,519.93,27.92,27.72,43.77,1008.80
5779,520.02,27.93,27.70,43.78,1008.79
5780,520.11,27.92,27.72,43.77,1008.79
5781,520.20,27.92,27.72,43.76,1008.79
5782,520.29,27.92,27.73,43.75,1008.79
5783,520.38,27.91,27.72,43.74,1008.78
5784,520.47,27.93,27.71,43.75,1008.78
5785,520.56,27.92,27.71,43.80,1008.78
5786,520.65,27.92,27.71,43.81,1008.78
5787,520.74,27.93,27.71,43.81,1008.77
5788,520.83,27.93,27.72,43.83,1008.77
5789,520.92,27.93,27.72,43.83,1008.77
5790,521.01,27.93,27.71,43.84,1008.77
5791,521.10,27.94,27.71,43.83,1008.78
5792,521.19,27.92,27.71,43.80,1008.79
5793,521.28,27.91,27.70,43.82,1008.79
5794,521.37,27.91,27.70,43.80,1008.79
5795,521.46,27.92,27.71,43.82,1008.79
5796,521.55,27.91,27.71,43.81,1008.79
5797,521.64,27.90,27.71,43.82,1008.79
5798,521.73,27.88,27.71,43.82,1008.80
5799,521.82,27.88,27.69,43.81,1008.79
5800,521.91,27.88,27.69,43.80,1008.79
5801,522.00,27.88,27.70,43.80,1008.79
5802,522.09,27.88,27.69,43.81,1008.79
5803,522.18,27.87,27.69,43.83,1008.80
5804,522.27,27.87,27.68,43.85,1008.80
5805,522.36,27.88,27.68,43.85,1008.80
5806,522.45,27.87,27.68,43.82,1008.80
5807,522.54,27.87,27.68,43.83,1008.80
5808,522.63,27.87,27.68,43.80,1008.79
5809,522.72,27.89,27.68,43.80,1008.78
5810,522.81,27.89,27.67,43.78,1008.78
5811,522.90,27.88,27.68,43.78,1008.78
5812,522.99,27.88,27.68,43.76,1008.79
5813,523.08,27.89,27.69,43.78,1008.79
5814,523.17,27.90,27.68,43.79,1008.79
5815,523.26,27.90,27.68,43.78,1008.80
5816,523.35,27.88,27.69,43.76,1008.80
5817,523.44,27.89,27.70,43.77,1008.80
5818,523.53,27.89,27.70,43.77,1008.81
5819,523.62,27.88,27.70,43.82,1008.80
5820,523.71,27.87,27.69,43.84,1008.80
5821,523.80,27.86,27.69,43.90,1008.80
5822,523.89,27.87,27.69,43.90,1008.81
5823,523.98,27.88,27.71,43.85,1008.82
5824,524.07,27.88,27.71,43.87,1008.81
5825,524.16,27.89,27.71,43.87,1008.81
5826,524.25,27.88,27.69,43.87,1008.81
5827,524.34,27.89,27.71,43.86,1008.81
5828,524.43,27.89,27.70,43.82,1008.81
5829,524.52,27.88,27.70,43.85,1008.81
5830,524.61,27.87,27.70,43.80,1008.81
5831,524.70,27.88,27.69,43.79,1008.80
5832,524.79,27.87,27.69,43.78,1008.80
5833,524.88,27.86,27.69,43.80,1008.81
5834,524.97,27.86,27.69,43.81,1008.81
5835,525.06,27.86,27.69,43.77,1008.81
5836,525.15,27.86,27.69,43.75,1008.81
5837,525.24,27.86,27.68,43.73,1008.82
5838,525.33,27.86,27.66,43.69,1008.81
5839,525.42,27.86,27.66,43.72,1008.81
5840,525.51,27.86,27.65,43.74,1008.82
5841,525.60,27.86,27.67,43.75,1008.82
5842,525.69,27.86,27.66,43.73,1008.81
5843,525.78,27.86,27.66,43.69,1008.81
5844,525.87,27.87,27.65,43.66,1008.81
5845,525.96,27.86,27.63,43.68,1008.81
5846,526.05,27.87,27.64,43.66,1008.80
5847,526.14,27.86,27.63,43.64,1008.80
5848,526.23,27.87,27.64,43.61,1008.80
5849,526.32,27.85,27.66,43.65,1008.80
5850,526.41,27.85,27.65,43.63,1008.80
5851,526.50,27.85,27.66,43.63,1008.79
5852,526.59,27.85,27.66,43.65,1008.79
5853,526.68,27.85,27.64,43.60,1008.79
5854,526.77,27.85,27.64,43.61,1008.79
5855,526.86,27.85,27.65,43.60,1008.78
5856,526.95,27.85,27.64,43.59,1008.78
5857,527.04,27.85,27.64,43.59,1008.78
5858,527.13,27.85,27.64,43.60,1008.78
5859,527.22,27.84,27.62,43.60,1008.79
5860,527.31,27.85,27.62,43.62,1008.79
5861,527.40,27.86,27.63,43.64,1008.78
5862,527.49,27.86,27.64,43.60,1008.77
5863,527.58,27.86,27.64,43.63,1008.77
5864,527.67,27.87,27.66,43.62,1008.77
5865,527.76,27.86,27.66,43.60,1008.77
5866,527.85,27.86,27.66,43.64,1008.77
5867,527.94,27.86,27.66,43.65,1008.77
5868,528.03,27.86,27.67,43.64,1008.77
5869,528.12,27.88,27.68,43.65,1008.77
5870,528.21,27.88,27.71,43.63,1008.77
5871,528.30,27.89,27.69,43.64,1008.77
5872,528.39,27.88,27.70,43.67,1008.76
5873,528.48,27.88,27.70,43.68,1008.76
5874,528.57,27.89,27.70,43.69,1008.76
5875,528.66,27.89,27.72,43.68,1008.76
5876,528.75,27.90,27.73,43.73,1008.76
5877,528.84,27.91,27.72,43.77,1008.76
5878,528.93,27.92,27.72,43.78,1008.75
5879,529.02,27.92,27.72,43.79,1008.75
5880,529.11,27.92,27.71,43.80,1008.74
5881,529.20,27.90,27.71,43.78,1008.75
5882,529.29,27.91,27.70,43.79,1008.75
5883,529.38,27.91,27.70,43.77,1008.75
5884,529.47,27.91,27.70,43.78,1008.75
5885,529.56,27.92,27.71,43.79,1008.74
5886,529.65,27.91,27.71,43.79,1008.74
5887,529.74,27.91,27.72,43.80,1008.75
5888,529.83,27.91,27.72,43.80,1008.75
5889,529.92,27.92,27.72,43.82,1008.75
5890,530.01,27.93,27.72,43.85,1008.76
5891,530.10,27.92,27.72,43.88,1008.76
5892,530.19,27.93,27.73,43.87,1008.75
5893,530.28,27.93,27.72,43.85,1008.75
5894,530.37,27.93,27.73,43.87,1008.76
5895,530.46,27.92,27.74,43.87,1008.76
5896,530.55,27.93,27.71,43.89,1008.76
5897,530.64,27.93,27.72,43.88,1008.77
5898,530.73,27.93,27.71,43.88,1008.77
5899,530.82,27.93,27.70,43.87,1008.77
5900,530.91,27.92,27.70,43.87,1008.77
5901,531.00,27.92,27.71,43.89,1008.78
5902,531.09,27.92,27.72,43.89,1008.78
5903,531.18,27.92,27.71,43.89,1008.79
5904,531.27,27.91,27.72,43.87,1008.79
5905,531.36,27.92,27.70,43.86,1008.79
5906,531.45,27.92,27.71,43.83,1008.80
5907,531.54,27.92,27.70,43.83,1008.79
5908,531.63,27.93,27.70,43.84,1008.79
5909,531.72,27.94,27.70,43.85,1008.79
5910,531.81,27.94,27.69,43.85,1008.79
5911,531.90,27.93,27.71,43.84,1008.80
5912,531.99,27.93,27.70,43.86,1008.80
5913,532.08,27.93,27.69,43.89,1008.80
5914,532.17,27.93,27.69,43.87,1008.79
5915,532.26,27.93,27.71,43.89,1008.80
5916,532.35,27.92,27.69,43.87,1008.80
5917,532.44,27.93,27.70,43.86,1008.79
5918,532.53,27.93,27.70,43.84,1008.79
5919,532.62,27.91,27.70,43.84,1008.80
5920,532.71,27.92,27.69,43.81,1008.79
5921,532.80,27.92,27.71,43.81,1008.79
5922,532.89,27.93,27.71,43.80,1008.79
5923,532.98,27.93,27.72,43.77,1008.79
5924,533.07,27.92,27.71,43.79,1008.79
5925,533.16,27.92,27.70,43.78,1008.79
5926,533.25,27.92,27.69,43.78,1008.79
5927,533.34,27.93,27.70,43.78,1008.79
5928,533.43,27.92,27.71,43.76,1008.79
5929,533.52,27.91,27.70,43.75,1008.79
5930,533.61,27.91,27.70,43.70,1008.80
5931,533.70,27.90,27.69,43.70,1008.80
5932,533.79,27.89,27.69,43.70,1008.80
5933,533.88,27.89,27.68,43.72,1008.80
5934,533.97,27.88,27.68,43.66,1008.80
5935,534.06,27.89,27.67,43.62,1008.80
5936,534.15,27.89,27.66,43.63,1008.80
5937,534.24,27.89,27.67,43.59,1008.80
5938,534.33,27.88,27.67,43.60,1008.80
5939,534.42,27.88,27.67,43.59,1008.80
5940,534.51,27.88,27.66,43.57,1008.79
5941,534.60,27.88,27.66,43.58,1008.79
5942,534.69,27.88,27.66,43.56,1008.79
5943,534.78,27.87,27.65,43.56,1008.79
5944,534.87,27.86,27.65,43.54,1008.78
5945,534.96,27.86,27.67,43.57,1008.78
5946,535.05,27.85,27.65,43.58,1008.78
5947,535.14,27.85,27.66,43.60,1008.78
5948,535.23,27.84,27.67,43.62,1008.78
5949,535.32,27.84,27.67,43.62,1008.78
5950,535.41,27.84,27.65,43.61,1008.78
5951,535.50,27.85,27.64,43.62,1008.78
5952,535.59,27.85,27.65,43.64,1008.78
5953,535.68,27.86,27.65,43.64,1008.78
5954,535.77,27.84,27.67,43.65,1008.78
5955,535.86,27.83,27.67,43.64,1008.78
5956,535.95,27.83,27.68,43.62,1008.77
5957,536.04,27.84,27.67,43.61,1008.77
5958,536.13,27.83,27.67,43.58,1008.76
5959,536.22,27.84,27.66,43.61,1008.76
5960,536.31,27.85,27.67,43.60,1008.77
5961,536.40,27.86,27.68,43.58,1008.76
5962,536.49,27.86,27.68,43.58,1008.76
5963,536.58,27.87,27.67,43.58,1008.76
5964,536.67,27.86,27.67,43.58,1008.77
5965,536.76,27.85,27.67,43.58,1008.78
5966,536.85,27.85,27.68,43.57,1008.78
5967,536.94,27.84,27.67,43.57,1008.77
5968,537.03,27.84,27.68,43.56,1008.77
5969,537.12,27.83,27.67,43.55,1008.77
5970,537.21,27.84,27.66,43.56,1008.77
5971,537.30,27.83,27.67,43.57,1008.77
5972,537.39,27.83,27.68,43.57,1008.78
5973,537.48,27.84,27.67,43.58,1008.78
5974,537.57,27.83,27.67,43.61,1008.78
5975,537.66,27.84,27.69,43.61,1008.79
5976,537.75,27.84,27.70,43.62,1008.79
5977,537.84,27.84,27.69,43.57,1008.78
5978,537.93,27.85,27.69,43.59,1008.79
5979,538.02,27.84,27.69,43.62,1008.79
5980,538.11,27.84,27.70,43.61,1008.79
5981,538.20,27.85,27.72,43.61,1008.79
5982,538.29,27.85,27.71,43.62,1008.79
5983,538.38,27.84,27.71,43.62,1008.79
5984,538.47,27.84,27.74,43.62,1008.80
5985,538.56,27.84,27.75,43.63,1008.80
5986,538.65,27.83,27.75,43.59,1008.81
5987,538.74,27.85,27.74,43.58,1008.81
5988,538.83,27.85,27.74,43.58,1008.81
5989,538.92,27.86,27.75,43.54,1008.82
5990,539.01,27.88,27.75,43.53,1008.82
5991,539.10,27.88,27.75,43.55,1008.83
5992,539.19,27.88,27.75,43.56,1008.83
5993,539.28,27.88,27.74,43.55,1008.83
5994,539.37,27.88,27.74,43.56,1008.84
5995,539.46,27.89,27.75,43.59,1008.84
5996,539.55,27.89,27.73,43.62,1008.84
5997,539.64,27.90,27.73,43.61,1008.84
5998,539.73,27.90,27.73,43.62,1008.83
5999,539.82,27.89,27.75,43.65,1008.84
6000,539.91,27.90,27.75,43.64,1008.84
6001,540.00,27.90,27.75,43.67,1008.84
6002,540.09,27.91,27.75,43.68,1008.83
6003,540.18,27.92,27.73,43.68,1008.83
6004,540.27,27.91,27.72,43.68,1008.83
6005,540.36,27.91,27.72,43.76,1008.83
6006,540.45,27.92,27.72,43.72,1008.84
6007,540.54,27.92,27.73,43.71,1008.84
6008,540.63,27.91,27.72,43.72,1008.84
6009,540.72,27.90,27.71,43.69,1008.84
6010,540.81,27.90,27.73,43.69,1008.84
6011,540.90,27.91,27.73,43.67,1008.84
6012,540.99,27.91,27.72,43.68,1008.84
6013,541.08,27.92,27.72,43.67,1008.84
6014,541.17,27.92,27.73,43.68,1008.84
6015,541.26,27.92,27.72,43.67,1008.84
6016,541.35,27.92,27.74,43.68,1008.83
6017,541.44,27.92,27.73,43.68,1008.83
6018,541.53,27.92,27.70,43.67,1008.83
6019,541.62,27.91,27.70,43.65,1008.83
6020,541.71,27.92,27.70,43.62,1008.83
6021,541.80,27.92,27.72,43.67,1008.83
6022,541.89,27.92,27.73,43.64,1008.83
6023,541.98,27.91,27.72,43.63,1008.82
6024,542.07,27.92,27.71,43.62,1008.82
6025,542.16,27.91,27.73,43.61,1008.82
6026,542.25,27.91,27.72,43.59,1008.81
6027,542.34,27.92,27.71,43.59,1008.81
6028,542.43,27.92,27.70,43.56,1008.81
6029,542.52,27.92,27.69,43.55,1008.81
6030,542.61,27.93,27.69,43.55,1008.80
6031,542.70,27.92,27.68,43.53,1008.81
6032,542.79,27.94,27.69,43.49,1008.81
6033,542.88,27.95,27.70,43.47,1008.81
6034,542.97,27.95,27.71,43.49,1008.81
6035,543.06,27.95,27.71,43.48,1008.81
6036,543.15,27.95,27.70,43.50,1008.81
6037,543.24,27.96,27.69,43.50,1008.81
6038,543.33,27.96,27.69,43.49,1008.80
6039,543.42,27.96,27.69,43.48,1008.80
6040,543.51,27.95,27.69,43.47,1008.80
6041,543.60,27.95,27.69,43.47,1008.80
6042,543.69,27.96,27.68,43.48,1008.80
6043,543.78,27.95,27.70,43.47,1008.80
6044,543.87,27.96,27.69,43.49,1008.80
6045,543.96,27.97,27.68,43.49,1008.79
6046,544.05,27.96,27.67,43.52,1008.79
6047,544.14,27.96,27.67,43.52,1008.79
6048,544.23,27.95,27.67,43.51,1008.79
6049,544.32,27.95,27.65,43.49,1008.79
6050,544.41,27.95,27.65,43.47,1008.78
6051,544.50,27.94,27.66,43.45,1008.78
6052,544.59,27.94,27.66,43.44,1008.78
6053,544.68,27.94,27.68,43.44,1008.78
6054,544.77,27.93,27.67,43.42,1008.79
6055,544.86,27.93,27.69,43.43,1008.79
6056,544.95,27.93,27.67,43.43,1008.79
6057,545.04,27.94,27.67,43.42,1008.78
6058,545.13,27.93,27.67,43.43,1008.78
6059,545.22,27.93,27.65,43.41,1008.79
6060,545.31,27.93,27.65,43.42,1008.79
6061,545.40,27.93,27.67,43.41,1008.79
6062,545.49,27.91,27.66,43.40,1008.79
6063,545.58,27.90,27.65,43.38,1008.80
6064,545.67,27.90,27.66,43.38,1008.80
6065,545.76,27.91,27.65,43.37,1008.80
6066,545.85,27.91,27.64,43.37,1008.81
6067,545.94,27.91,27.64,43.34,1008.80
6068,546.03,27.90,27.64,43.36,1008.81
6069,546.12,27.90,27.64,43.37,1008.80
6070,546.21,27.91,27.65,43.37,1008.81
6071,546.30,27.91,27.65,43.38,1008.81
6072,546.39,27.91,27.66,43.39,1008.81
6073,546.48,27.91,27.67,43.41,1008.81
6074,546.57,27.91,27.68,43.41,1008.81
6075,546.66,27.90,27.68,43.42,1008.81
6076,546.75,27.90,27.67,43.45,1008.81
6077,546.84,27.89,27.67,43.42,1008.82
6078,546.93,27.90,27.67,43.42,1008.82
6079,547.02,27.90,27.68,43.40,1008.82
6080,547.11,27.90,27.69,43.40,1008.82
6081,547.20,27.90,27.69,43.39,1008.82
6082,547.29,27.89,27.70,43.38,1008.82
6083,547.38,27.89,27.71,43.37,1008.82
6084,547.47,27.88,27.71,43.38,1008.82
6085,547.56,27.87,27.72,43.36,1008.82
6086,547.65,27.88,27.71,43.40,1008.83
6087,547.74,27.87,27.71,43.41,1008.82
6088,547.83,27.86,27.71,43.42,1008.83
6089,547.92,27.88,27.73,43.44,1008.83
6090,548.01,27.89,27.73,43.42,1008.82
6091,548.10,27.88,27.71,43.42,1008.82
6092,548.19,27.88,27.71,43.45,1008.83
6093,548.28,27.89,27.70,43.47,1008.82
6094,548.37,27.88,27.70,43.49,1008.83
6095,548.46,27.89,27.70,43.50,1008.82
6096,548.55,27.87,27.71,43.48,1008.82
6097,548.64,27.87,27.71,43.49,1008.83
6098,548.73,27.87,27.71,43.49,1008.83
6099,548.82,27.86,27.72,43.52,1008.83
6100,548.91,27.86,27.73,43.51,1008.83
6101,549.00,27.88,27.73,43.51,1008.83
6102,549.09,27.88,27.73,43.49,1008.83
6103,549.18,27.87,27.73,43.50,1008.83
6104,549.27,27.88,27.74,43.49,1008.84
6105,549.36,27.87,27.74,43.49,1008.83
6106,549.45,27.87,27.76,43.50,1008.83
6107,549.54,27.87,27.76,43.44,1008.83
6108,549.63,27.88,27.76,43.44,1008.83
6109,549.72,27.90,27.76,43.45,1008.84
6110,549.81,27.90,27.77,43.43,1008.84
6111,549.90,27.89,27.77,43.40,1008.84
6112,549.99,27.89,27.77,43.39,1008.84
6113,550.08,27.91,27.77,43.39,1008.83
6114,550.17,27.91,27.76,43.38,1008.83
6115,550.26,27.91,27.77,43.38,1008.83
6116,550.35,27.91,27.77,43.39,1008.83
6117,550.44,27.90,27.76,43.38,1008.82
6118,550.53,27.90,27.76,43.42,1008.82
6119,550.62,27.90,27.75,43.44,1008.83
6120,550.71,27.90,27.76,43.43,1008.83
6121,550.80,27.89,27.76,43.45,1008.83
6122,550.89,27.89,27.75,43.43,1008.82
6123,550.98,27.89,27.74,43.43,1008.82
6124,551.07,27.89,27.73,43.45,1008.82
6125,551.16,27.89,27.73,43.44,1008.82
6126,551.25,27.89,27.73,43.47,1008.82
6127,551.34,27.90,27.73,43.47,1008.82
6128,551.43,27.89,27.74,43.49,1008.81
6129,551.52,27.88,27.75,43.52,1008.82
6130,551.61,27.89,27.73,43.47,1008.81
6131,551.70,27.89,27.72,43.46,1008.81
6132,551.79,27.89,27.72,43.44,1008.80
6133,551.88,27.90,27.71,43.43,1008.80
6134,551.97,27.90,27.72,43.42,1008.81
6135,552.06,27.90,27.70,43.37,1008.80
6136,552.15,27.90,27.69,43.36,1008.80
6137,552.24,27.90,27.69,43.35,1008.81
6138,552.33,27.89,27.70,43.39,1008.81
6139,552.42,27.89,27.70,43.39,1008.81
6140,552.51,27.90,27.69,43.38,1008.81
6141,552.60,27.90,27.68,43.38,1008.80
6142,552.69,27.90,27.70,43.38,1008.80
6143,552.78,27.91,27.71,43.38,1008.80
6144,552.87,27.91,27.70,43.40,1008.80
6145,552.96,27.92,27.70,43.38,1008.80
6146,553.05,27.91,27.72,43.36,1008.80
6147,553.14,27.91,27.71,43.40,1008.81
6148,553.23,27.91,27.69,43.39,1008.81
6149,553.32,27.94,27.68,43.42,1008.80
6150,553.41,27.93,27.68,43.39,1008.78
6151,553.50,27.93,27.69,43.38,1008.75
6152,553.59,27.93,27.70,43.38,1008.72
6153,553.68,27.94,27.69,43.37,1008.70
6154,553.77,27.93,27.70,43.35,1008.71
6155,553.86,27.92,27.71,43.38,1008.74
6156,553.95,27.92,27.70,43.37,1008.76
6157,554.04,27.92,27.70,43.38,1008.77
6158,554.13,27.92,27.71,43.38,1008.78
6159,554.22,27.91,27.72,43.42,1008.78
6160,554.31,27.91,27.72,43.42,1008.78
6161,554.40,27.91,27.72,43.35,1008.78
6162,554.49,27.92,27.71,43.35,1008.78
6163,554.58,27.92,27.69,43.34,1008.78
6164,554.67,27.92,27.71,43.32,1008.78
6165,554.76,27.93,27.69,43.34,1008.79
6166,554.85,27.93,27.69,43.33,1008.80
6167,554.94,27.93,27.69,43.32,1008.80
6168,555.03,27.91,27.68,43.29,1008.80
6169,555.12,27.91,27.69,43.30,1008.80
6170,555.21,27.90,27.70,43.27,1008.81
6171,555.30,27.90,27.71,43.28,1008.80
6172,555.39,27.91,27.71,43.30,1008.81
6173,555.48,27.90,27.72,43.30,1008.81
6174,555.57,27.90,27.71,43.32,1008.81
6175,555.66,27.90,27.70,43.34,1008.81
6176,555.75,27.90,27.70,43.35,1008.80
6177,555.84,27.91,27.69,43.36,1008.80
6178,555.93,27.91,27.69,43.39,1008.81
6179,556.02,27.91,27.68,43.42,1008.82
6180,556.11,27.91,27.68,43.43,1008.82
6181,556.20,27.90,27.70,43.44,1008.82
6182,556.29,27.89,27.71,43.45,1008.82
6183,556.38,27.89,27.69,43.45,1008.82
6184,556.47,27.90,27.71,43.46,1008.82
6185,556.56,27.90,27.71,43.48,1008.82
6186,556.65,27.90,27.71,43.48,1008.82
6187,556.74,27.90,27.71,43.50,1008.81
6188,556.83,27.90,27.69,43.47,1008.81
6189,556.92,27.91,27.68,43.50,1008.81
6190,557.01,27.90,27.69,43.50,1008.82
6191,557.10,27.90,27.68,43.50,1008.82
6192,557.19,27.91,27.69,43.53,1008.82
6193,557.28,27.91,27.70,43.51,1008.82
6194,557.37,27.90,27.71,43.56,1008.82
6195,557.46,27.90,27.71,43.54,1008.82
6196,557.55,27.91,27.74,43.55,1008.82
6197,557.64,27.91,27.74,43.53,1008.81
6198,557.73,27.90,27.74,43.50,1008.81
6199,557.82,27.90,27.73,43.50,1008.80
6200,557.91,27.90,27.74,43.46,1008.79
6201,558.00,27.91,27.74,43.44,1008.79
6202,558.09,27.91,27.75,43.44,1008.79
6203,558.18,27.90,27.76,43.45,1008.79
6204,558.27,27.90,27.76,43.43,1008.80
6205,558.36,27.90,27.77,43.40,1008.79
6206,558.45,27.90,27.77,43.40,1008.79
6207,558.54,27.90,27.78,43.41,1008.80
6208,558.63,27.91,27.79,43.38,1008.79
6209,558.72,27.92,27.79,43.37,1008.79
6210,558.81,27.91,27.78,43.40,1008.78
6211,558.90,27.90,27.78,43.40,1008.78
6212,558.99,27.90,27.77,43.42,1008.77
6213,559.08,27.90,27.78,43.43,1008.78
6214,559.17,27.91,27.78,43.40,1008.77
6215,559.26,27.90,27.78,43.40,1008.77
6216,559.35,27.91,27.78,43.39,1008.77
6217,559.44,27.90,27.78,43.37,1008.77
6218,559.53,27.90,27.77,43.34,1008.76
6219,559.62,27.91,27.77,43.35,1008.76
6220,559.71,27.91,27.77,43.33,1008.76
6221,559.80,27.91,27.78,43.31,1008.76
6222,559.89,27.90,27.77,43.32,1008.76
6223,559.98,27.91,27.77,43.31,1008.76
6224,560.07,27.90,27.77,43.28,1008.77
6225,560.16,27.90,27.76,43.26,1008.77
6226,560.25,27.90,27.75,43.24,1008.77
6227,560.34,27.89,27.75,43.25,1008.77
6228,560.43,27.90,27.75,43.24,1008.76
6229,560.52,27.90,27.75,43.26,1008.76
6230,560.61,27.90,27.76,43.28,1008.76
6231,560.70,27.91,27.77,43.29,1008.76
6232,560.79,27.93,27.78,43.29,1008.75
6233,560.88,27.93,27.77,43.28,1008.75
6234,560.97,27.92,27.77,43.30,1008.75
6235,561.06,27.93,27.77,43.32,1008.75
6236,561.15,27.92,27.77,43.33,1008.75
6237,561.24,27.90,27.76,43.32,1008.75
6238,561.33,27.90,27.76,43.32,1008.76
6239,561.42,27.90,27.76,43.31,1008.76
6240,561.51,27.90,27.75,43.32,1008.76
6241,561.60,27.90,27.75,43.33,1008.76
6242,561.69,27.90,27.75,43.32,1008.76
6243,561.78,27.90,27.74,43.32,1008.76
6244,561.87,27.90,27.73,43.30,1008.77
6245,561.96,27.92,27.72,43.32,1008.77
6246,562.05,27.92,27.73,43.30,1008.78
6247,562.14,27.93,27.73,43.25,1008.77
6248,562.23,27.93,27.73,43.23,1008.78
6249,562.32,27.93,27.73,43.24,1008.79
6250,562.41,27.94,27.73,43.24,1008.79
6251,562.50,27.94,27.72,43.23,1008.79
6252,562.59,27.93,27.73,43.25,1008.79
6253,562.68,27.93,27.74,43.29,1008.79
6254,562.77,27.94,27.72,43.29,1008.79
6255,562.86,27.94,27.73,43.32,1008.79
6256,562.95,27.94,27.74,43.34,1008.79
6257,563.04,27.94,27.73,43.35,1008.79
6258,563.13,27.93,27.72,43.33,1008.79
6259,563.22,27.94,27.73,43.35,1008.80
6260,563.31,27.95,27.73,43.39,1008.80
6261,563.40,27.94,27.72,43.36,1008.80
6262,563.49,27.94,27.73,43.38,1008.80
6263,563.58,27.94,27.73,43.36,1008.81
6264,563.67,27.94,27.73,43.36,1008.82
6265,563.76,27.94,27.71,43.35,1008.82
6266,563.85,27.95,27.70,43.36,1008.81
6267,563.94,27.96,27.68,43.35,1008.82
6268,564.03,27.95,27.68,43.34,1008.81
6269,564.12,27.95,27.69,43.35,1008.81
6270,564.21,27.93,27.70,43.38,1008.81
6271,564.30,27.93,27.68,43.41,1008.82
6272,564.39,27.93,27.67,43.42,1008.82
6273,564.48,27.93,27.66,43.40,1008.83
6274,564.57,27.93,27.66,43.37,1008.83
6275,564.66,27.95,27.68,43.38,1008.83
6276,564.75,27.95,27.67,43.40,1008.83
6277,564.84,27.94,27.68,43.41,1008.83
6278,564.93,27.94,27.69,43.43,1008.84
6279,565.02,27.94,27.69,43.42,1008.84
6280,565.11,27.94,27.70,43.44,1008.83
6281,565.20,27.95,27.70,43.43,1008.83
6282,565.29,27.95,27.70,43.41,1008.83
6283,565.38,27.95,27.71,43.41,1008.83
