Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5584,502.47,28.04,27.76,42.29,1008.37
5585,502.56,28.03,27.76,42.26,1008.38
5586,502.65,28.02,27.77,42.26,1008.37
5587,502.74,28.01,27.76,42.23,1008.37
5588,502.83,28.00,27.77,42.23,1008.36
5589,502.92,28.00,27.77,42.20,1008.38
5590,503.01,28.00,27.76,42.17,1008.38
5591,503.10,27.99,27.78,42.13,1008.37
5592,503.19,27.99,27.76,42.12,1008.37
5593,503.28,27.99,27.74,42.12,1008.38
5594,503.37,27.99,27.73,42.10,1008.36
5595,503.46,27.99,27.74,42.09,1008.37
5596,503.55,28.00,27.72,42.07,1008.36
5597,503.64,28.00,27.71,42.09,1008.36
5598,503.73,27.99,27.71,42.10,1008.36
5599,503.82,27.98,27.71,42.12,1008.34
5600,503.91,27.98,27.70,42.12,1008.34
5601,504.00,27.96,27.70,42.13,1008.34
5602,504.09,27.97,27.72,42.14,1008.33
5603,504.18,27.96,27.72,42.14,1008.33
5604,504.27,27.98,27.73,42.13,1008.33
5605,504.36,27.98,27.72,42.15,1008.34
5606,504.45,27.98,27.72,42.14,1008.34
5607,504.54,27.98,27.72,42.14,1008.33
5608,504.63,27.95,27.70,42.17,1008.34
5609,504.72,27.97,27.67,42.20,1008.35
5610,504.81,27.99,27.67,42.23,1008.34
5611,504.90,27.98,27.67,42.26,1008.36
5612,504.99,27.98,27.66,42.27,1008.34
5613,505.08,27.98,27.67,42.28,1008.33
5614,505.17,27.96,27.67,42.30,1008.34
5615,505.26,27.96,27.69,42.34,1008.33
5616,505.35,27.98,27.69,42.36,1008.31
5617,505.44,27.98,27.68,42.38,1008.31
5618,505.53,27.99,27.67,42.39,1008.30
5619,505.62,27.98,27.68,42.39,1008.31
5620,505.71,27.98,27.66,42.35,1008.31
5621,505.80,27.97,27.67,42.35,1008.31
5622,505.89,27.97,27.66,42.34,1008.30
5623,505.98,27.98,27.68,42.34,1008.30
5624,506.07,27.99,27.66,42.35,1008.31
5625,506.16,27.99,27.63,42.34,1008.33
5626,506.25,28.00,27.63,42.35,1008.32
5627,506.34,27.98,27.63,42.34,1008.32
5628,506.43,27.97,27.64,42.31,1008.33
5629,506.52,27.98,27.64,42.33,1008.32
5630,506.61,28.00,27.65,42.33,1008.32
5631,506.70,28.01,27.63,42.34,1008.31
5632,506.79,28.01,27.62,42.34,1008.31
5633,506.88,28.02,27.65,42.35,1008.31
5634,506.97,28.01,27.65,42.35,1008.31
5635,507.06,28.01,27.66,42.35,1008.31
5636,507.15,27.99,27.65,42.38,1008.30
5637,507.24,27.98,27.65,42.39,1008.30
5638,507.33,27.97,27.67,42.41,1008.31
5639,507.42,27.97,27.68,42.41,1008.31
5640,507.51,27.97,27.68,42.39,1008.33
5641,507.60,27.97,27.68,42.38,1008.35
5642,507.69,27.97,27.66,42.39,1008.36
5643,507.78,27.98,27.65,42.42,1008.36
5644,507.87,27.98,27.67,42.43,1008.36
5645,507.96,27.97,27.68,42.44,1008.35
5646,508.05,27.97,27.67,42.44,1008.35
5647,508.14,27.97,27.67,42.47,1008.35
5648,508.23,27.97,27.67,42.49,1008.35
5649,508.32,27.98,27.67,42.48,1008.36
5650,508.41,28.00,27.68,42.50,1008.37
5651,508.50,27.99,27.68,42.54,1008.37
5652,508.59,28.00,27.68,42.53,1008.38
5653,508.68,27.99,27.68,42.53,1008.39
5654,508.77,27.99,27.71,42.52,1008.40
5655,508.86,27.99,27.70,42.52,1008.39
5656,508.95,27.99,27.72,42.52,1008.39
5657,509.04,28.00,27.72,42.54,1008.40
5658,509.13,27.99,27.71,42.55,1008.40
5659,509.22,27.99,27.72,42.55,1008.40
5660,509.31,27.99,27.73,42.54,1008.41
5661,509.40,27.97,27.76,42.53,1008.42
5662,509.49,28.00,27.76,42.53,1008.42
5663,509.58,27.99,27.76,42.53,1008.42
5664,509.67,27.99,27.74,42.54,1008.41
5665,509.76,27.98,27.76,42.53,1008.41
5666,509.85,27.97,27.75,42.53,1008.41
5667,509.94,27.97,27.75,42.51,1008.41
5668,510.03,27.98,27.76,42.49,1008.40
5669,510.12,27.98,27.77,42.49,1008.40
5670,510.21,28.01,27.75,42.50,1008.41
5671,510.30,28.00,27.75,42.50,1008.41
5672,510.39,28.02,27.77,42.50,1008.41
5673,510.48,28.00,27.77,42.47,1008.40
5674,510.57,28.01,27.75,42.45,1008.40
5675,510.66,28.00,27.75,42.47,1008.38
5676,510.75,28.00,27.77,42.45,1008.39
5677,510.84,27.98,27.77,42.45,1008.37
5678,510.93,27.98,27.74,42.42,1008.36
5679,511.02,27.98,27.74,42.41,1008.36
5680,511.11,27.99,27.76,42.39,1008.36
5681,511.20,28.01,27.75,42.38,1008.35
5682,511.29,28.00,27.75,42.37,1008.35
5683,511.38,28.00,27.75,42.39,1008.35
5684,511.47,28.00,27.76,42.38,1008.34
5685,511.56,28.00,27.74,42.37,1008.33
5686,511.65,27.99,27.74,42.32,1008.33
5687,511.74,28.01,27.73,42.32,1008.34
5688,511.83,28.01,27.72,42.30,1008.35
5689,511.92,28.01,27.72,42.28,1008.35
5690,512.01,28.01,27.72,42.29,1008.34
5691,512.10,28.00,27.74,42.30,1008.32
5692,512.19,28.00,27.74,42.30,1008.33
5693,512.28,28.00,27.74,42.29,1008.33
5694,512.37,28.01,27.72,42.30,1008.33
5695,512.46,28.01,27.73,42.30,1008.34
5696,512.55,28.02,27.73,42.31,1008.34
5697,512.64,28.01,27.71,42.29,1008.33
5698,512.73,28.01,27.69,42.29,1008.32
5699,512.82,28.01,27.70,42.29,1008.31
5700,512.91,28.03,27.69,42.30,1008.31
5701,513.00,28.03,27.67,42.31,1008.31
5702,513.09,28.02,27.65,42.32,1008.31
5703,513.18,28.02,27.66,42.30,1008.31
5704,513.27,28.02,27.65,42.29,1008.30
5705,513.36,28.02,27.65,42.28,1008.31
5706,513.45,28.03,27.65,42.28,1008.31
5707,513.54,28.02,27.66,42.27,1008.30
5708,513.63,28.01,27.66,42.29,1008.30
5709,513.72,28.03,27.68,42.29,1008.31
5710,513.81,28.03,27.66,42.33,1008.30
5711,513.90,28.03,27.63,42.32,1008.29
5712,513.99,28.02,27.64,42.30,1008.28
5713,514.08,28.01,27.63,42.29,1008.28
5714,514.17,28.00,27.65,42.29,1008.27
5715,514.26,28.01,27.65,42.32,1008.29
5716,514.35,28.02,27.65,42.31,1008.29
5717,514.44,28.03,27.64,42.29,1008.29
5718,514.53,28.03,27.64,42.29,1008.28
5719,514.62,28.02,27.65,42.28,1008.28
5720,514.71,28.02,27.63,42.25,1008.27
5721,514.80,28.02,27.65,42.25,1008.26
5722,514.89,28.03,27.66,42.25,1008.26
5723,514.98,28.01,27.67,42.24,1008.26
5724,515.07,28.00,27.67,42.23,1008.26
5725,515.16,27.99,27.65,42.21,1008.26
5726,515.25,27.98,27.66,42.22,1008.26
5727,515.34,27.97,27.65,42.22,1008.27
5728,515.43,27.96,27.66,42.21,1008.27
5729,515.52,27.98,27.67,42.22,1008.27
5730,515.61,27.97,27.70,42.25,1008.27
5731,515.70,27.97,27.69,42.27,1008.27
5732,515.79,27.97,27.70,42.27,1008.27
5733,515.88,27.97,27.70,42.27,1008.27
5734,515.97,27.97,27.70,42.29,1008.27
5735,516.06,27.99,27.71,42.30,1008.28
5736,516.15,27.99,27.68,42.32,1008.29
5737,516.24,27.98,27.69,42.32,1008.31
5738,516.33,27.98,27.70,42.32,1008.32
5739,516.42,27.99,27.67,42.31,1008.33
5740,516.51,27.98,27.65,42.33,1008.33
5741,516.60,27.99,27.65,42.33,1008.33
5742,516.69,27.99,27.67,42.34,1008.34
5743,516.78,27.98,27.67,42.33,1008.34
5744,516.87,27.97,27.67,42.33,1008.33
5745,516.96,27.96,27.68,42.35,1008.34
5746,517.05,27.95,27.68,42.32,1008.35
5747,517.14,27.94,27.68,42.33,1008.34
5748,517.23,27.96,27.69,42.32,1008.36
5749,517.32,27.96,27.68,42.31,1008.37
5750,517.41,27.96,27.68,42.31,1008.38
5751,517.50,27.97,27.69,42.31,1008.38
5752,517.59,27.97,27.70,42.29,1008.39
5753,517.68,27.96,27.71,42.28,1008.39
5754,517.77,27.96,27.72,42.30,1008.39
5755,517.86,27.95,27.72,42.29,1008.39
5756,517.95,27.97,27.73,42.33,1008.39
5757,518.04,27.98,27.74,42.33,1008.39
5758,518.13,27.98,27.75,42.34,1008.40
5759,518.22,27.98,27.76,42.35,1008.40
5760,518.31,27.97,27.75,42.35,1008.39
5761,518.40,27.97,27.76,42.36,1008.41
5762,518.49,27.96,27.74,42.36,1008.40
5763,518.58,27.96,27.75,42.36,1008.39
5764,518.67,27.97,27.73,42.37,1008.38
5765,518.76,27.98,27.73,42.35,1008.38
5766,518.85,27.99,27.74,42.36,1008.39
5767,518.94,27.98,27.90,42.37,1008.39
5768,519.03,27.99,27.83,42.33,1008.39
5769,519.12,28.00,27.78,42.36,1008.40
5770,519.21,27.98,27.74,42.38,1008.40
5771,519.30,27.97,27.73,42.36,1008.40
5772,519.39,27.97,27.73,42.37,1008.39
5773,519.48,27.97,27.73,42.38,1008.39
5774,519.57,27.98,27.74,42.41,1008.38
5775,519.66,27.97,27.74,42.41,1008.38
5776,519.75,27.97,27.74,42.40,1008.37
5777,519.84,27.97,27.75,42.40,1008.35
5778,519.93,27.99,27.76,42.41,1008.35
5779,520.02,27.97,27.74,42.40,1008.34
5780,520.11,27.97,27.74,42.41,1008.35
5781,520.20,27.97,27.73,42.41,1008.35
5782,520.29,27.96,27.70,42.37,1008.34
5783,520.38,27.95,27.70,42.37,1008.35
5784,520.47,27.93,27.71,42.36,1008.33
5785,520.56,27.94,27.69,42.34,1008.34
5786,520.65,27.95,27.69,42.34,1008.35
5787,520.74,27.95,27.68,42.32,1008.35
5788,520.83,27.95,27.68,42.33,1008.34
5789,520.92,27.96,27.67,42.34,1008.35
5790,521.01,27.95,27.67,42.34,1008.34
5791,521.10,27.95,27.67,42.36,1008.32
5792,521.19,27.96,27.67,42.37,1008.32
5793,521.28,27.95,27.67,42.36,1008.31
5794,521.37,27.94,27.67,42.37,1008.31
5795,521.46,27.93,27.66,42.40,1008.31
5796,521.55,27.93,27.68,42.41,1008.30
5797,521.64,27.94,27.65,42.41,1008.29
5798,521.73,27.95,27.66,42.41,1008.30
5799,521.82,27.94,27.65,42.40,1008.31
5800,521.91,27.93,27.66,42.40,1008.31
5801,522.00,27.94,27.68,42.40,1008.31
5802,522.09,27.93,27.69,42.41,1008.30
5803,522.18,27.92,27.69,42.42,1008.31
5804,522.27,27.93,27.68,42.40,1008.32
5805,522.36,27.94,27.66,42.40,1008.32
5806,522.45,27.92,27.66,42.38,1008.31
5807,522.54,27.92,27.64,42.38,1008.30
5808,522.63,27.93,27.62,42.39,1008.30
5809,522.72,27.94,27.61,42.38,1008.30
5810,522.81,27.95,27.60,42.36,1008.29
5811,522.90,27.95,27.61,42.34,1008.31
5812,522.99,27.95,27.60,42.35,1008.30
5813,523.08,27.95,27.62,42.35,1008.29
5814,523.17,27.97,27.62,42.33,1008.29
5815,523.26,27.98,27.60,42.32,1008.29
5816,523.35,27.99,27.57,42.34,1008.29
5817,523.44,27.99,27.57,42.32,1008.29
5818,523.53,28.00,27.57,42.35,1008.30
5819,523.62,28.01,27.59,42.34,1008.30
5820,523.71,28.02,27.58,42.35,1008.32
5821,523.80,28.03,27.57,42.36,1008.32
5822,523.89,28.02,27.59,42.35,1008.33
5823,523.98,28.01,27.59,42.38,1008.33
5824,524.07,27.99,27.58,42.35,1008.32
5825,524.16,27.99,27.56,42.35,1008.32
5826,524.25,27.99,27.58,42.35,1008.34
5827,524.34,28.00,27.58,42.36,1008.35
5828,524.43,28.01,27.57,42.37,1008.36
5829,524.52,28.01,27.57,42.36,1008.36
5830,524.61,27.99,27.56,42.36,1008.35
5831,524.70,27.97,27.57,42.38,1008.35
5832,524.79,27.97,27.58,42.37,1008.36
5833,524.88,27.96,27.58,42.35,1008.38
5834,524.97,27.97,27.57,42.34,1008.38
5835,525.06,27.98,27.56,42.38,1008.38
5836,525.15,27.98,27.56,42.37,1008.39
5837,525.24,27.98,27.58,42.39,1008.40
5838,525.33,27.97,27.57,42.40,1008.42
5839,525.42,27.96,27.59,42.39,1008.41
5840,525.51,27.99,27.57,42.40,1008.42
5841,525.60,27.98,27.58,42.41,1008.43
5842,525.69,28.01,27.54,42.41,1008.44
5843,525.78,28.02,27.56,42.43,1008.43
5844,525.87,28.03,27.56,42.44,1008.43
5845,525.96,28.02,27.56,42.40,1008.43
5846,526.05,28.02,27.58,42.41,1008.42
5847,526.14,28.00,27.58,42.41,1008.42
5848,526.23,28.01,27.59,42.41,1008.41
5849,526.32,28.02,27.60,42.40,1008.43
5850,526.41,28.03,27.61,42.39,1008.41
5851,526.50,28.03,27.61,42.41,1008.39
5852,526.59,28.03,27.61,42.40,1008.40
5853,526.68,28.04,27.63,42.40,1008.41
5854,526.77,28.04,27.63,42.40,1008.39
5855,526.86,28.05,27.65,42.38,1008.40
5856,526.95,28.05,27.65,42.37,1008.39
5857,527.04,28.04,27.67,42.38,1008.40
5858,527.13,28.03,27.67,42.38,1008.38
5859,527.22,28.01,27.69,42.40,1008.39
5860,527.31,28.00,27.68,42.40,1008.39
5861,527.40,28.01,27.68,42.38,1008.38
5862,527.49,28.02,27.69,42.39,1008.38
5863,527.58,28.01,27.71,42.38,1008.38
5864,527.67,28.01,27.71,42.38,1008.38
5865,527.76,28.01,27.66,42.40,1008.38
5866,527.85,28.02,27.67,42.42,1008.38
5867,527.94,28.00,27.65,42.44,1008.36
5868,528.03,27.99,27.65,42.41,1008.35
5869,528.12,28.01,27.66,42.40,1008.34
5870,528.21,28.00,27.66,42.40,1008.34
5871,528.30,28.00,27.67,42.41,1008.34
5872,528.39,27.99,27.67,42.40,1008.34
5873,528.48,27.99,27.67,42.39,1008.34
5874,528.57,28.00,27.66,42.38,1008.35
5875,528.66,27.99,27.65,42.40,1008.33
5876,528.75,27.99,27.64,42.41,1008.34
5877,528.84,27.98,27.62,42.40,1008.33
5878,528.93,27.97,27.64,42.39,1008.33
5879,529.02,27.96,27.64,42.40,1008.33
5880,529.11,27.95,27.67,42.37,1008.34
5881,529.20,27.97,27.68,42.36,1008.34
5882,529.29,27.97,27.69,42.36,1008.34
5883,529.38,27.99,27.67,42.37,1008.33
5884,529.47,27.98,27.65,42.39,1008.33
5885,529.56,28.00,27.64,42.38,1008.32
5886,529.65,28.00,27.66,42.39,1008.32
5887,529.74,28.01,27.65,42.41,1008.32
5888,529.83,28.01,27.65,42.42,1008.31
5889,529.92,28.01,27.66,42.39,1008.32
5890,530.01,28.02,27.66,42.39,1008.31
5891,530.10,28.02,27.66,42.38,1008.33
5892,530.19,28.02,27.67,42.38,1008.34
5893,530.28,28.00,27.68,42.39,1008.34
5894,530.37,28.01,27.67,42.34,1008.34
5895,530.46,28.00,27.66,42.35,1008.33
5896,530.55,28.00,27.66,42.33,1008.34
5897,530.64,28.00,27.66,42.33,1008.34
5898,530.73,28.02,27.68,42.33,1008.34
5899,530.82,28.03,27.70,42.31,1008.34
5900,530.91,28.04,27.70,42.29,1008.34
5901,531.00,28.04,27.71,42.30,1008.34
5902,531.09,28.05,27.70,42.30,1008.34
5903,531.18,28.05,27.69,42.30,1008.33
5904,531.27,28.04,27.70,42.29,1008.33
5905,531.36,28.03,27.71,42.29,1008.33
5906,531.45,28.05,27.70,42.30,1008.33
5907,531.54,28.04,27.69,42.31,1008.34
5908,531.63,28.04,27.70,42.35,1008.33
5909,531.72,28.03,27.70,42.36,1008.35
5910,531.81,28.02,27.71,42.36,1008.34
5911,531.90,28.01,27.71,42.36,1008.34
5912,531.99,27.99,27.72,42.35,1008.35
5913,532.08,27.99,27.72,42.34,1008.37
5914,532.17,27.99,27.72,42.32,1008.36
5915,532.26,27.98,27.70,42.35,1008.37
5916,532.35,27.99,27.71,42.34,1008.39
5917,532.44,28.01,27.72,42.37,1008.39
5918,532.53,27.99,27.74,42.38,1008.39
5919,532.62,27.98,27.74,42.37,1008.39
5920,532.71,27.98,27.73,42.36,1008.40
5921,532.80,27.98,27.74,42.36,1008.40
5922,532.89,27.98,27.72,42.35,1008.38
5923,532.98,27.97,27.73,42.36,1008.38
5924,533.07,27.97,27.73,42.35,1008.39
5925,533.16,27.99,27.74,42.37,1008.40
5926,533.25,27.98,27.74,42.40,1008.40
5927,533.34,27.99,27.73,42.38,1008.39
5928,533.43,27.98,27.75,42.37,1008.39
5929,533.52,27.98,27.75,42.38,1008.39
5930,533.61,27.97,27.76,42.36,1008.41
5931,533.70,27.97,27.75,42.38,1008.39
5932,533.79,27.97,27.73,42.39,1008.39
5933,533.88,27.97,27.75,42.41,1008.39
5934,533.97,27.99,27.74,42.39,1008.39
5935,534.06,27.99,27.73,42.40,1008.40
5936,534.15,28.00,27.74,42.39,1008.41
5937,534.24,28.00,27.73,42.43,1008.43
5938,534.33,28.01,27.73,42.46,1008.43
5939,534.42,28.01,27.75,42.47,1008.42
5940,534.51,28.01,27.74,42.48,1008.40
5941,534.60,28.00,27.74,42.47,1008.39
5942,534.69,28.03,27.76,42.47,1008.40
5943,534.78,28.03,27.75,42.45,1008.40
5944,534.87,28.02,27.76,42.46,1008.39
5945,534.96,28.02,27.76,42.46,1008.38
5946,535.05,28.01,27.77,42.47,1008.39
5947,535.14,28.02,27.77,42.48,1008.38
5948,535.23,28.03,27.77,42.52,1008.39
5949,535.32,28.03,27.74,42.49,1008.38
5950,535.41,28.04,27.73,42.49,1008.36
5951,535.50,28.02,27.74,42.50,1008.36
5952,535.59,28.03,27.74,42.49,1008.36
5953,535.68,28.02,27.74,42.47,1008.36
5954,535.77,28.03,27.72,42.47,1008.36
5955,535.86,28.03,27.72,42.45,1008.35
5956,535.95,28.03,27.71,42.47,1008.35
5957,536.04,28.04,27.71,42.45,1008.35
5958,536.13,28.03,27.71,42.43,1008.35
5959,536.22,28.03,27.69,42.44,1008.34
5960,536.31,28.03,27.68,42.44,1008.35
5961,536.40,28.03,27.67,42.43,1008.35
5962,536.49,28.03,27.68,42.42,1008.35
5963,536.58,28.03,27.67,42.43,1008.35
5964,536.67,28.03,27.67,42.43,1008.34
5965,536.76,28.03,27.67,42.44,1008.33
5966,536.85,28.03,27.65,42.46,1008.32
5967,536.94,28.02,27.66,42.48,1008.30
5968,537.03,28.03,27.65,42.47,1008.31
5969,537.12,28.02,27.64,42.47,1008.30
5970,537.21,28.01,27.64,42.46,1008.29
5971,537.30,28.00,27.67,42.45,1008.30
5972,537.39,27.98,27.68,42.45,1008.30
5973,537.48,27.98,27.69,42.42,1008.30
5974,537.57,27.98,27.68,42.43,1008.28
5975,537.66,27.99,27.68,42.46,1008.30
5976,537.75,27.90,27.67,42.48,1008.31
5977,537.84,27.92,27.68,42.46,1008.29
5978,537.93,27.99,27.66,42.44,1008.29
5979,538.02,27.98,27.67,42.45,1008.28
5980,538.11,27.97,27.66,42.44,1008.27
5981,538.20,27.98,27.66,42.44,1008.26
5982,538.29,28.00,27.65,42.42,1008.25
5983,538.38,27.99,27.67,42.43,1008.27
5984,538.47,27.99,27.68,42.44,1008.27
5985,538.56,28.01,27.70,42.42,1008.27
5986,538.65,27.99,27.70,42.43,1008.28
5987,538.74,27.99,27.69,42.43,1008.29
5988,538.83,27.98,27.69,42.41,1008.29
5989,538.92,28.00,27.70,42.41,1008.29
5990,539.01,27.99,27.71,42.40,1008.29
5991,539.10,27.99,27.71,42.39,1008.31
5992,539.19,27.99,27.71,42.40,1008.31
5993,539.28,28.02,27.73,42.40,1008.31
5994,539.37,28.02,27.74,42.43,1008.30
5995,539.46,28.03,27.73,42.41,1008.29
5996,539.55,28.03,27.74,42.40,1008.29
5997,539.64,28.04,27.75,42.39,1008.30
5998,539.73,28.03,27.76,42.38,1008.32
5999,539.82,28.00,27.75,42.40,1008.32
6000,539.91,28.00,27.72,42.41,1008.32
6001,540.00,27.99,27.73,42.40,1008.34
6002,540.09,27.97,27.73,42.40,1008.35
6003,540.18,27.97,27.72,42.42,1008.35
6004,540.27,27.99,27.73,42.40,1008.34
6005,540.36,27.98,27.75,42.38,1008.34
6006,540.45,27.96,27.75,42.37,1008.34
6007,540.54,27.96,27.75,42.38,1008.34
6008,540.63,27.97,27.75,42.38,1008.34
6009,540.72,27.96,27.74,42.37,1008.35
6010,540.81,27.96,27.74,42.39,1008.36
6011,540.90,27.96,27.74,42.40,1008.37
6012,540.99,27.95,27.75,42.41,1008.37
6013,541.08,27.95,27.75,42.42,1008.38
6014,541.17,27.95,27.74,42.44,1008.39
6015,541.26,27.96,27.73,42.46,1008.39
6016,541.35,27.96,27.74,42.44,1008.39
6017,541.44,27.94,27.73,42.47,1008.39
6018,541.53,27.96,27.73,42.49,1008.40
6019,541.62,27.97,27.74,42.51,1008.40
6020,541.71,27.97,27.74,42.51,1008.41
6021,541.80,27.98,27.72,42.50,1008.41
6022,541.89,27.98,27.71,42.47,1008.41
6023,541.98,27.97,27.69,42.46,1008.42
6024,542.07,28.00,27.68,42.44,1008.41
6025,542.16,28.01,27.68,42.43,1008.41
6026,542.25,28.00,27.69,42.42,1008.41
6027,542.34,28.01,27.69,42.42,1008.40
6028,542.43,28.01,27.69,42.41,1008.39
6029,542.52,28.01,27.68,42.40,1008.40
6030,542.61,28.00,27.67,42.40,1008.40
6031,542.70,28.00,27.67,42.40,1008.41
6032,542.79,28.00,27.68,42.40,1008.41
6033,542.88,28.00,27.67,42.41,1008.41
6034,542.97,27.99,27.67,42.39,1008.42
6035,543.06,27.97,27.68,42.36,1008.41
6036,543.15,27.98,27.67,42.37,1008.41
6037,543.24,27.98,27.66,42.37,1008.41
6038,543.33,27.98,27.66,42.34,1008.41
6039,543.42,27.98,27.66,42.34,1008.41
6040,543.51,27.98,27.67,42.35,1008.40
6041,543.60,27.98,27.65,42.34,1008.38
6042,543.69,27.96,27.64,42.33,1008.38
6043,543.78,27.97,27.64,42.31,1008.37
6044,543.87,27.96,27.63,42.30,1008.38
6045,543.96,27.98,27.63,42.30,1008.37
6046,544.05,27.99,27.63,42.31,1008.37
6047,544.14,27.99,27.64,42.35,1008.38
6048,544.23,27.99,27.64,42.34,1008.37
6049,544.32,28.00,27.62,42.36,1008.36
6050,544.41,27.98,27.62,42.40,1008.36
6051,544.50,27.96,27.62,42.40,1008.36
6052,544.59,27.96,27.63,42.41,1008.35
6053,544.68,27.97,27.61,42.42,1008.33
6054,544.77,27.96,27.60,42.43,1008.34
6055,544.86,27.96,27.60,42.43,1008.35
6056,544.95,27.94,27.59,42.42,1008.34
6057,545.04,27.93,27.61,42.42,1008.34
6058,545.13,27.93,27.60,42.46,1008.33
6059,545.22,27.91,27.63,42.48,1008.33
6060,545.31,27.91,27.62,42.50,1008.33
6061,545.40,27.92,27.61,42.47,1008.33
6062,545.49,27.93,27.61,42.45,1008.32
6063,545.58,27.94,27.61,42.47,1008.32
6064,545.67,27.94,27.61,42.44,1008.33
6065,545.76,27.93,27.60,42.45,1008.33
6066,545.85,27.93,27.62,42.44,1008.33
6067,545.94,27.91,27.64,42.43,1008.34
6068,546.03,27.92,27.66,42.43,1008.33
6069,546.12,27.92,27.66,42.42,1008.34
6070,546.21,27.92,27.67,42.44,1008.33
6071,546.30,27.92,27.65,42.44,1008.32
6072,546.39,27.92,27.64,42.47,1008.32
6073,546.48,27.93,27.66,42.46,1008.32
6074,546.57,27.93,27.68,42.45,1008.32
6075,546.66,27.93,27.69,42.45,1008.33
6076,546.75,27.91,27.70,42.46,1008.32
6077,546.84,27.90,27.69,42.47,1008.32
6078,546.93,27.90,27.68,42.48,1008.31
6079,547.02,27.91,27.68,42.49,1008.31
6080,547.11,27.90,27.67,42.49,1008.31
6081,547.20,27.90,27.68,42.48,1008.31
6082,547.29,27.90,27.66,42.49,1008.32
6083,547.38,27.90,27.66,42.48,1008.31
6084,547.47,27.91,27.68,42.46,1008.31
6085,547.56,27.91,27.67,42.47,1008.32
6086,547.65,27.91,27.66,42.50,1008.32
6087,547.74,27.91,27.66,42.50,1008.33
6088,547.83,27.93,27.67,42.49,1008.34
6089,547.92,27.93,27.67,42.48,1008.35
6090,548.01,27.92,27.67,42.48,1008.37
6091,548.10,27.93,27.66,42.48,1008.36
6092,548.19,27.95,27.68,42.47,1008.35
6093,548.28,27.96,27.69,42.46,1008.37
6094,548.37,27.98,27.70,42.48,1008.36
6095,548.46,27.98,27.69,42.47,1008.36
6096,548.55,27.98,27.70,42.44,1008.37
6097,548.64,27.98,27.72,42.45,1008.37
6098,548.73,27.99,27.71,42.48,1008.37
6099,548.82,28.00,27.72,42.47,1008.37
6100,548.91,28.01,27.73,42.46,1008.36
6101,549.00,28.02,27.72,42.46,1008.35
6102,549.09,28.02,27.74,42.47,1008.36
6103,549.18,28.04,27.75,42.48,1008.37
6104,549.27,28.05,27.74,42.48,1008.37
6105,549.36,28.04,27.73,42.47,1008.39
6106,549.45,28.03,27.72,42.46,1008.40
6107,549.54,28.01,27.72,42.46,1008.40
6108,549.63,28.00,27.72,42.46,1008.41
6109,549.72,28.01,27.71,42.49,1008.41
6110,549.81,27.99,27.73,42.49,1008.40
6111,549.90,27.99,27.70,42.44,1008.39
6112,549.99,28.00,27.73,42.43,1008.40
6113,550.08,28.00,27.72,42.45,1008.41
6114,550.17,28.00,27.72,42.43,1008.42
6115,550.26,28.01,27.74,42.41,1008.41
6116,550.35,28.01,27.73,42.38,1008.41
6117,550.44,28.02,27.72,42.40,1008.41
6118,550.53,28.02,27.68,42.38,1008.41
6119,550.62,28.03,27.68,42.39,1008.40
6120,550.71,28.03,27.67,42.41,1008.40
6121,550.80,28.03,27.69,42.40,1008.41
6122,550.89,28.03,27.68,42.43,1008.41
6123,550.98,28.03,27.67,42.44,1008.41
6124,551.07,28.03,27.66,42.47,1008.41
6125,551.16,28.03,27.67,42.45,1008.41
6126,551.25,28.05,27.69,42.45,1008.41
6127,551.34,28.05,27.69,42.44,1008.40
6128,551.43,28.04,27.67,42.44,1008.40
6129,551.52,28.04,27.68,42.44,1008.41
6130,551.61,28.02,27.69,42.47,1008.40
6131,551.70,28.03,27.68,42.46,1008.40
6132,551.79,28.04,27.70,42.46,1008.38
6133,551.88,28.05,27.71,42.42,1008.37
6134,551.97,28.05,27.71,42.42,1008.36
6135,552.06,28.05,27.69,42.40,1008.37
6136,552.15,28.05,27.67,42.39,1008.36
6137,552.24,28.06,27.66,42.40,1008.37
6138,552.33,28.05,27.63,42.43,1008.37
6139,552.42,28.06,27.65,42.43,1008.37
6140,552.51,28.06,27.64,42.46,1008.38
6141,552.60,28.06,27.65,42.46,1008.39
6142,552.69,28.05,27.64,42.47,1008.40
6143,552.78,28.04,27.63,42.47,1008.40
6144,552.87,28.05,27.62,42.47,1008.40
6145,552.96,28.06,27.64,42.49,1008.38
6146,553.05,28.05,27.63,42.49,1008.37
6147,553.14,28.04,27.62,42.48,1008.35
6148,553.23,28.03,27.61,42.49,1008.34
6149,553.32,28.02,27.62,42.49,1008.35
6150,553.41,28.02,27.61,42.49,1008.35
6151,553.50,28.02,27.62,42.51,1008.34
6152,553.59,28.02,27.63,42.51,1008.34
6153,553.68,28.00,27.64,42.51,1008.35
6154,553.77,27.99,27.65,42.53,1008.34
6155,553.86,28.00,27.65,42.54,1008.33
6156,553.95,28.00,27.66,42.54,1008.32
