Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5602,504.09,27.84,27.61,44.53,1008.89
5603,504.18,27.84,27.60,44.52,1008.89
5604,504.27,27.83,27.60,44.49,1008.89
5605,504.36,27.83,27.60,44.50,1008.89
5606,504.45,27.83,27.60,44.51,1008.89
5607,504.54,27.83,27.59,44.53,1008.90
5608,504.63,27.82,27.59,44.53,1008.89
5609,504.72,27.83,27.60,44.57,1008.89
5610,504.81,27.83,27.60,44.58,1008.89
5611,504.90,27.83,27.60,44.57,1008.89
5612,504.99,27.82,27.59,44.58,1008.89
5613,505.08,27.82,27.59,44.58,1008.89
5614,505.17,27.82,27.58,44.60,1008.89
5615,505.26,27.83,27.59,44.61,1008.88
5616,505.35,27.83,27.60,44.59,1008.88
5617,505.44,27.84,27.59,44.60,1008.89
5618,505.53,27.84,27.60,44.58,1008.89
5619,505.62,27.83,27.60,44.61,1008.88
5620,505.71,27.84,27.61,44.63,1008.88
5621,505.80,27.83,27.60,44.64,1008.87
5622,505.89,27.84,27.59,44.65,1008.88
5623,505.98,27.84,27.58,44.65,1008.87
5624,506.07,27.83,27.58,44.64,1008.87
5625,506.16,27.83,27.59,44.64,1008.87
5626,506.25,27.83,27.59,44.59,1008.87
5627,506.34,27.84,27.58,44.60,1008.87
5628,506.43,27.83,27.57,44.61,1008.86
5629,506.52,27.82,27.58,44.61,1008.86
5630,506.61,27.83,27.57,44.60,1008.86
5631,506.70,27.83,27.57,44.61,1008.86
5632,506.79,27.83,27.58,44.64,1008.87
5633,506.88,27.83,27.58,44.63,1008.87
5634,506.97,27.82,27.58,44.63,1008.87
5635,507.06,27.82,27.58,44.61,1008.86
5636,507.15,27.82,27.58,44.62,1008.87
5637,507.24,27.83,27.59,44.62,1008.87
5638,507.33,27.83,27.58,44.65,1008.87
5639,507.42,27.82,27.59,44.67,1008.87
5640,507.51,27.81,27.60,44.64,1008.87
5641,507.60,27.82,27.60,44.65,1008.87
5642,507.69,27.82,27.60,44.64,1008.86
5643,507.78,27.82,27.60,44.65,1008.86
5644,507.87,27.82,27.60,44.68,1008.87
5645,507.96,27.81,27.60,44.70,1008.87
5646,508.05,27.82,27.60,44.70,1008.87
5647,508.14,27.83,27.60,44.69,1008.87
5648,508.23,27.83,27.61,44.70,1008.87
5649,508.32,27.81,27.61,44.72,1008.87
5650,508.41,27.82,27.60,44.68,1008.87
5651,508.50,27.82,27.59,44.68,1008.87
5652,508.59,27.82,27.60,44.68,1008.87
5653,508.68,27.82,27.58,44.67,1008.87
5654,508.77,27.82,27.58,44.69,1008.87
5655,508.86,27.82,27.57,44.64,1008.88
5656,508.95,27.81,27.57,44.67,1008.87
5657,509.04,27.80,27.57,44.68,1008.87
5658,509.13,27.80,27.57,44.65,1008.88
5659,509.22,27.80,27.56,44.64,1008.87
5660,509.31,27.81,27.56,44.63,1008.87
5661,509.40,27.80,27.56,44.59,1008.87
5662,509.49,27.80,27.55,44.62,1008.87
5663,509.58,27.80,27.55,44.60,1008.87
5664,509.67,27.79,27.56,44.57,1008.87
5665,509.76,27.79,27.56,44.57,1008.87
5666,509.85,27.79,27.55,44.56,1008.87
5667,509.94,27.78,27.55,44.55,1008.86
5668,510.03,27.78,27.55,44.56,1008.87
5669,510.12,27.78,27.55,44.58,1008.87
5670,510.21,27.78,27.56,44.57,1008.87
5671,510.30,27.78,27.55,44.56,1008.87
5672,510.39,27.78,27.54,44.53,1008.87
5673,510.48,27.78,27.55,44.54,1008.87
5674,510.57,27.78,27.56,44.52,1008.87
5675,510.66,27.76,27.57,44.52,1008.87
5676,510.75,27.77,27.58,44.54,1008.87
5677,510.84,27.76,27.58,44.53,1008.87
5678,510.93,27.77,27.59,44.54,1008.87
5679,511.02,27.77,27.59,44.50,1008.88
5680,511.11,27.78,27.60,44.54,1008.88
5681,511.20,27.78,27.59,44.56,1008.87
5682,511.29,27.78,27.58,44.55,1008.87
5683,511.38,27.78,27.59,44.53,1008.87
5684,511.47,27.77,27.58,44.52,1008.87
5685,511.56,27.75,27.58,44.53,1008.87
5686,511.65,27.76,27.58,44.55,1008.87
5687,511.74,27.76,27.60,44.54,1008.87
5688,511.83,27.75,27.61,44.53,1008.87
5689,511.92,27.76,27.62,44.52,1008.87
5690,512.01,27.76,27.61,44.51,1008.87
5691,512.10,27.77,27.61,44.54,1008.87
5692,512.19,27.76,27.61,44.55,1008.87
5693,512.28,27.75,27.59,44.59,1008.87
5694,512.37,27.75,27.59,44.59,1008.87
5695,512.46,27.75,27.59,44.58,1008.87
5696,512.55,27.76,27.61,44.60,1008.87
5697,512.64,27.76,27.61,44.58,1008.87
5698,512.73,27.76,27.60,44.55,1008.87
5699,512.82,27.77,27.60,44.60,1008.87
5700,512.91,27.77,27.59,44.60,1008.87
5701,513.00,27.78,27.60,44.56,1008.87
5702,513.09,27.77,27.59,44.57,1008.87
5703,513.18,27.77,27.61,44.57,1008.87
5704,513.27,27.78,27.62,44.58,1008.87
5705,513.36,27.77,27.62,44.60,1008.87
5706,513.45,27.76,27.62,44.61,1008.87
5707,513.54,27.76,27.60,44.58,1008.87
5708,513.63,27.76,27.59,44.58,1008.87
5709,513.72,27.77,27.58,44.54,1008.87
5710,513.81,27.77,27.59,44.54,1008.87
5711,513.90,27.78,27.59,44.53,1008.87
5712,513.99,27.78,27.59,44.53,1008.87
5713,514.08,27.78,27.58,44.51,1008.87
5714,514.17,27.78,27.57,44.48,1008.86
5715,514.26,27.79,27.56,44.47,1008.87
5716,514.35,27.79,27.57,44.47,1008.87
5717,514.44,27.79,27.57,44.47,1008.87
5718,514.53,27.79,27.57,44.44,1008.87
5719,514.62,27.80,27.59,44.46,1008.87
5720,514.71,27.81,27.59,44.47,1008.87
5721,514.80,27.81,27.59,44.49,1008.88
5722,514.89,27.83,27.57,44.50,1008.87
5723,514.98,27.82,27.57,44.46,1008.87
5724,515.07,27.82,27.57,44.44,1008.87
5725,515.16,27.83,27.56,44.41,1008.87
5726,515.25,27.82,27.57,44.45,1008.87
5727,515.34,27.83,27.57,44.44,1008.87
5728,515.43,27.82,27.55,44.44,1008.87
5729,515.52,27.82,27.55,44.45,1008.87
5730,515.61,27.82,27.56,44.41,1008.88
5731,515.70,27.82,27.56,44.41,1008.88
5732,515.79,27.82,27.56,44.42,1008.87
5733,515.88,27.82,27.57,44.41,1008.87
5734,515.97,27.82,27.56,44.45,1008.87
5735,516.06,27.82,27.56,44.43,1008.86
5736,516.15,27.82,27.58,44.41,1008.87
5737,516.24,27.82,27.58,44.42,1008.86
5738,516.33,27.82,27.59,44.41,1008.87
5739,516.42,27.82,27.59,44.44,1008.87
5740,516.51,27.82,27.58,44.44,1008.87
5741,516.60,27.82,27.58,44.44,1008.88
5742,516.69,27.82,27.58,44.44,1008.88
5743,516.78,27.83,27.57,44.42,1008.88
5744,516.87,27.83,27.57,44.41,1008.87
5745,516.96,27.83,27.57,44.39,1008.87
5746,517.05,27.83,27.56,44.41,1008.87
5747,517.14,27.83,27.57,44.38,1008.87
5748,517.23,27.82,27.57,44.37,1008.87
5749,517.32,27.83,27.58,44.37,1008.87
5750,517.41,27.82,27.58,44.38,1008.87
5751,517.50,27.83,27.58,44.40,1008.87
5752,517.59,27.82,27.57,44.40,1008.87
5753,517.68,27.81,27.58,44.39,1008.88
5754,517.77,27.81,27.58,44.39,1008.87
5755,517.86,27.81,27.59,44.41,1008.87
5756,517.95,27.81,27.59,44.43,1008.87
5757,518.04,27.81,27.59,44.45,1008.87
5758,518.13,27.79,27.59,44.46,1008.87
5759,518.22,27.79,27.58,44.48,1008.86
5760,518.31,27.80,27.59,44.52,1008.86
5761,518.40,27.79,27.58,44.57,1008.86
5762,518.49,27.78,27.59,44.59,1008.86
5763,518.58,27.79,27.59,44.60,1008.86
5764,518.67,27.79,27.60,44.62,1008.86
5765,518.76,27.80,27.61,44.63,1008.87
5766,518.85,27.80,27.60,44.67,1008.87
5767,518.94,27.79,27.60,44.65,1008.87
5768,519.03,27.80,27.61,44.67,1008.88
5769,519.12,27.80,27.61,44.65,1008.88
5770,519.21,27.79,27.61,44.64,1008.88
5771,519.30,27.80,27.60,44.65,1008.88
5772,519.39,27.81,27.61,44.66,1008.88
5773,519.48,27.81,27.60,44.66,1008.88
5774,519.57,27.82,27.59,44.63,1008.88
5775,519.66,27.81,27.59,44.65,1008.88
5776,519.75,27.81,27.59,44.65,1008.88
5777,519.84,27.83,27.58,44.64,1008.88
5778,519.93,27.83,27.57,44.65,1008.88
5779,520.02,27.83,27.57,44.64,1008.88
5780,520.11,27.82,27.55,44.65,1008.88
5781,520.20,27.81,27.55,44.64,1008.88
5782,520.29,27.80,27.55,44.62,1008.88
5783,520.38,27.81,27.55,44.58,1008.89
5784,520.47,27.81,27.55,44.60,1008.89
5785,520.56,27.81,27.56,44.59,1008.89
5786,520.65,27.81,27.55,44.64,1008.89
5787,520.74,27.80,27.55,44.64,1008.90
5788,520.83,27.79,27.55,44.66,1008.90
5789,520.92,27.79,27.55,44.65,1008.90
5790,521.01,27.79,27.54,44.64,1008.90
5791,521.10,27.79,27.54,44.64,1008.90
5792,521.19,27.79,27.53,44.64,1008.90
5793,521.28,27.79,27.53,44.65,1008.90
5794,521.37,27.79,27.53,44.67,1008.90
5795,521.46,27.80,27.53,44.66,1008.90
5796,521.55,27.80,27.53,44.64,1008.89
5797,521.64,27.80,27.53,44.66,1008.89
5798,521.73,27.80,27.55,44.68,1008.89
5799,521.82,27.78,27.56,44.64,1008.89
5800,521.91,27.78,27.56,44.63,1008.89
5801,522.00,27.78,27.56,44.60,1008.89
5802,522.09,27.78,27.57,44.63,1008.90
5803,522.18,27.78,27.58,44.63,1008.89
5804,522.27,27.78,27.59,44.62,1008.89
5805,522.36,27.79,27.59,44.62,1008.89
5806,522.45,27.80,27.59,44.63,1008.90
5807,522.54,27.79,27.59,44.63,1008.90
5808,522.63,27.79,27.59,44.61,1008.90
5809,522.72,27.80,27.59,44.65,1008.90
5810,522.81,27.80,27.58,44.59,1008.90
5811,522.90,27.80,27.59,44.58,1008.90
5812,522.99,27.79,27.59,44.58,1008.89
5813,523.08,27.79,27.59,44.59,1008.89
5814,523.17,27.79,27.58,44.58,1008.89
5815,523.26,27.79,27.59,44.60,1008.89
5816,523.35,27.78,27.59,44.59,1008.89
5817,523.44,27.78,27.59,44.60,1008.89
5818,523.53,27.78,27.58,44.61,1008.89
5819,523.62,27.77,27.56,44.65,1008.89
5820,523.71,27.76,27.57,44.65,1008.89
5821,523.80,27.77,27.57,44.68,1008.89
5822,523.89,27.76,27.58,44.68,1008.89
5823,523.98,27.76,27.57,44.69,1008.89
5824,524.07,27.76,27.58,44.66,1008.89
5825,524.16,27.76,27.57,44.63,1008.90
5826,524.25,27.77,27.57,44.63,1008.90
5827,524.34,27.77,27.58,44.63,1008.90
5828,524.43,27.77,27.59,44.63,1008.89
5829,524.52,27.77,27.59,44.60,1008.90
5830,524.61,27.77,27.59,44.63,1008.90
5831,524.70,27.77,27.58,44.62,1008.90
5832,524.79,27.78,27.57,44.63,1008.90
5833,524.88,27.77,27.57,44.63,1008.90
5834,524.97,27.77,27.59,44.63,1008.90
5835,525.06,27.77,27.59,44.66,1008.89
5836,525.15,27.76,27.57,44.64,1008.89
5837,525.24,27.77,27.56,44.64,1008.89
5838,525.33,27.77,27.57,44.64,1008.89
5839,525.42,27.76,27.56,44.65,1008.89
5840,525.51,27.76,27.54,44.64,1008.89
5841,525.60,27.76,27.55,44.65,1008.89
5842,525.69,27.76,27.55,44.65,1008.89
5843,525.78,27.76,27.55,44.66,1008.89
5844,525.87,27.77,27.54,44.66,1008.89
5845,525.96,27.77,27.53,44.64,1008.89
5846,526.05,27.77,27.53,44.66,1008.89
5847,526.14,27.77,27.53,44.70,1008.89
5848,526.23,27.76,27.53,44.70,1008.89
5849,526.32,27.76,27.53,44.70,1008.89
5850,526.41,27.75,27.52,44.73,1008.89
5851,526.50,27.75,27.53,44.76,1008.90
5852,526.59,27.75,27.53,44.79,1008.90
5853,526.68,27.74,27.52,44.79,1008.89
5854,526.77,27.75,27.54,44.82,1008.89
5855,526.86,27.73,27.54,44.83,1008.90
5856,526.95,27.73,27.54,44.83,1008.90
5857,527.04,27.73,27.55,44.87,1008.90
5858,527.13,27.74,27.54,44.87,1008.90
5859,527.22,27.74,27.55,44.89,1008.90
5860,527.31,27.75,27.53,44.90,1008.90
5861,527.40,27.76,27.54,44.90,1008.90
5862,527.49,27.75,27.52,44.90,1008.91
5863,527.58,27.76,27.53,44.93,1008.91
5864,527.67,27.76,27.54,44.89,1008.91
5865,527.76,27.77,27.54,44.87,1008.91
5866,527.85,27.77,27.55,44.88,1008.91
5867,527.94,27.76,27.55,44.87,1008.91
5868,528.03,27.78,27.55,44.86,1008.91
5869,528.12,27.78,27.55,44.86,1008.91
5870,528.21,27.78,27.55,44.86,1008.91
5871,528.30,27.78,27.57,44.84,1008.91
5872,528.39,27.78,27.56,44.85,1008.91
5873,528.48,27.78,27.56,44.83,1008.91
5874,528.57,27.79,27.56,44.82,1008.90
5875,528.66,27.79,27.57,44.78,1008.91
5876,528.75,27.80,27.56,44.75,1008.90
5877,528.84,27.80,27.57,44.78,1008.90
5878,528.93,27.80,27.56,44.78,1008.90
5879,529.02,27.80,27.58,44.80,1008.90
5880,529.11,27.80,27.59,44.78,1008.90
5881,529.20,27.81,27.60,44.78,1008.90
5882,529.29,27.81,27.58,44.74,1008.90
5883,529.38,27.81,27.58,44.72,1008.90
5884,529.47,27.81,27.60,44.70,1008.90
5885,529.56,27.80,27.59,44.66,1008.90
5886,529.65,27.81,27.59,44.69,1008.90
5887,529.74,27.80,27.58,44.71,1008.90
5888,529.83,27.80,27.58,44.74,1008.90
5889,529.92,27.81,27.58,44.73,1008.90
5890,530.01,27.81,27.58,44.74,1008.90
5891,530.10,27.80,27.57,44.73,1008.90
5892,530.19,27.80,27.58,44.76,1008.90
5893,530.28,27.80,27.58,44.76,1008.90
5894,530.37,27.80,27.58,44.74,1008.90
5895,530.46,27.80,27.57,44.73,1008.90
5896,530.55,27.80,27.56,44.72,1008.90
5897,530.64,27.79,27.56,44.72,1008.90
5898,530.73,27.79,27.55,44.72,1008.89
5899,530.82,27.79,27.55,44.73,1008.89
5900,530.91,27.79,27.56,44.73,1008.89
5901,531.00,27.79,27.56,44.72,1008.89
5902,531.09,27.79,27.54,44.72,1008.89
5903,531.18,27.78,27.54,44.71,1008.89
5904,531.27,27.78,27.53,44.67,1008.89
5905,531.36,27.78,27.53,44.68,1008.89
5906,531.45,27.80,27.52,44.72,1008.89
5907,531.54,27.81,27.54,44.68,1008.89
5908,531.63,27.80,27.54,44.71,1008.88
5909,531.72,27.79,27.54,44.70,1008.88
5910,531.81,27.79,27.54,44.72,1008.87
5911,531.90,27.80,27.54,44.70,1008.88
5912,531.99,27.79,27.54,44.67,1008.87
5913,532.08,27.79,27.55,44.68,1008.87
5914,532.17,27.79,27.55,44.68,1008.87
5915,532.26,27.79,27.55,44.69,1008.87
5916,532.35,27.78,27.56,44.66,1008.88
5917,532.44,27.79,27.56,44.65,1008.88
5918,532.53,27.78,27.55,44.63,1008.88
5919,532.62,27.78,27.56,44.70,1008.88
5920,532.71,27.77,27.57,44.71,1008.88
5921,532.80,27.78,27.57,44.69,1008.88
5922,532.89,27.77,27.57,44.72,1008.88
5923,532.98,27.77,27.58,44.74,1008.88
5924,533.07,27.77,27.57,44.74,1008.88
5925,533.16,27.78,27.58,44.73,1008.87
5926,533.25,27.77,27.57,44.73,1008.87
5927,533.34,27.77,27.58,44.77,1008.87
5928,533.43,27.77,27.59,44.79,1008.87
5929,533.52,27.77,27.58,44.79,1008.87
5930,533.61,27.76,27.58,44.80,1008.87
5931,533.70,27.76,27.59,44.80,1008.87
5932,533.79,27.76,27.61,44.79,1008.87
5933,533.88,27.76,27.60,44.75,1008.88
5934,533.97,27.76,27.60,44.74,1008.88
5935,534.06,27.76,27.61,44.74,1008.88
5936,534.15,27.76,27.60,44.74,1008.88
5937,534.24,27.76,27.60,44.74,1008.88
5938,534.33,27.76,27.61,44.74,1008.87
5939,534.42,27.76,27.60,44.76,1008.88
5940,534.51,27.76,27.61,44.77,1008.88
5941,534.60,27.76,27.61,44.76,1008.88
5942,534.69,27.76,27.60,44.75,1008.88
5943,534.78,27.76,27.60,44.77,1008.89
5944,534.87,27.76,27.60,44.74,1008.89
5945,534.96,27.76,27.60,44.73,1008.89
5946,535.05,27.77,27.60,44.73,1008.89
5947,535.14,27.76,27.60,44.72,1008.89
5948,535.23,27.75,27.59,44.72,1008.89
5949,535.32,27.75,27.58,44.72,1008.89
5950,535.41,27.76,27.59,44.72,1008.89
5951,535.50,27.76,27.57,44.73,1008.89
5952,535.59,27.76,27.59,44.73,1008.89
5953,535.68,27.76,27.59,44.74,1008.89
5954,535.77,27.77,27.58,44.76,1008.89
5955,535.86,27.75,27.58,44.77,1008.89
5956,535.95,27.75,27.57,44.79,1008.88
5957,536.04,27.75,27.57,44.81,1008.88
5958,536.13,27.75,27.57,44.80,1008.88
5959,536.22,27.75,27.57,44.82,1008.88
5960,536.31,27.75,27.57,44.84,1008.88
5961,536.40,27.75,27.56,44.83,1008.88
5962,536.49,27.75,27.55,44.87,1008.88
5963,536.58,27.75,27.54,44.87,1008.88
5964,536.67,27.75,27.54,44.84,1008.88
5965,536.76,27.75,27.54,44.86,1008.88
5966,536.85,27.76,27.53,44.87,1008.88
5967,536.94,27.76,27.53,44.83,1008.88
5968,537.03,27.77,27.54,44.82,1008.88
5969,537.12,27.77,27.55,44.83,1008.89
5970,537.21,27.77,27.53,44.84,1008.88
5971,537.30,27.77,27.55,44.83,1008.88
5972,537.39,27.77,27.56,44.82,1008.89
5973,537.48,27.76,27.56,44.82,1008.89
5974,537.57,27.75,27.56,44.82,1008.89
5975,537.66,27.75,27.55,44.81,1008.88
5976,537.75,27.74,27.55,44.77,1008.88
5977,537.84,27.75,27.57,44.79,1008.88
5978,537.93,27.75,27.57,44.78,1008.88
5979,538.02,27.76,27.56,44.80,1008.88
5980,538.11,27.76,27.56,44.82,1008.88
5981,538.20,27.77,27.55,44.84,1008.88
5982,538.29,27.77,27.55,44.82,1008.87
5983,538.38,27.77,27.55,44.79,1008.87
5984,538.47,27.76,27.54,44.77,1008.87
5985,538.56,27.75,27.55,44.73,1008.86
5986,538.65,27.76,27.56,44.76,1008.87
5987,538.74,27.76,27.56,44.75,1008.87
5988,538.83,27.76,27.56,44.77,1008.87
5989,538.92,27.76,27.56,44.74,1008.86
5990,539.01,27.76,27.56,44.69,1008.86
5991,539.10,27.77,27.56,44.70,1008.85
5992,539.19,27.77,27.56,44.68,1008.85
5993,539.28,27.77,27.57,44.70,1008.85
5994,539.37,27.78,27.57,44.67,1008.85
5995,539.46,27.77,27.57,44.67,1008.85
5996,539.55,27.78,27.57,44.68,1008.85
5997,539.64,27.77,27.58,44.66,1008.85
5998,539.73,27.77,27.59,44.62,1008.84
5999,539.82,27.77,27.59,44.61,1008.85
6000,539.91,27.78,27.59,44.64,1008.84
6001,540.00,27.77,27.59,44.62,1008.84
6002,540.09,27.77,27.60,44.61,1008.84
6003,540.18,27.77,27.60,44.58,1008.84
6004,540.27,27.78,27.60,44.61,1008.84
6005,540.36,27.79,27.60,44.65,1008.84
6006,540.45,27.78,27.58,44.64,1008.85
6007,540.54,27.77,27.59,44.61,1008.84
6008,540.63,27.78,27.59,44.60,1008.85
6009,540.72,27.78,27.60,44.65,1008.85
6010,540.81,27.77,27.60,44.65,1008.85
6011,540.90,27.78,27.59,44.67,1008.85
6012,540.99,27.78,27.61,44.66,1008.85
6013,541.08,27.78,27.60,44.68,1008.85
6014,541.17,27.78,27.61,44.73,1008.86
6015,541.26,27.78,27.59,44.70,1008.86
6016,541.35,27.78,27.58,44.72,1008.86
6017,541.44,27.79,27.58,44.73,1008.86
6018,541.53,27.79,27.56,44.74,1008.86
6019,541.62,27.79,27.56,44.74,1008.87
6020,541.71,27.79,27.57,44.74,1008.87
6021,541.80,27.79,27.57,44.74,1008.87
6022,541.89,27.79,27.56,44.77,1008.87
6023,541.98,27.79,27.55,44.77,1008.87
6024,542.07,27.78,27.55,44.77,1008.87
6025,542.16,27.78,27.54,44.78,1008.88
6026,542.25,27.78,27.53,44.77,1008.88
6027,542.34,27.78,27.53,44.76,1008.88
6028,542.43,27.79,27.53,44.74,1008.88
6029,542.52,27.78,27.53,44.74,1008.88
6030,542.61,27.78,27.52,44.72,1008.88
6031,542.70,27.78,27.53,44.73,1008.88
6032,542.79,27.77,27.53,44.72,1008.88
6033,542.88,27.77,27.53,44.75,1008.88
6034,542.97,27.77,27.53,44.77,1008.88
6035,543.06,27.77,27.53,44.71,1008.88
6036,543.15,27.77,27.53,44.73,1008.88
6037,543.24,27.76,27.52,44.75,1008.88
6038,543.33,27.76,27.53,44.78,1008.88
6039,543.42,27.76,27.52,44.79,1008.88
6040,543.51,27.76,27.51,44.79,1008.88
6041,543.60,27.76,27.52,44.78,1008.88
6042,543.69,27.76,27.52,44.76,1008.88
6043,543.78,27.76,27.51,44.75,1008.88
6044,543.87,27.77,27.51,44.74,1008.88
6045,543.96,27.77,27.51,44.73,1008.88
6046,544.05,27.76,27.50,44.71,1008.88
6047,544.14,27.76,27.51,44.71,1008.88
6048,544.23,27.75,27.51,44.72,1008.88
6049,544.32,27.75,27.52,44.73,1008.88
6050,544.41,27.75,27.51,44.74,1008.88
6051,544.50,27.74,27.52,44.71,1008.88
6052,544.59,27.74,27.52,44.72,1008.88
6053,544.68,27.74,27.52,44.76,1008.88
6054,544.77,27.74,27.53,44.74,1008.88
6055,544.86,27.73,27.54,44.75,1008.87
6056,544.95,27.74,27.55,44.75,1008.87
6057,545.04,27.74,27.55,44.74,1008.87
6058,545.13,27.74,27.55,44.78,1008.87
6059,545.22,27.74,27.55,44.79,1008.87
6060,545.31,27.74,27.55,44.82,1008.87
6061,545.40,27.74,27.55,44.85,1008.87
6062,545.49,27.75,27.55,44.83,1008.87
6063,545.58,27.75,27.55,44.84,1008.87
6064,545.67,27.76,27.55,44.83,1008.86
6065,545.76,27.76,27.56,44.84,1008.86
6066,545.85,27.75,27.57,44.83,1008.86
6067,545.94,27.75,27.56,44.84,1008.86
6068,546.03,27.75,27.56,44.83,1008.85
6069,546.12,27.76,27.56,44.86,1008.86
6070,546.21,27.76,27.56,44.84,1008.85
6071,546.30,27.76,27.57,44.81,1008.85
6072,546.39,27.75,27.55,44.81,1008.85
6073,546.48,27.74,27.55,44.80,1008.84
6074,546.57,27.74,27.55,44.79,1008.84
6075,546.66,27.74,27.56,44.82,1008.84
6076,546.75,27.74,27.56,44.82,1008.85
6077,546.84,27.74,27.58,44.82,1008.85
6078,546.93,27.75,27.58,44.83,1008.85
6079,547.02,27.75,27.56,44.83,1008.85
6080,547.11,27.75,27.56,44.82,1008.86
6081,547.20,27.75,27.55,44.80,1008.85
6082,547.29,27.74,27.56,44.76,1008.85
6083,547.38,27.74,27.55,44.74,1008.86
6084,547.47,27.74,27.55,44.74,1008.86
6085,547.56,27.74,27.55,44.75,1008.86
6086,547.65,27.75,27.55,44.78,1008.86
6087,547.74,27.74,27.55,44.80,1008.86
6088,547.83,27.75,27.53,44.83,1008.86
6089,547.92,27.75,27.55,44.83,1008.86
6090,548.01,27.74,27.54,44.81,1008.86
6091,548.10,27.73,27.53,44.83,1008.86
6092,548.19,27.73,27.53,44.82,1008.86
6093,548.28,27.73,27.54,44.78,1008.87
6094,548.37,27.72,27.53,44.79,1008.87
6095,548.46,27.72,27.53,44.80,1008.87
6096,548.55,27.71,27.54,44.78,1008.87
6097,548.64,27.72,27.53,44.74,1008.87
6098,548.73,27.72,27.55,44.73,1008.87
6099,548.82,27.72,27.54,44.72,1008.87
6100,548.91,27.72,27.54,44.74,1008.87
6101,549.00,27.73,27.54,44.72,1008.87
6102,549.09,27.73,27.54,44.73,1008.88
6103,549.18,27.73,27.55,44.73,1008.88
6104,549.27,27.73,27.56,44.72,1008.89
6105,549.36,27.74,27.55,44.70,1008.89
6106,549.45,27.74,27.56,44.68,1008.89
6107,549.54,27.74,27.55,44.72,1008.90
6108,549.63,27.75,27.55,44.75,1008.90
6109,549.72,27.74,27.55,44.75,1008.90
6110,549.81,27.74,27.54,44.74,1008.90
6111,549.90,27.74,27.54,44.75,1008.90
6112,549.99,27.74,27.54,44.75,1008.90
6113,550.08,27.74,27.55,44.75,1008.90
6114,550.17,27.74,27.54,44.80,1008.90
6115,550.26,27.74,27.54,44.78,1008.90
6116,550.35,27.74,27.54,44.80,1008.90
6117,550.44,27.74,27.55,44.81,1008.90
6118,550.53,27.74,27.56,44.78,1008.90
6119,550.62,27.74,27.56,44.74,1008.90
6120,550.71,27.74,27.56,44.74,1008.90
6121,550.80,27.76,27.57,44.73,1008.90
6122,550.89,27.76,27.57,44.71,1008.90
6123,550.98,27.76,27.56,44.69,1008.90
6124,551.07,27.76,27.56,44.71,1008.90
6125,551.16,27.76,27.58,44.73,1008.90
6126,551.25,27.75,27.58,44.71,1008.90
6127,551.34,27.75,27.59,44.72,1008.90
6128,551.43,27.75,27.59,44.75,1008.90
6129,551.52,27.75,27.60,44.77,1008.90
6130,551.61,27.76,27.60,44.77,1008.90
6131,551.70,27.78,27.60,44.76,1008.90
6132,551.79,27.77,27.60,44.74,1008.90
6133,551.88,27.77,27.59,44.77,1008.90
6134,551.97,27.77,27.58,44.75,1008.90
6135,552.06,27.78,27.58,44.78,1008.90
6136,552.15,27.78,27.58,44.77,1008.90
6137,552.24,27.79,27.58,44.79,1008.90
6138,552.33,27.79,27.57,44.77,1008.90
6139,552.42,27.78,27.57,44.75,1008.90
6140,552.51,27.78,27.56,44.74,1008.90
6141,552.60,27.79,27.57,44.70,1008.90
6142,552.69,27.79,27.58,44.68,1008.90
6143,552.78,27.78,27.58,44.68,1008.90
6144,552.87,27.79,27.58,44.69,1008.90
6145,552.96,27.80,27.58,44.68,1008.90
6146,553.05,27.79,27.58,44.64,1008.89
6147,553.14,27.79,27.56,44.67,1008.89
6148,553.23,27.79,27.56,44.68,1008.89
6149,553.32,27.80,27.56,44.68,1008.89
6150,553.41,27.79,27.56,44.69,1008.89
6151,553.50,27.79,27.55,44.69,1008.89
6152,553.59,27.80,27.56,44.70,1008.88
6153,553.68,27.79,27.56,44.69,1008.88
6154,553.77,27.79,27.54,44.70,1008.88
6155,553.86,27.79,27.54,44.70,1008.89
6156,553.95,27.80,27.53,44.72,1008.88
6157,554.04,27.79,27.53,44.73,1008.89
6158,554.13,27.79,27.53,44.76,1008.89
6159,554.22,27.78,27.53,44.78,1008.88
6160,554.31,27.79,27.55,44.76,1008.88
6161,554.40,27.79,27.54,44.74,1008.88
6162,554.49,27.78,27.54,44.70,1008.88
6163,554.58,27.78,27.53,44.70,1008.88
6164,554.67,27.78,27.53,44.67,1008.88
6165,554.76,27.79,27.52,44.69,1008.88
6166,554.85,27.78,27.52,44.70,1008.87
6167,554.94,27.79,27.52,44.71,1008.87
6168,555.03,27.80,27.52,44.72,1008.87
6169,555.12,27.79,27.52,44.69,1008.87
6170,555.21,27.78,27.53,44.68,1008.88
6171,555.30,27.78,27.54,44.69,1008.88
6172,555.39,27.78,27.54,44.65,1008.88
6173,555.48,27.78,27.55,44.69,1008.88
6174,555.57,27.78,27.55,44.72,1008.88
