Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5522,496.89,28.46,28.20,42.90,1008.85
5523,496.98,28.46,28.21,42.93,1008.85
5524,497.07,28.45,28.20,42.92,1008.85
5525,497.16,28.46,28.19,42.92,1008.85
5526,497.25,28.46,28.19,42.90,1008.85
5527,497.34,28.45,28.19,42.89,1008.85
5528,497.43,28.45,28.19,42.88,1008.85
5529,497.52,28.45,28.17,42.88,1008.85
5530,497.61,28.46,28.17,42.90,1008.84
5531,497.70,28.46,28.17,42.89,1008.84
5532,497.79,28.47,28.17,42.86,1008.84
5533,497.88,28.47,28.17,42.85,1008.84
5534,497.97,28.48,28.18,42.82,1008.84
5535,498.06,28.48,28.19,42.82,1008.84
5536,498.15,28.48,28.18,42.81,1008.84
5537,498.24,28.49,28.18,42.81,1008.84
5538,498.33,28.49,28.18,42.81,1008.83
5539,498.42,28.49,28.18,42.83,1008.83
5540,498.51,28.49,28.18,42.85,1008.83
5541,498.60,28.49,28.19,42.85,1008.84
5542,498.69,28.49,28.19,42.85,1008.83
5543,498.78,28.48,28.18,42.86,1008.83
5544,498.87,28.48,28.18,42.87,1008.83
5545,498.96,28.47,28.18,42.89,1008.84
5546,499.05,28.47,28.18,42.90,1008.84
5547,499.14,28.46,28.19,42.88,1008.84
5548,499.23,28.47,28.19,42.88,1008.84
5549,499.32,28.46,28.19,42.85,1008.84
5550,499.41,28.46,28.19,42.87,1008.85
5551,499.50,28.45,28.18,42.86,1008.84
5552,499.59,28.46,28.18,42.84,1008.84
5553,499.68,28.46,28.19,42.83,1008.84
5554,499.77,28.46,28.19,42.82,1008.84
5555,499.86,28.46,28.19,42.77,1008.84
5556,499.95,28.47,28.19,42.77,1008.84
5557,500.04,28.47,28.20,42.76,1008.84
5558,500.13,28.47,28.19,42.77,1008.85
5559,500.22,28.48,28.20,42.77,1008.85
5560,500.31,28.48,28.20,42.79,1008.85
5561,500.40,28.47,28.19,42.77,1008.85
5562,500.49,28.47,28.21,42.77,1008.86
5563,500.58,28.48,28.20,42.78,1008.86
5564,500.67,28.47,28.20,42.77,1008.86
5565,500.76,28.46,28.20,42.76,1008.86
5566,500.85,28.46,28.20,42.76,1008.86
5567,500.94,28.46,28.18,42.77,1008.86
5568,501.03,28.46,28.18,42.79,1008.86
5569,501.12,28.46,28.19,42.78,1008.86
5570,501.21,28.47,28.19,42.76,1008.86
5571,501.30,28.47,28.20,42.75,1008.86
5572,501.39,28.47,28.21,42.78,1008.86
5573,501.48,28.47,28.22,42.80,1008.86
5574,501.57,28.47,28.22,42.80,1008.86
5575,501.66,28.46,28.22,42.80,1008.85
5576,501.75,28.46,28.22,42.81,1008.85
5577,501.84,28.46,28.22,42.81,1008.85
5578,501.93,28.45,28.22,42.82,1008.85
5579,502.02,28.45,28.22,42.83,1008.85
5580,502.11,28.44,28.21,42.84,1008.85
5581,502.20,28.44,28.23,42.84,1008.85
5582,502.29,28.44,28.21,42.84,1008.85
5583,502.38,28.44,28.21,42.86,1008.84
5584,502.47,28.43,28.23,42.84,1008.84
5585,502.56,28.44,28.21,42.86,1008.85
5586,502.65,28.42,28.22,42.85,1008.84
5587,502.74,28.42,28.22,42.85,1008.84
5588,502.83,28.43,28.24,42.84,1008.84
5589,502.92,28.42,28.23,42.83,1008.84
5590,503.01,28.43,28.22,42.84,1008.84
5591,503.10,28.43,28.21,42.84,1008.84
5592,503.19,28.43,28.21,42.84,1008.84
5593,503.28,28.43,28.22,42.82,1008.84
5594,503.37,28.43,28.23,42.83,1008.84
5595,503.46,28.44,28.23,42.83,1008.84
5596,503.55,28.45,28.22,42.83,1008.84
5597,503.64,28.45,28.21,42.82,1008.83
5598,503.73,28.45,28.21,42.81,1008.84
5599,503.82,28.45,28.21,42.80,1008.84
5600,503.91,28.46,28.22,42.83,1008.84
5601,504.00,28.46,28.21,42.83,1008.84
5602,504.09,28.45,28.20,42.83,1008.84
5603,504.18,28.46,28.19,42.85,1008.84
5604,504.27,28.46,28.20,42.86,1008.84
5605,504.36,28.45,28.20,42.83,1008.84
5606,504.45,28.45,28.20,42.83,1008.84
5607,504.54,28.45,28.19,42.82,1008.84
5608,504.63,28.45,28.19,42.81,1008.84
5609,504.72,28.46,28.19,42.82,1008.84
5610,504.81,28.46,28.18,42.83,1008.84
5611,504.90,28.46,28.19,42.82,1008.84
5612,504.99,28.47,28.19,42.82,1008.84
5613,505.08,28.47,28.19,42.77,1008.83
5614,505.17,28.46,28.19,42.79,1008.83
5615,505.26,28.46,28.19,42.84,1008.83
5616,505.35,28.47,28.20,42.82,1008.83
5617,505.44,28.46,28.19,42.81,1008.83
5618,505.53,28.46,28.18,42.79,1008.83
5619,505.62,28.44,28.18,42.78,1008.82
5620,505.71,28.45,28.17,42.80,1008.82
5621,505.80,28.46,28.17,42.81,1008.82
5622,505.89,28.46,28.16,42.81,1008.82
5623,505.98,28.46,28.16,42.81,1008.81
5624,506.07,28.45,28.17,42.80,1008.81
5625,506.16,28.46,28.17,42.81,1008.81
5626,506.25,28.46,28.17,42.82,1008.81
5627,506.34,28.45,28.19,42.82,1008.81
5628,506.43,28.45,28.19,42.85,1008.81
5629,506.52,28.45,28.19,42.85,1008.81
5630,506.61,28.47,28.20,42.85,1008.81
5631,506.70,28.46,28.20,42.86,1008.81
5632,506.79,28.46,28.20,42.86,1008.82
5633,506.88,28.46,28.20,42.84,1008.82
5634,506.97,28.46,28.19,42.85,1008.81
5635,507.06,28.46,28.19,42.86,1008.81
5636,507.15,28.46,28.19,42.87,1008.81
5637,507.24,28.46,28.18,42.83,1008.81
5638,507.33,28.47,28.18,42.83,1008.81
5639,507.42,28.47,28.18,42.86,1008.81
5640,507.51,28.47,28.18,42.87,1008.82
5641,507.60,28.47,28.18,42.86,1008.82
5642,507.69,28.47,28.18,42.85,1008.82
5643,507.78,28.46,28.18,42.87,1008.82
5644,507.87,28.46,28.19,42.89,1008.82
5645,507.96,28.45,28.18,42.91,1008.82
5646,508.05,28.44,28.19,42.90,1008.81
5647,508.14,28.45,28.18,42.90,1008.82
5648,508.23,28.45,28.18,42.91,1008.82
5649,508.32,28.45,28.19,42.90,1008.82
5650,508.41,28.45,28.19,42.92,1008.82
5651,508.50,28.44,28.19,42.91,1008.82
5652,508.59,28.45,28.18,42.90,1008.82
5653,508.68,28.45,28.18,42.90,1008.82
5654,508.77,28.45,28.17,42.91,1008.83
5655,508.86,28.46,28.17,42.90,1008.83
5656,508.95,28.45,28.16,42.92,1008.83
5657,509.04,28.45,28.17,42.89,1008.83
5658,509.13,28.45,28.17,42.89,1008.83
5659,509.22,28.44,28.16,42.88,1008.83
5660,509.31,28.44,28.17,42.92,1008.83
5661,509.40,28.44,28.17,42.93,1008.83
5662,509.49,28.44,28.18,42.93,1008.84
5663,509.58,28.43,28.17,42.94,1008.83
5664,509.67,28.43,28.18,42.94,1008.83
5665,509.76,28.43,28.17,42.95,1008.84
5666,509.85,28.42,28.18,42.97,1008.83
5667,509.94,28.43,28.17,42.96,1008.83
5668,510.03,28.42,28.17,42.95,1008.83
5669,510.12,28.42,28.19,42.93,1008.83
5670,510.21,28.43,28.19,42.93,1008.83
5671,510.30,28.42,28.18,42.93,1008.82
5672,510.39,28.42,28.16,42.94,1008.82
5673,510.48,28.43,28.17,42.97,1008.82
5674,510.57,28.43,28.16,42.96,1008.82
5675,510.66,28.43,28.16,42.99,1008.82
5676,510.75,28.43,28.15,42.97,1008.82
5677,510.84,28.42,28.14,42.99,1008.81
5678,510.93,28.41,28.15,42.98,1008.82
5679,511.02,28.41,28.17,42.98,1008.82
5680,511.11,28.40,28.18,42.96,1008.81
5681,511.20,28.40,28.19,42.96,1008.82
5682,511.29,28.40,28.19,42.94,1008.82
5683,511.38,28.40,28.20,42.94,1008.82
5684,511.47,28.39,28.20,42.94,1008.82
5685,511.56,28.39,28.20,42.93,1008.82
5686,511.65,28.39,28.20,42.92,1008.82
5687,511.74,28.40,28.20,42.94,1008.82
5688,511.83,28.41,28.18,42.93,1008.82
5689,511.92,28.40,28.18,42.94,1008.82
5690,512.01,28.40,28.17,42.94,1008.82
5691,512.10,28.41,28.17,42.94,1008.82
5692,512.19,28.40,28.18,42.95,1008.82
5693,512.28,28.40,28.18,42.94,1008.82
5694,512.37,28.41,28.17,42.95,1008.82
5695,512.46,28.41,28.18,42.92,1008.83
5696,512.55,28.42,28.18,42.94,1008.83
5697,512.64,28.41,28.18,42.95,1008.82
5698,512.73,28.42,28.17,42.94,1008.83
5699,512.82,28.41,28.18,42.94,1008.83
5700,512.91,28.41,28.19,42.91,1008.82
5701,513.00,28.42,28.19,42.90,1008.82
5702,513.09,28.42,28.20,42.92,1008.82
5703,513.18,28.41,28.19,42.90,1008.82
5704,513.27,28.42,28.19,42.92,1008.82
5705,513.36,28.41,28.19,42.94,1008.82
5706,513.45,28.41,28.20,42.94,1008.82
5707,513.54,28.42,28.19,42.95,1008.82
5708,513.63,28.42,28.20,42.97,1008.82
5709,513.72,28.41,28.19,42.95,1008.82
5710,513.81,28.41,28.19,42.95,1008.82
5711,513.90,28.41,28.18,42.94,1008.82
5712,513.99,28.43,28.20,42.94,1008.82
5713,514.08,28.44,28.19,42.92,1008.81
5714,514.17,28.45,28.19,42.93,1008.81
5715,514.26,28.46,28.18,42.92,1008.81
5716,514.35,28.45,28.19,42.92,1008.81
5717,514.44,28.46,28.19,42.93,1008.81
5718,514.53,28.45,28.20,42.95,1008.81
5719,514.62,28.44,28.21,42.94,1008.81
5720,514.71,28.44,28.20,42.97,1008.81
5721,514.80,28.44,28.21,42.98,1008.81
5722,514.89,28.43,28.19,42.99,1008.82
5723,514.98,28.43,28.19,42.99,1008.82
5724,515.07,28.44,28.18,42.98,1008.82
5725,515.16,28.43,28.18,42.96,1008.82
5726,515.25,28.43,28.18,42.97,1008.82
5727,515.34,28.43,28.17,42.97,1008.82
5728,515.43,28.43,28.17,42.97,1008.82
5729,515.52,28.42,28.18,42.97,1008.82
5730,515.61,28.42,28.19,42.97,1008.83
5731,515.70,28.43,28.19,42.95,1008.82
5732,515.79,28.42,28.19,42.95,1008.83
5733,515.88,28.41,28.19,42.94,1008.83
5734,515.97,28.41,28.19,42.94,1008.84
5735,516.06,28.41,28.18,42.94,1008.84
5736,516.15,28.41,28.17,42.95,1008.84
5737,516.24,28.41,28.19,42.97,1008.84
5738,516.33,28.41,28.19,42.95,1008.85
5739,516.42,28.41,28.19,42.96,1008.85
5740,516.51,28.41,28.19,42.97,1008.85
5741,516.60,28.41,28.19,42.98,1008.86
5742,516.69,28.41,28.18,42.97,1008.85
5743,516.78,28.42,28.18,42.99,1008.86
5744,516.87,28.41,28.18,42.99,1008.86
5745,516.96,28.42,28.19,42.99,1008.86
5746,517.05,28.42,28.19,42.99,1008.86
5747,517.14,28.42,28.19,43.00,1008.86
5748,517.23,28.41,28.19,42.97,1008.86
5749,517.32,28.41,28.17,42.97,1008.86
5750,517.41,28.42,28.17,42.97,1008.86
5751,517.50,28.42,28.17,42.98,1008.86
5752,517.59,28.42,28.17,42.99,1008.86
5753,517.68,28.44,28.18,43.00,1008.86
5754,517.77,28.43,28.19,43.01,1008.86
5755,517.86,28.43,28.20,43.01,1008.85
5756,517.95,28.43,28.20,43.01,1008.85
5757,518.04,28.44,28.20,43.04,1008.85
5758,518.13,28.44,28.21,43.01,1008.85
5759,518.22,28.44,28.19,43.01,1008.85
5760,518.31,28.44,28.19,43.03,1008.85
5761,518.40,28.43,28.18,43.04,1008.85
5762,518.49,28.43,28.17,43.03,1008.85
5763,518.58,28.43,28.17,43.05,1008.84
5764,518.67,28.43,28.16,43.06,1008.84
5765,518.76,28.44,28.17,43.05,1008.84
5766,518.85,28.42,28.16,43.02,1008.84
5767,518.94,28.43,28.16,43.02,1008.84
5768,519.03,28.43,28.15,43.04,1008.84
5769,519.12,28.42,28.15,43.02,1008.84
5770,519.21,28.41,28.15,43.01,1008.84
5771,519.30,28.42,28.15,43.01,1008.84
5772,519.39,28.42,28.15,42.97,1008.84
5773,519.48,28.41,28.15,42.97,1008.84
5774,519.57,28.41,28.16,42.97,1008.83
5775,519.66,28.42,28.16,42.99,1008.84
5776,519.75,28.43,28.17,42.97,1008.83
5777,519.84,28.43,28.17,42.98,1008.84
5778,519.93,28.43,28.15,42.96,1008.84
5779,520.02,28.43,28.15,42.95,1008.84
5780,520.11,28.42,28.15,42.96,1008.84
5781,520.20,28.42,28.15,42.95,1008.84
5782,520.29,28.42,28.15,42.93,1008.84
5783,520.38,28.43,28.16,42.94,1008.84
5784,520.47,28.42,28.17,42.97,1008.84
5785,520.56,28.42,28.18,42.96,1008.84
5786,520.65,28.42,28.16,42.95,1008.85
5787,520.74,28.41,28.16,42.97,1008.85
5788,520.83,28.40,28.16,42.98,1008.84
5789,520.92,28.40,28.16,43.01,1008.84
5790,521.01,28.40,28.17,43.02,1008.84
5791,521.10,28.41,28.16,43.03,1008.84
5792,521.19,28.40,28.16,43.02,1008.84
5793,521.28,28.40,28.15,43.03,1008.84
5794,521.37,28.40,28.15,43.02,1008.84
5795,521.46,28.40,28.14,43.00,1008.84
5796,521.55,28.41,28.13,42.99,1008.85
5797,521.64,28.40,28.13,43.00,1008.84
5798,521.73,28.40,28.13,42.98,1008.84
5799,521.82,28.40,28.13,42.96,1008.85
5800,521.91,28.40,28.14,42.98,1008.84
5801,522.00,28.41,28.15,43.01,1008.84
5802,522.09,28.41,28.15,43.01,1008.84
5803,522.18,28.40,28.15,43.00,1008.84
5804,522.27,28.40,28.15,43.01,1008.84
5805,522.36,28.41,28.16,43.00,1008.84
5806,522.45,28.42,28.16,43.01,1008.84
5807,522.54,28.41,28.13,43.00,1008.84
5808,522.63,28.41,28.13,43.01,1008.84
5809,522.72,28.42,28.12,43.02,1008.84
5810,522.81,28.43,28.11,43.02,1008.84
5811,522.90,28.44,28.13,43.03,1008.84
5812,522.99,28.45,28.13,43.03,1008.84
5813,523.08,28.47,28.13,43.03,1008.84
5814,523.17,28.48,28.14,43.05,1008.84
5815,523.26,28.51,28.14,43.05,1008.84
5816,523.35,28.52,28.13,43.06,1008.83
5817,523.44,28.53,28.12,43.08,1008.83
5818,523.53,28.54,28.13,43.08,1008.84
5819,523.62,28.54,28.12,43.09,1008.84
5820,523.71,28.54,28.12,43.09,1008.84
5821,523.80,28.54,28.12,43.09,1008.84
5822,523.89,28.54,28.10,43.10,1008.84
5823,523.98,28.53,28.09,43.11,1008.84
5824,524.07,28.53,28.09,43.12,1008.84
5825,524.16,28.53,28.09,43.12,1008.84
5826,524.25,28.51,28.08,43.13,1008.84
5827,524.34,28.51,28.08,43.11,1008.84
5828,524.43,28.48,28.08,43.12,1008.85
5829,524.52,28.47,28.08,43.09,1008.85
5830,524.61,28.46,28.09,43.08,1008.85
5831,524.70,28.44,28.08,43.07,1008.85
5832,524.79,28.43,28.09,43.06,1008.85
5833,524.88,28.42,28.08,43.04,1008.85
5834,524.97,28.42,28.11,43.07,1008.85
5835,525.06,28.41,28.11,43.05,1008.85
5836,525.15,28.40,28.11,43.07,1008.85
5837,525.24,28.40,28.11,43.09,1008.85
5838,525.33,28.39,28.12,43.08,1008.85
5839,525.42,28.39,28.14,43.05,1008.85
5840,525.51,28.40,28.15,43.04,1008.85
5841,525.60,28.40,28.16,43.05,1008.85
5842,525.69,28.40,28.16,43.05,1008.85
5843,525.78,28.40,28.17,43.04,1008.84
5844,525.87,28.41,28.16,43.04,1008.84
5845,525.96,28.41,28.17,43.07,1008.84
5846,526.05,28.41,28.17,43.05,1008.84
5847,526.14,28.42,28.18,43.05,1008.83
5848,526.23,28.41,28.17,43.05,1008.83
5849,526.32,28.42,28.17,43.05,1008.83
5850,526.41,28.42,28.16,43.04,1008.82
5851,526.50,28.42,28.16,43.06,1008.82
5852,526.59,28.42,28.17,43.08,1008.82
5853,526.68,28.41,28.16,43.09,1008.82
5854,526.77,28.41,28.16,43.10,1008.81
5855,526.86,28.40,28.15,43.09,1008.81
5856,526.95,28.39,28.15,43.08,1008.80
5857,527.04,28.39,28.16,43.09,1008.80
5858,527.13,28.38,28.14,43.09,1008.80
5859,527.22,28.38,28.14,43.09,1008.80
5860,527.31,28.39,28.14,43.10,1008.80
5861,527.40,28.39,28.13,43.10,1008.80
5862,527.49,28.39,28.12,43.12,1008.80
5863,527.58,28.38,28.11,43.12,1008.80
5864,527.67,28.39,28.11,43.10,1008.80
5865,527.76,28.38,28.11,43.09,1008.80
5866,527.85,28.39,28.11,43.10,1008.81
5867,527.94,28.38,28.12,43.09,1008.81
5868,528.03,28.39,28.13,43.08,1008.80
5869,528.12,28.40,28.12,43.07,1008.81
5870,528.21,28.39,28.14,43.08,1008.81
5871,528.30,28.39,28.14,43.09,1008.81
5872,528.39,28.39,28.13,43.09,1008.81
5873,528.48,28.40,28.12,43.08,1008.81
5874,528.57,28.39,28.12,43.06,1008.81
5875,528.66,28.40,28.12,43.06,1008.81
5876,528.75,28.40,28.12,43.05,1008.81
5877,528.84,28.39,28.12,43.09,1008.82
5878,528.93,28.39,28.12,43.09,1008.82
5879,529.02,28.38,28.12,43.09,1008.82
5880,529.11,28.37,28.11,43.10,1008.82
5881,529.20,28.36,28.11,43.07,1008.82
5882,529.29,28.37,28.12,43.06,1008.83
5883,529.38,28.37,28.11,43.10,1008.83
5884,529.47,28.37,28.10,43.09,1008.82
5885,529.56,28.36,28.11,43.11,1008.82
5886,529.65,28.37,28.13,43.13,1008.82
5887,529.74,28.37,28.12,43.14,1008.82
5888,529.83,28.37,28.13,43.15,1008.82
5889,529.92,28.36,28.13,43.14,1008.82
5890,530.01,28.36,28.11,43.18,1008.82
5891,530.10,28.36,28.11,43.19,1008.82
5892,530.19,28.36,28.09,43.21,1008.82
5893,530.28,28.35,28.10,43.19,1008.82
5894,530.37,28.35,28.10,43.18,1008.82
5895,530.46,28.35,28.10,43.20,1008.81
5896,530.55,28.35,28.09,43.23,1008.81
5897,530.64,28.34,28.09,43.22,1008.81
5898,530.73,28.34,28.11,43.24,1008.81
5899,530.82,28.33,28.09,43.22,1008.81
5900,530.91,28.34,28.10,43.21,1008.80
5901,531.00,28.33,28.10,43.21,1008.80
5902,531.09,28.33,28.11,43.24,1008.80
5903,531.18,28.33,28.11,43.22,1008.80
5904,531.27,28.33,28.12,43.22,1008.81
5905,531.36,28.33,28.12,43.26,1008.81
5906,531.45,28.33,28.12,43.23,1008.81
5907,531.54,28.33,28.10,43.20,1008.81
5908,531.63,28.34,28.10,43.20,1008.81
5909,531.72,28.34,28.11,43.21,1008.81
5910,531.81,28.35,28.10,43.19,1008.81
5911,531.90,28.35,28.10,43.18,1008.81
5912,531.99,28.35,28.11,43.18,1008.81
5913,532.08,28.35,28.11,43.19,1008.81
5914,532.17,28.36,28.10,43.18,1008.81
5915,532.26,28.35,28.10,43.20,1008.81
5916,532.35,28.34,28.10,43.19,1008.81
5917,532.44,28.34,28.10,43.16,1008.82
5918,532.53,28.34,28.11,43.17,1008.82
5919,532.62,28.34,28.11,43.15,1008.82
5920,532.71,28.34,28.11,43.15,1008.82
5921,532.80,28.34,28.12,43.12,1008.83
5922,532.89,28.34,28.10,43.10,1008.83
5923,532.98,28.34,28.11,43.12,1008.83
5924,533.07,28.35,28.11,43.11,1008.83
5925,533.16,28.35,28.10,43.10,1008.83
5926,533.25,28.36,28.10,43.12,1008.83
5927,533.34,28.36,28.09,43.11,1008.83
5928,533.43,28.36,28.10,43.12,1008.82
5929,533.52,28.36,28.12,43.12,1008.82
5930,533.61,28.37,28.12,43.14,1008.82
5931,533.70,28.37,28.12,43.14,1008.83
5932,533.79,28.36,28.11,43.13,1008.83
5933,533.88,28.36,28.11,43.13,1008.83
5934,533.97,28.36,28.11,43.15,1008.82
5935,534.06,28.35,28.11,43.11,1008.82
5936,534.15,28.36,28.13,43.09,1008.82
5937,534.24,28.36,28.13,43.09,1008.82
5938,534.33,28.37,28.12,43.10,1008.82
5939,534.42,28.37,28.12,43.09,1008.82
5940,534.51,28.38,28.12,43.11,1008.81
5941,534.60,28.37,28.12,43.08,1008.81
5942,534.69,28.37,28.12,43.07,1008.81
5943,534.78,28.38,28.12,43.06,1008.81
5944,534.87,28.38,28.11,43.04,1008.81
5945,534.96,28.37,28.10,43.04,1008.80
5946,535.05,28.38,28.10,43.08,1008.80
5947,535.14,28.37,28.09,43.09,1008.80
5948,535.23,28.37,28.09,43.07,1008.80
5949,535.32,28.37,28.10,43.08,1008.80
5950,535.41,28.37,28.11,43.06,1008.80
5951,535.50,28.37,28.11,43.05,1008.80
5952,535.59,28.37,28.12,43.09,1008.80
5953,535.68,28.37,28.12,43.11,1008.81
5954,535.77,28.37,28.12,43.09,1008.80
5955,535.86,28.37,28.11,43.12,1008.81
5956,535.95,28.36,28.12,43.10,1008.81
5957,536.04,28.36,28.12,43.11,1008.81
5958,536.13,28.36,28.12,43.11,1008.82
5959,536.22,28.36,28.13,43.09,1008.82
5960,536.31,28.36,28.12,43.08,1008.81
5961,536.40,28.36,28.12,43.10,1008.82
5962,536.49,28.36,28.12,43.10,1008.82
5963,536.58,28.35,28.12,43.08,1008.82
5964,536.67,28.35,28.12,43.11,1008.82
5965,536.76,28.35,28.12,43.13,1008.82
5966,536.85,28.35,28.12,43.15,1008.82
5967,536.94,28.35,28.14,43.17,1008.82
5968,537.03,28.35,28.13,43.16,1008.82
5969,537.12,28.35,28.13,43.15,1008.83
5970,537.21,28.34,28.12,43.18,1008.83
5971,537.30,28.34,28.11,43.18,1008.84
5972,537.39,28.35,28.13,43.18,1008.84
5973,537.48,28.35,28.14,43.17,1008.84
5974,537.57,28.35,28.14,43.19,1008.85
5975,537.66,28.35,28.14,43.19,1008.85
5976,537.75,28.35,28.14,43.19,1008.85
5977,537.84,28.35,28.12,43.20,1008.85
5978,537.93,28.35,28.13,43.19,1008.85
5979,538.02,28.35,28.12,43.20,1008.85
5980,538.11,28.35,28.13,43.19,1008.85
5981,538.20,28.36,28.13,43.19,1008.85
5982,538.29,28.36,28.12,43.16,1008.85
5983,538.38,28.37,28.13,43.20,1008.85
5984,538.47,28.38,28.12,43.19,1008.85
5985,538.56,28.37,28.11,43.18,1008.85
5986,538.65,28.37,28.12,43.17,1008.85
5987,538.74,28.37,28.11,43.16,1008.85
5988,538.83,28.37,28.11,43.19,1008.85
5989,538.92,28.36,28.11,43.19,1008.84
5990,539.01,28.37,28.11,43.20,1008.85
5991,539.10,28.36,28.11,43.19,1008.85
5992,539.19,28.35,28.13,43.21,1008.85
5993,539.28,28.33,28.14,43.19,1008.85
5994,539.37,28.34,28.14,43.18,1008.85
5995,539.46,28.33,28.14,43.18,1008.84
5996,539.55,28.34,28.14,43.18,1008.85
5997,539.64,28.34,28.14,43.17,1008.85
5998,539.73,28.33,28.14,43.17,1008.84
5999,539.82,28.33,28.14,43.19,1008.84
6000,539.91,28.32,28.13,43.19,1008.85
6001,540.00,28.32,28.13,43.19,1008.85
6002,540.09,28.32,28.14,43.20,1008.85
6003,540.18,28.31,28.14,43.20,1008.85
6004,540.27,28.32,28.14,43.19,1008.85
6005,540.36,28.31,28.14,43.20,1008.85
6006,540.45,28.31,28.13,43.21,1008.86
6007,540.54,28.30,28.12,43.21,1008.86
6008,540.63,28.30,28.12,43.21,1008.86
6009,540.72,28.30,28.12,43.21,1008.86
6010,540.81,28.30,28.10,43.21,1008.86
6011,540.90,28.30,28.11,43.22,1008.87
6012,540.99,28.31,28.13,43.23,1008.87
6013,541.08,28.30,28.11,43.22,1008.87
6014,541.17,28.30,28.10,43.20,1008.86
6015,541.26,28.30,28.10,43.17,1008.86
6016,541.35,28.30,28.09,43.17,1008.87
6017,541.44,28.30,28.10,43.19,1008.86
6018,541.53,28.32,28.10,43.19,1008.86
6019,541.62,28.32,28.11,43.22,1008.86
6020,541.71,28.31,28.11,43.22,1008.86
6021,541.80,28.32,28.11,43.21,1008.86
6022,541.89,28.33,28.11,43.19,1008.86
6023,541.98,28.32,28.10,43.16,1008.86
6024,542.07,28.31,28.09,43.16,1008.86
6025,542.16,28.32,28.09,43.17,1008.85
6026,542.25,28.32,28.09,43.18,1008.85
6027,542.34,28.33,28.09,43.18,1008.85
6028,542.43,28.32,28.10,43.20,1008.85
6029,542.52,28.32,28.10,43.20,1008.85
6030,542.61,28.33,28.11,43.19,1008.84
6031,542.70,28.32,28.11,43.19,1008.84
6032,542.79,28.33,28.10,43.18,1008.84
6033,542.88,28.34,28.10,43.14,1008.83
6034,542.97,28.34,28.10,43.15,1008.83
6035,543.06,28.34,28.11,43.15,1008.83
6036,543.15,28.34,28.10,43.16,1008.82
6037,543.24,28.33,28.10,43.17,1008.82
6038,543.33,28.34,28.10,43.18,1008.82
6039,543.42,28.35,28.08,43.20,1008.82
6040,543.51,28.35,28.09,43.19,1008.83
6041,543.60,28.34,28.07,43.21,1008.82
6042,543.69,28.34,28.07,43.23,1008.82
6043,543.78,28.34,28.08,43.23,1008.82
6044,543.87,28.35,28.08,43.23,1008.82
6045,543.96,28.36,28.09,43.23,1008.82
6046,544.05,28.36,28.09,43.21,1008.82
6047,544.14,28.35,28.08,43.18,1008.82
6048,544.23,28.35,28.09,43.19,1008.82
6049,544.32,28.36,28.10,43.21,1008.82
6050,544.41,28.37,28.11,43.22,1008.82
6051,544.50,28.37,28.10,43.20,1008.82
6052,544.59,28.36,28.10,43.19,1008.83
6053,544.68,28.36,28.09,43.20,1008.83
6054,544.77,28.36,28.08,43.18,1008.83
6055,544.86,28.36,28.09,43.16,1008.84
6056,544.95,28.37,28.09,43.17,1008.84
6057,545.04,28.38,28.08,43.17,1008.84
6058,545.13,28.37,28.08,43.18,1008.84
6059,545.22,28.37,28.08,43.17,1008.84
6060,545.31,28.36,28.08,43.16,1008.84
6061,545.40,28.36,28.08,43.16,1008.85
6062,545.49,28.36,28.09,43.17,1008.85
6063,545.58,28.35,28.08,43.17,1008.85
6064,545.67,28.35,28.08,43.16,1008.85
6065,545.76,28.36,28.08,43.17,1008.86
6066,545.85,28.36,28.09,43.16,1008.85
6067,545.94,28.36,28.09,43.15,1008.85
6068,546.03,28.35,28.09,43.20,1008.85
6069,546.12,28.35,28.08,43.21,1008.85
6070,546.21,28.34,28.07,43.20,1008.85
6071,546.30,28.33,28.07,43.21,1008.85
6072,546.39,28.33,28.07,43.21,1008.85
6073,546.48,28.33,28.07,43.20,1008.85
6074,546.57,28.33,28.07,43.20,1008.85
6075,546.66,28.34,28.08,43.20,1008.84
6076,546.75,28.34,28.10,43.20,1008.84
6077,546.84,28.33,28.11,43.19,1008.84
6078,546.93,28.33,28.10,43.19,1008.84
6079,547.02,28.32,28.10,43.19,1008.84
6080,547.11,28.32,28.09,43.20,1008.84
6081,547.20,28.32,28.09,43.21,1008.84
6082,547.29,28.33,28.11,43.21,1008.84
6083,547.38,28.34,28.09,43.23,1008.84
6084,547.47,28.33,28.09,43.22,1008.84
6085,547.56,28.33,28.09,43.21,1008.83
6086,547.65,28.34,28.10,43.22,1008.83
6087,547.74,28.33,28.10,43.22,1008.82
6088,547.83,28.32,28.11,43.24,1008.83
6089,547.92,28.30,28.11,43.23,1008.83
6090,548.01,28.31,28.11,43.23,1008.83
6091,548.10,28.30,28.12,43.24,1008.83
6092,548.19,28.31,28.11,43.23,1008.84
6093,548.28,28.30,28.12,43.24,1008.83
6094,548.37,28.31,28.12,43.24,1008.83
