Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5516,496.35,28.28,28.00,43.18,1008.79
5517,496.44,28.28,28.00,43.16,1008.79
5518,496.53,28.28,28.01,43.16,1008.79
5519,496.62,28.28,28.00,43.15,1008.79
5520,496.71,28.28,28.00,43.14,1008.79
5521,496.80,28.28,28.00,43.15,1008.80
5522,496.89,28.27,28.00,43.17,1008.79
5523,496.98,28.27,27.99,43.16,1008.79
5524,497.07,28.26,27.99,43.14,1008.79
5525,497.16,28.27,27.99,43.14,1008.79
5526,497.25,28.28,28.00,43.12,1008.79
5527,497.34,28.28,28.00,43.13,1008.79
5528,497.43,28.28,27.98,43.15,1008.78
5529,497.52,28.29,27.98,43.13,1008.78
5530,497.61,28.29,27.97,43.13,1008.78
5531,497.70,28.28,27.97,43.13,1008.79
5532,497.79,28.28,27.96,43.11,1008.78
5533,497.88,28.29,27.96,43.12,1008.78
5534,497.97,28.28,27.95,43.12,1008.78
5535,498.06,28.29,27.95,43.15,1008.77
5536,498.15,28.30,27.94,43.16,1008.77
5537,498.24,28.30,27.94,43.15,1008.77
5538,498.33,28.29,27.95,43.17,1008.76
5539,498.42,28.28,27.96,43.17,1008.76
5540,498.51,28.29,27.96,43.18,1008.75
5541,498.60,28.29,27.97,43.16,1008.75
5542,498.69,28.30,27.97,43.18,1008.75
5543,498.78,28.31,27.97,43.20,1008.75
5544,498.87,28.32,27.99,43.19,1008.75
5545,498.96,28.32,27.99,43.18,1008.74
5546,499.05,28.33,27.98,43.17,1008.74
5547,499.14,28.32,27.98,43.16,1008.74
5548,499.23,28.31,27.98,43.18,1008.74
5549,499.32,28.30,27.98,43.21,1008.74
5550,499.41,28.30,27.98,43.19,1008.74
5551,499.50,28.30,27.99,43.20,1008.73
5552,499.59,28.29,27.98,43.20,1008.74
5553,499.68,28.28,27.99,43.23,1008.74
5554,499.77,28.28,27.99,43.19,1008.74
5555,499.86,28.27,28.00,43.18,1008.74
5556,499.95,28.28,27.99,43.21,1008.74
5557,500.04,28.28,27.99,43.23,1008.74
5558,500.13,28.28,27.99,43.23,1008.75
5559,500.22,28.29,28.02,43.24,1008.75
5560,500.31,28.29,28.00,43.22,1008.75
5561,500.40,28.29,28.01,43.24,1008.76
5562,500.49,28.29,28.00,43.24,1008.76
5563,500.58,28.29,28.01,43.25,1008.76
5564,500.67,28.30,28.01,43.26,1008.77
5565,500.76,28.30,28.00,43.27,1008.76
5566,500.85,28.29,28.01,43.26,1008.77
5567,500.94,28.27,28.01,43.28,1008.78
5568,501.03,28.27,28.01,43.28,1008.78
5569,501.12,28.27,28.01,43.28,1008.77
5570,501.21,28.27,28.01,43.30,1008.78
5571,501.30,28.28,28.00,43.28,1008.78
5572,501.39,28.29,28.00,43.28,1008.77
5573,501.48,28.29,28.01,43.26,1008.77
5574,501.57,28.30,28.00,43.28,1008.77
5575,501.66,28.29,28.00,43.26,1008.77
5576,501.75,28.29,28.00,43.28,1008.77
5577,501.84,28.30,28.01,43.29,1008.78
5578,501.93,28.28,28.01,43.30,1008.77
5579,502.02,28.27,28.02,43.28,1008.77
5580,502.11,28.27,28.02,43.28,1008.77
5581,502.20,28.27,28.02,43.29,1008.77
5582,502.29,28.26,28.01,43.28,1008.77
5583,502.38,28.25,28.01,43.28,1008.77
5584,502.47,28.26,28.02,43.28,1008.77
5585,502.56,28.26,28.01,43.28,1008.78
5586,502.65,28.26,28.01,43.28,1008.78
5587,502.74,28.28,28.02,43.27,1008.77
5588,502.83,28.28,28.02,43.29,1008.77
5589,502.92,28.28,28.00,43.29,1008.76
5590,503.01,28.28,28.00,43.32,1008.76
5591,503.10,28.27,27.99,43.31,1008.76
5592,503.19,28.28,28.00,43.33,1008.75
5593,503.28,28.28,28.01,43.33,1008.75
5594,503.37,28.27,28.00,43.33,1008.75
5595,503.46,28.26,28.01,43.30,1008.76
5596,503.55,28.25,28.01,43.29,1008.76
5597,503.64,28.27,28.02,43.29,1008.77
5598,503.73,28.26,28.01,43.28,1008.77
5599,503.82,28.26,28.02,43.28,1008.76
5600,503.91,28.26,28.00,43.27,1008.77
5601,504.00,28.26,28.00,43.28,1008.77
5602,504.09,28.26,28.00,43.31,1008.77
5603,504.18,28.25,28.00,43.30,1008.78
5604,504.27,28.26,28.00,43.32,1008.78
5605,504.36,28.26,28.00,43.29,1008.78
5606,504.45,28.27,28.01,43.32,1008.78
5607,504.54,28.26,27.99,43.31,1008.78
5608,504.63,28.27,28.01,43.31,1008.79
5609,504.72,28.26,28.00,43.31,1008.80
5610,504.81,28.27,28.00,43.30,1008.79
5611,504.90,28.27,27.99,43.32,1008.79
5612,504.99,28.27,27.98,43.30,1008.79
5613,505.08,28.27,27.99,43.26,1008.80
5614,505.17,28.26,27.98,43.28,1008.80
5615,505.26,28.25,27.97,43.28,1008.81
5616,505.35,28.25,27.97,43.28,1008.81
5617,505.44,28.26,27.97,43.26,1008.82
5618,505.53,28.26,27.95,43.26,1008.82
5619,505.62,28.27,27.95,43.27,1008.82
5620,505.71,28.28,27.96,43.29,1008.82
5621,505.80,28.28,27.95,43.30,1008.82
5622,505.89,28.29,27.95,43.29,1008.82
5623,505.98,28.27,27.95,43.28,1008.82
5624,506.07,28.29,27.95,43.29,1008.83
5625,506.16,28.29,27.96,43.30,1008.83
5626,506.25,28.29,27.96,43.30,1008.82
5627,506.34,28.29,27.96,43.30,1008.81
5628,506.43,28.29,27.95,43.30,1008.81
5629,506.52,28.28,27.96,43.31,1008.81
5630,506.61,28.27,27.96,43.29,1008.81
5631,506.70,28.26,27.95,43.28,1008.81
5632,506.79,28.24,27.95,43.28,1008.80
5633,506.88,28.24,27.96,43.26,1008.79
5634,506.97,28.24,27.94,43.27,1008.79
5635,507.06,28.23,27.93,43.28,1008.79
5636,507.15,28.23,27.92,43.26,1008.79
5637,507.24,28.23,27.92,43.26,1008.79
5638,507.33,28.24,27.93,43.27,1008.78
5639,507.42,28.23,27.93,43.25,1008.78
5640,507.51,28.23,27.92,43.25,1008.77
5641,507.60,28.22,27.93,43.25,1008.77
5642,507.69,28.23,27.92,43.25,1008.77
5643,507.78,28.23,27.91,43.25,1008.77
5644,507.87,28.23,27.92,43.23,1008.77
5645,507.96,28.22,27.93,43.25,1008.77
5646,508.05,28.22,27.93,43.24,1008.76
5647,508.14,28.23,27.92,43.25,1008.76
5648,508.23,28.23,27.93,43.25,1008.76
5649,508.32,28.23,27.95,43.23,1008.77
5650,508.41,28.22,27.95,43.23,1008.77
5651,508.50,28.23,27.94,43.22,1008.78
5652,508.59,28.24,27.95,43.19,1008.78
5653,508.68,28.24,27.95,43.21,1008.79
5654,508.77,28.25,27.96,43.21,1008.78
5655,508.86,28.24,27.96,43.21,1008.79
5656,508.95,28.25,27.95,43.20,1008.79
5657,509.04,28.24,27.95,43.21,1008.78
5658,509.13,28.23,27.96,43.21,1008.79
5659,509.22,28.23,27.94,43.21,1008.79
5660,509.31,28.23,27.95,43.24,1008.80
5661,509.40,28.22,27.96,43.24,1008.80
5662,509.49,28.23,27.97,43.23,1008.79
5663,509.58,28.23,27.97,43.23,1008.79
5664,509.67,28.24,27.98,43.26,1008.80
5665,509.76,28.24,27.97,43.24,1008.81
5666,509.85,28.25,27.96,43.24,1008.81
5667,509.94,28.25,27.97,43.25,1008.81
5668,510.03,28.27,27.98,43.22,1008.82
5669,510.12,28.27,27.99,43.21,1008.83
5670,510.21,28.27,27.99,43.23,1008.83
5671,510.30,28.28,28.00,43.21,1008.84
5672,510.39,28.28,28.00,43.20,1008.83
5673,510.48,28.29,28.01,43.19,1008.83
5674,510.57,28.30,28.01,43.21,1008.84
5675,510.66,28.29,28.01,43.22,1008.83
5676,510.75,28.29,28.01,43.21,1008.82
5677,510.84,28.28,28.00,43.16,1008.83
5678,510.93,28.29,28.02,43.15,1008.83
5679,511.02,28.29,28.02,43.13,1008.82
5680,511.11,28.28,28.01,43.15,1008.82
5681,511.20,28.28,28.01,43.17,1008.82
5682,511.29,28.27,28.01,43.15,1008.81
5683,511.38,28.27,28.00,43.16,1008.81
5684,511.47,28.27,28.01,43.16,1008.81
5685,511.56,28.27,28.01,43.16,1008.81
5686,511.65,28.26,28.00,43.16,1008.81
5687,511.74,28.26,28.01,43.16,1008.80
5688,511.83,28.26,28.01,43.12,1008.80
5689,511.92,28.27,28.01,43.14,1008.80
5690,512.01,28.26,28.00,43.14,1008.79
5691,512.10,28.27,28.00,43.12,1008.79
5692,512.19,28.26,28.00,43.13,1008.79
5693,512.28,28.26,28.00,43.13,1008.80
5694,512.37,28.27,28.01,43.14,1008.80
5695,512.46,28.27,28.01,43.15,1008.79
5696,512.55,28.28,28.00,43.16,1008.79
5697,512.64,28.28,28.00,43.14,1008.80
5698,512.73,28.27,28.00,43.15,1008.80
5699,512.82,28.27,28.00,43.17,1008.79
5700,512.91,28.26,28.00,43.18,1008.79
5701,513.00,28.26,28.00,43.18,1008.80
5702,513.09,28.26,27.99,43.18,1008.80
5703,513.18,28.26,27.99,43.15,1008.79
5704,513.27,28.27,27.98,43.15,1008.79
5705,513.36,28.25,27.99,43.15,1008.79
5706,513.45,28.24,27.99,43.15,1008.79
5707,513.54,28.25,27.98,43.16,1008.79
5708,513.63,28.25,27.99,43.16,1008.79
5709,513.72,28.25,27.99,43.17,1008.79
5710,513.81,28.26,27.98,43.19,1008.79
5711,513.90,28.27,27.97,43.20,1008.80
5712,513.99,28.27,27.97,43.17,1008.81
5713,514.08,28.27,27.97,43.17,1008.81
5714,514.17,28.27,27.97,43.17,1008.82
5715,514.26,28.27,27.98,43.15,1008.82
5716,514.35,28.27,27.96,43.16,1008.81
5717,514.44,28.28,27.95,43.17,1008.82
5718,514.53,28.28,27.95,43.17,1008.82
5719,514.62,28.28,27.95,43.16,1008.82
5720,514.71,28.29,27.94,43.15,1008.81
5721,514.80,28.29,27.96,43.15,1008.81
5722,514.89,28.29,27.96,43.14,1008.81
5723,514.98,28.29,27.97,43.13,1008.81
5724,515.07,28.30,27.97,43.13,1008.80
5725,515.16,28.30,27.97,43.14,1008.80
5726,515.25,28.31,27.98,43.15,1008.80
5727,515.34,28.31,27.97,43.14,1008.81
5728,515.43,28.30,27.96,43.12,1008.80
5729,515.52,28.30,27.96,43.10,1008.80
5730,515.61,28.30,27.96,43.11,1008.80
5731,515.70,28.30,27.96,43.13,1008.80
5732,515.79,28.32,27.95,43.13,1008.79
5733,515.88,28.33,27.95,43.14,1008.79
5734,515.97,28.31,27.94,43.12,1008.79
5735,516.06,28.31,27.93,43.10,1008.79
5736,516.15,28.30,27.92,43.10,1008.79
5737,516.24,28.31,27.92,43.09,1008.79
5738,516.33,28.30,27.92,43.12,1008.78
5739,516.42,28.30,27.91,43.11,1008.78
5740,516.51,28.30,27.91,43.08,1008.78
5741,516.60,28.31,27.91,43.10,1008.78
5742,516.69,28.32,27.92,43.08,1008.78
5743,516.78,28.32,27.94,43.07,1008.77
5744,516.87,28.31,27.95,43.09,1008.76
5745,516.96,28.32,27.94,43.08,1008.77
5746,517.05,28.32,27.96,43.08,1008.77
5747,517.14,28.31,27.96,43.06,1008.76
5748,517.23,28.31,27.96,43.07,1008.76
5749,517.32,28.30,27.97,43.08,1008.76
5750,517.41,28.30,27.97,43.06,1008.76
5751,517.50,28.30,27.97,43.07,1008.76
5752,517.59,28.29,27.97,43.07,1008.76
5753,517.68,28.29,27.97,43.06,1008.77
5754,517.77,28.27,27.98,43.06,1008.77
5755,517.86,28.27,27.99,43.06,1008.76
5756,517.95,28.27,27.99,43.07,1008.76
5757,518.04,28.27,27.99,43.08,1008.76
5758,518.13,28.28,28.00,43.07,1008.77
5759,518.22,28.30,28.00,43.08,1008.78
5760,518.31,28.30,27.99,43.09,1008.78
5761,518.40,28.30,27.97,43.09,1008.78
5762,518.49,28.30,27.99,43.08,1008.78
5763,518.58,28.29,28.00,43.07,1008.78
5764,518.67,28.31,28.00,43.04,1008.79
5765,518.76,28.32,28.00,43.03,1008.79
5766,518.85,28.31,28.01,43.05,1008.79
5767,518.94,28.29,28.01,43.05,1008.80
5768,519.03,28.29,28.01,43.05,1008.79
5769,519.12,28.29,28.01,43.04,1008.79
5770,519.21,28.28,28.00,43.05,1008.79
5771,519.30,28.28,28.01,43.06,1008.79
5772,519.39,28.26,28.01,43.05,1008.79
5773,519.48,28.27,28.02,43.08,1008.79
5774,519.57,28.27,28.02,43.07,1008.79
5775,519.66,28.27,28.01,43.08,1008.78
5776,519.75,28.27,28.00,43.10,1008.77
5777,519.84,28.27,27.99,43.12,1008.77
5778,519.93,28.26,27.98,43.09,1008.76
5779,520.02,28.26,28.00,43.11,1008.77
5780,520.11,28.26,27.99,43.11,1008.77
5781,520.20,28.27,28.00,43.11,1008.76
5782,520.29,28.28,28.01,43.12,1008.76
5783,520.38,28.28,27.99,43.15,1008.75
5784,520.47,28.27,27.98,43.16,1008.75
5785,520.56,28.26,28.00,43.16,1008.75
5786,520.65,28.26,28.01,43.18,1008.76
5787,520.74,28.25,28.00,43.17,1008.76
5788,520.83,28.25,28.01,43.16,1008.75
5789,520.92,28.26,28.01,43.16,1008.74
5790,521.01,28.24,28.00,43.15,1008.74
5791,521.10,28.24,27.99,43.16,1008.74
5792,521.19,28.24,27.99,43.17,1008.74
5793,521.28,28.24,27.98,43.18,1008.73
5794,521.37,28.22,27.99,43.20,1008.73
5795,521.46,28.22,27.99,43.23,1008.73
5796,521.55,28.23,28.00,43.25,1008.73
5797,521.64,28.23,28.00,43.24,1008.73
5798,521.73,28.22,28.00,43.26,1008.73
5799,521.82,28.21,27.99,43.26,1008.74
5800,521.91,28.21,27.99,43.25,1008.74
5801,522.00,28.20,27.98,43.26,1008.74
5802,522.09,28.20,27.97,43.27,1008.74
5803,522.18,28.20,27.96,43.27,1008.74
5804,522.27,28.20,27.97,43.28,1008.74
5805,522.36,28.20,27.95,43.26,1008.74
5806,522.45,28.21,27.97,43.26,1008.75
5807,522.54,28.20,27.98,43.24,1008.76
5808,522.63,28.19,27.97,43.25,1008.77
5809,522.72,28.18,27.99,43.24,1008.77
5810,522.81,28.19,28.00,43.21,1008.78
5811,522.90,28.19,28.01,43.21,1008.78
5812,522.99,28.19,28.02,43.22,1008.78
5813,523.08,28.20,28.02,43.23,1008.79
5814,523.17,28.20,28.00,43.23,1008.79
5815,523.26,28.20,27.99,43.26,1008.80
5816,523.35,28.19,27.98,43.24,1008.80
5817,523.44,28.21,27.97,43.22,1008.80
5818,523.53,28.21,27.97,43.19,1008.80
5819,523.62,28.21,27.97,43.19,1008.80
5820,523.71,28.20,27.97,43.18,1008.80
5821,523.80,28.19,27.99,43.17,1008.80
5822,523.89,28.20,27.98,43.18,1008.80
5823,523.98,28.21,27.97,43.18,1008.80
5824,524.07,28.21,27.97,43.17,1008.80
5825,524.16,28.20,27.96,43.18,1008.80
5826,524.25,28.20,27.96,43.18,1008.80
5827,524.34,28.21,27.96,43.18,1008.80
5828,524.43,28.20,27.96,43.18,1008.79
5829,524.52,28.20,27.94,43.16,1008.79
5830,524.61,28.20,27.94,43.17,1008.79
5831,524.70,28.20,27.94,43.16,1008.78
5832,524.79,28.21,27.94,43.17,1008.78
5833,524.88,28.20,27.93,43.16,1008.78
5834,524.97,28.21,27.93,43.16,1008.77
5835,525.06,28.21,27.94,43.20,1008.76
5836,525.15,28.22,27.94,43.20,1008.76
5837,525.24,28.22,27.94,43.21,1008.75
5838,525.33,28.23,27.96,43.23,1008.75
5839,525.42,28.23,27.96,43.25,1008.75
5840,525.51,28.23,27.96,43.23,1008.75
5841,525.60,28.22,27.96,43.24,1008.74
5842,525.69,28.22,27.95,43.24,1008.74
5843,525.78,28.22,27.94,43.23,1008.74
5844,525.87,28.22,27.95,43.25,1008.74
5845,525.96,28.21,27.95,43.23,1008.74
5846,526.05,28.22,27.96,43.25,1008.75
5847,526.14,28.23,27.97,43.24,1008.74
5848,526.23,28.24,27.99,43.22,1008.75
5849,526.32,28.23,27.99,43.22,1008.75
5850,526.41,28.23,28.00,43.22,1008.74
5851,526.50,28.24,28.02,43.22,1008.74
5852,526.59,28.25,28.03,43.22,1008.75
5853,526.68,28.25,28.00,43.22,1008.75
5854,526.77,28.24,28.02,43.23,1008.74
5855,526.86,28.24,28.02,43.21,1008.75
5856,526.95,28.24,28.03,43.21,1008.75
5857,527.04,28.24,28.02,43.21,1008.75
5858,527.13,28.25,28.01,43.22,1008.76
5859,527.22,28.26,28.03,43.23,1008.76
5860,527.31,28.25,28.03,43.21,1008.76
5861,527.40,28.26,28.02,43.22,1008.77
5862,527.49,28.26,28.02,43.20,1008.77
5863,527.58,28.28,28.03,43.21,1008.77
5864,527.67,28.27,28.03,43.22,1008.77
5865,527.76,28.28,28.03,43.21,1008.77
5866,527.85,28.29,28.04,43.19,1008.78
5867,527.94,28.28,28.04,43.20,1008.78
5868,528.03,28.28,28.03,43.22,1008.79
5869,528.12,28.28,28.02,43.22,1008.78
5870,528.21,28.27,28.04,43.23,1008.78
5871,528.30,28.28,28.03,43.21,1008.79
5872,528.39,28.28,28.04,43.20,1008.79
5873,528.48,28.27,28.03,43.22,1008.79
5874,528.57,28.26,28.04,43.20,1008.79
5875,528.66,28.26,28.04,43.20,1008.79
5876,528.75,28.27,28.03,43.19,1008.79
5877,528.84,28.27,28.02,43.20,1008.79
5878,528.93,28.26,28.02,43.20,1008.79
5879,529.02,28.25,28.02,43.22,1008.79
5880,529.11,28.25,28.02,43.23,1008.78
5881,529.20,28.26,28.02,43.21,1008.79
5882,529.29,28.26,28.02,43.20,1008.78
5883,529.38,28.26,28.02,43.19,1008.78
5884,529.47,28.25,28.00,43.22,1008.78
5885,529.56,28.26,27.99,43.21,1008.78
5886,529.65,28.25,27.99,43.23,1008.77
5887,529.74,28.25,27.98,43.23,1008.76
5888,529.83,28.25,27.99,43.21,1008.76
5889,529.92,28.26,27.98,43.20,1008.76
5890,530.01,28.26,27.99,43.18,1008.75
5891,530.10,28.25,27.98,43.21,1008.75
5892,530.19,28.25,27.98,43.21,1008.74
5893,530.28,28.26,27.98,43.19,1008.74
5894,530.37,28.27,27.97,43.20,1008.75
5895,530.46,28.28,27.95,43.22,1008.75
5896,530.55,28.27,27.96,43.20,1008.75
5897,530.64,28.26,27.96,43.21,1008.76
5898,530.73,28.25,27.95,43.21,1008.75
5899,530.82,28.25,27.96,43.23,1008.75
5900,530.91,28.26,27.97,43.22,1008.75
5901,531.00,28.26,27.98,43.20,1008.75
5902,531.09,28.26,27.99,43.20,1008.76
5903,531.18,28.26,27.99,43.20,1008.76
5904,531.27,28.26,27.98,43.23,1008.77
5905,531.36,28.26,27.97,43.25,1008.77
5906,531.45,28.25,27.95,43.24,1008.78
5907,531.54,28.26,27.95,43.25,1008.78
5908,531.63,28.26,27.93,43.25,1008.78
5909,531.72,28.26,27.92,43.26,1008.79
5910,531.81,28.26,27.90,43.25,1008.79
5911,531.90,28.25,27.91,43.23,1008.79
5912,531.99,28.26,27.90,43.25,1008.79
5913,532.08,28.26,27.92,43.26,1008.79
5914,532.17,28.25,27.93,43.24,1008.79
5915,532.26,28.25,27.94,43.26,1008.79
5916,532.35,28.24,27.93,43.25,1008.79
5917,532.44,28.24,27.92,43.24,1008.80
5918,532.53,28.25,27.91,43.25,1008.80
5919,532.62,28.24,27.91,43.25,1008.80
5920,532.71,28.23,27.92,43.24,1008.80
5921,532.80,28.23,27.93,43.22,1008.81
5922,532.89,28.24,27.92,43.23,1008.80
5923,532.98,28.24,27.93,43.23,1008.80
5924,533.07,28.24,27.94,43.24,1008.79
5925,533.16,28.24,27.95,43.24,1008.79
5926,533.25,28.25,27.94,43.24,1008.79
5927,533.34,28.24,27.93,43.24,1008.79
5928,533.43,28.24,27.92,43.26,1008.77
5929,533.52,28.24,27.92,43.24,1008.77
5930,533.61,28.23,27.93,43.22,1008.77
5931,533.70,28.23,27.93,43.22,1008.77
5932,533.79,28.24,27.94,43.22,1008.78
5933,533.88,28.25,27.95,43.24,1008.78
5934,533.97,28.25,27.94,43.24,1008.77
5935,534.06,28.26,27.93,43.25,1008.76
5936,534.15,28.25,27.92,43.25,1008.76
5937,534.24,28.25,27.93,43.25,1008.76
5938,534.33,28.25,27.94,43.23,1008.76
5939,534.42,28.24,27.95,43.27,1008.75
5940,534.51,28.25,27.94,43.27,1008.75
5941,534.60,28.24,27.94,43.28,1008.76
5942,534.69,28.24,27.94,43.27,1008.75
5943,534.78,28.23,27.94,43.27,1008.75
5944,534.87,28.23,27.95,43.27,1008.75
5945,534.96,28.24,27.97,43.25,1008.75
5946,535.05,28.23,27.97,43.24,1008.75
5947,535.14,28.22,27.97,43.25,1008.75
5948,535.23,28.22,27.98,43.24,1008.75
5949,535.32,28.21,28.00,43.24,1008.74
5950,535.41,28.21,27.98,43.23,1008.75
5951,535.50,28.21,27.98,43.23,1008.75
5952,535.59,28.21,28.00,43.23,1008.76
5953,535.68,28.20,27.99,43.22,1008.76
5954,535.77,28.20,27.99,43.21,1008.77
5955,535.86,28.20,27.98,43.23,1008.77
5956,535.95,28.20,27.97,43.22,1008.78
5957,536.04,28.21,27.96,43.21,1008.78
5958,536.13,28.19,27.95,43.19,1008.79
5959,536.22,28.21,27.95,43.19,1008.79
5960,536.31,28.21,27.95,43.20,1008.79
5961,536.40,28.19,27.93,43.19,1008.79
5962,536.49,28.20,27.92,43.19,1008.80
5963,536.58,28.19,27.91,43.20,1008.80
5964,536.67,28.18,27.91,43.23,1008.81
5965,536.76,28.19,27.92,43.22,1008.82
5966,536.85,28.19,27.93,43.23,1008.82
5967,536.94,28.20,27.94,43.23,1008.82
5968,537.03,28.20,27.95,43.24,1008.82
5969,537.12,28.19,27.97,43.26,1008.82
5970,537.21,28.18,27.97,43.27,1008.82
5971,537.30,28.18,27.98,43.29,1008.83
5972,537.39,28.17,27.96,43.28,1008.83
5973,537.48,28.19,27.95,43.28,1008.88
5974,537.57,28.18,27.96,43.29,1008.82
5975,537.66,28.18,27.96,43.27,1008.82
5976,537.75,28.18,27.96,43.29,1008.82
5977,537.84,28.18,27.95,43.29,1008.81
5978,537.93,28.16,27.96,43.29,1008.81
5979,538.02,28.17,27.97,43.28,1008.81
5980,538.11,28.16,27.97,43.28,1008.80
5981,538.20,28.17,27.95,43.28,1008.80
5982,538.29,28.18,27.95,43.29,1008.80
5983,538.38,28.18,27.96,43.31,1008.80
5984,538.47,28.18,27.95,43.29,1008.80
5985,538.56,28.19,27.95,43.29,1008.80
5986,538.65,28.19,27.95,43.28,1008.79
5987,538.74,28.19,27.94,43.27,1008.79
5988,538.83,28.18,27.93,43.26,1008.79
5989,538.92,28.18,27.94,43.27,1008.79
5990,539.01,28.18,27.93,43.30,1008.78
5991,539.10,28.19,27.94,43.31,1008.78
5992,539.19,28.19,27.93,43.32,1008.77
5993,539.28,28.19,27.91,43.34,1008.77
5994,539.37,28.19,27.91,43.31,1008.77
5995,539.46,28.20,27.92,43.30,1008.78
5996,539.55,28.21,27.91,43.31,1008.78
5997,539.64,28.19,27.90,43.28,1008.78
5998,539.73,28.20,27.90,43.31,1008.79
5999,539.82,28.20,27.91,43.32,1008.80
6000,539.91,28.19,27.90,43.32,1008.79
6001,540.00,28.18,27.90,43.32,1008.79
6002,540.09,28.19,27.91,43.36,1008.80
6003,540.18,28.19,27.91,43.35,1008.79
6004,540.27,28.18,27.92,43.33,1008.80
6005,540.36,28.18,27.92,43.32,1008.79
6006,540.45,28.19,27.93,43.32,1008.79
6007,540.54,28.20,27.93,43.30,1008.79
6008,540.63,28.20,27.93,43.30,1008.79
6009,540.72,28.20,27.91,43.30,1008.79
6010,540.81,28.20,27.92,43.26,1008.78
6011,540.90,28.21,27.91,43.25,1008.79
6012,540.99,28.22,27.92,43.27,1008.79
6013,541.08,28.21,27.92,43.25,1008.79
6014,541.17,28.21,27.92,43.24,1008.79
6015,541.26,28.21,27.91,43.22,1008.79
6016,541.35,28.21,27.91,43.24,1008.79
6017,541.44,28.22,27.92,43.26,1008.79
6018,541.53,28.20,27.92,43.25,1008.80
6019,541.62,28.21,27.93,43.26,1008.80
6020,541.71,28.22,27.92,43.25,1008.80
6021,541.80,28.22,27.92,43.23,1008.79
6022,541.89,28.22,27.93,43.21,1008.79
6023,541.98,28.22,27.94,43.18,1008.80
6024,542.07,28.22,27.94,43.19,1008.79
6025,542.16,28.21,27.94,43.19,1008.80
6026,542.25,28.21,27.93,43.17,1008.80
6027,542.34,28.21,27.94,43.16,1008.80
6028,542.43,28.22,27.97,43.16,1008.80
6029,542.52,28.22,27.97,43.17,1008.80
6030,542.61,28.22,27.96,43.19,1008.80
6031,542.70,28.22,27.96,43.18,1008.80
6032,542.79,28.23,27.96,43.18,1008.80
6033,542.88,28.24,27.96,43.19,1008.80
6034,542.97,28.24,27.96,43.19,1008.79
6035,543.06,28.25,27.95,43.21,1008.79
6036,543.15,28.26,27.96,43.21,1008.78
6037,543.24,28.25,27.95,43.23,1008.78
6038,543.33,28.24,27.95,43.23,1008.78
6039,543.42,28.24,27.96,43.24,1008.78
6040,543.51,28.24,27.97,43.23,1008.78
6041,543.60,28.23,27.98,43.22,1008.79
6042,543.69,28.22,27.98,43.24,1008.79
6043,543.78,28.23,27.99,43.22,1008.78
6044,543.87,28.23,27.99,43.18,1008.78
6045,543.96,28.23,28.00,43.16,1008.78
6046,544.05,28.23,28.01,43.17,1008.78
6047,544.14,28.23,28.01,43.18,1008.79
6048,544.23,28.24,28.01,43.19,1008.79
6049,544.32,28.25,28.00,43.20,1008.78
6050,544.41,28.24,28.00,43.23,1008.79
6051,544.50,28.24,28.00,43.23,1008.79
6052,544.59,28.26,28.00,43.20,1008.79
6053,544.68,28.25,28.00,43.21,1008.79
6054,544.77,28.25,27.99,43.20,1008.79
6055,544.86,28.24,27.99,43.23,1008.79
6056,544.95,28.24,27.99,43.21,1008.80
6057,545.04,28.24,28.00,43.20,1008.80
6058,545.13,28.23,28.01,43.21,1008.79
6059,545.22,28.23,28.02,43.21,1008.80
6060,545.31,28.22,28.01,43.19,1008.81
6061,545.40,28.22,28.01,43.21,1008.81
6062,545.49,28.21,28.01,43.22,1008.81
6063,545.58,28.21,28.00,43.22,1008.81
6064,545.67,28.21,27.99,43.20,1008.82
6065,545.76,28.22,27.99,43.23,1008.81
6066,545.85,28.22,27.99,43.21,1008.81
6067,545.94,28.22,27.99,43.20,1008.81
6068,546.03,28.22,28.00,43.22,1008.81
6069,546.12,28.23,28.02,43.21,1008.81
6070,546.21,28.24,28.01,43.22,1008.82
6071,546.30,28.23,28.02,43.26,1008.81
6072,546.39,28.23,28.01,43.25,1008.81
6073,546.48,28.23,28.03,43.26,1008.81
6074,546.57,28.22,28.01,43.28,1008.81
6075,546.66,28.22,28.01,43.26,1008.81
6076,546.75,28.23,28.00,43.28,1008.81
6077,546.84,28.24,28.00,43.27,1008.80
6078,546.93,28.23,28.00,43.28,1008.79
6079,547.02,28.24,27.99,43.29,1008.79
6080,547.11,28.24,27.97,43.29,1008.79
6081,547.20,28.22,27.97,43.31,1008.79
6082,547.29,28.22,27.96,43.31,1008.78
6083,547.38,28.22,27.96,43.32,1008.78
6084,547.47,28.22,27.95,43.32,1008.77
6085,547.56,28.21,27.95,43.33,1008.76
6086,547.65,28.21,27.96,43.33,1008.76
6087,547.74,28.20,27.98,43.33,1008.76
6088,547.83,28.21,27.98,43.33,1008.75
