Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5932,533.79,27.93,27.57,43.21,1008.36
5933,533.88,27.93,27.60,43.23,1008.36
5934,533.97,27.94,27.59,43.24,1008.35
5935,534.06,27.94,27.58,43.23,1008.36
5936,534.15,27.95,27.59,43.25,1008.37
5937,534.24,27.94,27.59,43.27,1008.37
5938,534.33,27.94,27.61,43.27,1008.38
5939,534.42,27.93,27.61,43.26,1008.36
5940,534.51,27.93,27.63,43.28,1008.36
5941,534.60,27.94,27.63,43.30,1008.36
5942,534.69,27.93,27.62,43.26,1008.37
5943,534.78,27.93,27.62,43.25,1008.39
5944,534.87,27.92,27.63,43.25,1008.38
5945,534.96,27.92,27.61,43.24,1008.37
5946,535.05,27.92,27.62,43.22,1008.36
5947,535.14,27.90,27.60,43.24,1008.36
5948,535.23,27.90,27.61,43.20,1008.36
5949,535.32,27.91,27.61,43.20,1008.35
5950,535.41,27.90,27.61,43.18,1008.34
5951,535.50,27.89,27.61,43.18,1008.33
5952,535.59,27.88,27.62,43.20,1008.32
5953,535.68,27.88,27.62,43.18,1008.30
5954,535.77,27.89,27.62,43.20,1008.30
5955,535.86,27.89,27.62,43.20,1008.31
5956,535.95,27.87,27.61,43.21,1008.30
5957,536.04,27.89,27.62,43.19,1008.30
5958,536.13,27.88,27.61,43.19,1008.30
5959,536.22,27.89,27.60,43.17,1008.29
5960,536.31,27.88,27.59,43.17,1008.29
5961,536.40,27.87,27.60,43.18,1008.29
5962,536.49,27.86,27.61,43.17,1008.28
5963,536.58,27.89,27.60,43.13,1008.28
5964,536.67,27.88,27.56,43.13,1008.27
5965,536.76,27.89,27.56,43.11,1008.29
5966,536.85,27.87,27.58,43.11,1008.28
5967,536.94,27.88,27.59,43.11,1008.27
5968,537.03,27.88,27.58,43.09,1008.28
5969,537.12,27.88,27.57,43.09,1008.27
5970,537.21,27.88,27.56,43.08,1008.27
5971,537.30,27.88,27.57,43.08,1008.28
5972,537.39,27.88,27.57,43.10,1008.30
5973,537.48,27.87,27.55,43.08,1008.30
5974,537.57,27.86,27.56,43.08,1008.29
5975,537.66,27.87,27.55,43.10,1008.31
5976,537.75,27.87,27.53,43.10,1008.30
5977,537.84,27.88,27.54,43.13,1008.31
5978,537.93,27.87,27.55,43.15,1008.31
5979,538.02,27.86,27.56,43.12,1008.31
5980,538.11,27.86,27.78,43.11,1008.32
5981,538.20,27.88,27.69,43.18,1008.33
5982,538.29,27.88,27.57,43.15,1008.31
5983,538.38,27.89,27.58,43.14,1008.31
5984,538.47,27.90,27.57,43.15,1008.32
5985,538.56,27.89,27.60,43.14,1008.33
5986,538.65,27.88,27.59,43.15,1008.35
5987,538.74,27.87,27.59,43.15,1008.34
5988,538.83,27.88,27.61,43.16,1008.35
5989,538.92,27.89,27.62,43.17,1008.36
5990,539.01,27.89,27.62,43.16,1008.35
5991,539.10,27.88,27.61,43.13,1008.34
5992,539.19,27.88,27.63,43.15,1008.35
5993,539.28,27.86,27.64,43.16,1008.36
5994,539.37,27.87,27.65,43.16,1008.36
5995,539.46,27.86,27.65,43.15,1008.37
5996,539.55,27.82,27.64,43.15,1008.38
5997,539.64,27.82,27.65,43.15,1008.37
5998,539.73,27.82,27.64,43.16,1008.37
5999,539.82,27.84,27.65,43.17,1008.37
6000,539.91,27.85,27.66,43.20,1008.37
6001,540.00,27.83,27.67,43.24,1008.37
6002,540.09,27.83,27.69,43.24,1008.36
6003,540.18,27.83,27.70,43.21,1008.36
6004,540.27,27.83,27.69,43.19,1008.36
6005,540.36,27.84,27.69,43.16,1008.35
6006,540.45,27.85,27.70,43.13,1008.35
6007,540.54,27.85,27.71,43.11,1008.36
6008,540.63,27.87,27.72,43.11,1008.36
6009,540.72,27.85,27.70,43.11,1008.36
6010,540.81,27.86,27.71,43.10,1008.34
6011,540.90,27.86,27.69,43.07,1008.35
6012,540.99,27.87,27.68,43.10,1008.34
6013,541.08,27.87,27.68,43.14,1008.34
6014,541.17,27.86,27.68,43.12,1008.32
6015,541.26,27.87,27.70,43.12,1008.33
6016,541.35,27.87,27.68,43.12,1008.32
6017,541.44,27.87,27.68,43.10,1008.30
6018,541.53,27.86,27.69,43.11,1008.30
6019,541.62,27.87,27.69,43.15,1008.29
6020,541.71,27.88,27.69,43.14,1008.28
6021,541.80,27.88,27.70,43.17,1008.28
6022,541.89,27.88,27.68,43.18,1008.29
6023,541.98,27.89,27.68,43.19,1008.27
6024,542.07,27.89,27.66,43.19,1008.27
6025,542.16,27.88,27.68,43.19,1008.27
6026,542.25,27.88,27.68,43.22,1008.27
6027,542.34,27.90,27.67,43.22,1008.25
6028,542.43,27.90,27.67,43.19,1008.25
6029,542.52,27.90,27.65,43.18,1008.24
6030,542.61,27.89,27.65,43.19,1008.25
6031,542.70,27.90,27.64,43.20,1008.24
6032,542.79,27.91,27.63,43.24,1008.23
6033,542.88,27.91,27.63,43.24,1008.23
6034,542.97,27.93,27.63,43.26,1008.23
6035,543.06,27.94,27.63,43.26,1008.23
6036,543.15,27.92,27.62,43.30,1008.23
6037,543.24,27.93,27.64,43.31,1008.24
6038,543.33,27.92,27.65,43.30,1008.26
6039,543.42,27.92,27.64,43.34,1008.27
6040,543.51,27.94,27.64,43.34,1008.27
6041,543.60,27.93,27.64,43.35,1008.28
6042,543.69,27.94,27.62,43.35,1008.28
6043,543.78,27.94,27.61,43.34,1008.28
6044,543.87,27.93,27.60,43.34,1008.28
6045,543.96,27.93,27.61,43.34,1008.29
6046,544.05,27.91,27.63,43.35,1008.29
6047,544.14,27.92,27.61,43.36,1008.31
6048,544.23,27.95,27.60,43.34,1008.31
6049,544.32,27.94,27.59,43.35,1008.31
6050,544.41,27.95,27.60,43.33,1008.31
6051,544.50,27.94,27.59,43.32,1008.33
6052,544.59,27.92,27.58,43.32,1008.32
6053,544.68,27.92,27.57,43.33,1008.33
6054,544.77,27.92,27.59,43.35,1008.34
6055,544.86,27.93,27.58,43.33,1008.33
6056,544.95,27.93,27.55,43.34,1008.34
6057,545.04,27.93,27.59,43.33,1008.34
6058,545.13,27.93,27.56,43.33,1008.34
6059,545.22,27.92,27.58,43.33,1008.35
6060,545.31,27.91,27.57,43.31,1008.34
6061,545.40,27.91,27.56,43.32,1008.33
6062,545.49,27.91,27.57,43.35,1008.32
6063,545.58,27.90,27.54,43.35,1008.33
6064,545.67,27.90,27.56,43.36,1008.33
6065,545.76,27.91,27.57,43.32,1008.33
6066,545.85,27.92,27.55,43.32,1008.33
6067,545.94,27.92,27.55,43.30,1008.31
6068,546.03,27.91,27.55,43.28,1008.30
6069,546.12,27.90,27.56,43.29,1008.31
6070,546.21,27.92,27.59,43.26,1008.31
6071,546.30,27.92,27.61,43.29,1008.31
6072,546.39,27.92,27.59,43.30,1008.30
6073,546.48,27.92,27.59,43.33,1008.29
6074,546.57,27.91,27.58,43.34,1008.27
6075,546.66,27.90,27.56,43.34,1008.26
6076,546.75,27.90,27.58,43.34,1008.27
6077,546.84,27.89,27.58,43.34,1008.25
6078,546.93,27.88,27.60,43.31,1008.23
6079,547.02,27.88,27.62,43.31,1008.24
6080,547.11,27.86,27.61,43.30,1008.23
6081,547.20,27.86,27.61,43.33,1008.23
6082,547.29,27.86,27.59,43.30,1008.25
6083,547.38,27.87,27.60,43.32,1008.26
6084,547.47,27.86,27.60,43.32,1008.27
6085,547.56,27.86,27.60,43.33,1008.27
6086,547.65,27.87,27.62,43.32,1008.26
6087,547.74,27.88,27.62,43.32,1008.25
6088,547.83,27.87,27.61,43.29,1008.26
6089,547.92,27.87,27.61,43.27,1008.26
6090,548.01,27.87,27.63,43.26,1008.26
6091,548.10,27.85,27.62,43.27,1008.26
6092,548.19,27.85,27.62,43.24,1008.26
6093,548.28,27.85,27.62,43.26,1008.28
6094,548.37,27.86,27.63,43.25,1008.29
6095,548.46,27.86,27.63,43.26,1008.29
6096,548.55,27.86,27.65,43.26,1008.29
6097,548.64,27.86,27.67,43.27,1008.29
6098,548.73,27.87,27.68,43.27,1008.29
6099,548.82,27.87,27.67,43.23,1008.31
6100,548.91,27.85,27.66,43.23,1008.33
6101,549.00,27.85,27.68,43.18,1008.33
6102,549.09,27.84,27.66,43.15,1008.33
6103,549.18,27.84,27.66,43.16,1008.32
6104,549.27,27.83,27.67,43.19,1008.33
6105,549.36,27.84,27.69,43.17,1008.34
6106,549.45,27.83,27.68,43.16,1008.35
6107,549.54,27.84,27.69,43.17,1008.35
6108,549.63,27.84,27.70,43.24,1008.35
6109,549.72,27.85,27.69,43.25,1008.35
6110,549.81,27.84,27.68,43.24,1008.36
6111,549.90,27.84,27.68,43.25,1008.37
6112,549.99,27.83,27.67,43.25,1008.37
6113,550.08,27.83,27.66,43.27,1008.37
6114,550.17,27.83,27.66,43.28,1008.37
6115,550.26,27.84,27.67,43.27,1008.37
6116,550.35,27.85,27.68,43.24,1008.36
6117,550.44,27.86,27.68,43.27,1008.36
6118,550.53,27.86,27.69,43.26,1008.35
6119,550.62,27.84,27.69,43.27,1008.36
6120,550.71,27.84,27.69,43.28,1008.38
6121,550.80,27.84,27.69,43.28,1008.39
6122,550.89,27.83,27.69,43.27,1008.38
6123,550.98,27.85,27.69,43.28,1008.39
6124,551.07,27.85,27.68,43.29,1008.38
6125,551.16,27.84,27.67,43.29,1008.37
6126,551.25,27.85,27.67,43.28,1008.36
6127,551.34,27.85,27.68,43.27,1008.34
6128,551.43,27.86,27.68,43.25,1008.33
6129,551.52,27.86,27.68,43.28,1008.33
6130,551.61,27.85,27.68,43.31,1008.31
6131,551.70,27.85,27.68,43.29,1008.32
6132,551.79,27.85,27.67,43.29,1008.34
6133,551.88,27.84,27.66,43.33,1008.32
6134,551.97,27.84,27.65,43.34,1008.31
6135,552.06,27.85,27.65,43.34,1008.31
6136,552.15,27.86,27.62,43.35,1008.28
6137,552.24,27.87,27.62,43.34,1008.27
6138,552.33,27.86,27.61,43.33,1008.28
6139,552.42,27.85,27.61,43.33,1008.28
6140,552.51,27.85,27.63,43.34,1008.29
6141,552.60,27.86,27.62,43.37,1008.29
6142,552.69,27.86,27.62,43.37,1008.30
6143,552.78,27.85,27.61,43.36,1008.31
6144,552.87,27.86,27.62,43.37,1008.31
6145,552.96,27.87,27.60,43.38,1008.33
6146,553.05,27.87,27.63,43.39,1008.33
6147,553.14,27.90,27.61,43.42,1008.31
6148,553.23,27.89,27.58,43.42,1008.32
6149,553.32,27.89,27.59,43.43,1008.32
6150,553.41,27.88,27.57,43.47,1008.33
6151,553.50,27.89,27.56,43.46,1008.33
6152,553.59,27.89,27.56,43.43,1008.34
6153,553.68,27.90,27.54,43.40,1008.34
6154,553.77,27.91,27.55,43.41,1008.33
6155,553.86,27.90,27.55,43.42,1008.34
6156,553.95,27.92,27.54,43.43,1008.35
6157,554.04,27.92,27.55,43.40,1008.35
6158,554.13,27.93,27.55,43.41,1008.37
6159,554.22,27.94,27.55,43.42,1008.36
6160,554.31,27.94,27.54,43.44,1008.36
6161,554.40,27.95,27.54,43.43,1008.36
6162,554.49,27.96,27.53,43.46,1008.35
6163,554.58,27.97,27.51,43.43,1008.36
6164,554.67,27.95,27.49,43.41,1008.36
6165,554.76,27.94,27.52,43.42,1008.36
6166,554.85,27.92,27.51,43.42,1008.38
6167,554.94,27.91,27.51,43.42,1008.38
6168,555.03,27.92,27.48,43.43,1008.38
6169,555.12,27.91,27.48,43.43,1008.38
6170,555.21,27.91,27.47,43.41,1008.40
6171,555.30,27.90,27.45,43.43,1008.40
6172,555.39,27.90,27.44,43.43,1008.40
6173,555.48,27.91,27.44,43.43,1008.40
6174,555.57,27.90,27.44,43.45,1008.39
6175,555.66,27.92,27.44,43.47,1008.39
6176,555.75,27.92,27.42,43.49,1008.39
6177,555.84,27.92,27.43,43.48,1008.41
6178,555.93,27.91,27.43,43.45,1008.39
6179,556.02,27.91,27.44,43.43,1008.39
6180,556.11,27.91,27.44,43.42,1008.39
6181,556.20,27.91,27.43,43.38,1008.39
6182,556.29,27.91,27.43,43.41,1008.39
6183,556.38,27.92,27.44,43.41,1008.38
6184,556.47,27.91,27.43,43.42,1008.37
6185,556.56,27.90,27.44,43.40,1008.37
6186,556.65,27.90,27.43,43.41,1008.36
6187,556.74,27.90,27.46,43.39,1008.35
6188,556.83,27.89,27.47,43.44,1008.36
6189,556.92,27.88,27.49,43.44,1008.36
6190,557.01,27.88,27.49,43.44,1008.34
6191,557.10,27.89,27.49,43.42,1008.33
6192,557.19,27.88,27.48,43.42,1008.32
6193,557.28,27.87,27.50,43.42,1008.31
6194,557.37,27.87,27.51,43.40,1008.30
6195,557.46,27.88,27.53,43.40,1008.30
6196,557.55,27.88,27.55,43.40,1008.29
6197,557.64,27.89,27.56,43.39,1008.28
6198,557.73,27.89,27.56,43.39,1008.27
6199,557.82,27.90,27.59,43.39,1008.28
6200,557.91,27.90,27.60,43.42,1008.28
6201,558.00,27.91,27.60,43.45,1008.27
6202,558.09,27.91,27.60,43.45,1008.27
6203,558.18,27.89,27.61,43.48,1008.28
6204,558.27,27.87,27.63,43.49,1008.29
6205,558.36,27.86,27.63,43.51,1008.29
6206,558.45,27.86,27.63,43.53,1008.28
6207,558.54,27.86,27.64,43.56,1008.27
6208,558.63,27.86,27.64,43.54,1008.28
6209,558.72,27.87,27.63,43.54,1008.28
6210,558.81,27.87,27.64,43.51,1008.27
6211,558.90,27.88,27.61,43.51,1008.29
6212,558.99,27.87,27.63,43.52,1008.29
6213,559.08,27.87,27.63,43.53,1008.30
6214,559.17,27.86,27.62,43.52,1008.30
6215,559.26,27.85,27.62,43.50,1008.30
6216,559.35,27.86,27.63,43.51,1008.30
6217,559.44,27.87,27.64,43.50,1008.33
6218,559.53,27.87,27.65,43.53,1008.34
6219,559.62,27.89,27.65,43.52,1008.35
6220,559.71,27.89,27.66,43.52,1008.35
6221,559.80,27.90,27.67,43.55,1008.35
6222,559.89,27.88,27.68,43.54,1008.36
6223,559.98,27.88,27.67,43.52,1008.37
6224,560.07,27.90,27.68,43.52,1008.38
6225,560.16,27.90,27.68,43.53,1008.37
6226,560.25,27.88,27.68,43.54,1008.37
6227,560.34,27.87,27.69,43.52,1008.37
6228,560.43,27.86,27.69,43.52,1008.38
6229,560.52,27.86,27.69,43.52,1008.39
6230,560.61,27.86,27.66,43.54,1008.39
6231,560.70,27.85,27.66,43.57,1008.40
6232,560.79,27.85,27.68,43.58,1008.40
6233,560.88,27.86,27.69,43.58,1008.40
6234,560.97,27.85,27.71,43.59,1008.39
6235,561.06,27.86,27.70,43.57,1008.39
6236,561.15,27.85,27.70,43.57,1008.40
6237,561.24,27.86,27.69,43.58,1008.40
6238,561.33,27.86,27.70,43.53,1008.39
6239,561.42,27.86,27.72,43.55,1008.40
6240,561.51,27.88,27.70,43.54,1008.40
6241,561.60,27.86,27.68,43.52,1008.38
6242,561.69,27.87,27.67,43.55,1008.38
6243,561.78,27.87,27.67,43.54,1008.38
6244,561.87,27.86,27.66,43.53,1008.36
6245,561.96,27.86,27.66,43.53,1008.35
6246,562.05,27.86,27.64,43.51,1008.35
6247,562.14,27.86,27.63,43.53,1008.34
6248,562.23,27.86,27.60,43.53,1008.32
6249,562.32,27.85,27.60,43.55,1008.32
6250,562.41,27.85,27.60,43.58,1008.32
6251,562.50,27.86,27.59,43.56,1008.32
6252,562.59,27.86,27.59,43.59,1008.30
6253,562.68,27.87,27.60,43.58,1008.31
6254,562.77,27.88,27.59,43.60,1008.29
6255,562.86,27.86,27.61,43.61,1008.28
6256,562.95,27.87,27.62,43.61,1008.28
6257,563.04,27.88,27.61,43.61,1008.28
6258,563.13,27.87,27.61,43.56,1008.28
6259,563.22,27.88,27.59,43.56,1008.27
6260,563.31,27.90,27.59,43.57,1008.26
6261,563.40,27.90,27.57,43.57,1008.27
6262,563.49,27.91,27.56,43.58,1008.26
6263,563.58,27.91,27.55,43.60,1008.26
6264,563.67,27.89,27.54,43.58,1008.26
6265,563.76,27.89,27.54,43.59,1008.26
6266,563.85,27.89,27.55,43.60,1008.25
6267,563.94,27.90,27.52,43.61,1008.26
6268,564.03,27.90,27.52,43.62,1008.25
6269,564.12,27.91,27.52,43.63,1008.26
6270,564.21,27.91,27.51,43.62,1008.28
6271,564.30,27.90,27.52,43.60,1008.30
6272,564.39,27.89,27.54,43.60,1008.30
6273,564.48,27.90,27.54,43.60,1008.30
6274,564.57,27.90,27.53,43.57,1008.30
6275,564.66,27.91,27.52,43.57,1008.29
6276,564.75,27.91,27.51,43.56,1008.29
6277,564.84,27.91,27.50,43.59,1008.30
6278,564.93,27.90,27.52,43.60,1008.30
6279,565.02,27.92,27.53,43.63,1008.31
6280,565.11,27.91,27.53,43.63,1008.31
6281,565.20,27.92,27.54,43.62,1008.30
6282,565.29,27.94,27.55,43.62,1008.31
6283,565.38,27.93,27.55,43.62,1008.31
6284,565.47,27.93,27.56,43.61,1008.31
6285,565.56,27.95,27.59,43.60,1008.32
6286,565.65,27.96,27.59,43.61,1008.32
6287,565.74,27.96,27.60,43.63,1008.32
6288,565.83,27.96,27.62,43.65,1008.33
6289,565.92,27.94,27.62,43.63,1008.34
6290,566.01,27.93,27.58,43.62,1008.32
6291,566.10,27.94,27.59,43.63,1008.33
6292,566.19,27.94,27.59,43.60,1008.34
6293,566.28,27.94,27.60,43.59,1008.34
6294,566.37,27.93,27.58,43.57,1008.35
6295,566.46,27.95,27.59,43.59,1008.35
6296,566.55,27.95,27.59,43.57,1008.35
6297,566.64,27.94,27.60,43.61,1008.34
6298,566.73,27.96,27.59,43.58,1008.34
6299,566.82,27.97,27.58,43.61,1008.34
6300,566.91,27.97,27.60,43.61,1008.34
6301,567.00,27.98,27.61,43.59,1008.34
6302,567.09,27.98,27.61,43.56,1008.33
6303,567.18,27.97,27.61,43.55,1008.34
6304,567.27,27.96,27.60,43.55,1008.34
6305,567.36,27.97,27.61,43.53,1008.35
6306,567.45,27.96,27.60,43.52,1008.33
6307,567.54,27.97,27.61,43.50,1008.33
6308,567.63,27.95,27.60,43.51,1008.31
6309,567.72,27.94,27.60,43.52,1008.31
6310,567.81,27.93,27.60,43.55,1008.30
6311,567.90,27.92,27.60,43.59,1008.28
6312,567.99,27.92,27.59,43.55,1008.28
6313,568.08,27.91,27.60,43.54,1008.26
6314,568.17,27.93,27.61,43.53,1008.26
6315,568.26,27.92,27.63,43.52,1008.26
6316,568.35,27.93,27.66,43.53,1008.25
6317,568.44,27.93,27.67,43.53,1008.25
6318,568.53,27.93,27.66,43.53,1008.24
6319,568.62,27.92,27.67,43.54,1008.23
6320,568.71,27.91,27.66,43.54,1008.23
6321,568.80,27.90,27.65,43.56,1008.22
6322,568.89,27.89,27.65,43.56,1008.23
6323,568.98,27.91,27.66,43.57,1008.24
6324,569.07,27.92,27.65,43.57,1008.24
6325,569.16,27.91,27.64,43.58,1008.25
6326,569.25,27.90,27.64,43.59,1008.25
6327,569.34,27.91,27.63,43.60,1008.25
6328,569.43,27.89,27.64,43.61,1008.26
6329,569.52,27.90,27.64,43.59,1008.26
6330,569.61,27.90,27.65,43.62,1008.27
6331,569.70,27.89,27.66,43.59,1008.28
6332,569.79,27.88,27.67,43.59,1008.28
6333,569.88,27.87,27.68,43.56,1008.28
6334,569.97,27.88,27.66,43.55,1008.29
6335,570.06,27.87,27.65,43.56,1008.28
6336,570.15,27.87,27.66,43.54,1008.28
6337,570.24,27.87,27.68,43.56,1008.29
6338,570.33,27.86,27.67,43.57,1008.30
6339,570.42,27.87,27.66,43.56,1008.31
6340,570.51,27.86,27.67,43.54,1008.31
6341,570.60,27.84,27.64,43.53,1008.32
6342,570.69,27.84,27.65,43.51,1008.33
6343,570.78,27.83,27.66,43.50,1008.33
6344,570.87,27.83,27.66,43.52,1008.34
6345,570.96,27.82,27.66,43.50,1008.34
6346,571.05,27.82,27.67,43.48,1008.34
6347,571.14,27.82,27.66,43.52,1008.33
6348,571.23,27.81,27.65,43.53,1008.33
6349,571.32,27.83,27.65,43.54,1008.33
6350,571.41,27.83,27.65,43.53,1008.34
6351,571.50,27.84,27.64,43.53,1008.35
6352,571.59,27.85,27.62,43.50,1008.36
6353,571.68,27.86,27.61,43.48,1008.36
6354,571.77,27.85,27.61,43.44,1008.35
6355,571.86,27.84,27.62,43.41,1008.35
6356,571.95,27.83,27.61,43.40,1008.35
6357,572.04,27.82,27.60,43.40,1008.35
6358,572.13,27.82,27.60,43.38,1008.35
6359,572.22,27.82,27.61,43.40,1008.35
6360,572.31,27.83,27.61,43.43,1008.35
6361,572.40,27.83,27.62,43.39,1008.34
6362,572.49,27.83,27.61,43.37,1008.35
6363,572.58,27.86,27.60,43.36,1008.34
6364,572.67,27.87,27.58,43.34,1008.34
6365,572.76,27.86,27.59,43.31,1008.35
6366,572.85,27.89,27.59,43.30,1008.34
6367,572.94,27.89,27.59,43.31,1008.33
6368,573.03,27.88,27.57,43.30,1008.32
6369,573.12,27.89,27.59,43.27,1008.31
6370,573.21,27.88,27.58,43.29,1008.31
6371,573.30,27.87,27.61,43.31,1008.30
6372,573.39,27.88,27.60,43.30,1008.28
6373,573.48,27.88,27.59,43.32,1008.28
6374,573.57,27.86,27.57,43.32,1008.27
6375,573.66,27.87,27.57,43.31,1008.28
6376,573.75,27.86,27.56,43.33,1008.28
6377,573.84,27.89,27.56,43.34,1008.28
6378,573.93,27.90,27.58,43.34,1008.29
6379,574.02,27.90,27.59,43.29,1008.30
6380,574.11,27.91,27.59,43.30,1008.30
6381,574.20,27.92,27.58,43.28,1008.31
6382,574.29,27.91,27.57,43.27,1008.31
6383,574.38,27.92,27.55,43.30,1008.30
6384,574.47,27.91,27.57,43.32,1008.29
6385,574.56,27.89,27.58,43.32,1008.30
6386,574.65,27.91,27.58,43.31,1008.29
6387,574.74,27.91,27.57,43.34,1008.30
6388,574.83,27.90,27.56,43.31,1008.31
6389,574.92,27.89,27.56,43.30,1008.30
6390,575.01,27.90,27.56,43.29,1008.30
6391,575.10,27.90,27.58,43.29,1008.30
6392,575.19,27.91,27.57,43.28,1008.31
6393,575.28,27.91,27.56,43.26,1008.33
6394,575.37,27.92,27.56,43.26,1008.33
6395,575.46,27.92,27.53,43.26,1008.34
6396,575.55,27.92,27.54,43.27,1008.36
6397,575.64,27.91,27.55,43.25,1008.35
6398,575.73,27.90,27.56,43.24,1008.35
6399,575.82,27.91,27.56,43.27,1008.36
6400,575.91,27.92,27.55,43.30,1008.37
6401,576.00,27.90,27.56,43.29,1008.37
6402,576.09,27.92,27.56,43.25,1008.37
6403,576.18,27.95,27.55,43.24,1008.39
6404,576.27,27.96,27.56,43.24,1008.39
6405,576.36,27.96,27.56,43.22,1008.38
6406,576.45,27.95,27.57,43.23,1008.39
6407,576.54,27.95,27.57,43.23,1008.39
6408,576.63,27.95,27.58,43.24,1008.39
6409,576.72,27.94,27.57,43.22,1008.39
6410,576.81,27.93,27.58,43.21,1008.39
6411,576.90,27.91,27.57,43.21,1008.39
6412,576.99,27.90,27.59,43.24,1008.39
6413,577.08,27.91,27.62,43.23,1008.40
6414,577.17,27.91,27.63,43.21,1008.39
6415,577.26,27.92,27.64,43.19,1008.39
6416,577.35,27.92,27.65,43.21,1008.39
6417,577.44,27.92,27.65,43.19,1008.38
6418,577.53,27.92,27.65,43.21,1008.39
6419,577.62,27.92,27.64,43.22,1008.38
6420,577.71,27.93,27.64,43.23,1008.39
6421,577.80,27.92,27.63,43.26,1008.39
6422,577.89,27.92,27.65,43.29,1008.38
6423,577.98,27.92,27.63,43.29,1008.36
6424,578.07,27.93,27.61,43.27,1008.35
6425,578.16,27.93,27.63,43.26,1008.36
6426,578.25,27.92,27.63,43.23,1008.34
6427,578.34,27.93,27.61,43.25,1008.31
6428,578.43,27.92,27.63,43.26,1008.30
6429,578.52,27.90,27.62,43.27,1008.30
6430,578.61,27.90,27.64,43.27,1008.31
6431,578.70,27.91,27.65,43.27,1008.31
6432,578.79,27.93,27.65,43.29,1008.30
6433,578.88,27.93,27.66,43.33,1008.30
6434,578.97,27.91,27.66,43.34,1008.30
6435,579.06,27.92,27.66,43.37,1008.30
6436,579.15,27.92,27.66,43.32,1008.30
6437,579.24,27.93,27.65,43.33,1008.30
6438,579.33,27.93,27.65,43.32,1008.30
6439,579.42,27.92,27.65,43.34,1008.29
6440,579.51,27.91,27.67,43.35,1008.27
6441,579.60,27.90,27.69,43.36,1008.27
6442,579.69,27.90,27.66,43.37,1008.28
6443,579.78,27.91,27.65,43.35,1008.27
6444,579.87,27.91,27.68,43.32,1008.27
6445,579.96,27.90,27.67,43.28,1008.27
6446,580.05,27.91,27.69,43.29,1008.27
6447,580.14,27.90,27.67,43.30,1008.28
6448,580.23,27.88,27.65,43.32,1008.28
6449,580.32,27.88,27.63,43.29,1008.28
6450,580.41,27.86,27.62,43.31,1008.28
6451,580.50,27.86,27.61,43.29,1008.29
6452,580.59,27.88,27.61,43.28,1008.29
6453,580.68,27.87,27.62,43.28,1008.29
6454,580.77,27.87,27.64,43.29,1008.31
6455,580.86,27.87,27.65,43.31,1008.31
6456,580.95,27.85,27.64,43.32,1008.32
6457,581.04,27.86,27.63,43.31,1008.33
6458,581.13,27.86,27.64,43.30,1008.33
6459,581.22,27.85,27.62,43.27,1008.34
6460,581.31,27.83,27.62,43.24,1008.34
6461,581.40,27.84,27.62,43.22,1008.34
6462,581.49,27.83,27.61,43.22,1008.34
6463,581.58,27.84,27.63,43.20,1008.34
6464,581.67,27.83,27.61,43.21,1008.36
6465,581.76,27.82,27.62,43.23,1008.38
6466,581.85,27.82,27.60,43.24,1008.39
6467,581.94,27.84,27.59,43.23,1008.40
6468,582.03,27.83,27.60,43.23,1008.39
6469,582.12,27.84,27.59,43.22,1008.40
6470,582.21,27.84,27.58,43.23,1008.41
6471,582.30,27.84,27.59,43.24,1008.39
6472,582.39,27.85,27.59,43.25,1008.38
6473,582.48,27.86,27.58,43.27,1008.37
6474,582.57,27.85,27.59,43.24,1008.37
6475,582.66,27.87,27.58,43.24,1008.39
6476,582.75,27.88,27.58,43.21,1008.39
6477,582.84,27.88,27.58,43.20,1008.39
6478,582.93,27.89,27.57,43.20,1008.40
6479,583.02,27.88,27.57,43.16,1008.39
6480,583.11,27.87,27.57,43.15,1008.38
6481,583.20,27.86,27.56,43.19,1008.37
6482,583.29,27.87,27.55,43.21,1008.35
6483,583.38,27.87,27.55,43.23,1008.35
6484,583.47,27.88,27.55,43.24,1008.34
6485,583.56,27.88,27.56,43.24,1008.33
6486,583.65,27.89,27.56,43.21,1008.33
6487,583.74,27.88,27.56,43.20,1008.31
6488,583.83,27.87,27.58,43.18,1008.33
6489,583.92,27.88,27.61,43.20,1008.32
6490,584.01,27.89,27.63,43.22,1008.32
6491,584.10,27.90,27.62,43.18,1008.32
6492,584.19,27.90,27.60,43.17,1008.32
6493,584.28,27.90,27.59,43.18,1008.31
6494,584.37,27.90,27.60,43.18,1008.30
6495,584.46,27.89,27.60,43.18,1008.29
6496,584.55,27.88,27.61,43.18,1008.30
6497,584.64,27.88,27.60,43.17,1008.29
6498,584.73,27.87,27.62,43.16,1008.29
6499,584.82,27.89,27.62,43.15,1008.28
6500,584.91,27.89,27.63,43.11,1008.27
6501,585.00,27.87,27.63,43.09,1008.28
6502,585.09,27.87,27.64,43.14,1008.27
6503,585.18,27.85,27.65,43.16,1008.27
6504,585.27,27.86,27.65,43.16,1008.26
