Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5862,527.49,27.86,27.61,44.01,1008.78
5863,527.58,27.85,27.61,44.00,1008.79
5864,527.67,27.86,27.60,44.02,1008.80
5865,527.76,27.85,27.62,44.05,1008.81
5866,527.85,27.85,27.61,44.04,1008.81
5867,527.94,27.84,27.62,44.05,1008.81
5868,528.03,27.85,27.62,44.07,1008.81
5869,528.12,27.86,27.62,44.08,1008.82
5870,528.21,27.86,27.61,44.08,1008.83
5871,528.30,27.86,27.60,44.05,1008.83
5872,528.39,27.86,27.60,44.02,1008.83
5873,528.48,27.87,27.60,44.02,1008.83
5874,528.57,27.86,27.59,44.00,1008.82
5875,528.66,27.86,27.58,44.01,1008.82
5876,528.75,27.84,27.58,43.98,1008.82
5877,528.84,27.84,27.57,43.93,1008.83
5878,528.93,27.83,27.58,43.96,1008.82
5879,529.02,27.83,27.57,43.94,1008.82
5880,529.11,27.82,27.57,43.97,1008.82
5881,529.20,27.82,27.58,43.93,1008.82
5882,529.29,27.82,27.59,43.94,1008.82
5883,529.38,27.83,27.60,43.93,1008.82
5884,529.47,27.84,27.58,43.92,1008.82
5885,529.56,27.83,27.58,43.94,1008.81
5886,529.65,27.82,27.59,43.96,1008.80
5887,529.74,27.82,27.58,43.96,1008.79
5888,529.83,27.82,27.60,43.94,1008.78
5889,529.92,27.82,27.60,43.91,1008.78
5890,530.01,27.82,27.61,43.89,1008.79
5891,530.10,27.83,27.63,43.87,1008.78
5892,530.19,27.83,27.63,43.86,1008.78
5893,530.28,27.83,27.61,43.88,1008.77
5894,530.37,27.84,27.61,43.87,1008.77
5895,530.46,27.84,27.62,43.88,1008.77
5896,530.55,27.83,27.62,43.90,1008.76
5897,530.64,27.83,27.62,43.90,1008.76
5898,530.73,27.85,27.63,43.89,1008.76
5899,530.82,27.85,27.62,43.90,1008.77
5900,530.91,27.85,27.61,43.92,1008.77
5901,531.00,27.84,27.61,43.96,1008.77
5902,531.09,27.85,27.61,43.95,1008.76
5903,531.18,27.85,27.62,43.99,1008.77
5904,531.27,27.86,27.62,44.02,1008.77
5905,531.36,27.84,27.63,44.01,1008.77
5906,531.45,27.85,27.65,43.99,1008.78
5907,531.54,27.85,27.66,43.95,1008.78
5908,531.63,27.85,27.65,43.97,1008.78
5909,531.72,27.84,27.65,43.96,1008.78
5910,531.81,27.85,27.66,43.97,1008.79
5911,531.90,27.84,27.67,43.94,1008.79
5912,531.99,27.84,27.65,43.97,1008.80
5913,532.08,27.84,27.66,43.99,1008.79
5914,532.17,27.84,27.67,43.96,1008.80
5915,532.26,27.83,27.66,43.97,1008.80
5916,532.35,27.84,27.67,43.99,1008.80
5917,532.44,27.84,27.66,43.99,1008.81
5918,532.53,27.84,27.67,43.96,1008.81
5919,532.62,27.83,27.67,43.94,1008.82
5920,532.71,27.83,27.66,43.93,1008.81
5921,532.80,27.84,27.66,43.94,1008.81
5922,532.89,27.84,27.66,43.93,1008.82
5923,532.98,27.83,27.66,43.92,1008.83
5924,533.07,27.84,27.67,43.90,1008.82
5925,533.16,27.85,27.66,43.87,1008.81
5926,533.25,27.83,27.66,43.88,1008.82
5927,533.34,27.82,27.67,43.88,1008.81
5928,533.43,27.82,27.68,43.93,1008.81
5929,533.52,27.82,27.70,43.95,1008.80
5930,533.61,27.82,27.69,43.95,1008.81
5931,533.70,27.82,27.67,43.94,1008.80
5932,533.79,27.83,27.67,43.95,1008.79
5933,533.88,27.84,27.66,43.97,1008.79
5934,533.97,27.85,27.66,43.97,1008.78
5935,534.06,27.85,27.66,43.97,1008.77
5936,534.15,27.86,27.67,43.96,1008.77
5937,534.24,27.86,27.66,43.95,1008.77
5938,534.33,27.85,27.65,43.95,1008.77
5939,534.42,27.86,27.64,43.92,1008.77
5940,534.51,27.87,27.65,43.94,1008.76
5941,534.60,27.86,27.64,43.96,1008.76
5942,534.69,27.86,27.65,43.97,1008.76
5943,534.78,27.86,27.66,43.96,1008.76
5944,534.87,27.85,27.65,43.96,1008.76
5945,534.96,27.83,27.65,43.96,1008.76
5946,535.05,27.83,27.64,43.97,1008.76
5947,535.14,27.84,27.65,43.99,1008.76
5948,535.23,27.85,27.66,44.03,1008.76
5949,535.32,27.85,27.66,44.04,1008.76
5950,535.41,27.85,27.67,44.05,1008.76
5951,535.50,27.84,27.67,44.06,1008.76
5952,535.59,27.85,27.68,44.03,1008.77
5953,535.68,27.85,27.67,44.06,1008.77
5954,535.77,27.85,27.67,44.05,1008.78
5955,535.86,27.85,27.67,44.06,1008.78
5956,535.95,27.85,27.68,44.06,1008.78
5957,536.04,27.85,27.68,44.07,1008.79
5958,536.13,27.85,27.68,44.08,1008.79
5959,536.22,27.85,27.70,44.08,1008.79
5960,536.31,27.85,27.68,44.07,1008.78
5961,536.40,27.86,27.68,44.05,1008.79
5962,536.49,27.85,27.68,44.06,1008.79
5963,536.58,27.86,27.68,44.09,1008.80
5964,536.67,27.86,27.68,44.07,1008.79
5965,536.76,27.86,27.68,44.03,1008.79
5966,536.85,27.86,27.67,44.01,1008.79
5967,536.94,27.86,27.66,44.04,1008.79
5968,537.03,27.86,27.65,44.08,1008.79
5969,537.12,27.86,27.63,44.11,1008.78
5970,537.21,27.85,27.64,44.09,1008.78
5971,537.30,27.85,27.65,44.11,1008.79
5972,537.39,27.86,27.66,44.10,1008.78
5973,537.48,27.87,27.65,44.13,1008.77
5974,537.57,27.87,27.65,44.10,1008.77
5975,537.66,27.88,27.64,44.07,1008.77
5976,537.75,27.90,27.63,44.07,1008.77
5977,537.84,27.89,27.63,44.06,1008.77
5978,537.93,27.89,27.62,44.05,1008.76
5979,538.02,27.89,27.60,44.03,1008.77
5980,538.11,27.89,27.58,44.04,1008.77
5981,538.20,27.89,27.57,44.03,1008.77
5982,538.29,27.88,27.58,44.03,1008.76
5983,538.38,27.87,27.58,44.03,1008.76
5984,538.47,27.87,27.60,44.05,1008.75
5985,538.56,27.87,27.61,44.04,1008.75
5986,538.65,27.86,27.60,44.03,1008.74
5987,538.74,27.87,27.60,44.04,1008.75
5988,538.83,27.86,27.59,44.04,1008.74
5989,538.92,27.86,27.60,44.03,1008.74
5990,539.01,27.85,27.61,44.04,1008.74
5991,539.10,27.84,27.60,43.98,1008.74
5992,539.19,27.85,27.60,43.99,1008.74
5993,539.28,27.86,27.61,43.99,1008.75
5994,539.37,27.85,27.61,43.99,1008.75
5995,539.46,27.86,27.60,44.00,1008.76
5996,539.55,27.85,27.61,43.99,1008.76
5997,539.64,27.84,27.62,43.98,1008.76
5998,539.73,27.86,27.64,43.95,1008.77
5999,539.82,27.87,27.63,43.93,1008.77
6000,539.91,27.87,27.63,43.90,1008.78
6001,540.00,27.88,27.64,43.92,1008.78
6002,540.09,27.87,27.63,43.96,1008.78
6003,540.18,27.87,27.62,43.95,1008.78
6004,540.27,27.87,27.62,43.93,1008.78
6005,540.36,27.87,27.63,43.91,1008.78
6006,540.45,27.89,27.64,43.91,1008.78
6007,540.54,27.88,27.62,43.90,1008.78
6008,540.63,27.88,27.62,43.88,1008.78
6009,540.72,27.88,27.62,43.91,1008.78
6010,540.81,27.88,27.61,43.92,1008.78
6011,540.90,27.88,27.62,43.92,1008.78
6012,540.99,27.89,27.62,43.91,1008.78
6013,541.08,27.89,27.62,43.91,1008.78
6014,541.17,27.87,27.62,43.93,1008.78
6015,541.26,27.87,27.63,43.95,1008.78
6016,541.35,27.86,27.65,43.94,1008.77
6017,541.44,27.86,27.66,43.94,1008.77
6018,541.53,27.86,27.66,43.97,1008.77
6019,541.62,27.86,27.67,43.97,1008.76
6020,541.71,27.86,27.68,44.00,1008.76
6021,541.80,27.85,27.65,44.00,1008.76
6022,541.89,27.84,27.66,44.01,1008.76
6023,541.98,27.83,27.65,44.02,1008.76
6024,542.07,27.84,27.65,44.03,1008.75
6025,542.16,27.84,27.65,44.06,1008.74
6026,542.25,27.83,27.65,44.07,1008.73
6027,542.34,27.84,27.65,44.09,1008.72
6028,542.43,27.83,27.65,44.08,1008.71
6029,542.52,27.84,27.66,44.09,1008.71
6030,542.61,27.84,27.65,44.07,1008.70
6031,542.70,27.84,27.65,44.09,1008.68
6032,542.79,27.85,27.66,44.10,1008.67
6033,542.88,27.84,27.66,44.09,1008.66
6034,542.97,27.84,27.66,44.06,1008.65
6035,543.06,27.83,27.65,44.06,1008.64
6036,543.15,27.83,27.66,44.06,1008.64
6037,543.24,27.84,27.65,44.12,1008.63
6038,543.33,27.83,27.66,44.12,1008.63
6039,543.42,27.83,27.67,44.16,1008.63
6040,543.51,27.84,27.66,44.12,1008.63
6041,543.60,27.84,27.66,44.12,1008.64
6042,543.69,27.85,27.66,44.15,1008.65
6043,543.78,27.85,27.68,44.16,1008.66
6044,543.87,27.85,27.68,44.15,1008.67
6045,543.96,27.85,27.68,44.15,1008.68
6046,544.05,27.85,27.69,44.15,1008.70
6047,544.14,27.85,27.68,44.13,1008.71
6048,544.23,27.84,27.67,44.12,1008.73
6049,544.32,27.84,27.69,44.13,1008.74
6050,544.41,27.85,27.70,44.17,1008.75
6051,544.50,27.86,27.69,44.17,1008.76
6052,544.59,27.86,27.69,44.15,1008.78
6053,544.68,27.86,27.69,44.16,1008.78
6054,544.77,27.87,27.68,44.16,1008.79
6055,544.86,27.87,27.68,44.19,1008.79
6056,544.95,27.86,27.70,44.20,1008.79
6057,545.04,27.87,27.69,44.17,1008.79
6058,545.13,27.88,27.70,44.17,1008.78
6059,545.22,27.89,27.70,44.15,1008.79
6060,545.31,27.89,27.69,44.17,1008.78
6061,545.40,27.87,27.69,44.19,1008.78
6062,545.49,27.86,27.69,44.21,1008.78
6063,545.58,27.87,27.69,44.23,1008.79
6064,545.67,28.22,27.69,44.25,1008.78
6065,545.76,28.01,27.69,44.20,1008.77
6066,545.85,27.88,27.70,44.20,1008.77
6067,545.94,27.87,27.68,44.24,1008.76
6068,546.03,27.86,27.67,44.26,1008.76
6069,546.12,27.85,27.68,44.28,1008.76
6070,546.21,27.84,27.68,44.29,1008.76
6071,546.30,27.85,27.69,44.27,1008.76
6072,546.39,27.86,27.67,44.23,1008.76
6073,546.48,27.86,27.68,44.23,1008.75
6074,546.57,27.86,27.68,44.25,1008.74
6075,546.66,27.86,27.66,44.29,1008.74
6076,546.75,27.85,27.67,44.32,1008.74
6077,546.84,27.85,27.67,44.33,1008.74
6078,546.93,27.86,27.67,44.35,1008.74
6079,547.02,27.86,27.65,44.31,1008.74
6080,547.11,27.86,27.63,44.27,1008.74
6081,547.20,27.86,27.63,44.25,1008.74
6082,547.29,27.86,27.63,44.27,1008.74
6083,547.38,27.87,27.63,44.30,1008.73
6084,547.47,27.86,27.64,44.28,1008.74
6085,547.56,27.87,27.64,44.26,1008.74
6086,547.65,27.87,27.66,44.26,1008.74
6087,547.74,27.87,27.67,44.26,1008.74
6088,547.83,27.87,27.68,44.29,1008.74
6089,547.92,27.88,27.67,44.30,1008.74
6090,548.01,27.89,27.67,44.28,1008.74
6091,548.10,27.90,27.65,44.28,1008.75
6092,548.19,27.90,27.65,44.28,1008.75
6093,548.28,27.88,27.64,44.26,1008.76
6094,548.37,27.89,27.62,44.24,1008.76
6095,548.46,27.88,27.63,44.25,1008.77
6096,548.55,27.87,27.63,44.23,1008.77
6097,548.64,27.87,27.62,44.22,1008.77
6098,548.73,27.87,27.62,44.21,1008.77
6099,548.82,27.85,27.63,44.20,1008.78
6100,548.91,27.85,27.62,44.15,1008.78
6101,549.00,27.84,27.63,44.11,1008.78
6102,549.09,27.83,27.64,44.10,1008.78
6103,549.18,27.82,27.63,44.10,1008.79
6104,549.27,27.79,27.64,44.05,1008.79
6105,549.36,27.78,27.64,44.05,1008.79
6106,549.45,27.78,27.63,44.01,1008.79
6107,549.54,27.78,27.63,44.00,1008.78
6108,549.63,27.78,27.65,44.00,1008.78
6109,549.72,27.78,27.64,43.97,1008.78
6110,549.81,27.78,27.62,43.99,1008.77
6111,549.90,27.78,27.64,43.97,1008.77
6112,549.99,27.78,27.62,43.98,1008.77
6113,550.08,27.78,27.62,44.00,1008.77
6114,550.17,27.78,27.63,44.02,1008.77
6115,550.26,27.78,27.62,44.03,1008.76
6116,550.35,27.78,27.62,44.01,1008.77
6117,550.44,27.78,27.60,43.98,1008.77
6118,550.53,27.78,27.60,43.99,1008.76
6119,550.62,27.78,27.62,43.99,1008.77
6120,550.71,27.78,27.62,43.98,1008.77
6121,550.80,27.78,27.61,43.98,1008.77
6122,550.89,27.78,27.62,43.99,1008.76
6123,550.98,27.81,27.61,43.99,1008.76
6124,551.07,27.82,27.61,43.99,1008.75
6125,551.16,27.83,27.60,43.98,1008.75
6126,551.25,27.83,27.60,43.98,1008.75
6127,551.34,27.86,27.60,43.95,1008.75
6128,551.43,27.86,27.61,43.96,1008.76
6129,551.52,27.87,27.61,43.96,1008.76
6130,551.61,27.86,27.61,43.95,1008.76
6131,551.70,27.86,27.62,43.94,1008.76
6132,551.79,27.87,27.61,43.93,1008.76
6133,551.88,27.87,27.62,43.96,1008.76
6134,551.97,27.86,27.60,43.94,1008.76
6135,552.06,27.86,27.61,43.95,1008.76
6136,552.15,27.85,27.61,43.94,1008.76
6137,552.24,27.85,27.62,43.94,1008.76
6138,552.33,27.84,27.63,43.96,1008.77
6139,552.42,27.83,27.64,43.98,1008.77
6140,552.51,27.84,27.65,43.99,1008.77
6141,552.60,27.84,27.66,43.95,1008.77
6142,552.69,27.84,27.69,43.97,1008.78
6143,552.78,27.85,27.69,43.93,1008.78
6144,552.87,27.84,27.69,43.96,1008.78
6145,552.96,27.83,27.71,43.95,1008.78
6146,553.05,27.84,27.72,43.94,1008.79
6147,553.14,27.84,27.72,43.94,1008.79
6148,553.23,27.84,27.72,43.94,1008.79
6149,553.32,27.83,27.72,43.94,1008.79
6150,553.41,27.84,27.73,43.91,1008.79
6151,553.50,27.84,27.73,43.91,1008.80
6152,553.59,27.85,27.72,43.91,1008.80
6153,553.68,27.84,27.70,43.93,1008.81
6154,553.77,27.84,27.69,43.94,1008.81
6155,553.86,27.83,27.69,43.94,1008.81
6156,553.95,27.83,27.70,43.93,1008.81
6157,554.04,27.84,27.70,43.93,1008.81
6158,554.13,27.85,27.69,43.92,1008.80
6159,554.22,27.84,27.70,43.94,1008.80
6160,554.31,27.84,27.70,43.95,1008.79
6161,554.40,27.84,27.68,43.94,1008.79
6162,554.49,27.84,27.69,43.95,1008.79
6163,554.58,27.85,27.69,43.93,1008.79
6164,554.67,27.84,27.67,43.92,1008.79
6165,554.76,27.84,27.68,43.91,1008.79
6166,554.85,27.85,27.67,43.93,1008.79
6167,554.94,27.85,27.67,43.97,1008.79
6168,555.03,27.87,27.67,43.95,1008.78
6169,555.12,27.86,27.67,43.96,1008.78
6170,555.21,27.86,27.67,43.95,1008.79
6171,555.30,27.85,27.66,43.92,1008.79
6172,555.39,27.85,27.66,43.93,1008.79
6173,555.48,27.86,27.66,43.89,1008.80
6174,555.57,27.87,27.65,43.90,1008.80
6175,555.66,27.86,27.65,43.88,1008.79
6176,555.75,27.86,27.64,43.87,1008.79
6177,555.84,27.86,27.65,43.86,1008.80
6178,555.93,27.85,27.65,43.86,1008.80
6179,556.02,27.85,27.66,43.88,1008.80
6180,556.11,27.87,27.69,43.88,1008.79
6181,556.20,27.87,27.66,43.87,1008.79
6182,556.29,27.85,27.66,43.89,1008.79
6183,556.38,27.85,27.66,43.88,1008.79
6184,556.47,27.86,27.65,43.90,1008.79
6185,556.56,27.86,27.65,43.89,1008.80
6186,556.65,27.86,27.66,43.89,1008.80
6187,556.74,27.86,27.66,43.94,1008.80
6188,556.83,27.87,27.68,43.97,1008.80
6189,556.92,27.86,27.69,43.95,1008.81
6190,557.01,27.87,27.68,43.94,1008.81
6191,557.10,27.87,27.68,43.94,1008.81
6192,557.19,27.87,27.67,43.94,1008.81
6193,557.28,27.88,27.67,43.92,1008.81
6194,557.37,27.88,27.66,43.90,1008.81
6195,557.46,27.88,27.67,43.89,1008.81
6196,557.55,27.87,27.65,43.92,1008.81
6197,557.64,27.86,27.66,43.92,1008.81
6198,557.73,27.86,27.64,43.95,1008.80
6199,557.82,27.86,27.66,43.99,1008.79
6200,557.91,27.87,27.66,44.00,1008.79
6201,558.00,27.86,27.66,44.01,1008.78
6202,558.09,27.88,27.66,44.03,1008.79
6203,558.18,27.88,27.65,44.01,1008.78
6204,558.27,27.88,27.65,43.99,1008.77
6205,558.36,27.88,27.65,44.02,1008.77
6206,558.45,27.87,27.64,44.02,1008.78
6207,558.54,27.88,27.64,44.04,1008.78
6208,558.63,27.88,27.63,44.05,1008.78
6209,558.72,27.89,27.64,44.01,1008.77
6210,558.81,27.89,27.65,44.02,1008.77
6211,558.90,27.90,27.66,44.04,1008.76
6212,558.99,27.91,27.65,44.02,1008.76
6213,559.08,27.92,27.66,44.05,1008.76
6214,559.17,27.92,27.67,44.05,1008.75
6215,559.26,27.92,27.67,44.07,1008.75
6216,559.35,27.91,27.65,44.04,1008.76
6217,559.44,27.91,27.66,44.04,1008.76
6218,559.53,27.90,27.66,44.02,1008.77
6219,559.62,27.90,27.64,44.01,1008.77
6220,559.71,27.90,27.63,43.99,1008.77
6221,559.80,27.91,27.62,44.01,1008.76
6222,559.89,27.91,27.62,44.02,1008.77
6223,559.98,27.90,27.61,44.00,1008.77
6224,560.07,27.89,27.61,44.01,1008.77
6225,560.16,27.89,27.62,44.02,1008.78
6226,560.25,27.89,27.63,44.03,1008.79
6227,560.34,27.88,27.65,44.03,1008.79
6228,560.43,27.89,27.65,44.04,1008.79
6229,560.52,27.89,27.64,44.04,1008.79
6230,560.61,27.90,27.64,44.05,1008.80
6231,560.70,27.90,27.63,44.11,1008.80
6232,560.79,27.90,27.62,44.12,1008.80
6233,560.88,27.90,27.62,44.10,1008.81
6234,560.97,27.91,27.64,44.10,1008.82
6235,561.06,27.93,27.65,44.13,1008.82
6236,561.15,27.92,27.64,44.12,1008.82
6237,561.24,27.92,27.63,44.13,1008.82
6238,561.33,27.93,27.63,44.14,1008.82
6239,561.42,27.93,27.64,44.15,1008.81
6240,561.51,27.93,27.63,44.15,1008.82
6241,561.60,27.92,27.63,44.15,1008.82
6242,561.69,27.93,27.64,44.14,1008.82
6243,561.78,27.93,27.64,44.12,1008.82
6244,561.87,27.92,27.66,44.14,1008.82
6245,561.96,27.91,27.64,44.14,1008.82
6246,562.05,27.94,27.64,44.15,1008.81
6247,562.14,27.93,27.66,44.16,1008.80
6248,562.23,27.94,27.65,44.12,1008.80
6249,562.32,27.95,27.64,44.14,1008.80
6250,562.41,27.94,27.64,44.12,1008.80
6251,562.50,27.94,27.65,44.12,1008.80
6252,562.59,27.95,27.65,44.12,1008.79
6253,562.68,27.95,27.67,44.09,1008.79
6254,562.77,27.96,27.67,44.10,1008.79
6255,562.86,27.95,27.67,44.11,1008.78
6256,562.95,27.94,27.68,44.10,1008.78
6257,563.04,27.93,27.66,44.08,1008.79
6258,563.13,27.93,27.65,44.09,1008.78
6259,563.22,27.93,27.65,44.08,1008.77
6260,563.31,27.94,27.65,44.06,1008.77
6261,563.40,27.94,27.63,44.08,1008.77
6262,563.49,27.94,27.64,44.05,1008.77
6263,563.58,27.92,27.63,44.05,1008.76
6264,563.67,27.92,27.62,44.05,1008.75
6265,563.76,27.91,27.62,44.01,1008.75
6266,563.85,27.90,27.61,44.02,1008.75
6267,563.94,27.90,27.59,44.01,1008.75
6268,564.03,27.89,27.58,44.01,1008.75
6269,564.12,27.90,27.55,43.99,1008.76
6270,564.21,27.90,27.52,44.00,1008.76
6271,564.30,27.91,27.53,43.99,1008.76
6272,564.39,27.91,27.51,43.99,1008.76
6273,564.48,27.91,27.49,43.95,1008.76
6274,564.57,27.90,27.48,43.91,1008.77
6275,564.66,27.90,27.47,43.94,1008.77
6276,564.75,27.91,27.48,43.89,1008.76
6277,564.84,27.91,27.50,43.92,1008.77
6278,564.93,27.90,27.53,43.91,1008.77
6279,565.02,27.91,27.56,43.92,1008.78
6280,565.11,27.90,27.57,43.89,1008.78
6281,565.20,27.90,27.59,43.86,1008.79
6282,565.29,27.89,27.61,43.85,1008.79
6283,565.38,27.89,27.63,43.82,1008.79
6284,565.47,27.89,27.65,43.83,1008.79
6285,565.56,27.89,27.66,43.76,1008.79
6286,565.65,27.90,27.67,43.73,1008.80
6287,565.74,27.90,27.69,43.70,1008.80
6288,565.83,27.91,27.68,43.70,1008.80
6289,565.92,27.91,27.67,43.69,1008.80
6290,566.01,27.90,27.69,43.74,1008.81
6291,566.10,27.89,27.69,43.76,1008.80
6292,566.19,27.89,27.67,43.75,1008.80
6293,566.28,27.88,27.67,43.75,1008.80
6294,566.37,27.88,27.66,43.74,1008.79
6295,566.46,27.87,27.68,43.75,1008.79
6296,566.55,27.89,27.67,43.76,1008.79
6297,566.64,27.89,27.68,43.76,1008.79
6298,566.73,27.89,27.69,43.76,1008.79
6299,566.82,27.89,27.69,43.78,1008.79
6300,566.91,27.89,27.67,43.77,1008.78
6301,567.00,27.89,27.68,43.81,1008.77
6302,567.09,27.90,27.68,43.81,1008.76
6303,567.18,27.90,27.68,43.81,1008.76
6304,567.27,27.89,27.69,43.80,1008.76
6305,567.36,27.89,27.69,43.83,1008.75
6306,567.45,27.90,27.68,43.83,1008.75
6307,567.54,27.90,27.68,43.85,1008.75
6308,567.63,27.89,27.66,43.84,1008.75
6309,567.72,27.90,27.67,43.84,1008.75
6310,567.81,27.89,27.67,43.83,1008.74
6311,567.90,27.90,27.68,43.85,1008.74
6312,567.99,27.89,27.69,43.86,1008.73
6313,568.08,27.88,27.68,43.84,1008.73
6314,568.17,27.90,27.68,43.80,1008.74
6315,568.26,27.89,27.70,43.78,1008.74
6316,568.35,27.88,27.71,43.75,1008.74
6317,568.44,27.87,27.70,43.75,1008.74
6318,568.53,27.88,27.71,43.77,1008.74
6319,568.62,27.87,27.71,43.76,1008.74
6320,568.71,27.87,27.70,43.77,1008.74
6321,568.80,27.87,27.68,43.75,1008.74
6322,568.89,27.87,27.68,43.79,1008.75
6323,568.98,27.87,27.68,43.79,1008.75
6324,569.07,27.88,27.68,43.81,1008.76
6325,569.16,27.87,27.68,43.78,1008.77
6326,569.25,27.86,27.68,43.77,1008.77
6327,569.34,27.87,27.66,43.77,1008.77
6328,569.43,27.87,27.65,43.76,1008.78
6329,569.52,27.87,27.65,43.77,1008.77
6330,569.61,27.88,27.65,43.73,1008.78
6331,569.70,27.89,27.64,43.69,1008.78
6332,569.79,27.89,27.64,43.71,1008.78
6333,569.88,27.88,27.65,43.71,1008.78
6334,569.97,27.88,27.64,43.69,1008.78
6335,570.06,27.88,27.65,43.72,1008.78
6336,570.15,27.88,27.65,43.71,1008.78
6337,570.24,27.88,27.64,43.71,1008.78
6338,570.33,27.87,27.65,43.71,1008.77
6339,570.42,27.88,27.66,43.74,1008.77
6340,570.51,27.89,27.66,43.74,1008.76
6341,570.60,27.89,27.68,43.74,1008.76
6342,570.69,27.89,27.68,43.74,1008.76
6343,570.78,27.88,27.69,43.76,1008.76
6344,570.87,27.88,27.69,43.76,1008.76
6345,570.96,27.88,27.70,43.80,1008.76
6346,571.05,27.88,27.70,43.79,1008.75
6347,571.14,27.88,27.70,43.79,1008.75
6348,571.23,27.89,27.71,43.75,1008.74
6349,571.32,27.89,27.70,43.79,1008.74
6350,571.41,27.89,27.69,43.77,1008.74
6351,571.50,27.90,27.70,43.81,1008.73
6352,571.59,27.90,27.69,43.78,1008.74
6353,571.68,27.90,27.70,43.79,1008.74
6354,571.77,27.88,27.70,43.82,1008.74
6355,571.86,27.87,27.70,43.78,1008.74
6356,571.95,27.87,27.71,43.79,1008.74
6357,572.04,27.87,27.69,43.81,1008.73
6358,572.13,27.87,27.68,43.80,1008.73
6359,572.22,27.87,27.68,43.81,1008.73
6360,572.31,27.87,27.67,43.79,1008.73
6361,572.40,27.87,27.67,43.75,1008.74
6362,572.49,27.87,27.67,43.76,1008.74
6363,572.58,27.87,27.67,43.73,1008.75
6364,572.67,27.89,27.68,43.77,1008.75
6365,572.76,27.91,27.66,43.75,1008.76
6366,572.85,27.91,27.66,43.76,1008.76
6367,572.94,27.90,27.68,43.73,1008.77
6368,573.03,27.90,27.68,43.75,1008.77
6369,573.12,27.91,27.68,43.72,1008.77
6370,573.21,27.91,27.68,43.70,1008.77
6371,573.30,27.90,27.69,43.73,1008.78
6372,573.39,27.91,27.68,43.73,1008.77
6373,573.48,27.91,27.68,43.73,1008.77
6374,573.57,27.91,27.69,43.72,1008.77
6375,573.66,27.90,27.69,43.70,1008.77
6376,573.75,27.90,27.70,43.71,1008.77
6377,573.84,27.90,27.70,43.67,1008.77
6378,573.93,27.90,27.72,43.69,1008.77
6379,574.02,27.90,27.71,43.64,1008.76
6380,574.11,27.91,27.71,43.61,1008.76
6381,574.20,27.91,27.71,43.59,1008.77
6382,574.29,27.91,27.71,43.61,1008.77
6383,574.38,27.91,27.72,43.63,1008.77
6384,574.47,27.91,27.73,43.64,1008.77
6385,574.56,27.92,27.73,43.66,1008.76
6386,574.65,27.91,27.72,43.62,1008.76
6387,574.74,27.91,27.71,43.62,1008.75
6388,574.83,27.91,27.72,43.63,1008.75
6389,574.92,27.91,27.72,43.64,1008.75
6390,575.01,27.92,27.72,43.65,1008.75
6391,575.10,27.90,27.72,43.63,1008.76
6392,575.19,27.90,27.70,43.65,1008.76
6393,575.28,27.90,27.69,43.65,1008.75
6394,575.37,27.91,27.70,43.66,1008.75
6395,575.46,27.90,27.68,43.67,1008.74
6396,575.55,27.89,27.68,43.70,1008.75
6397,575.64,27.88,27.67,43.67,1008.75
6398,575.73,27.88,27.68,43.64,1008.74
6399,575.82,27.88,27.70,43.63,1008.74
6400,575.91,27.88,27.72,43.62,1008.74
6401,576.00,27.87,27.71,43.62,1008.74
6402,576.09,27.87,27.71,43.62,1008.74
6403,576.18,27.87,27.71,43.64,1008.74
6404,576.27,27.90,27.71,43.67,1008.73
6405,576.36,27.91,27.72,43.67,1008.73
6406,576.45,27.91,27.71,43.65,1008.74
6407,576.54,27.91,27.73,43.64,1008.75
6408,576.63,27.90,27.71,43.65,1008.75
6409,576.72,27.89,27.72,43.66,1008.75
6410,576.81,27.88,27.72,43.65,1008.76
6411,576.90,27.88,27.72,43.62,1008.76
6412,576.99,27.87,27.71,43.58,1008.76
6413,577.08,27.88,27.72,43.60,1008.76
6414,577.17,27.88,27.71,43.60,1008.76
6415,577.26,27.88,27.72,43.58,1008.76
6416,577.35,27.88,27.73,43.53,1008.76
6417,577.44,27.88,27.72,43.53,1008.77
6418,577.53,27.87,27.72,43.51,1008.77
6419,577.62,27.87,27.72,43.50,1008.78
6420,577.71,27.87,27.72,43.52,1008.78
6421,577.80,27.87,27.70,43.51,1008.79
6422,577.89,27.87,27.70,43.50,1008.80
6423,577.98,27.87,27.69,43.53,1008.80
6424,578.07,27.88,27.69,43.53,1008.80
6425,578.16,27.88,27.70,43.52,1008.80
6426,578.25,27.88,27.68,43.50,1008.79
6427,578.34,27.88,27.68,43.48,1008.80
6428,578.43,27.89,27.71,43.46,1008.80
6429,578.52,27.89,27.72,43.46,1008.80
6430,578.61,27.89,27.71,43.46,1008.81
6431,578.70,27.90,27.71,43.46,1008.80
6432,578.79,27.90,27.72,43.52,1008.80
6433,578.88,27.91,27.72,43.52,1008.80
6434,578.97,27.91,27.72,43.49,1008.80
