Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
6079,547.02,27.75,27.46,44.65,1008.77
6080,547.11,27.74,27.46,44.64,1008.77
6081,547.20,27.74,27.46,44.64,1008.78
6082,547.29,27.74,27.46,44.63,1008.78
6083,547.38,27.74,27.47,44.64,1008.78
6084,547.47,27.74,27.47,44.63,1008.78
6085,547.56,27.74,27.48,44.62,1008.78
6086,547.65,27.74,27.48,44.60,1008.78
6087,547.74,27.74,27.48,44.61,1008.78
6088,547.83,27.74,27.48,44.62,1008.78
6089,547.92,27.75,27.48,44.60,1008.78
6090,548.01,27.75,27.49,44.59,1008.78
6091,548.10,27.76,27.49,44.59,1008.78
6092,548.19,27.75,27.49,44.58,1008.78
6093,548.28,27.74,27.50,44.54,1008.77
6094,548.37,27.75,27.50,44.54,1008.78
6095,548.46,27.75,27.50,44.54,1008.77
6096,548.55,27.75,27.50,44.53,1008.78
6097,548.64,27.75,27.51,44.53,1008.78
6098,548.73,27.74,27.51,44.52,1008.78
6099,548.82,27.74,27.50,44.51,1008.78
6100,548.91,27.74,27.50,44.51,1008.78
6101,549.00,27.74,27.50,44.50,1008.78
6102,549.09,27.74,27.51,44.50,1008.78
6103,549.18,27.74,27.51,44.51,1008.78
6104,549.27,27.74,27.52,44.51,1008.78
6105,549.36,27.74,27.53,44.48,1008.78
6106,549.45,27.74,27.54,44.47,1008.78
6107,549.54,27.74,27.55,44.46,1008.78
6108,549.63,27.73,27.54,44.45,1008.78
6109,549.72,27.74,27.54,44.46,1008.79
6110,549.81,27.74,27.53,44.46,1008.79
6111,549.90,27.74,27.52,44.45,1008.79
6112,549.99,27.74,27.52,44.45,1008.79
6113,550.08,27.74,27.52,44.46,1008.79
6114,550.17,27.74,27.52,44.45,1008.79
6115,550.26,27.74,27.53,44.44,1008.79
6116,550.35,27.74,27.52,44.43,1008.79
6117,550.44,27.73,27.51,44.45,1008.80
6118,550.53,27.73,27.51,44.48,1008.79
6119,550.62,27.73,27.50,44.47,1008.79
6120,550.71,27.73,27.50,44.49,1008.79
6121,550.80,27.73,27.50,44.49,1008.79
6122,550.89,27.73,27.50,44.46,1008.79
6123,550.98,27.73,27.50,44.43,1008.79
6124,551.07,27.73,27.50,44.43,1008.79
6125,551.16,27.74,27.50,44.43,1008.79
6126,551.25,27.74,27.50,44.44,1008.79
6127,551.34,27.74,27.51,44.42,1008.79
6128,551.43,27.74,27.50,44.42,1008.79
6129,551.52,27.74,27.50,44.42,1008.79
6130,551.61,27.73,27.50,44.42,1008.79
6131,551.70,27.74,27.50,44.45,1008.79
6132,551.79,27.73,27.51,44.44,1008.79
6133,551.88,27.73,27.51,44.43,1008.79
6134,551.97,27.72,27.50,44.43,1008.79
6135,552.06,27.72,27.50,44.43,1008.79
6136,552.15,27.72,27.50,44.43,1008.78
6137,552.24,27.72,27.49,44.42,1008.79
6138,552.33,27.72,27.50,44.44,1008.79
6139,552.42,27.72,27.49,44.43,1008.79
6140,552.51,27.72,27.50,44.42,1008.79
6141,552.60,27.72,27.50,44.43,1008.79
6142,552.69,27.72,27.49,44.43,1008.79
6143,552.78,27.72,27.49,44.43,1008.79
6144,552.87,27.72,27.49,44.43,1008.79
6145,552.96,27.72,27.49,44.42,1008.79
6146,553.05,27.72,27.49,44.43,1008.79
6147,553.14,27.72,27.48,44.43,1008.79
6148,553.23,27.72,27.47,44.43,1008.79
6149,553.32,27.72,27.47,44.44,1008.79
6150,553.41,27.72,27.46,44.43,1008.79
6151,553.50,27.72,27.46,44.42,1008.79
6152,553.59,27.73,27.46,44.44,1008.79
6153,553.68,27.72,27.46,44.41,1008.79
6154,553.77,27.73,27.47,44.42,1008.79
6155,553.86,27.73,27.48,44.39,1008.79
6156,553.95,27.73,27.48,44.38,1008.79
6157,554.04,27.72,27.47,44.37,1008.79
6158,554.13,27.73,27.48,44.39,1008.79
6159,554.22,27.74,27.47,44.37,1008.79
6160,554.31,27.73,27.47,44.37,1008.79
6161,554.40,27.73,27.48,44.37,1008.79
6162,554.49,27.73,27.47,44.38,1008.79
6163,554.58,27.74,27.46,44.37,1008.79
6164,554.67,27.74,27.45,44.39,1008.78
6165,554.76,27.74,27.46,44.40,1008.79
6166,554.85,27.74,27.46,44.40,1008.79
6167,554.94,27.74,27.46,44.40,1008.79
6168,555.03,27.74,27.47,44.41,1008.79
6169,555.12,27.75,27.47,44.42,1008.79
6170,555.21,27.75,27.48,44.41,1008.80
6171,555.30,27.75,27.48,44.42,1008.79
6172,555.39,27.75,27.48,44.42,1008.79
6173,555.48,27.75,27.48,44.40,1008.79
6174,555.57,27.75,27.48,44.38,1008.79
6175,555.66,27.75,27.49,44.37,1008.79
6176,555.75,27.74,27.48,44.36,1008.79
6177,555.84,27.74,27.47,44.37,1008.79
6178,555.93,27.74,27.46,44.37,1008.79
6179,556.02,27.73,27.47,44.38,1008.79
6180,556.11,27.74,27.47,44.37,1008.79
6181,556.20,27.74,27.47,44.36,1008.79
6182,556.29,27.74,27.48,44.36,1008.79
6183,556.38,27.74,27.49,44.36,1008.79
6184,556.47,27.75,27.50,44.35,1008.79
6185,556.56,27.75,27.50,44.35,1008.79
6186,556.65,27.75,27.50,44.35,1008.79
6187,556.74,27.74,27.50,44.34,1008.79
6188,556.83,27.74,27.50,44.33,1008.79
6189,556.92,27.75,27.51,44.33,1008.79
6190,557.01,27.74,27.51,44.34,1008.79
6191,557.10,27.74,27.50,44.32,1008.79
6192,557.19,27.75,27.51,44.32,1008.79
6193,557.28,27.74,27.51,44.31,1008.80
6194,557.37,27.75,27.52,44.30,1008.79
6195,557.46,27.75,27.52,44.28,1008.80
6196,557.55,27.75,27.52,44.29,1008.80
6197,557.64,27.75,27.51,44.28,1008.80
6198,557.73,27.74,27.52,44.27,1008.80
6199,557.82,27.74,27.52,44.28,1008.80
6200,557.91,27.75,27.51,44.28,1008.81
6201,558.00,27.76,27.51,44.29,1008.81
6202,558.09,27.75,27.50,44.31,1008.81
6203,558.18,27.75,27.51,44.30,1008.81
6204,558.27,27.75,27.52,44.29,1008.81
6205,558.36,27.75,27.52,44.30,1008.81
6206,558.45,27.76,27.51,44.30,1008.81
6207,558.54,27.76,27.51,44.30,1008.81
6208,558.63,27.76,27.51,44.31,1008.81
6209,558.72,27.75,27.51,44.33,1008.81
6210,558.81,27.75,27.51,44.33,1008.81
6211,558.90,27.74,27.51,44.34,1008.81
6212,558.99,27.74,27.51,44.34,1008.81
6213,559.08,27.74,27.50,44.32,1008.80
6214,559.17,27.74,27.51,44.32,1008.79
6215,559.26,27.74,27.51,44.33,1008.79
6216,559.35,27.74,27.51,44.32,1008.79
6217,559.44,27.73,27.51,44.30,1008.79
6218,559.53,27.73,27.51,44.31,1008.79
6219,559.62,27.73,27.50,44.31,1008.79
6220,559.71,27.73,27.50,44.33,1008.79
6221,559.80,27.73,27.50,44.35,1008.79
6222,559.89,27.73,27.49,44.36,1008.79
6223,559.98,27.73,27.49,44.37,1008.78
6224,560.07,27.74,27.48,44.37,1008.79
6225,560.16,27.74,27.49,44.36,1008.79
6226,560.25,27.74,27.50,44.34,1008.79
6227,560.34,27.73,27.50,44.35,1008.79
6228,560.43,27.74,27.50,44.34,1008.79
6229,560.52,27.74,27.50,44.33,1008.78
6230,560.61,27.74,27.49,44.33,1008.79
6231,560.70,27.74,27.49,44.32,1008.78
6232,560.79,27.73,27.50,44.32,1008.78
6233,560.88,27.73,27.49,44.33,1008.78
6234,560.97,27.73,27.49,44.32,1008.78
6235,561.06,27.73,27.49,44.33,1008.78
6236,561.15,27.73,27.49,44.34,1008.77
6237,561.24,27.73,27.50,44.33,1008.77
6238,561.33,27.73,27.50,44.32,1008.78
6239,561.42,27.74,27.50,44.31,1008.78
6240,561.51,27.74,27.49,44.32,1008.78
6241,561.60,27.73,27.49,44.32,1008.77
6242,561.69,27.74,27.49,44.32,1008.78
6243,561.78,27.74,27.48,44.32,1008.78
6244,561.87,27.74,27.50,44.33,1008.78
6245,561.96,27.73,27.49,44.33,1008.78
6246,562.05,27.73,27.48,44.32,1008.78
6247,562.14,27.73,27.48,44.33,1008.79
6248,562.23,27.74,27.50,44.34,1008.78
6249,562.32,27.74,27.50,44.35,1008.79
6250,562.41,27.74,27.50,44.36,1008.79
6251,562.50,27.73,27.51,44.36,1008.79
6252,562.59,27.73,27.51,44.35,1008.79
6253,562.68,27.73,27.51,44.35,1008.79
6254,562.77,27.73,27.51,44.35,1008.78
6255,562.86,27.74,27.52,44.34,1008.79
6256,562.95,27.74,27.52,44.34,1008.79
6257,563.04,27.73,27.53,44.34,1008.79
6258,563.13,27.73,27.53,44.34,1008.79
6259,563.22,27.73,27.53,44.35,1008.79
6260,563.31,27.73,27.52,44.35,1008.79
6261,563.40,27.73,27.52,44.36,1008.79
6262,563.49,27.73,27.52,44.35,1008.79
6263,563.58,27.72,27.52,44.35,1008.79
6264,563.67,27.73,27.53,44.35,1008.79
6265,563.76,27.73,27.52,44.38,1008.80
6266,563.85,27.73,27.52,44.38,1008.80
6267,563.94,27.73,27.51,44.40,1008.80
6268,564.03,27.73,27.51,44.39,1008.80
6269,564.12,27.73,27.52,44.40,1008.80
6270,564.21,27.73,27.52,44.38,1008.80
6271,564.30,27.73,27.52,44.39,1008.81
6272,564.39,27.73,27.52,44.40,1008.81
6273,564.48,27.74,27.52,44.38,1008.81
6274,564.57,27.73,27.52,44.37,1008.81
6275,564.66,27.74,27.51,44.37,1008.81
6276,564.75,27.74,27.51,44.36,1008.80
6277,564.84,27.75,27.51,44.35,1008.80
6278,564.93,27.74,27.52,44.33,1008.80
6279,565.02,27.75,27.52,44.34,1008.80
6280,565.11,27.74,27.51,44.33,1008.80
6281,565.20,27.75,27.51,44.35,1008.80
6282,565.29,27.76,27.51,44.35,1008.80
6283,565.38,27.76,27.51,44.35,1008.80
6284,565.47,27.76,27.50,44.35,1008.80
6285,565.56,27.75,27.50,44.36,1008.80
6286,565.65,27.75,27.50,44.36,1008.80
6287,565.74,27.74,27.51,44.36,1008.80
6288,565.83,27.74,27.51,44.37,1008.80
6289,565.92,27.74,27.52,44.36,1008.79
6290,566.01,27.74,27.52,44.35,1008.79
6291,566.10,27.73,27.52,44.37,1008.79
6292,566.19,27.74,27.52,44.40,1008.79
6293,566.28,27.74,27.53,44.39,1008.79
6294,566.37,27.74,27.53,44.40,1008.79
6295,566.46,27.74,27.52,44.40,1008.79
6296,566.55,27.74,27.52,44.41,1008.79
6297,566.64,27.74,27.53,44.42,1008.78
6298,566.73,27.74,27.53,44.42,1008.79
6299,566.82,27.74,27.53,44.42,1008.79
6300,566.91,27.73,27.53,44.41,1008.78
6301,567.00,27.74,27.52,44.41,1008.78
6302,567.09,27.74,27.52,44.41,1008.79
6303,567.18,27.74,27.52,44.43,1008.79
6304,567.27,27.74,27.51,44.43,1008.79
6305,567.36,27.74,27.50,44.45,1008.79
6306,567.45,27.74,27.51,44.44,1008.79
6307,567.54,27.74,27.51,44.44,1008.79
6308,567.63,27.75,27.51,44.44,1008.78
6309,567.72,27.75,27.51,44.43,1008.78
6310,567.81,27.75,27.50,44.41,1008.78
6311,567.90,27.75,27.50,44.42,1008.78
6312,567.99,27.76,27.50,44.41,1008.78
6313,568.08,27.76,27.50,44.43,1008.78
6314,568.17,27.75,27.50,44.45,1008.79
6315,568.26,27.75,27.51,44.44,1008.78
6316,568.35,27.75,27.51,44.43,1008.79
6317,568.44,27.75,27.50,44.45,1008.79
6318,568.53,27.75,27.50,44.45,1008.79
6319,568.62,27.74,27.50,44.44,1008.80
6320,568.71,27.74,27.51,44.44,1008.80
6321,568.80,27.74,27.50,44.46,1008.80
6322,568.89,27.74,27.51,44.47,1008.80
6323,568.98,27.74,27.50,44.45,1008.80
6324,569.07,27.74,27.50,44.45,1008.80
6325,569.16,27.74,27.50,44.44,1008.80
6326,569.25,27.75,27.50,44.44,1008.80
6327,569.34,27.74,27.50,44.45,1008.79
6328,569.43,27.74,27.49,44.45,1008.80
6329,569.52,27.74,27.49,44.44,1008.80
6330,569.61,27.75,27.50,44.43,1008.80
6331,569.70,27.75,27.50,44.44,1008.80
6332,569.79,27.75,27.49,44.43,1008.80
6333,569.88,27.76,27.49,44.44,1008.81
6334,569.97,27.76,27.49,44.44,1008.80
6335,570.06,27.77,27.50,44.45,1008.81
6336,570.15,27.76,27.50,44.45,1008.81
6337,570.24,27.77,27.50,44.45,1008.81
6338,570.33,27.77,27.51,44.45,1008.81
6339,570.42,27.76,27.51,44.43,1008.80
6340,570.51,27.77,27.50,44.44,1008.80
6341,570.60,27.76,27.50,44.45,1008.81
6342,570.69,27.76,27.51,44.46,1008.80
6343,570.78,27.76,27.50,44.45,1008.80
6344,570.87,27.76,27.50,44.43,1008.80
6345,570.96,27.75,27.50,44.44,1008.79
6346,571.05,27.75,27.50,44.42,1008.79
6347,571.14,27.75,27.50,44.40,1008.79
6348,571.23,27.75,27.50,44.41,1008.79
6349,571.32,27.75,27.50,44.41,1008.79
6350,571.41,27.75,27.51,44.42,1008.79
6351,571.50,27.76,27.51,44.40,1008.79
6352,571.59,27.76,27.51,44.40,1008.79
6353,571.68,27.76,27.52,44.41,1008.79
6354,571.77,27.76,27.52,44.40,1008.79
6355,571.86,27.76,27.52,44.37,1008.78
6356,571.95,27.75,27.52,44.37,1008.78
6357,572.04,27.75,27.52,44.38,1008.78
6358,572.13,27.74,27.52,44.37,1008.78
6359,572.22,27.75,27.53,44.37,1008.78
6360,572.31,27.75,27.52,44.38,1008.78
6361,572.40,27.75,27.53,44.38,1008.79
6362,572.49,27.74,27.53,44.39,1008.79
6363,572.58,27.74,27.54,44.40,1008.79
6364,572.67,27.75,27.53,44.40,1008.79
6365,572.76,27.74,27.53,44.41,1008.79
6366,572.85,27.74,27.53,44.41,1008.78
6367,572.94,27.74,27.53,44.40,1008.79
6368,573.03,27.75,27.54,44.40,1008.79
6369,573.12,27.74,27.54,44.41,1008.79
6370,573.21,27.74,27.54,44.39,1008.79
6371,573.30,27.73,27.55,44.39,1008.79
6372,573.39,27.74,27.54,44.38,1008.79
6373,573.48,27.74,27.54,44.39,1008.79
6374,573.57,27.74,27.55,44.38,1008.79
6375,573.66,27.73,27.54,44.39,1008.79
6376,573.75,27.74,27.54,44.38,1008.80
6377,573.84,27.73,27.54,44.38,1008.80
6378,573.93,27.72,27.54,44.36,1008.80
6379,574.02,27.73,27.54,44.35,1008.80
6380,574.11,27.73,27.53,44.33,1008.80
6381,574.20,27.72,27.52,44.34,1008.80
6382,574.29,27.72,27.51,44.33,1008.80
6383,574.38,27.73,27.51,44.35,1008.80
6384,574.47,27.73,27.50,44.36,1008.80
6385,574.56,27.73,27.51,44.35,1008.81
6386,574.65,27.73,27.51,44.34,1008.81
6387,574.74,27.72,27.51,44.35,1008.81
6388,574.83,27.72,27.51,44.36,1008.81
6389,574.92,27.72,27.50,44.36,1008.80
6390,575.01,27.72,27.50,44.36,1008.80
6391,575.10,27.72,27.49,44.38,1008.80
6392,575.19,27.72,27.50,44.37,1008.80
6393,575.28,27.72,27.51,44.38,1008.80
6394,575.37,27.72,27.50,44.36,1008.79
6395,575.46,27.72,27.49,44.35,1008.79
6396,575.55,27.73,27.49,44.34,1008.79
6397,575.64,27.72,27.49,44.33,1008.79
6398,575.73,27.72,27.49,44.33,1008.79
6399,575.82,27.73,27.49,44.34,1008.80
6400,575.91,27.72,27.49,44.34,1008.80
6401,576.00,27.72,27.48,44.34,1008.80
6402,576.09,27.73,27.49,44.33,1008.80
6403,576.18,27.73,27.49,44.30,1008.80
6404,576.27,27.73,27.49,44.28,1008.79
6405,576.36,27.74,27.49,44.28,1008.79
6406,576.45,27.73,27.50,44.27,1008.80
6407,576.54,27.73,27.49,44.28,1008.79
6408,576.63,27.73,27.50,44.29,1008.80
6409,576.72,27.74,27.51,44.28,1008.79
6410,576.81,27.74,27.50,44.27,1008.79
6411,576.90,27.75,27.51,44.27,1008.79
6412,576.99,27.75,27.51,44.25,1008.79
6413,577.08,27.75,27.52,44.26,1008.79
6414,577.17,27.74,27.52,44.25,1008.79
6415,577.26,27.74,27.52,44.26,1008.78
6416,577.35,27.74,27.52,44.28,1008.78
6417,577.44,27.74,27.52,44.28,1008.78
6418,577.53,27.74,27.53,44.28,1008.78
6419,577.62,27.74,27.53,44.28,1008.78
6420,577.71,27.75,27.52,44.28,1008.78
6421,577.80,27.75,27.52,44.29,1008.78
6422,577.89,27.75,27.52,44.28,1008.78
6423,577.98,27.75,27.52,44.26,1008.78
6424,578.07,27.76,27.52,44.26,1008.78
6425,578.16,27.75,27.52,44.27,1008.78
6426,578.25,27.76,27.53,44.27,1008.78
6427,578.34,27.75,27.52,44.27,1008.78
6428,578.43,27.75,27.53,44.26,1008.78
6429,578.52,27.75,27.53,44.26,1008.78
6430,578.61,27.75,27.53,44.26,1008.78
6431,578.70,27.75,27.52,44.28,1008.78
6432,578.79,27.76,27.52,44.25,1008.78
6433,578.88,27.75,27.52,44.27,1008.77
6434,578.97,27.75,27.53,44.29,1008.78
6435,579.06,27.75,27.53,44.29,1008.78
6436,579.15,27.75,27.54,44.28,1008.78
6437,579.24,27.75,27.54,44.28,1008.78
6438,579.33,27.75,27.54,44.30,1008.78
6439,579.42,27.75,27.54,44.32,1008.78
6440,579.51,27.76,27.54,44.31,1008.78
6441,579.60,27.76,27.55,44.29,1008.78
6442,579.69,27.76,27.55,44.29,1008.78
6443,579.78,27.75,27.54,44.29,1008.78
6444,579.87,27.76,27.54,44.30,1008.78
6445,579.96,27.75,27.54,44.32,1008.78
6446,580.05,27.75,27.54,44.30,1008.78
6447,580.14,27.75,27.54,44.30,1008.78
6448,580.23,27.74,27.58,44.32,1008.79
6449,580.32,27.75,27.56,44.34,1008.79
6450,580.41,27.74,27.54,44.35,1008.78
6451,580.50,27.74,27.52,44.37,1008.79
6452,580.59,27.75,27.53,44.36,1008.78
6453,580.68,27.75,27.52,44.38,1008.79
6454,580.77,27.76,27.52,44.35,1008.79
6455,580.86,27.76,27.51,44.35,1008.79
6456,580.95,27.76,27.51,44.32,1008.79
6457,581.04,27.76,27.51,44.31,1008.79
6458,581.13,27.75,27.51,44.32,1008.79
6459,581.22,27.75,27.50,44.31,1008.79
6460,581.31,27.75,27.50,44.33,1008.78
6461,581.40,27.75,27.50,44.31,1008.78
6462,581.49,27.74,27.50,44.30,1008.78
6463,581.58,27.75,27.49,44.30,1008.78
6464,581.67,27.74,27.49,44.30,1008.78
6465,581.76,27.74,27.49,44.30,1008.78
6466,581.85,27.74,27.49,44.28,1008.78
6467,581.94,27.74,27.48,44.26,1008.78
6468,582.03,27.74,27.48,44.24,1008.78
6469,582.12,27.75,27.48,44.25,1008.78
6470,582.21,27.76,27.49,44.24,1008.78
6471,582.30,27.75,27.48,44.25,1008.78
6472,582.39,27.75,27.49,44.25,1008.78
6473,582.48,27.75,27.49,44.26,1008.78
6474,582.57,27.75,27.49,44.22,1008.78
6475,582.66,27.75,27.49,44.20,1008.78
6476,582.75,27.75,27.49,44.21,1008.78
6477,582.84,27.75,27.49,44.21,1008.78
6478,582.93,27.75,27.50,44.20,1008.77
6479,583.02,27.75,27.50,44.19,1008.78
6480,583.11,27.75,27.51,44.31,1008.77
6481,583.20,27.75,27.51,44.20,1008.77
6482,583.29,27.75,27.51,44.21,1008.77
6483,583.38,27.75,27.52,44.20,1008.77
6484,583.47,27.75,27.51,44.21,1008.78
6485,583.56,27.75,27.51,44.19,1008.78
6486,583.65,27.75,27.52,44.22,1008.78
6487,583.74,27.75,27.53,44.22,1008.78
6488,583.83,27.76,27.53,44.22,1008.78
6489,583.92,27.76,27.52,44.21,1008.78
6490,584.01,27.75,27.56,44.25,1008.78
6491,584.10,27.75,27.51,44.25,1008.78
6492,584.19,27.75,27.52,44.23,1008.78
6493,584.28,27.75,27.52,44.23,1008.78
6494,584.37,27.75,27.53,44.23,1008.79
6495,584.46,27.75,27.53,44.24,1008.79
6496,584.55,27.75,27.52,44.23,1008.79
6497,584.64,27.75,27.52,44.23,1008.79
6498,584.73,27.75,27.53,44.22,1008.79
6499,584.82,27.75,27.52,44.22,1008.79
6500,584.91,27.75,27.53,44.22,1008.78
6501,585.00,27.75,27.53,44.22,1008.79
6502,585.09,27.74,27.53,44.22,1008.79
6503,585.18,27.74,27.53,44.23,1008.79
6504,585.27,27.74,27.53,44.22,1008.79
6505,585.36,27.74,27.53,44.23,1008.78
6506,585.45,27.74,27.54,44.22,1008.78
6507,585.54,27.74,27.54,44.23,1008.78
6508,585.63,27.73,27.54,44.23,1008.78
6509,585.72,27.74,27.53,44.26,1008.78
6510,585.81,27.74,27.53,44.25,1008.78
6511,585.90,27.74,27.53,44.22,1008.78
6512,585.99,27.74,27.53,44.22,1008.78
6513,586.08,27.74,27.54,44.22,1008.78
6514,586.17,27.74,27.55,44.20,1008.79
6515,586.26,27.74,27.55,44.19,1008.79
6516,586.35,27.74,27.55,44.19,1008.79
6517,586.44,27.74,27.56,44.20,1008.79
6518,586.53,27.74,27.54,44.20,1008.79
6519,586.62,27.74,27.55,44.20,1008.79
6520,586.71,27.74,27.55,44.19,1008.79
6521,586.80,27.74,27.55,44.18,1008.79
6522,586.89,27.74,27.55,44.18,1008.79
6523,586.98,27.74,27.54,44.19,1008.79
6524,587.07,27.75,27.55,44.18,1008.79
6525,587.16,27.75,27.55,44.19,1008.79
6526,587.25,27.75,27.55,44.19,1008.78
6527,587.34,27.75,27.55,44.17,1008.78
6528,587.43,27.74,27.56,44.17,1008.78
6529,587.52,27.74,27.55,44.17,1008.78
6530,587.61,27.74,27.54,44.19,1008.78
6531,587.70,27.74,27.54,44.19,1008.78
6532,587.79,27.73,27.53,44.16,1008.78
6533,587.88,27.73,27.53,44.17,1008.78
6534,587.97,27.73,27.52,44.15,1008.78
6535,588.06,27.73,27.52,44.16,1008.78
6536,588.15,27.74,27.51,44.17,1008.78
6537,588.24,27.74,27.52,44.15,1008.77
6538,588.33,27.74,27.51,44.16,1008.78
6539,588.42,27.74,27.51,44.16,1008.78
6540,588.51,27.74,27.51,44.18,1008.78
6541,588.60,27.74,27.52,44.18,1008.78
6542,588.69,27.74,27.52,44.18,1008.78
6543,588.78,27.75,27.53,44.18,1008.79
6544,588.87,27.75,27.52,44.18,1008.79
6545,588.96,27.75,27.52,44.19,1008.79
6546,589.05,27.75,27.52,44.20,1008.79
6547,589.14,27.75,27.52,44.20,1008.78
6548,589.23,27.75,27.51,44.20,1008.79
6549,589.32,27.75,27.52,44.21,1008.77
6550,589.41,27.75,27.51,44.21,1008.79
6551,589.50,27.76,27.50,44.20,1008.79
6552,589.59,27.76,27.50,44.17,1008.79
6553,589.68,27.76,27.50,44.20,1008.79
6554,589.77,27.76,27.50,44.18,1008.80
6555,589.86,27.76,27.50,44.19,1008.80
6556,589.95,27.76,27.50,44.19,1008.80
6557,590.04,27.77,27.50,44.19,1008.80
6558,590.13,27.76,27.50,44.19,1008.80
6559,590.22,27.76,27.51,44.20,1008.80
6560,590.31,27.76,27.51,44.18,1008.81
6561,590.40,27.76,27.51,44.19,1008.81
6562,590.49,27.76,27.51,44.19,1008.81
6563,590.58,27.76,27.51,44.20,1008.81
6564,590.67,27.75,27.51,44.19,1008.81
6565,590.76,27.76,27.51,44.21,1008.81
6566,590.85,27.75,27.51,44.20,1008.81
6567,590.94,27.76,27.52,44.20,1008.81
6568,591.03,27.76,27.52,44.20,1008.81
6569,591.12,27.75,27.52,44.20,1008.81
6570,591.21,27.75,27.53,44.21,1008.81
6571,591.30,27.76,27.52,44.20,1008.81
6572,591.39,27.76,27.52,44.21,1008.81
6573,591.48,27.76,27.53,44.22,1008.81
6574,591.57,27.76,27.54,44.22,1008.81
6575,591.66,27.76,27.53,44.20,1008.81
6576,591.75,27.76,27.52,44.20,1008.81
6577,591.84,27.77,27.52,44.21,1008.81
6578,591.93,27.77,27.53,44.21,1008.81
6579,592.02,27.77,27.54,44.22,1008.81
6580,592.11,27.76,27.53,44.21,1008.80
6581,592.20,27.76,27.53,44.21,1008.80
6582,592.29,27.76,27.53,44.22,1008.80
6583,592.38,27.77,27.54,44.23,1008.80
6584,592.47,27.77,27.54,44.23,1008.80
6585,592.56,27.78,27.54,44.22,1008.80
6586,592.65,27.78,27.54,44.22,1008.80
6587,592.74,27.78,27.54,44.22,1008.80
6588,592.83,27.77,27.54,44.22,1008.80
6589,592.92,27.78,27.54,44.22,1008.79
6590,593.01,27.77,27.55,44.21,1008.79
6591,593.10,27.78,27.53,44.17,1008.79
6592,593.19,27.77,27.53,44.16,1008.79
6593,593.28,27.77,27.53,44.15,1008.79
6594,593.37,27.77,27.53,44.15,1008.79
6595,593.46,27.77,27.53,44.13,1008.78
6596,593.55,27.78,27.53,44.15,1008.78
6597,593.64,27.78,27.53,44.15,1008.78
6598,593.73,27.77,27.53,44.13,1008.78
6599,593.82,27.77,27.53,44.15,1008.77
6600,593.91,27.77,27.53,44.16,1008.77
6601,594.00,27.78,27.52,44.17,1008.78
6602,594.09,27.77,27.52,44.17,1008.78
6603,594.18,27.77,27.52,44.17,1008.78
6604,594.27,27.76,27.52,44.19,1008.78
6605,594.36,27.76,27.53,44.21,1008.78
6606,594.45,27.77,27.53,44.22,1008.78
6607,594.54,27.77,27.53,44.22,1008.78
6608,594.63,27.76,27.54,44.22,1008.78
6609,594.72,27.75,27.54,44.24,1008.78
6610,594.81,27.76,27.53,44.21,1008.78
6611,594.90,27.77,27.52,44.21,1008.78
6612,594.99,27.77,27.52,44.22,1008.77
6613,595.08,27.77,27.53,44.22,1008.78
6614,595.17,27.77,27.52,44.21,1008.78
6615,595.26,27.77,27.52,44.20,1008.78
6616,595.35,27.77,27.52,44.20,1008.79
6617,595.44,27.76,27.53,44.20,1008.79
6618,595.53,27.76,27.53,44.22,1008.79
6619,595.62,27.76,27.53,44.23,1008.79
6620,595.71,27.76,27.54,44.21,1008.79
6621,595.80,27.76,27.53,44.22,1008.80
6622,595.89,27.75,27.52,44.22,1008.80
6623,595.98,27.74,27.52,44.22,1008.80
6624,596.07,27.75,27.52,44.19,1008.80
6625,596.16,27.75,27.52,44.19,1008.80
6626,596.25,27.75,27.52,44.18,1008.80
6627,596.34,27.75,27.52,44.22,1008.80
6628,596.43,27.76,27.51,44.23,1008.80
6629,596.52,27.76,27.51,44.23,1008.80
6630,596.61,27.76,27.51,44.24,1008.81
6631,596.70,27.76,27.51,44.21,1008.81
6632,596.79,27.75,27.52,44.20,1008.81
6633,596.88,27.75,27.52,44.19,1008.81
6634,596.97,27.75,27.52,44.17,1008.82
6635,597.06,27.75,27.51,44.20,1008.82
6636,597.15,27.75,27.51,44.21,1008.82
6637,597.24,27.75,27.53,44.20,1008.82
6638,597.33,27.74,27.54,44.20,1008.81
6639,597.42,27.74,27.54,44.20,1008.82
6640,597.51,27.74,27.53,44.20,1008.82
6641,597.60,27.73,27.54,44.20,1008.81
6642,597.69,27.73,27.55,44.22,1008.81
6643,597.78,27.73,27.55,44.24,1008.81
6644,597.87,27.74,27.55,44.24,1008.81
6645,597.96,27.74,27.55,44.22,1008.81
6646,598.05,27.74,27.55,44.23,1008.81
6647,598.14,27.74,27.55,44.20,1008.81
6648,598.23,27.74,27.55,44.22,1008.81
6649,598.32,27.74,27.55,44.20,1008.81
6650,598.41,27.73,27.55,44.18,1008.81
6651,598.50,27.74,27.55,44.19,1008.80
