Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5740,516.51,27.90,27.68,44.62,1008.90
5741,516.60,27.90,27.69,44.60,1008.90
5742,516.69,27.90,27.70,44.62,1008.90
5743,516.78,27.89,27.70,44.62,1008.90
5744,516.87,27.90,27.71,44.57,1008.90
5745,516.96,27.89,27.72,44.56,1008.90
5746,517.05,27.90,27.72,44.60,1008.90
5747,517.14,27.90,27.73,44.62,1008.90
5748,517.23,27.90,27.72,44.66,1008.90
5749,517.32,27.90,27.72,44.64,1008.90
5750,517.41,27.90,27.72,44.62,1008.90
5751,517.50,27.90,27.72,44.59,1008.89
5752,517.59,27.90,27.72,44.57,1008.89
5753,517.68,27.89,27.72,44.58,1008.89
5754,517.77,27.89,27.72,44.57,1008.89
5755,517.86,27.90,27.72,44.58,1008.89
5756,517.95,27.90,27.72,44.57,1008.90
5757,518.04,27.89,27.72,44.57,1008.90
5758,518.13,27.89,27.73,44.57,1008.90
5759,518.22,27.90,27.73,44.58,1008.90
5760,518.31,27.89,27.73,44.58,1008.90
5761,518.40,27.89,27.72,44.57,1008.90
5762,518.49,27.89,27.70,44.55,1008.90
5763,518.58,27.90,27.72,44.56,1008.90
5764,518.67,27.90,27.72,44.55,1008.90
5765,518.76,27.90,27.71,44.54,1008.90
5766,518.85,27.90,27.73,44.54,1008.90
5767,518.94,27.89,27.72,44.57,1008.90
5768,519.03,27.90,27.70,44.56,1008.90
5769,519.12,27.91,27.70,44.53,1008.90
5770,519.21,27.91,27.71,44.51,1008.90
5771,519.30,27.91,27.71,44.53,1008.90
5772,519.39,27.91,27.72,44.53,1008.90
5773,519.48,27.91,27.71,44.52,1008.91
5774,519.57,27.91,27.72,44.54,1008.91
5775,519.66,27.92,27.71,44.54,1008.91
5776,519.75,27.91,27.72,44.54,1008.91
5777,519.84,27.91,27.72,44.51,1008.91
5778,519.93,27.91,27.71,44.52,1008.91
5779,520.02,27.92,27.72,44.54,1008.91
5780,520.11,27.91,27.72,44.55,1008.91
5781,520.20,27.91,27.72,44.54,1008.91
5782,520.29,27.91,27.72,44.55,1008.91
5783,520.38,27.90,27.72,44.57,1008.91
5784,520.47,27.89,27.72,44.58,1008.91
5785,520.56,27.89,27.71,44.55,1008.91
5786,520.65,27.88,27.71,44.53,1008.91
5787,520.74,27.88,27.70,44.51,1008.91
5788,520.83,27.87,27.70,44.49,1008.91
5789,520.92,27.87,27.70,44.47,1008.90
5790,521.01,27.87,27.69,44.45,1008.90
5791,521.10,27.88,27.68,44.45,1008.89
5792,521.19,27.88,27.69,44.45,1008.89
5793,521.28,27.88,27.69,44.43,1008.89
5794,521.37,27.88,27.69,44.44,1008.89
5795,521.46,27.89,27.69,44.44,1008.89
5796,521.55,27.88,27.68,44.45,1008.89
5797,521.64,27.89,27.69,44.43,1008.89
5798,521.73,27.89,27.70,44.44,1008.89
5799,521.82,27.89,27.69,44.40,1008.90
5800,521.91,27.89,27.69,44.40,1008.90
5801,522.00,27.89,27.69,44.37,1008.90
5802,522.09,27.88,27.68,44.38,1008.90
5803,522.18,27.88,27.67,44.37,1008.90
5804,522.27,27.89,27.67,44.40,1008.90
5805,522.36,27.88,27.66,44.45,1008.89
5806,522.45,27.88,27.66,44.48,1008.90
5807,522.54,27.88,27.66,44.47,1008.89
5808,522.63,27.88,27.66,44.47,1008.89
5809,522.72,27.88,27.65,44.47,1008.89
5810,522.81,27.88,27.65,44.47,1008.90
5811,522.90,27.88,27.65,44.46,1008.90
5812,522.99,27.89,27.64,44.48,1008.90
5813,523.08,27.88,27.65,44.47,1008.90
5814,523.17,27.88,27.65,44.46,1008.90
5815,523.26,27.87,27.64,44.47,1008.90
5816,523.35,27.87,27.67,44.50,1008.90
5817,523.44,27.87,27.67,44.49,1008.90
5818,523.53,27.87,27.67,44.48,1008.91
5819,523.62,27.88,27.66,44.48,1008.91
5820,523.71,27.88,27.66,44.48,1008.91
5821,523.80,27.88,27.66,44.46,1008.91
5822,523.89,27.88,27.66,44.46,1008.91
5823,523.98,27.88,27.66,44.46,1008.91
5824,524.07,27.89,27.65,44.45,1008.92
5825,524.16,27.88,27.65,44.47,1008.92
5826,524.25,27.89,27.65,44.48,1008.92
5827,524.34,27.89,27.66,44.49,1008.92
5828,524.43,27.88,27.67,44.49,1008.92
5829,524.52,27.87,27.68,44.49,1008.93
5830,524.61,27.87,27.69,44.50,1008.93
5831,524.70,27.86,27.68,44.52,1008.93
5832,524.79,27.87,27.66,44.57,1008.93
5833,524.88,27.86,27.67,44.55,1008.93
5834,524.97,27.87,27.68,44.52,1008.93
5835,525.06,27.87,27.67,44.53,1008.93
5836,525.15,27.87,27.68,44.53,1008.94
5837,525.24,27.87,27.68,44.53,1008.94
5838,525.33,27.87,27.69,44.52,1008.94
5839,525.42,27.87,27.68,44.52,1008.94
5840,525.51,27.87,27.69,44.54,1008.94
5841,525.60,27.88,27.69,44.57,1008.94
5842,525.69,27.88,27.69,44.55,1008.94
5843,525.78,27.88,27.69,44.58,1008.94
5844,525.87,27.88,27.69,44.58,1008.93
5845,525.96,27.90,27.68,44.56,1008.93
5846,526.05,27.89,27.69,44.57,1008.93
5847,526.14,27.89,27.68,44.56,1008.93
5848,526.23,27.89,27.69,44.59,1008.93
5849,526.32,27.89,27.68,44.61,1008.93
5850,526.41,27.89,27.68,44.59,1008.93
5851,526.50,27.88,27.68,44.61,1008.92
5852,526.59,27.88,27.68,44.62,1008.93
5853,526.68,27.88,27.67,44.65,1008.92
5854,526.77,27.88,27.67,44.61,1008.92
5855,526.86,27.88,27.66,44.60,1008.92
5856,526.95,27.89,27.67,44.61,1008.92
5857,527.04,27.89,27.67,44.60,1008.92
5858,527.13,27.89,27.66,44.58,1008.92
5859,527.22,27.89,27.67,44.55,1008.92
5860,527.31,27.89,27.67,44.58,1008.92
5861,527.40,27.89,27.67,44.57,1008.92
5862,527.49,27.89,27.67,44.59,1008.92
5863,527.58,27.90,27.67,44.59,1008.92
5864,527.67,27.90,27.68,44.59,1008.92
5865,527.76,27.91,27.69,44.57,1008.92
5866,527.85,27.90,27.69,44.59,1008.92
5867,527.94,27.89,27.69,44.61,1008.92
5868,528.03,27.88,27.69,44.62,1008.92
5869,528.12,27.88,27.69,44.64,1008.92
5870,528.21,27.88,27.69,44.62,1008.93
5871,528.30,27.88,27.69,44.62,1008.93
5872,528.39,27.87,27.68,44.59,1008.93
5873,528.48,27.87,27.67,44.59,1008.93
5874,528.57,27.88,27.68,44.57,1008.93
5875,528.66,27.87,27.69,44.54,1008.93
5876,528.75,27.87,27.68,44.51,1008.93
5877,528.84,27.87,27.68,44.53,1008.93
5878,528.93,27.88,27.67,44.53,1008.93
5879,529.02,27.87,27.67,44.51,1008.93
5880,529.11,27.88,27.68,44.52,1008.93
5881,529.20,27.89,27.68,44.52,1008.94
5882,529.29,27.90,27.68,44.50,1008.94
5883,529.38,27.90,27.67,44.54,1008.94
5884,529.47,27.89,27.68,44.56,1008.94
5885,529.56,27.90,27.67,44.56,1008.94
5886,529.65,27.90,27.68,44.59,1008.94
5887,529.74,27.91,27.68,44.61,1008.94
5888,529.83,27.90,27.67,44.61,1008.94
5889,529.92,27.90,27.66,44.63,1008.94
5890,530.01,27.90,27.66,44.62,1008.95
5891,530.10,27.89,27.65,44.61,1008.95
5892,530.19,27.89,27.64,44.62,1008.95
5893,530.28,27.89,27.65,44.66,1008.95
5894,530.37,27.90,27.66,44.68,1008.95
5895,530.46,27.90,27.65,44.67,1008.95
5896,530.55,27.89,27.66,44.69,1008.95
5897,530.64,27.90,27.66,44.68,1008.95
5898,530.73,27.90,27.66,44.67,1008.95
5899,530.82,27.90,27.66,44.70,1008.95
5900,530.91,27.90,27.67,44.72,1008.95
5901,531.00,27.90,27.68,44.71,1008.94
5902,531.09,27.90,27.69,44.70,1008.94
5903,531.18,27.90,27.69,44.70,1008.94
5904,531.27,27.90,27.68,44.69,1008.94
5905,531.36,27.90,27.70,44.67,1008.94
5906,531.45,27.90,27.69,44.68,1008.95
5907,531.54,27.90,27.69,44.69,1008.95
5908,531.63,27.91,27.70,44.70,1008.95
5909,531.72,27.92,27.69,44.71,1008.94
5910,531.81,27.91,27.69,44.72,1008.94
5911,531.90,27.91,27.69,44.71,1008.94
5912,531.99,27.92,27.68,44.71,1008.95
5913,532.08,27.91,27.70,44.73,1008.95
5914,532.17,27.90,27.70,44.72,1008.94
5915,532.26,27.90,27.70,44.72,1008.94
5916,532.35,27.90,27.69,44.73,1008.94
5917,532.44,27.89,27.69,44.71,1008.94
5918,532.53,27.89,27.69,44.73,1008.94
5919,532.62,27.89,27.69,44.72,1008.93
5920,532.71,27.89,27.67,44.74,1008.93
5921,532.80,27.89,27.66,44.75,1008.93
5922,532.89,27.88,27.67,44.75,1008.93
5923,532.98,27.88,27.68,44.74,1008.93
5924,533.07,27.87,27.67,44.75,1008.93
5925,533.16,27.87,27.66,44.76,1008.93
5926,533.25,27.88,27.66,44.72,1008.93
5927,533.34,27.89,27.66,44.69,1008.93
5928,533.43,27.88,27.66,44.70,1008.93
5929,533.52,27.89,27.66,44.74,1008.93
5930,533.61,27.88,27.67,44.68,1008.93
5931,533.70,27.89,27.66,44.69,1008.93
5932,533.79,27.88,27.66,44.70,1008.94
5933,533.88,27.88,27.66,44.73,1008.93
5934,533.97,27.88,27.65,44.76,1008.93
5935,534.06,27.88,27.65,44.76,1008.93
5936,534.15,27.88,27.65,44.80,1008.93
5937,534.24,27.88,27.65,44.82,1008.94
5938,534.33,27.87,27.64,44.80,1008.94
5939,534.42,27.87,27.65,44.79,1008.94
5940,534.51,27.87,27.64,44.82,1008.94
5941,534.60,27.87,27.64,44.80,1008.94
5942,534.69,27.86,27.64,44.79,1008.94
5943,534.78,27.86,27.64,44.81,1008.93
5944,534.87,27.87,27.64,44.79,1008.93
5945,534.96,27.86,27.65,44.77,1008.93
5946,535.05,27.85,27.64,44.76,1008.93
5947,535.14,27.86,27.65,44.74,1008.93
5948,535.23,27.86,27.65,44.75,1008.93
5949,535.32,27.86,27.65,44.75,1008.92
5950,535.41,27.86,27.65,44.75,1008.92
5951,535.50,27.85,27.66,44.75,1008.92
5952,535.59,27.84,27.67,44.77,1008.92
5953,535.68,27.85,27.67,44.83,1008.92
5954,535.77,27.85,27.66,44.81,1008.92
5955,535.86,27.85,27.66,44.82,1008.92
5956,535.95,27.85,27.66,44.81,1008.92
5957,536.04,27.84,27.66,44.82,1008.92
5958,536.13,27.85,27.65,44.81,1008.92
5959,536.22,27.85,27.65,44.81,1008.91
5960,536.31,27.86,27.66,44.77,1008.91
5961,536.40,27.85,27.65,44.77,1008.91
5962,536.49,27.86,27.64,44.77,1008.91
5963,536.58,27.87,27.64,44.77,1008.91
5964,536.67,27.88,27.64,44.75,1008.90
5965,536.76,27.88,27.65,44.78,1008.90
5966,536.85,27.88,27.64,44.80,1008.90
5967,536.94,27.88,27.64,44.83,1008.91
5968,537.03,27.87,27.64,44.81,1008.90
5969,537.12,27.88,27.64,44.80,1008.90
5970,537.21,27.88,27.65,44.78,1008.90
5971,537.30,27.88,27.65,44.81,1008.90
5972,537.39,27.88,27.65,44.82,1008.90
5973,537.48,27.88,27.65,44.80,1008.90
5974,537.57,27.87,27.64,44.79,1008.91
5975,537.66,27.87,27.64,44.82,1008.91
5976,537.75,27.87,27.64,44.79,1008.90
5977,537.84,27.87,27.63,44.77,1008.91
5978,537.93,27.87,27.63,44.75,1008.91
5979,538.02,27.88,27.63,44.76,1008.91
5980,538.11,27.88,27.63,44.76,1008.91
5981,538.20,27.88,27.64,44.78,1008.90
5982,538.29,27.90,27.64,44.74,1008.90
5983,538.38,27.89,27.64,44.75,1008.91
5984,538.47,27.89,27.63,44.73,1008.91
5985,538.56,27.89,27.64,44.76,1008.91
5986,538.65,27.89,27.65,44.75,1008.91
5987,538.74,27.89,27.64,44.82,1008.91
5988,538.83,27.89,27.64,44.79,1008.91
5989,538.92,27.89,27.66,44.78,1008.92
5990,539.01,27.88,27.66,44.78,1008.92
5991,539.10,27.89,27.66,44.82,1008.92
5992,539.19,27.89,27.66,44.86,1008.92
5993,539.28,27.89,27.66,44.84,1008.92
5994,539.37,27.89,27.66,44.90,1008.93
5995,539.46,27.89,27.65,44.92,1008.93
5996,539.55,27.90,27.65,44.93,1008.93
5997,539.64,27.90,27.65,44.93,1008.93
5998,539.73,27.90,27.64,44.91,1008.92
5999,539.82,27.90,27.64,44.92,1008.92
6000,539.91,27.91,27.66,44.94,1008.93
6001,540.00,27.91,27.66,44.95,1008.92
6002,540.09,27.91,27.66,44.95,1008.92
6003,540.18,27.90,27.67,44.95,1008.92
6004,540.27,27.90,27.67,44.97,1008.92
6005,540.36,27.91,27.67,44.96,1008.92
6006,540.45,27.91,27.67,44.94,1008.92
6007,540.54,27.91,27.68,44.95,1008.92
6008,540.63,27.92,27.66,44.93,1008.92
6009,540.72,27.92,27.68,44.94,1008.92
6010,540.81,27.92,27.68,44.92,1008.92
6011,540.90,27.91,27.67,44.91,1008.91
6012,540.99,27.90,27.67,44.90,1008.91
6013,541.08,27.89,27.67,44.88,1008.91
6014,541.17,27.89,27.67,44.86,1008.91
6015,541.26,27.88,27.66,44.88,1008.91
6016,541.35,27.88,27.66,44.87,1008.91
6017,541.44,27.88,27.66,44.83,1008.90
6018,541.53,27.88,27.65,44.83,1008.90
6019,541.62,27.87,27.66,44.81,1008.90
6020,541.71,27.87,27.66,44.81,1008.90
6021,541.80,27.87,27.65,44.79,1008.90
6022,541.89,27.87,27.64,44.78,1008.89
6023,541.98,27.87,27.63,44.80,1008.89
6024,542.07,27.86,27.64,44.75,1008.89
6025,542.16,27.86,27.63,44.73,1008.89
6026,542.25,27.85,27.63,44.74,1008.89
6027,542.34,27.86,27.63,44.72,1008.88
6028,542.43,27.86,27.64,44.74,1008.88
6029,542.52,27.86,27.64,44.76,1008.88
6030,542.61,27.86,27.65,44.79,1008.88
6031,542.70,27.86,27.65,44.81,1008.88
6032,542.79,27.85,27.65,44.83,1008.89
6033,542.88,27.84,27.66,44.82,1008.89
6034,542.97,27.84,27.65,44.83,1008.89
6035,543.06,27.84,27.65,44.81,1008.89
6036,543.15,27.84,27.76,44.82,1008.89
6037,543.24,27.83,27.64,44.84,1008.89
6038,543.33,27.83,27.64,44.85,1008.89
6039,543.42,27.84,27.63,44.84,1008.90
6040,543.51,27.83,27.62,44.88,1008.90
6041,543.60,27.84,27.63,44.90,1008.89
6042,543.69,27.83,27.63,44.87,1008.90
6043,543.78,27.84,27.64,44.85,1008.90
6044,543.87,27.84,27.64,44.84,1008.90
6045,543.96,27.85,27.65,44.87,1008.90
6046,544.05,27.85,27.65,44.87,1008.91
6047,544.14,27.86,27.64,44.82,1008.91
6048,544.23,27.85,27.64,44.81,1008.91
6049,544.32,27.86,27.65,44.79,1008.91
6050,544.41,27.86,27.66,44.79,1008.91
6051,544.50,27.86,27.65,44.80,1008.91
6052,544.59,27.86,27.66,44.79,1008.91
6053,544.68,27.87,27.66,44.78,1008.91
6054,544.77,27.86,27.66,44.81,1008.91
6055,544.86,27.85,27.66,44.77,1008.91
6056,544.95,27.86,27.67,44.77,1008.91
6057,545.04,27.86,27.67,44.78,1008.91
6058,545.13,27.87,27.66,44.77,1008.91
6059,545.22,27.86,27.66,44.76,1008.91
6060,545.31,27.86,27.66,44.75,1008.91
6061,545.40,27.86,27.66,44.72,1008.91
6062,545.49,27.86,27.67,44.69,1008.92
6063,545.58,27.85,27.67,44.71,1008.92
6064,545.67,27.85,27.67,44.71,1008.91
6065,545.76,27.85,27.67,44.72,1008.91
6066,545.85,27.86,27.66,44.72,1008.91
6067,545.94,27.85,27.66,44.71,1008.91
6068,546.03,27.85,27.67,44.72,1008.91
6069,546.12,27.87,27.66,44.70,1008.91
6070,546.21,27.86,27.67,44.68,1008.91
6071,546.30,27.86,27.68,44.66,1008.91
6072,546.39,27.85,27.69,44.68,1008.91
6073,546.48,27.86,27.69,44.71,1008.91
6074,546.57,27.85,27.68,44.74,1008.91
6075,546.66,27.85,27.68,44.73,1008.91
6076,546.75,27.86,27.67,44.75,1008.91
6077,546.84,27.86,27.68,44.76,1008.91
6078,546.93,27.87,27.67,44.77,1008.91
6079,547.02,27.86,27.66,44.79,1008.92
6080,547.11,27.86,27.66,44.82,1008.92
6081,547.20,27.86,27.67,44.83,1008.92
6082,547.29,27.86,27.66,44.85,1008.92
6083,547.38,27.86,27.66,44.84,1008.92
6084,547.47,27.86,27.66,44.85,1008.92
6085,547.56,27.86,27.66,44.81,1008.92
6086,547.65,27.86,27.68,44.83,1008.92
6087,547.74,27.87,27.68,44.81,1008.92
6088,547.83,27.88,27.69,44.80,1008.92
6089,547.92,27.88,27.68,44.78,1008.92
6090,548.01,27.87,27.68,44.74,1008.92
6091,548.10,27.87,27.68,44.74,1008.93
6092,548.19,27.87,27.68,44.75,1008.93
6093,548.28,27.87,27.67,44.73,1008.93
6094,548.37,27.87,27.66,44.70,1008.93
6095,548.46,27.87,27.66,44.72,1008.93
6096,548.55,27.87,27.65,44.73,1008.93
6097,548.64,27.87,27.65,44.73,1008.93
6098,548.73,27.87,27.64,44.76,1008.92
6099,548.82,27.87,27.62,44.75,1008.93
6100,548.91,27.88,27.62,44.73,1008.93
6101,549.00,27.87,27.61,44.76,1008.93
6102,549.09,27.87,27.63,44.78,1008.93
6103,549.18,27.88,27.63,44.78,1008.93
6104,549.27,27.88,27.63,44.78,1008.93
6105,549.36,27.88,27.63,44.78,1008.93
6106,549.45,27.88,27.63,44.81,1008.93
6107,549.54,27.88,27.64,44.80,1008.93
6108,549.63,27.88,27.65,44.78,1008.93
6109,549.72,27.88,27.65,44.79,1008.93
6110,549.81,27.88,27.64,44.78,1008.93
6111,549.90,27.88,27.63,44.81,1008.93
6112,549.99,27.88,27.65,44.83,1008.93
6113,550.08,27.88,27.66,44.83,1008.93
6114,550.17,27.88,27.65,44.80,1008.93
6115,550.26,27.88,27.65,44.83,1008.93
6116,550.35,27.88,27.65,44.78,1008.93
6117,550.44,27.88,27.65,44.77,1008.93
6118,550.53,27.87,27.65,44.79,1008.92
6119,550.62,27.86,27.64,44.79,1008.93
6120,550.71,27.87,27.64,44.78,1008.93
6121,550.80,27.86,27.65,44.77,1008.92
6122,550.89,27.86,27.64,44.78,1008.93
6123,550.98,27.87,27.63,44.79,1008.92
6124,551.07,27.88,27.64,44.80,1008.92
6125,551.16,27.88,27.64,44.79,1008.92
6126,551.25,27.88,27.63,44.77,1008.92
6127,551.34,27.88,27.64,44.73,1008.92
6128,551.43,27.88,27.65,44.76,1008.92
6129,551.52,27.88,27.64,44.77,1008.92
6130,551.61,27.87,27.64,44.75,1008.92
6131,551.70,27.87,27.66,44.76,1008.92
6132,551.79,27.87,27.65,44.74,1008.92
6133,551.88,27.86,27.65,44.74,1008.92
6134,551.97,27.85,27.64,44.74,1008.92
6135,552.06,27.85,27.65,44.73,1008.92
6136,552.15,27.84,27.64,44.73,1008.92
6137,552.24,27.84,27.64,44.71,1008.92
6138,552.33,27.83,27.65,44.71,1008.92
6139,552.42,27.83,27.64,44.70,1008.92
6140,552.51,27.83,27.65,44.69,1008.92
6141,552.60,27.83,27.63,44.66,1008.92
6142,552.69,27.84,27.63,44.65,1008.93
6143,552.78,27.84,27.63,44.63,1008.93
6144,552.87,27.84,27.63,44.62,1008.93
6145,552.96,27.84,27.62,44.57,1008.93
6146,553.05,27.84,27.63,44.55,1008.93
6147,553.14,27.83,27.63,44.51,1008.93
6148,553.23,27.83,27.64,44.51,1008.93
6149,553.32,27.84,27.64,44.49,1008.93
6150,553.41,27.84,27.65,44.49,1008.94
6151,553.50,27.84,27.65,44.50,1008.94
6152,553.59,27.83,27.65,44.51,1008.94
6153,553.68,27.83,27.66,44.48,1008.94
6154,553.77,27.82,27.66,44.49,1008.94
6155,553.86,27.82,27.65,44.48,1008.95
6156,553.95,27.82,27.65,44.44,1008.95
6157,554.04,27.82,27.65,44.46,1008.95
6158,554.13,27.81,27.65,44.48,1008.95
6159,554.22,27.81,27.65,44.51,1008.95
6160,554.31,27.82,27.65,44.50,1008.95
6161,554.40,27.82,27.64,44.55,1008.96
6162,554.49,27.82,27.64,44.53,1008.95
6163,554.58,27.83,27.64,44.55,1008.95
6164,554.67,27.84,27.64,44.55,1008.96
6165,554.76,27.83,27.64,44.57,1008.96
6166,554.85,27.83,27.62,44.62,1008.96
6167,554.94,27.83,27.62,44.63,1008.96
6168,555.03,27.82,27.61,44.66,1008.96
6169,555.12,27.83,27.61,44.62,1008.96
6170,555.21,27.83,27.61,44.64,1008.96
6171,555.30,27.83,27.59,44.63,1008.95
6172,555.39,27.82,27.60,44.66,1008.95
6173,555.48,27.83,27.60,44.66,1008.95
6174,555.57,27.83,27.59,44.67,1008.96
6175,555.66,27.84,27.61,44.67,1008.95
6176,555.75,27.84,27.61,44.66,1008.95
6177,555.84,27.83,27.61,44.65,1008.95
6178,555.93,27.83,27.61,44.67,1008.94
6179,556.02,27.82,27.62,44.66,1008.94
6180,556.11,27.82,27.63,44.67,1008.93
6181,556.20,27.82,27.63,44.67,1008.93
6182,556.29,27.83,27.63,44.69,1008.93
6183,556.38,27.83,27.64,44.69,1008.92
6184,556.47,27.83,27.62,44.72,1008.92
6185,556.56,27.84,27.61,44.67,1008.92
6186,556.65,27.83,27.62,44.68,1008.92
6187,556.74,27.82,27.62,44.65,1008.92
6188,556.83,27.83,27.61,44.66,1008.92
6189,556.92,27.83,27.61,44.66,1008.92
6190,557.01,27.83,27.60,44.65,1008.92
6191,557.10,27.83,27.60,44.62,1008.92
6192,557.19,27.83,27.60,44.59,1008.92
6193,557.28,27.84,27.60,44.58,1008.92
6194,557.37,27.84,27.60,44.55,1008.92
6195,557.46,27.84,27.60,44.54,1008.91
6196,557.55,27.84,27.59,44.56,1008.91
6197,557.64,27.85,27.60,44.57,1008.91
6198,557.73,27.86,27.60,44.58,1008.91
6199,557.82,27.86,27.61,44.62,1008.91
6200,557.91,27.86,27.62,44.67,1008.91
6201,558.00,27.86,27.62,44.67,1008.92
6202,558.09,27.86,27.62,44.71,1008.92
6203,558.18,27.86,27.62,44.69,1008.92
6204,558.27,27.85,27.63,44.65,1008.92
6205,558.36,27.86,27.63,44.65,1008.92
6206,558.45,27.86,27.63,44.63,1008.92
6207,558.54,27.86,27.62,44.67,1008.92
6208,558.63,27.85,27.62,44.64,1008.92
6209,558.72,27.84,27.63,44.64,1008.92
6210,558.81,27.85,27.63,44.64,1008.92
6211,558.90,27.85,27.63,44.66,1008.92
6212,558.99,27.86,27.62,44.66,1008.92
6213,559.08,27.86,27.63,44.66,1008.92
6214,559.17,27.86,27.64,44.63,1008.93
6215,559.26,27.86,27.62,44.62,1008.92
6216,559.35,27.87,27.63,44.63,1008.92
6217,559.44,27.86,27.63,44.62,1008.93
6218,559.53,27.87,27.63,44.58,1008.93
6219,559.62,27.86,27.64,44.58,1008.93
6220,559.71,27.86,27.64,44.56,1008.93
6221,559.80,27.86,27.65,44.56,1008.93
6222,559.89,27.86,27.65,44.59,1008.92
6223,559.98,27.86,27.65,44.60,1008.93
6224,560.07,27.86,27.65,44.60,1008.92
6225,560.16,27.86,27.66,44.57,1008.92
6226,560.25,27.86,27.66,44.58,1008.92
6227,560.34,27.86,27.65,44.57,1008.92
6228,560.43,27.86,27.65,44.57,1008.92
6229,560.52,27.86,27.65,44.51,1008.92
6230,560.61,27.86,27.67,44.47,1008.92
6231,560.70,27.87,27.66,44.47,1008.92
6232,560.79,27.87,27.65,44.44,1008.92
6233,560.88,27.86,27.64,44.44,1008.92
6234,560.97,27.86,27.64,44.43,1008.92
6235,561.06,27.86,27.65,44.43,1008.92
6236,561.15,27.86,27.64,44.44,1008.92
6237,561.24,27.86,27.63,44.44,1008.92
6238,561.33,27.86,27.63,44.42,1008.92
6239,561.42,27.85,27.64,44.45,1008.91
6240,561.51,27.86,27.63,44.43,1008.91
6241,561.60,27.84,27.62,44.39,1008.91
6242,561.69,27.84,27.62,44.38,1008.91
6243,561.78,27.84,27.62,44.37,1008.91
6244,561.87,27.84,27.62,44.35,1008.91
6245,561.96,27.84,27.62,44.34,1008.91
6246,562.05,27.86,27.62,44.38,1008.91
6247,562.14,27.85,27.62,44.39,1008.91
6248,562.23,27.86,27.63,44.43,1008.91
6249,562.32,27.86,27.62,44.41,1008.91
6250,562.41,27.86,27.62,44.42,1008.91
6251,562.50,27.86,27.63,44.41,1008.91
6252,562.59,27.85,27.62,44.37,1008.91
6253,562.68,27.85,27.62,44.40,1008.91
6254,562.77,27.84,27.62,44.39,1008.91
6255,562.86,27.85,27.62,44.40,1008.91
6256,562.95,27.85,27.63,44.38,1008.91
6257,563.04,27.86,27.63,44.38,1008.91
6258,563.13,27.86,27.62,44.38,1008.91
6259,563.22,27.87,27.62,44.34,1008.91
6260,563.31,27.87,27.63,44.33,1008.91
6261,563.40,27.86,27.62,44.34,1008.91
6262,563.49,27.86,27.62,44.32,1008.91
6263,563.58,27.85,27.63,44.31,1008.91
6264,563.67,27.86,27.64,44.31,1008.90
6265,563.76,27.85,27.64,44.32,1008.90
6266,563.85,27.85,27.63,44.29,1008.91
6267,563.94,27.85,27.63,44.29,1008.90
6268,564.03,27.85,27.63,44.27,1008.90
6269,564.12,27.85,27.63,44.31,1008.90
6270,564.21,27.84,27.64,44.32,1008.90
6271,564.30,27.84,27.64,44.31,1008.90
6272,564.39,27.85,27.64,44.29,1008.91
6273,564.48,27.84,27.64,44.29,1008.91
6274,564.57,27.84,27.63,44.26,1008.91
6275,564.66,27.84,27.62,44.28,1008.90
6276,564.75,27.83,27.63,44.31,1008.91
6277,564.84,27.82,27.63,44.32,1008.90
6278,564.93,27.82,27.64,44.29,1008.90
6279,565.02,27.82,27.66,44.31,1008.90
6280,565.11,27.81,27.65,44.31,1008.90
6281,565.20,27.80,27.65,44.30,1008.90
6282,565.29,27.80,27.65,44.28,1008.90
6283,565.38,27.81,27.65,44.31,1008.89
6284,565.47,27.81,27.66,44.27,1008.89
6285,565.56,27.80,27.67,44.30,1008.89
6286,565.65,27.80,27.67,44.29,1008.89
6287,565.74,27.79,27.67,44.30,1008.89
6288,565.83,27.79,27.67,44.27,1008.88
6289,565.92,27.80,27.67,44.29,1008.88
6290,566.01,27.81,27.68,44.29,1008.88
6291,566.10,27.82,27.67,44.30,1008.88
6292,566.19,27.81,27.66,44.30,1008.89
6293,566.28,27.81,27.66,44.29,1008.88
6294,566.37,27.81,27.65,44.30,1008.88
6295,566.46,27.81,27.66,44.31,1008.88
6296,566.55,27.81,27.66,44.30,1008.89
6297,566.64,27.82,27.65,44.31,1008.89
6298,566.73,27.81,27.66,44.28,1008.88
6299,566.82,27.81,27.65,44.31,1008.88
6300,566.91,27.82,27.65,44.32,1008.89
6301,567.00,27.83,27.65,44.33,1008.89
6302,567.09,27.82,27.64,44.31,1008.89
6303,567.18,27.83,27.65,44.34,1008.89
6304,567.27,27.83,27.65,44.32,1008.90
6305,567.36,27.83,27.65,44.34,1008.90
6306,567.45,27.83,27.65,44.31,1008.90
6307,567.54,27.83,27.66,44.33,1008.90
6308,567.63,27.84,27.65,44.35,1008.90
6309,567.72,27.83,27.63,44.36,1008.91
6310,567.81,27.83,27.64,44.36,1008.91
6311,567.90,27.84,27.65,44.36,1008.91
6312,567.99,27.85,27.65,44.37,1008.91
