Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3880,349.11,28.57,28.24,45.85,1008.80
3881,349.20,28.57,28.23,45.83,1008.80
3882,349.29,28.57,28.24,45.85,1008.80
3883,349.38,28.56,28.23,45.86,1008.81
3884,349.47,28.56,28.23,45.88,1008.80
3885,349.56,28.56,28.24,45.88,1008.81
3886,349.65,28.56,28.23,45.86,1008.80
3887,349.74,28.56,28.23,45.87,1008.80
3888,349.83,28.56,28.23,45.89,1008.80
3889,349.92,28.56,28.23,45.88,1008.80
3890,350.01,28.57,28.24,45.93,1008.80
3891,350.10,28.57,28.23,45.96,1008.80
3892,350.19,28.58,28.22,45.97,1008.79
3893,350.28,28.57,28.23,46.01,1008.80
3894,350.37,28.56,28.25,45.97,1008.80
3895,350.46,28.56,28.26,45.99,1008.79
3896,350.55,28.56,28.25,45.98,1008.79
3897,350.64,28.56,28.26,45.97,1008.79
3898,350.73,28.55,28.27,45.98,1008.79
3899,350.82,28.55,28.26,45.97,1008.79
3900,350.91,28.55,28.26,45.98,1008.79
3901,351.00,28.56,28.25,45.99,1008.78
3902,351.09,28.56,28.25,46.01,1008.78
3903,351.18,28.57,28.23,45.98,1008.78
3904,351.27,28.56,28.24,45.96,1008.79
3905,351.36,28.57,28.25,45.94,1008.79
3906,351.45,28.58,28.24,45.95,1008.79
3907,351.54,28.59,28.25,45.93,1008.79
3908,351.63,28.58,28.25,45.93,1008.79
3909,351.72,28.57,28.23,45.88,1008.79
3910,351.81,28.56,28.22,45.90,1008.80
3911,351.90,28.56,28.23,45.91,1008.79
3912,351.99,28.57,28.24,45.89,1008.80
3913,352.08,28.57,28.25,45.89,1008.80
3914,352.17,28.57,28.26,45.89,1008.80
3915,352.26,28.57,28.26,45.94,1008.79
3916,352.35,28.57,28.25,45.91,1008.80
3917,352.44,28.57,28.26,45.91,1008.80
3918,352.53,28.57,28.25,45.89,1008.81
3919,352.62,28.57,28.25,45.88,1008.81
3920,352.71,28.57,28.24,45.90,1008.80
3921,352.80,28.57,28.25,45.90,1008.81
3922,352.89,28.57,28.24,45.91,1008.81
3923,352.98,28.56,28.26,45.89,1008.81
3924,353.07,28.57,28.25,45.86,1008.81
3925,353.16,28.56,28.26,45.85,1008.81
3926,353.25,28.57,28.26,45.83,1008.81
3927,353.34,28.57,28.26,45.83,1008.81
3928,353.43,28.57,28.25,45.83,1008.81
3929,353.52,28.57,28.25,45.82,1008.81
3930,353.61,28.57,28.25,45.83,1008.81
3931,353.70,28.57,28.25,45.82,1008.81
3932,353.79,28.58,28.25,45.84,1008.81
3933,353.88,28.57,28.24,45.83,1008.81
3934,353.97,28.58,28.22,45.85,1008.82
3935,354.06,28.57,28.21,45.83,1008.82
3936,354.15,28.57,28.22,45.82,1008.82
3937,354.24,28.57,28.23,45.81,1008.81
3938,354.33,28.58,28.23,45.83,1008.81
3939,354.42,28.57,28.24,45.82,1008.81
3940,354.51,28.58,28.24,45.82,1008.81
3941,354.60,28.57,28.24,45.79,1008.81
3942,354.69,28.57,28.24,45.87,1008.82
3943,354.78,28.57,28.24,45.86,1008.82
3944,354.87,28.57,28.24,45.88,1008.82
3945,354.96,28.56,28.24,45.90,1008.82
3946,355.05,28.56,28.24,45.90,1008.82
3947,355.14,28.55,28.24,45.90,1008.82
3948,355.23,28.56,28.25,45.88,1008.81
3949,355.32,28.56,28.25,45.86,1008.81
3950,355.41,28.56,28.25,45.85,1008.81
3951,355.50,28.57,28.23,45.84,1008.81
3952,355.59,28.57,28.22,45.83,1008.81
3953,355.68,28.56,28.23,45.82,1008.81
3954,355.77,28.57,28.22,45.79,1008.81
3955,355.86,28.57,28.22,45.76,1008.81
3956,355.95,28.57,28.22,45.78,1008.82
3957,356.04,28.56,28.21,45.77,1008.82
3958,356.13,28.57,28.21,45.78,1008.82
3959,356.22,28.57,28.21,45.80,1008.82
3960,356.31,28.57,28.21,45.78,1008.82
3961,356.40,28.56,28.20,45.79,1008.82
3962,356.49,28.56,28.20,45.79,1008.82
3963,356.58,28.55,28.21,45.76,1008.82
3964,356.67,28.55,28.19,45.75,1008.82
3965,356.76,28.55,28.18,45.78,1008.82
3966,356.85,28.55,28.19,45.77,1008.82
3967,356.94,28.54,28.19,45.78,1008.81
3968,357.03,28.54,28.19,45.81,1008.81
3969,357.12,28.54,28.18,45.81,1008.81
3970,357.21,28.53,28.17,45.82,1008.82
3971,357.30,28.52,28.16,45.82,1008.82
3972,357.39,28.52,28.17,45.81,1008.82
3973,357.48,28.51,28.17,45.84,1008.82
3974,357.57,28.51,28.16,45.85,1008.82
3975,357.66,28.51,28.16,45.86,1008.83
3976,357.75,28.51,28.16,45.85,1008.83
3977,357.84,28.51,28.17,45.82,1008.82
3978,357.93,28.50,28.18,45.81,1008.82
3979,358.02,28.50,28.18,45.78,1008.82
3980,358.11,28.49,28.17,45.77,1008.82
3981,358.20,28.50,28.16,45.80,1008.82
3982,358.29,28.50,28.16,45.80,1008.82
3983,358.38,28.50,28.18,45.81,1008.82
3984,358.47,28.49,28.17,45.79,1008.82
3985,358.56,28.49,28.19,45.80,1008.81
3986,358.65,28.49,28.17,45.81,1008.81
3987,358.74,28.49,28.18,45.79,1008.81
3988,358.83,28.49,28.18,45.78,1008.81
3989,358.92,28.49,28.18,45.75,1008.81
3990,359.01,28.48,28.18,45.74,1008.80
3991,359.10,28.48,28.18,45.76,1008.80
3992,359.19,28.47,28.18,45.76,1008.81
3993,359.28,28.46,28.18,45.79,1008.81
3994,359.37,28.46,28.18,45.78,1008.81
3995,359.46,28.47,28.18,45.80,1008.81
3996,359.55,28.47,28.19,45.75,1008.81
3997,359.64,28.47,28.18,45.74,1008.81
3998,359.73,28.47,28.18,45.77,1008.81
3999,359.82,28.47,28.18,45.81,1008.81
4000,359.91,28.47,28.17,45.83,1008.81
4001,360.00,28.48,28.18,45.84,1008.80
4002,360.09,28.48,28.17,45.82,1008.80
4003,360.18,28.48,28.17,45.82,1008.81
4004,360.27,28.50,28.16,45.83,1008.81
4005,360.36,28.50,28.16,45.82,1008.81
4006,360.45,28.49,28.16,45.81,1008.81
4007,360.54,28.50,28.16,45.79,1008.82
4008,360.63,28.48,28.15,45.79,1008.81
4009,360.72,28.49,28.16,45.79,1008.82
4010,360.81,28.50,28.16,45.75,1008.82
4011,360.90,28.49,28.17,45.75,1008.82
4012,360.99,28.50,28.18,45.78,1008.82
4013,361.08,28.49,28.17,45.77,1008.82
4014,361.17,28.49,28.17,45.77,1008.83
4015,361.26,28.48,28.18,45.75,1008.83
4016,361.35,28.49,28.18,45.77,1008.82
4017,361.44,28.49,28.18,45.78,1008.83
4018,361.53,28.49,28.17,45.77,1008.83
4019,361.62,28.50,28.15,45.77,1008.83
4020,361.71,28.50,28.14,45.76,1008.83
4021,361.80,28.50,28.14,45.75,1008.83
4022,361.89,28.50,28.15,45.72,1008.83
4023,361.98,28.50,28.15,45.74,1008.83
4024,362.07,28.50,28.13,45.75,1008.83
4025,362.16,28.51,28.14,45.76,1008.83
4026,362.25,28.51,28.15,45.75,1008.83
4027,362.34,28.51,28.15,45.79,1008.83
4028,362.43,28.50,28.15,45.80,1008.83
4029,362.52,28.50,28.15,45.84,1008.83
4030,362.61,28.49,28.16,45.88,1008.83
4031,362.70,28.49,28.16,45.88,1008.83
4032,362.79,28.48,28.15,45.88,1008.83
4033,362.88,28.48,28.16,45.90,1008.83
4034,362.97,28.48,28.16,45.86,1008.83
4035,363.06,28.48,28.16,45.82,1008.83
4036,363.15,28.48,28.17,45.84,1008.83
4037,363.24,28.48,28.18,45.84,1008.83
4038,363.33,28.48,28.18,45.83,1008.82
4039,363.42,28.49,28.19,45.82,1008.82
4040,363.51,28.49,28.19,45.81,1008.82
4041,363.60,28.49,28.17,45.80,1008.82
4042,363.69,28.49,28.17,45.80,1008.82
4043,363.78,28.48,28.16,45.83,1008.81
4044,363.87,28.47,28.15,45.79,1008.82
4045,363.96,28.47,28.15,45.82,1008.82
4046,364.05,28.46,28.15,45.81,1008.81
4047,364.14,28.47,28.16,45.83,1008.81
4048,364.23,28.47,28.16,45.86,1008.81
4049,364.32,28.48,28.16,45.87,1008.81
4050,364.41,28.49,28.16,45.87,1008.81
4051,364.50,28.49,28.17,45.87,1008.80
4052,364.59,28.48,28.16,45.88,1008.80
4053,364.68,28.47,28.17,45.91,1008.80
4054,364.77,28.47,28.16,45.90,1008.80
4055,364.86,28.47,28.14,45.87,1008.80
4056,364.95,28.46,28.13,45.88,1008.80
4057,365.04,28.44,28.13,45.86,1008.80
4058,365.13,28.45,28.13,45.86,1008.80
4059,365.22,28.44,28.13,45.84,1008.80
4060,365.31,28.44,28.13,45.83,1008.80
4061,365.40,28.44,28.13,45.83,1008.80
4062,365.49,28.44,28.13,45.82,1008.80
4063,365.58,28.45,28.14,45.80,1008.80
4064,365.67,28.45,28.14,45.80,1008.80
4065,365.76,28.44,28.14,45.82,1008.81
4066,365.85,28.44,28.14,45.79,1008.81
4067,365.94,28.44,28.14,45.81,1008.82
4068,366.03,28.44,28.14,45.82,1008.82
4069,366.12,28.44,28.14,45.83,1008.83
4070,366.21,28.45,28.15,45.85,1008.83
4071,366.30,28.45,28.14,45.88,1008.83
4072,366.39,28.44,28.13,45.89,1008.83
4073,366.48,28.44,28.15,45.89,1008.84
4074,366.57,28.44,28.14,45.89,1008.84
4075,366.66,28.44,28.13,45.89,1008.84
4076,366.75,28.44,28.12,45.89,1008.84
4077,366.84,28.44,28.11,45.89,1008.84
4078,366.93,28.44,28.11,45.95,1008.84
4079,367.02,28.44,28.11,45.95,1008.84
4080,367.11,28.43,28.10,45.91,1008.84
4081,367.20,28.43,28.10,45.91,1008.84
4082,367.29,28.43,28.09,45.88,1008.84
4083,367.38,28.42,28.09,45.88,1008.84
4084,367.47,28.43,28.09,45.89,1008.83
4085,367.56,28.43,28.09,45.89,1008.83
4086,367.65,28.43,28.08,45.88,1008.83
4087,367.74,28.43,28.08,45.89,1008.84
4088,367.83,28.42,28.08,45.89,1008.84
4089,367.92,28.43,28.08,45.90,1008.83
4090,368.01,28.44,28.08,45.86,1008.84
4091,368.10,28.44,28.07,45.89,1008.83
4092,368.19,28.45,28.09,45.88,1008.83
4093,368.28,28.45,28.08,45.88,1008.83
4094,368.37,28.45,28.08,45.88,1008.83
4095,368.46,28.44,28.07,45.86,1008.82
4096,368.55,28.44,28.07,45.86,1008.82
4097,368.64,28.44,28.08,45.84,1008.82
4098,368.73,28.45,28.08,45.80,1008.82
4099,368.82,28.44,28.07,45.78,1008.82
4100,368.91,28.44,28.07,45.76,1008.82
4101,369.00,28.44,28.08,45.77,1008.81
4102,369.09,28.44,28.08,45.77,1008.81
4103,369.18,28.43,28.09,45.75,1008.81
4104,369.27,28.43,28.09,45.77,1008.81
4105,369.36,28.43,28.11,45.79,1008.80
4106,369.45,28.43,28.11,45.79,1008.80
4107,369.54,28.42,28.11,45.80,1008.80
4108,369.63,28.42,28.12,45.80,1008.80
4109,369.72,28.42,28.11,45.77,1008.80
4110,369.81,28.42,28.12,45.82,1008.80
4111,369.90,28.42,28.13,45.79,1008.80
4112,369.99,28.41,28.13,45.82,1008.80
4113,370.08,28.41,28.13,45.82,1008.80
4114,370.17,28.41,28.13,45.84,1008.80
4115,370.26,28.41,28.12,45.84,1008.79
4116,370.35,28.41,28.12,45.83,1008.80
4117,370.44,28.42,28.11,45.83,1008.80
4118,370.53,28.42,28.11,45.83,1008.80
4119,370.62,28.42,28.11,45.85,1008.80
4120,370.71,28.42,28.11,45.81,1008.80
4121,370.80,28.41,28.11,45.81,1008.80
4122,370.89,28.41,28.11,45.82,1008.80
4123,370.98,28.41,28.11,45.80,1008.80
4124,371.07,28.40,28.11,45.80,1008.80
4125,371.16,28.41,28.12,45.79,1008.81
4126,371.25,28.41,28.12,45.78,1008.81
4127,371.34,28.41,28.12,45.78,1008.81
4128,371.43,28.42,28.11,45.78,1008.82
4129,371.52,28.41,28.12,45.79,1008.82
4130,371.61,28.42,28.13,45.76,1008.82
4131,371.70,28.42,28.13,45.74,1008.82
4132,371.79,28.43,28.14,45.75,1008.82
4133,371.88,28.43,28.13,45.76,1008.82
4134,371.97,28.43,28.14,45.75,1008.82
4135,372.06,28.43,28.13,45.74,1008.81
4136,372.15,28.43,28.13,45.74,1008.81
4137,372.24,28.43,28.12,45.71,1008.81
4138,372.33,28.43,28.13,45.70,1008.82
4139,372.42,28.43,28.12,45.71,1008.81
4140,372.51,28.43,28.13,45.72,1008.82
4141,372.60,28.44,28.13,45.74,1008.82
4142,372.69,28.44,28.13,45.77,1008.82
4143,372.78,28.43,28.12,45.79,1008.82
4144,372.87,28.42,28.12,45.82,1008.82
4145,372.96,28.42,28.10,45.81,1008.82
4146,373.05,28.43,28.11,45.83,1008.81
4147,373.14,28.42,28.11,45.78,1008.82
4148,373.23,28.41,28.11,45.79,1008.82
4149,373.32,28.42,28.11,45.77,1008.82
4150,373.41,28.42,28.11,45.74,1008.81
4151,373.50,28.42,28.12,45.72,1008.81
4152,373.59,28.42,28.12,45.70,1008.81
4153,373.68,28.42,28.11,45.72,1008.81
4154,373.77,28.41,28.12,45.70,1008.81
4155,373.86,28.41,28.13,45.68,1008.81
4156,373.95,28.41,28.12,45.66,1008.81
4157,374.04,28.40,28.12,45.70,1008.80
4158,374.13,28.40,28.12,45.72,1008.81
4159,374.22,28.40,28.11,45.70,1008.80
4160,374.31,28.41,28.11,45.71,1008.80
4161,374.40,28.41,28.11,45.73,1008.80
4162,374.49,28.41,28.10,45.72,1008.80
4163,374.58,28.42,28.10,45.69,1008.80
4164,374.67,28.42,28.09,45.71,1008.80
4165,374.76,28.42,28.10,45.69,1008.79
4166,374.85,28.41,28.09,45.70,1008.79
4167,374.94,28.40,28.09,45.67,1008.80
4168,375.03,28.40,28.08,45.67,1008.80
4169,375.12,28.39,28.08,45.68,1008.80
4170,375.21,28.39,28.08,45.64,1008.80
4171,375.30,28.39,28.07,45.59,1008.79
4172,375.39,28.40,28.06,45.59,1008.79
4173,375.48,28.40,28.05,45.59,1008.80
4174,375.57,28.41,28.06,45.59,1008.79
4175,375.66,28.41,28.06,45.59,1008.79
4176,375.75,28.42,28.05,45.58,1008.79
4177,375.84,28.42,28.04,45.59,1008.79
4178,375.93,28.41,28.05,45.57,1008.79
4179,376.02,28.40,28.05,45.57,1008.79
4180,376.11,28.40,28.05,45.53,1008.80
4181,376.20,28.39,28.05,45.57,1008.79
4182,376.29,28.38,28.05,45.57,1008.80
4183,376.38,28.40,28.06,45.54,1008.80
4184,376.47,28.38,28.05,45.54,1008.80
4185,376.56,28.38,28.06,45.53,1008.80
4186,376.65,28.38,28.05,45.53,1008.80
4187,376.74,28.38,28.05,45.49,1008.79
4188,376.83,28.38,28.05,45.49,1008.79
4189,376.92,28.38,28.04,45.46,1008.79
4190,377.01,28.37,28.05,45.48,1008.79
4191,377.10,28.37,28.04,45.49,1008.78
4192,377.19,28.37,28.05,45.51,1008.79
4193,377.28,28.37,28.05,45.49,1008.79
4194,377.37,28.36,28.06,45.48,1008.79
4195,377.46,28.36,28.05,45.48,1008.79
4196,377.55,28.37,28.04,45.49,1008.79
4197,377.64,28.37,28.05,45.48,1008.78
4198,377.73,28.36,28.04,45.48,1008.79
4199,377.82,28.37,28.04,45.49,1008.79
4200,377.91,28.38,28.04,45.48,1008.79
4201,378.00,28.38,28.03,45.48,1008.79
4202,378.09,28.38,28.03,45.49,1008.78
4203,378.18,28.38,28.05,45.48,1008.78
4204,378.27,28.38,28.05,45.52,1008.78
4205,378.36,28.37,28.06,45.51,1008.79
4206,378.45,28.38,28.07,45.51,1008.79
4207,378.54,28.37,28.06,45.51,1008.79
4208,378.63,28.37,28.07,45.55,1008.79
4209,378.72,28.38,28.07,45.55,1008.78
4210,378.81,28.38,28.07,45.56,1008.79
4211,378.90,28.38,28.07,45.57,1008.79
4212,378.99,28.38,28.07,45.57,1008.79
4213,379.08,28.39,28.07,45.55,1008.79
4214,379.17,28.40,28.07,45.58,1008.79
4215,379.26,28.39,28.07,45.53,1008.79
4216,379.35,28.39,28.07,45.51,1008.79
4217,379.44,28.39,28.08,45.52,1008.79
4218,379.53,28.38,28.07,45.51,1008.80
4219,379.62,28.37,28.09,45.50,1008.79
4220,379.71,28.36,28.09,45.50,1008.80
4221,379.80,28.36,28.09,45.48,1008.80
4222,379.89,28.36,28.09,45.49,1008.80
4223,379.98,28.36,28.08,45.47,1008.80
4224,380.07,28.36,28.09,45.49,1008.79
4225,380.16,28.36,28.09,45.44,1008.79
4226,380.25,28.36,28.09,45.44,1008.79
4227,380.34,28.35,28.08,45.43,1008.80
4228,380.43,28.35,28.08,45.43,1008.80
4229,380.52,28.35,28.08,45.43,1008.80
4230,380.61,28.36,28.06,45.44,1008.80
4231,380.70,28.36,28.06,45.46,1008.80
4232,380.79,28.36,28.06,45.47,1008.80
4233,380.88,28.35,28.07,45.45,1008.81
4234,380.97,28.36,28.09,45.46,1008.81
4235,381.06,28.37,28.09,45.50,1008.81
4236,381.15,28.37,28.08,45.47,1008.81
4237,381.24,28.36,28.10,45.46,1008.81
4238,381.33,28.36,28.10,45.46,1008.81
4239,381.42,28.36,28.11,45.45,1008.81
4240,381.51,28.36,28.10,45.45,1008.81
4241,381.60,28.35,28.09,45.42,1008.81
4242,381.69,28.35,28.09,45.41,1008.80
4243,381.78,28.36,28.09,45.41,1008.81
4244,381.87,28.35,28.09,45.41,1008.81
4245,381.96,28.35,28.09,45.41,1008.80
4246,382.05,28.35,28.08,45.44,1008.80
4247,382.14,28.35,28.08,45.43,1008.80
4248,382.23,28.36,28.08,45.39,1008.79
4249,382.32,28.37,28.09,45.39,1008.79
4250,382.41,28.36,28.09,45.39,1008.79
4251,382.50,28.36,28.10,45.42,1008.79
4252,382.59,28.35,28.09,45.44,1008.79
4253,382.68,28.36,28.08,45.46,1008.78
4254,382.77,28.36,28.08,45.48,1008.78
4255,382.86,28.36,28.08,45.46,1008.78
4256,382.95,28.36,28.07,45.47,1008.78
4257,383.04,28.36,28.08,45.47,1008.78
4258,383.13,28.37,28.07,45.43,1008.78
4259,383.22,28.37,28.09,45.44,1008.78
4260,383.31,28.37,28.09,45.45,1008.78
4261,383.40,28.37,28.09,45.49,1008.78
4262,383.49,28.37,28.09,45.50,1008.78
4263,383.58,28.37,28.09,45.50,1008.78
4264,383.67,28.38,28.08,45.50,1008.78
4265,383.76,28.38,28.07,45.50,1008.79
4266,383.85,28.39,28.07,45.52,1008.80
4267,383.94,28.38,28.06,45.49,1008.81
4268,384.03,28.38,28.05,45.48,1008.82
4269,384.12,28.38,28.06,45.46,1008.83
4270,384.21,28.37,28.07,45.44,1008.84
4271,384.30,28.36,28.07,45.42,1008.85
4272,384.39,28.36,28.07,45.41,1008.85
4273,384.48,28.36,28.06,45.38,1008.86
4274,384.57,28.36,28.07,45.41,1008.85
4275,384.66,28.36,28.07,45.40,1008.84
4276,384.75,28.36,28.07,45.40,1008.83
4277,384.84,28.36,28.06,45.39,1008.82
4278,384.93,28.36,28.06,45.41,1008.82
4279,385.02,28.36,28.05,45.39,1008.81
4280,385.11,28.35,28.04,45.39,1008.80
4281,385.20,28.34,28.04,45.38,1008.80
4282,385.29,28.35,28.03,45.39,1008.80
4283,385.38,28.35,28.03,45.38,1008.81
4284,385.47,28.35,28.04,45.39,1008.81
4285,385.56,28.34,28.04,45.39,1008.81
4286,385.65,28.34,28.03,45.35,1008.81
4287,385.74,28.34,28.03,45.35,1008.81
4288,385.83,28.34,28.03,45.35,1008.81
4289,385.92,28.33,28.02,45.35,1008.81
4290,386.01,28.33,28.02,45.34,1008.82
4291,386.10,28.32,28.03,45.32,1008.82
4292,386.19,28.32,28.03,45.33,1008.82
4293,386.28,28.34,28.03,45.32,1008.81
4294,386.37,28.34,28.02,45.32,1008.82
4295,386.46,28.34,28.02,45.30,1008.81
4296,386.55,28.34,28.02,45.29,1008.81
4297,386.64,28.33,28.01,45.31,1008.81
4298,386.73,28.33,28.01,45.33,1008.81
4299,386.82,28.33,28.01,45.33,1008.80
4300,386.91,28.33,28.02,45.29,1008.80
4301,387.00,28.33,28.03,45.31,1008.80
4302,387.09,28.32,28.02,45.26,1008.80
4303,387.18,28.33,28.02,45.26,1008.80
4304,387.27,28.34,28.01,45.28,1008.80
4305,387.36,28.33,28.02,45.29,1008.80
4306,387.45,28.35,28.03,45.31,1008.79
4307,387.54,28.34,28.03,45.30,1008.79
4308,387.63,28.34,28.03,45.31,1008.79
4309,387.72,28.34,28.03,45.30,1008.79
4310,387.81,28.34,28.03,45.31,1008.79
4311,387.90,28.33,28.03,45.31,1008.79
4312,387.99,28.33,28.03,45.29,1008.79
4313,388.08,28.34,28.03,45.26,1008.79
4314,388.17,28.33,28.03,45.24,1008.78
4315,388.26,28.32,28.02,45.24,1008.78
4316,388.35,28.33,28.03,45.24,1008.78
4317,388.44,28.33,28.04,45.24,1008.78
4318,388.53,28.32,28.03,45.25,1008.86
4319,388.62,28.33,28.04,45.20,1008.81
4320,388.71,28.32,28.05,45.18,1008.78
4321,388.80,28.32,28.06,45.19,1008.79
4322,388.89,28.32,28.05,45.22,1008.79
4323,388.98,28.31,28.05,45.20,1008.79
4324,389.07,28.31,28.05,45.20,1008.78
4325,389.16,28.31,28.05,45.21,1008.78
4326,389.25,28.31,28.05,45.22,1008.78
4327,389.34,28.31,28.05,45.24,1008.78
4328,389.43,28.31,28.05,45.23,1008.78
4329,389.52,28.31,28.03,45.24,1008.78
4330,389.61,28.31,28.03,45.26,1008.79
4331,389.70,28.31,28.03,45.25,1008.79
4332,389.79,28.31,28.03,45.23,1008.79
4333,389.88,28.31,28.04,45.21,1008.80
4334,389.97,28.32,28.04,45.22,1008.80
4335,390.06,28.33,28.03,45.21,1008.81
4336,390.15,28.32,28.02,45.24,1008.81
4337,390.24,28.32,28.02,45.26,1008.81
4338,390.33,28.31,28.01,45.26,1008.81
4339,390.42,28.32,28.02,45.24,1008.81
4340,390.51,28.32,28.02,45.23,1008.81
4341,390.60,28.31,28.04,45.25,1008.82
4342,390.69,28.31,28.03,45.23,1008.81
4343,390.78,28.31,28.04,45.23,1008.81
4344,390.87,28.31,28.04,45.20,1008.81
4345,390.96,28.31,28.04,45.22,1008.82
4346,391.05,28.30,28.05,45.20,1008.81
4347,391.14,28.30,28.05,45.20,1008.82
4348,391.23,28.30,28.05,45.21,1008.81
4349,391.32,28.30,28.04,45.18,1008.82
4350,391.41,28.29,28.04,45.19,1008.82
4351,391.50,28.30,28.03,45.18,1008.82
4352,391.59,28.29,28.03,45.18,1008.82
4353,391.68,28.30,28.03,45.18,1008.82
4354,391.77,28.31,28.02,45.18,1008.82
4355,391.86,28.30,28.01,45.15,1008.82
4356,391.95,28.31,28.00,45.16,1008.81
4357,392.04,28.31,28.00,45.15,1008.81
4358,392.13,28.31,28.00,45.19,1008.81
4359,392.22,28.31,28.00,45.19,1008.81
4360,392.31,28.31,28.00,45.19,1008.81
4361,392.40,28.31,28.01,45.20,1008.81
4362,392.49,28.31,28.01,45.20,1008.81
4363,392.58,28.31,28.01,45.20,1008.81
4364,392.67,28.31,28.02,45.16,1008.80
4365,392.76,28.32,28.01,45.16,1008.80
4366,392.85,28.31,28.01,45.16,1008.80
4367,392.94,28.31,28.01,45.14,1008.80
4368,393.03,28.32,28.01,45.14,1008.80
4369,393.12,28.32,28.00,45.16,1008.80
4370,393.21,28.32,28.00,45.15,1008.80
4371,393.30,28.32,28.00,45.16,1008.80
4372,393.39,28.32,28.01,45.18,1008.80
4373,393.48,28.32,28.00,45.19,1008.81
4374,393.57,28.33,28.00,45.19,1008.81
4375,393.66,28.32,28.00,45.21,1008.80
4376,393.75,28.33,27.99,45.21,1008.80
4377,393.84,28.32,28.00,45.21,1008.80
4378,393.93,28.32,28.00,45.22,1008.81
4379,394.02,28.31,28.00,45.25,1008.81
4380,394.11,28.31,28.00,45.22,1008.81
4381,394.20,28.31,28.01,45.22,1008.81
4382,394.29,28.31,28.01,45.20,1008.81
4383,394.38,28.30,28.00,45.22,1008.81
4384,394.47,28.31,27.99,45.19,1008.81
4385,394.56,28.31,27.98,45.18,1008.81
4386,394.65,28.30,27.99,45.15,1008.81
4387,394.74,28.29,27.98,45.15,1008.82
4388,394.83,28.30,27.97,45.18,1008.82
4389,394.92,28.28,27.96,45.21,1008.82
4390,395.01,28.29,27.96,45.22,1008.82
4391,395.10,28.29,27.96,45.21,1008.82
4392,395.19,28.29,27.97,45.25,1008.82
4393,395.28,28.29,27.97,45.26,1008.82
4394,395.37,28.30,27.97,45.26,1008.81
4395,395.46,28.30,27.96,45.25,1008.82
4396,395.55,28.30,27.96,45.24,1008.82
4397,395.64,28.30,27.97,45.24,1008.82
4398,395.73,28.30,27.97,45.24,1008.82
4399,395.82,28.29,27.96,45.25,1008.82
4400,395.91,28.29,27.95,45.30,1008.82
4401,396.00,28.28,27.96,45.29,1008.82
4402,396.09,28.28,27.95,45.26,1008.82
4403,396.18,28.28,27.95,45.27,1008.82
4404,396.27,28.27,27.95,45.25,1008.81
4405,396.36,28.27,27.93,45.25,1008.81
4406,396.45,28.27,27.93,45.22,1008.81
4407,396.54,28.28,27.92,45.24,1008.81
4408,396.63,28.28,27.89,45.25,1008.81
4409,396.72,28.28,27.88,45.23,1008.81
4410,396.81,28.27,27.87,45.20,1008.81
4411,396.90,28.27,27.87,45.21,1008.81
4412,396.99,28.27,27.85,45.21,1008.81
4413,397.08,28.28,27.85,45.18,1008.81
4414,397.17,28.27,27.84,45.17,1008.81
4415,397.26,28.27,27.84,45.18,1008.81
4416,397.35,28.26,27.82,45.19,1008.81
4417,397.44,28.25,27.80,45.19,1008.81
4418,397.53,28.24,27.78,45.17,1008.81
4419,397.62,28.22,27.77,45.17,1008.81
4420,397.71,28.18,27.78,45.17,1008.81
4421,397.80,28.16,27.79,45.16,1008.82
4422,397.89,28.13,27.78,45.18,1008.82
4423,397.98,28.12,27.79,45.20,1008.82
4424,398.07,28.12,27.78,45.23,1008.82
4425,398.16,28.12,27.79,45.23,1008.82
4426,398.25,28.15,27.80,45.22,1008.82
4427,398.34,28.17,27.81,45.21,1008.82
4428,398.43,28.19,27.82,45.20,1008.82
4429,398.52,28.22,27.83,45.24,1008.82
4430,398.61,28.24,27.84,45.25,1008.83
4431,398.70,28.24,27.86,45.25,1008.83
4432,398.79,28.25,27.87,45.23,1008.83
4433,398.88,28.26,27.89,45.23,1008.83
4434,398.97,28.26,27.91,45.20,1008.83
4435,399.06,28.26,27.92,45.20,1008.83
4436,399.15,28.26,27.93,45.18,1008.83
4437,399.24,28.27,27.93,45.19,1008.83
4438,399.33,28.26,27.94,45.19,1008.83
4439,399.42,28.27,27.95,45.19,1008.84
4440,399.51,28.27,27.96,45.15,1008.84
4441,399.60,28.28,27.96,45.13,1008.84
4442,399.69,28.28,27.97,45.10,1008.84
4443,399.78,28.28,27.97,45.13,1008.83
4444,399.87,28.27,27.99,45.10,1008.83
4445,399.96,28.28,28.00,45.13,1008.83
4446,400.05,28.29,28.00,45.14,1008.83
4447,400.14,28.29,28.00,45.18,1008.83
4448,400.23,28.28,27.99,45.19,1008.83
4449,400.32,28.28,28.01,45.19,1008.83
4450,400.41,28.28,28.02,45.16,1008.83
4451,400.50,28.27,28.00,45.16,1008.82
4452,400.59,28.27,28.02,45.14,1008.82
