Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5741,516.60,27.95,27.77,42.55,1008.84
5742,516.69,27.95,27.75,42.56,1008.84
5743,516.78,27.96,27.76,42.57,1008.84
5744,516.87,27.97,27.74,42.55,1008.84
5745,516.96,27.97,27.74,42.55,1008.85
5746,517.05,27.97,27.74,42.53,1008.85
5747,517.14,27.97,27.74,42.54,1008.85
5748,517.23,27.97,27.75,42.53,1008.85
5749,517.32,27.95,27.75,42.52,1008.86
5750,517.41,27.95,27.76,42.53,1008.86
5751,517.50,27.95,27.76,42.51,1008.86
5752,517.59,27.95,27.77,42.51,1008.86
5753,517.68,27.96,27.75,42.54,1008.87
5754,517.77,27.96,27.77,42.56,1008.87
5755,517.86,27.96,27.76,42.55,1008.87
5756,517.95,27.98,27.77,42.55,1008.87
5757,518.04,27.97,27.78,42.57,1008.87
5758,518.13,27.97,27.78,42.56,1008.87
5759,518.22,27.97,27.79,42.54,1008.86
5760,518.31,27.96,27.80,42.54,1008.86
5761,518.40,27.97,27.80,42.52,1008.85
5762,518.49,27.97,27.80,42.51,1008.86
5763,518.58,27.98,27.79,42.53,1008.86
5764,518.67,27.97,27.78,42.51,1008.86
5765,518.76,27.97,27.78,42.50,1008.85
5766,518.85,27.99,27.79,42.50,1008.86
5767,518.94,27.98,27.79,42.51,1008.86
5768,519.03,27.98,27.78,42.52,1008.86
5769,519.12,27.98,27.79,42.53,1008.85
5770,519.21,27.98,27.77,42.52,1008.86
5771,519.30,27.98,27.76,42.52,1008.86
5772,519.39,27.98,27.77,42.52,1008.85
5773,519.48,27.99,27.77,42.54,1008.85
5774,519.57,27.98,27.77,42.54,1008.85
5775,519.66,27.97,27.76,42.54,1008.85
5776,519.75,27.98,27.75,42.55,1008.85
5777,519.84,27.99,27.75,42.54,1008.85
5778,519.93,27.99,27.76,42.52,1008.85
5779,520.02,27.98,27.77,42.54,1008.85
5780,520.11,27.96,27.76,42.52,1008.85
5781,520.20,27.96,27.76,42.51,1008.84
5782,520.29,27.97,27.77,42.52,1008.84
5783,520.38,27.97,27.77,42.53,1008.85
5784,520.47,27.97,27.79,42.53,1008.85
5785,520.56,27.96,27.77,42.53,1008.84
5786,520.65,27.97,27.78,42.55,1008.84
5787,520.74,27.97,27.77,42.55,1008.84
5788,520.83,27.97,27.75,42.55,1008.84
5789,520.92,27.97,27.75,42.58,1008.83
5790,521.01,27.98,27.74,42.58,1008.83
5791,521.10,27.96,27.74,42.57,1008.82
5792,521.19,27.95,27.75,42.60,1008.82
5793,521.28,27.96,27.75,42.62,1008.81
5794,521.37,27.95,27.74,42.60,1008.81
5795,521.46,27.94,27.74,42.60,1008.81
5796,521.55,27.94,27.74,42.60,1008.81
5797,521.64,27.94,27.73,42.59,1008.80
5798,521.73,27.94,27.74,42.56,1008.80
5799,521.82,27.95,27.74,42.58,1008.80
5800,521.91,27.96,27.72,42.58,1008.79
5801,522.00,27.96,27.72,42.58,1008.79
5802,522.09,27.95,27.72,42.57,1008.78
5803,522.18,27.95,27.72,42.56,1008.79
5804,522.27,27.96,27.70,42.57,1008.79
5805,522.36,27.94,27.70,42.58,1008.80
5806,522.45,27.95,27.69,42.55,1008.79
5807,522.54,27.95,27.67,42.56,1008.80
5808,522.63,27.95,27.67,42.54,1008.79
5809,522.72,27.94,27.66,42.53,1008.79
5810,522.81,27.95,27.67,42.52,1008.79
5811,522.90,27.95,27.68,42.51,1008.79
5812,522.99,27.94,27.68,42.52,1008.79
5813,523.08,27.95,27.68,42.54,1008.79
5814,523.17,27.94,27.68,42.54,1008.79
5815,523.26,27.94,27.67,42.54,1008.79
5816,523.35,27.93,27.68,42.51,1008.79
5817,523.44,27.94,27.69,42.51,1008.79
5818,523.53,27.94,27.69,42.51,1008.79
5819,523.62,27.92,27.70,42.51,1008.79
5820,523.71,27.94,27.71,42.50,1008.80
5821,523.80,27.94,27.71,42.51,1008.80
5822,523.89,27.94,27.70,42.52,1008.81
5823,523.98,27.93,27.70,42.52,1008.82
5824,524.07,27.92,27.70,42.54,1008.82
5825,524.16,27.92,27.69,42.55,1008.82
5826,524.25,27.93,27.68,42.56,1008.84
5827,524.34,27.94,27.68,42.58,1008.83
5828,524.43,27.95,27.69,42.57,1008.83
5829,524.52,27.94,27.70,42.57,1008.84
5830,524.61,27.94,27.70,42.56,1008.84
5831,524.70,27.93,27.71,42.56,1008.85
5832,524.79,27.92,27.73,42.55,1008.85
5833,524.88,27.94,27.71,42.54,1008.84
5834,524.97,27.94,27.72,42.59,1008.84
5835,525.06,27.95,27.70,42.61,1008.84
5836,525.15,27.94,27.72,42.58,1008.83
5837,525.24,27.94,27.72,42.58,1008.83
5838,525.33,27.93,27.72,42.56,1008.83
5839,525.42,27.94,27.70,42.57,1008.83
5840,525.51,27.93,27.70,42.57,1008.83
5841,525.60,27.92,27.70,42.57,1008.83
5842,525.69,27.92,27.70,42.58,1008.83
5843,525.78,27.90,27.71,42.56,1008.85
5844,525.87,27.89,27.71,42.55,1008.85
5845,525.96,27.90,27.71,42.53,1008.85
5846,526.05,27.91,27.73,42.52,1008.84
5847,526.14,27.91,27.72,42.54,1008.84
5848,526.23,27.91,27.73,42.53,1008.84
5849,526.32,27.91,27.75,42.55,1008.84
5850,526.41,27.92,27.74,42.57,1008.84
5851,526.50,27.92,27.75,42.57,1008.85
5852,526.59,27.92,27.75,42.57,1008.85
5853,526.68,27.92,27.75,42.55,1008.84
5854,526.77,27.92,27.76,42.56,1008.85
5855,526.86,27.94,27.76,42.55,1008.85
5856,526.95,27.93,27.76,42.54,1008.85
5857,527.04,27.92,27.77,42.55,1008.85
5858,527.13,27.92,27.79,42.56,1008.85
5859,527.22,27.92,27.78,42.56,1008.85
5860,527.31,27.93,27.79,42.54,1008.84
5861,527.40,27.92,27.78,42.55,1008.83
5862,527.49,27.92,27.77,42.55,1008.83
5863,527.58,27.93,27.76,42.57,1008.83
5864,527.67,27.92,27.77,42.55,1008.82
5865,527.76,27.93,27.76,42.52,1008.82
5866,527.85,27.93,27.77,42.49,1008.82
5867,527.94,27.93,27.75,42.47,1008.81
5868,528.03,27.93,27.74,42.46,1008.81
5869,528.12,27.92,27.75,42.46,1008.81
5870,528.21,27.91,27.74,42.43,1008.81
5871,528.30,27.92,27.75,42.42,1008.80
5872,528.39,27.93,27.76,42.44,1008.80
5873,528.48,27.95,27.77,42.47,1008.80
5874,528.57,27.95,27.77,42.45,1008.80
5875,528.66,27.94,27.78,42.46,1008.80
5876,528.75,27.95,27.78,42.47,1008.80
5877,528.84,27.95,27.78,42.47,1008.79
5878,528.93,27.94,27.77,42.42,1008.79
5879,529.02,27.92,27.78,42.42,1008.79
5880,529.11,27.92,27.78,42.42,1008.79
5881,529.20,27.94,27.78,42.43,1008.79
5882,529.29,27.94,27.78,42.43,1008.80
5883,529.38,27.93,27.80,42.42,1008.80
5884,529.47,27.94,27.81,42.41,1008.80
5885,529.56,27.94,27.81,42.40,1008.80
5886,529.65,27.95,27.80,42.41,1008.80
5887,529.74,27.94,27.80,42.40,1008.80
5888,529.83,27.93,27.79,42.40,1008.80
5889,529.92,27.94,27.80,42.41,1008.79
5890,530.01,27.94,27.79,42.41,1008.79
5891,530.10,27.96,27.79,42.40,1008.79
5892,530.19,27.97,27.79,42.42,1008.79
5893,530.28,27.96,27.79,42.40,1008.79
5894,530.37,27.96,27.79,42.42,1008.80
5895,530.46,27.95,27.79,42.42,1008.79
5896,530.55,27.94,27.79,42.42,1008.79
5897,530.64,27.95,27.78,42.42,1008.79
5898,530.73,27.94,27.77,42.43,1008.79
5899,530.82,27.94,27.76,42.42,1008.80
5900,530.91,27.94,27.76,42.44,1008.80
5901,531.00,27.94,27.75,42.46,1008.80
5902,531.09,27.94,27.75,42.45,1008.79
5903,531.18,27.95,27.74,42.45,1008.79
5904,531.27,27.94,27.72,42.44,1008.80
5905,531.36,27.95,27.71,42.42,1008.80
5906,531.45,27.93,27.70,42.42,1008.80
5907,531.54,27.94,27.66,42.41,1008.80
5908,531.63,27.94,27.67,42.39,1008.81
5909,531.72,27.95,27.68,42.39,1008.81
5910,531.81,27.94,27.69,42.37,1008.81
5911,531.90,27.95,27.69,42.35,1008.82
5912,531.99,27.95,27.69,42.33,1008.82
5913,532.08,27.96,27.69,42.34,1008.82
5914,532.17,27.95,27.69,42.35,1008.82
5915,532.26,27.96,27.70,42.36,1008.82
5916,532.35,27.96,27.70,42.38,1008.83
5917,532.44,27.96,27.70,42.39,1008.83
5918,532.53,27.96,27.70,42.38,1008.84
5919,532.62,27.96,27.70,42.37,1008.84
5920,532.71,27.95,27.71,42.35,1008.83
5921,532.80,27.94,27.70,42.36,1008.84
5922,532.89,27.93,27.71,42.34,1008.86
5923,532.98,27.93,27.70,42.36,1008.86
5924,533.07,27.93,27.70,42.38,1008.86
5925,533.16,27.93,27.69,42.38,1008.85
5926,533.25,27.94,27.69,42.38,1008.85
5927,533.34,27.94,27.67,42.36,1008.85
5928,533.43,27.93,27.68,42.36,1008.87
5929,533.52,27.93,27.69,42.34,1008.87
5930,533.61,27.94,27.68,42.35,1008.87
5931,533.70,27.94,27.68,42.34,1008.87
5932,533.79,27.94,27.69,42.35,1008.87
5933,533.88,27.94,27.69,42.35,1008.87
5934,533.97,27.94,27.69,42.34,1008.88
5935,534.06,27.94,27.69,42.34,1008.88
5936,534.15,27.94,27.68,42.34,1008.88
5937,534.24,27.94,27.68,42.34,1008.88
5938,534.33,27.93,27.69,42.35,1008.89
5939,534.42,27.94,27.69,42.36,1008.88
5940,534.51,27.95,27.69,42.37,1008.88
5941,534.60,27.94,27.69,42.35,1008.88
5942,534.69,27.93,27.71,42.35,1008.89
5943,534.78,27.93,27.70,42.36,1008.88
5944,534.87,27.92,27.70,42.36,1008.88
5945,534.96,27.92,27.71,42.38,1008.88
5946,535.05,27.92,27.70,42.35,1008.89
5947,535.14,27.93,27.71,42.35,1008.89
5948,535.23,27.92,27.69,42.36,1008.89
5949,535.32,27.94,27.68,42.35,1008.89
5950,535.41,27.94,27.68,42.32,1008.88
5951,535.50,27.95,27.70,42.33,1008.87
5952,535.59,27.95,27.70,42.35,1008.87
5953,535.68,27.93,27.69,42.37,1008.86
5954,535.77,27.93,27.71,42.39,1008.86
5955,535.86,27.93,27.71,42.40,1008.87
5956,535.95,27.91,27.72,42.42,1008.87
5957,536.04,27.92,27.71,42.40,1008.86
5958,536.13,27.92,27.71,42.39,1008.86
5959,536.22,27.91,27.71,42.41,1008.86
5960,536.31,27.91,27.73,42.41,1008.85
5961,536.40,27.92,27.71,42.41,1008.84
5962,536.49,27.91,27.71,42.40,1008.84
5963,536.58,27.91,27.72,42.40,1008.84
5964,536.67,27.91,27.73,42.41,1008.84
5965,536.76,27.91,27.74,42.42,1008.83
5966,536.85,27.92,27.72,42.43,1008.83
5967,536.94,27.92,27.73,42.43,1008.83
5968,537.03,27.91,27.72,42.44,1008.83
5969,537.12,27.91,27.72,42.43,1008.82
5970,537.21,27.92,27.72,42.40,1008.83
5971,537.30,27.91,27.73,42.41,1008.83
5972,537.39,27.92,27.74,42.40,1008.82
5973,537.48,27.91,27.76,42.33,1008.83
5974,537.57,27.92,27.76,42.35,1008.83
5975,537.66,27.90,27.75,42.35,1008.83
5976,537.75,27.90,27.75,42.34,1008.82
5977,537.84,27.90,27.76,42.37,1008.83
5978,537.93,27.89,27.76,42.34,1008.83
5979,538.02,27.90,27.76,42.37,1008.83
5980,538.11,27.90,27.74,42.39,1008.82
5981,538.20,27.90,27.74,42.41,1008.81
5982,538.29,27.91,27.74,42.42,1008.81
5983,538.38,27.92,27.74,42.41,1008.82
5984,538.47,27.91,27.74,42.40,1008.82
5985,538.56,27.92,27.73,42.38,1008.82
5986,538.65,27.91,27.74,42.40,1008.82
5987,538.74,27.91,27.73,42.40,1008.83
5988,538.83,27.91,27.75,42.40,1008.82
5989,538.92,27.90,27.75,42.40,1008.82
5990,539.01,27.91,27.76,42.39,1008.83
5991,539.10,27.92,27.76,42.38,1008.83
5992,539.19,27.91,27.74,42.39,1008.83
5993,539.28,27.92,27.75,42.39,1008.83
5994,539.37,27.91,27.76,42.41,1008.82
5995,539.46,27.92,27.76,42.42,1008.82
5996,539.55,27.91,27.75,42.43,1008.82
5997,539.64,27.92,27.75,42.44,1008.83
5998,539.73,27.92,27.74,42.44,1008.83
5999,539.82,27.93,27.74,42.45,1008.83
6000,539.91,27.92,27.74,42.45,1008.84
6001,540.00,27.92,27.74,42.47,1008.84
6002,540.09,27.91,27.74,42.48,1008.84
6003,540.18,27.91,27.74,42.49,1008.85
6004,540.27,27.92,27.74,42.50,1008.85
6005,540.36,27.91,27.75,42.49,1008.86
6006,540.45,27.90,27.74,42.48,1008.86
6007,540.54,27.90,27.77,42.51,1008.85
6008,540.63,27.91,27.76,42.51,1008.85
6009,540.72,27.90,27.75,42.49,1008.85
6010,540.81,27.91,27.76,42.52,1008.85
6011,540.90,27.93,27.75,42.51,1008.85
6012,540.99,27.94,27.73,42.52,1008.85
6013,541.08,27.94,27.74,42.55,1008.85
6014,541.17,27.94,27.74,42.55,1008.85
6015,541.26,27.94,27.74,42.55,1008.85
6016,541.35,27.95,27.74,42.55,1008.86
6017,541.44,27.95,27.75,42.54,1008.86
6018,541.53,27.95,27.73,42.51,1008.85
6019,541.62,27.95,27.73,42.51,1008.85
6020,541.71,27.96,27.72,42.53,1008.85
6021,541.80,27.96,27.71,42.52,1008.84
6022,541.89,27.96,27.71,42.51,1008.85
6023,541.98,27.96,27.71,42.50,1008.84
6024,542.07,27.97,27.71,42.48,1008.85
6025,542.16,27.96,27.73,42.50,1008.85
6026,542.25,27.95,27.73,42.52,1008.86
6027,542.34,27.93,27.73,42.50,1008.85
6028,542.43,27.93,27.72,42.53,1008.85
6029,542.52,27.92,27.72,42.51,1008.85
6030,542.61,27.92,27.71,42.52,1008.85
6031,542.70,27.90,27.72,42.53,1008.85
6032,542.79,27.90,27.72,42.53,1008.85
6033,542.88,27.89,27.70,42.50,1008.85
6034,542.97,27.89,27.70,42.49,1008.85
6035,543.06,27.88,27.70,42.48,1008.85
6036,543.15,27.87,27.69,42.48,1008.85
6037,543.24,27.86,27.71,42.48,1008.84
6038,543.33,27.86,27.71,42.49,1008.84
6039,543.42,27.86,27.69,42.48,1008.84
6040,543.51,27.86,27.68,42.50,1008.84
6041,543.60,27.86,27.68,42.51,1008.83
6042,543.69,27.86,27.67,42.50,1008.82
6043,543.78,27.86,27.67,42.51,1008.82
6044,543.87,27.86,27.67,42.49,1008.82
6045,543.96,27.86,27.67,42.48,1008.81
6046,544.05,27.86,27.70,42.45,1008.81
6047,544.14,27.86,27.69,42.45,1008.81
6048,544.23,27.86,27.70,42.45,1008.81
6049,544.32,27.86,27.71,42.43,1008.81
6050,544.41,27.86,27.71,42.43,1008.80
6051,544.50,27.86,27.71,42.43,1008.80
6052,544.59,27.86,27.71,42.42,1008.80
6053,544.68,27.86,27.72,42.42,1008.79
6054,544.77,27.86,27.72,42.41,1008.79
6055,544.86,27.86,27.71,42.41,1008.80
6056,544.95,27.86,27.69,42.41,1008.79
6057,545.04,27.86,27.69,42.43,1008.79
6058,545.13,27.86,27.71,42.46,1008.78
6059,545.22,27.86,27.71,42.46,1008.78
6060,545.31,27.86,27.69,42.46,1008.79
6061,545.40,27.86,27.70,42.48,1008.79
6062,545.49,27.86,27.70,42.47,1008.79
6063,545.58,27.86,27.71,42.48,1008.79
6064,545.67,27.86,27.71,42.49,1008.79
6065,545.76,27.86,27.70,42.46,1008.79
6066,545.85,27.87,27.71,42.45,1008.79
6067,545.94,27.88,27.72,42.46,1008.79
6068,546.03,27.89,27.70,42.43,1008.79
6069,546.12,27.90,27.72,42.41,1008.79
6070,546.21,27.90,27.72,42.43,1008.79
6071,546.30,27.91,27.73,42.43,1008.79
6072,546.39,27.86,27.73,42.42,1008.79
6073,546.48,27.93,27.72,42.42,1008.79
6074,546.57,27.94,27.70,42.41,1008.79
6075,546.66,27.94,27.69,42.41,1008.79
6076,546.75,27.94,27.70,42.43,1008.79
6077,546.84,27.94,27.72,42.41,1008.79
6078,546.93,27.94,27.72,42.41,1008.79
6079,547.02,27.94,27.72,42.44,1008.78
6080,547.11,27.94,27.72,42.45,1008.78
6081,547.20,27.94,27.74,42.47,1008.79
6082,547.29,27.94,27.74,42.46,1008.79
6083,547.38,27.94,27.74,42.44,1008.80
6084,547.47,27.93,27.74,42.43,1008.80
6085,547.56,27.93,27.73,42.44,1008.80
6086,547.65,27.93,27.74,42.43,1008.80
6087,547.74,27.93,27.74,42.43,1008.79
6088,547.83,27.93,27.74,42.42,1008.80
6089,547.92,27.95,27.75,42.41,1008.81
6090,548.01,27.97,27.74,42.43,1008.81
6091,548.10,27.97,27.74,42.42,1008.82
6092,548.19,27.96,27.74,42.45,1008.82
6093,548.28,27.96,27.72,42.45,1008.83
6094,548.37,27.95,27.73,42.43,1008.82
6095,548.46,27.94,27.73,42.43,1008.83
6096,548.55,27.93,27.73,42.44,1008.83
6097,548.64,27.95,27.73,42.42,1008.84
6098,548.73,27.95,27.73,42.42,1008.83
6099,548.82,27.95,27.75,42.43,1008.83
6100,548.91,27.95,27.76,42.41,1008.83
6101,549.00,27.95,27.77,42.42,1008.83
6102,549.09,27.94,27.79,42.44,1008.83
6103,549.18,27.94,27.80,42.44,1008.83
6104,549.27,27.93,27.79,42.46,1008.84
6105,549.36,27.93,27.82,42.45,1008.84
6106,549.45,27.93,27.80,42.43,1008.85
6107,549.54,27.93,27.81,42.42,1008.85
6108,549.63,27.93,27.82,42.41,1008.84
6109,549.72,27.94,27.79,42.43,1008.84
6110,549.81,27.93,27.80,42.44,1008.84
6111,549.90,27.93,27.79,42.43,1008.84
6112,549.99,27.93,27.79,42.42,1008.84
6113,550.08,27.93,27.79,42.40,1008.83
6114,550.17,27.94,27.80,42.43,1008.84
6115,550.26,27.94,27.80,42.45,1008.84
6116,550.35,27.93,27.80,42.45,1008.84
6117,550.44,27.93,27.79,42.43,1008.84
6118,550.53,27.93,27.80,42.43,1008.84
6119,550.62,27.93,27.80,42.42,1008.85
6120,550.71,27.92,27.79,42.42,1008.85
6121,550.80,27.92,27.78,42.43,1008.86
6122,550.89,27.92,27.78,42.46,1008.85
6123,550.98,27.92,27.77,42.44,1008.85
6124,551.07,27.93,27.78,42.44,1008.85
6125,551.16,27.93,27.78,42.43,1008.84
6126,551.25,27.93,27.77,42.44,1008.84
6127,551.34,27.93,27.75,42.43,1008.83
6128,551.43,27.92,27.74,42.44,1008.84
6129,551.52,27.93,27.75,42.44,1008.83
6130,551.61,27.92,27.75,42.46,1008.83
6131,551.70,27.92,27.74,42.46,1008.84
6132,551.79,27.92,27.72,42.45,1008.84
6133,551.88,27.92,27.71,42.44,1008.84
6134,551.97,27.93,27.70,42.45,1008.84
6135,552.06,27.95,27.72,42.46,1008.84
6136,552.15,27.94,27.71,42.48,1008.83
6137,552.24,27.94,27.70,42.49,1008.82
6138,552.33,27.93,27.70,42.49,1008.82
6139,552.42,27.93,27.71,42.47,1008.82
6140,552.51,27.94,27.70,42.46,1008.82
6141,552.60,27.92,27.70,42.47,1008.82
6142,552.69,27.93,27.71,42.46,1008.81
6143,552.78,27.92,27.70,42.48,1008.81
6144,552.87,27.93,27.69,42.51,1008.81
6145,552.96,27.93,27.69,42.50,1008.81
6146,553.05,27.93,27.67,42.50,1008.81
6147,553.14,27.93,27.67,42.50,1008.80
6148,553.23,27.94,27.68,42.51,1008.79
6149,553.32,27.93,27.68,42.50,1008.80
6150,553.41,27.93,27.67,42.49,1008.80
6151,553.50,27.94,27.66,42.50,1008.80
6152,553.59,27.93,27.65,42.53,1008.80
6153,553.68,27.93,27.64,42.51,1008.80
6154,553.77,27.93,27.64,42.52,1008.80
6155,553.86,27.95,27.65,42.52,1008.80
6156,553.95,27.95,27.64,42.54,1008.80
6157,554.04,27.94,27.64,42.55,1008.81
6158,554.13,27.95,27.63,42.53,1008.81
6159,554.22,27.95,27.64,42.52,1008.81
6160,554.31,27.96,27.64,42.53,1008.81
6161,554.40,27.96,27.65,42.52,1008.81
6162,554.49,27.96,27.64,42.54,1008.81
6163,554.58,27.96,27.64,42.55,1008.82
6164,554.67,27.95,27.64,42.55,1008.82
6165,554.76,27.94,27.65,42.52,1008.82
6166,554.85,27.95,27.67,42.52,1008.83
6167,554.94,27.95,27.66,42.54,1008.83
6168,555.03,27.95,27.67,42.51,1008.83
6169,555.12,27.94,27.68,42.53,1008.84
6170,555.21,27.95,27.67,42.53,1008.83
6171,555.30,27.96,27.66,42.53,1008.83
6172,555.39,27.96,27.68,42.51,1008.83
6173,555.48,27.96,27.67,42.48,1008.83
6174,555.57,27.97,27.68,42.50,1008.84
6175,555.66,27.97,27.68,42.53,1008.85
6176,555.75,27.97,27.68,42.52,1008.84
6177,555.84,27.98,27.68,42.53,1008.84
6178,555.93,27.97,27.70,42.51,1008.84
6179,556.02,27.97,27.70,42.52,1008.84
6180,556.11,27.97,27.70,42.54,1008.85
6181,556.20,27.97,27.70,42.55,1008.86
6182,556.29,27.98,27.71,42.52,1008.86
6183,556.38,27.99,27.71,42.52,1008.86
6184,556.47,27.99,27.71,42.51,1008.86
6185,556.56,28.00,27.71,42.51,1008.86
6186,556.65,28.00,27.71,42.49,1008.86
6187,556.74,28.00,27.71,42.45,1008.86
6188,556.83,28.01,27.71,42.44,1008.87
6189,556.92,28.01,27.72,42.43,1008.87
6190,557.01,28.00,27.71,42.42,1008.87
6191,557.10,27.99,27.71,42.44,1008.87
6192,557.19,27.99,27.72,42.46,1008.87
6193,557.28,27.99,27.72,42.49,1008.87
6194,557.37,27.99,27.71,42.45,1008.88
6195,557.46,27.99,27.72,42.47,1008.88
6196,557.55,27.97,27.71,42.49,1008.87
6197,557.64,27.98,27.70,42.50,1008.87
6198,557.73,27.98,27.71,42.48,1008.87
6199,557.82,27.98,27.70,42.47,1008.87
6200,557.91,27.98,27.72,42.49,1008.87
6201,558.00,27.97,27.72,42.47,1008.86
6202,558.09,27.97,27.73,42.48,1008.87
6203,558.18,27.97,27.74,42.50,1008.87
6204,558.27,27.97,27.74,42.50,1008.87
6205,558.36,27.98,27.76,42.49,1008.87
6206,558.45,27.98,27.77,42.49,1008.87
6207,558.54,27.98,27.76,42.52,1008.87
6208,558.63,27.98,27.76,42.51,1008.86
6209,558.72,27.98,27.77,42.51,1008.85
6210,558.81,27.97,27.76,42.51,1008.85
6211,558.90,27.97,27.76,42.49,1008.85
6212,558.99,27.97,27.76,42.51,1008.85
6213,559.08,27.97,27.74,42.52,1008.85
6214,559.17,27.97,27.76,42.53,1008.85
6215,559.26,27.97,27.75,42.51,1008.85
6216,559.35,27.97,27.76,42.49,1008.85
6217,559.44,27.96,27.75,42.48,1008.85
6218,559.53,27.97,27.76,42.46,1008.85
6219,559.62,27.96,27.75,42.47,1008.85
6220,559.71,27.96,27.75,42.48,1008.85
6221,559.80,27.96,27.75,42.48,1008.85
6222,559.89,27.96,27.76,42.47,1008.85
6223,559.98,27.96,27.76,42.47,1008.84
6224,560.07,27.96,27.76,42.48,1008.84
6225,560.16,27.95,27.76,42.50,1008.84
6226,560.25,27.96,27.75,42.49,1008.84
6227,560.34,27.95,27.75,42.50,1008.84
6228,560.43,27.94,27.75,42.47,1008.84
6229,560.52,27.94,27.74,42.48,1008.83
6230,560.61,27.94,27.71,42.47,1008.83
6231,560.70,27.93,27.72,42.46,1008.83
6232,560.79,27.93,27.71,42.46,1008.83
6233,560.88,27.92,27.70,42.48,1008.83
6234,560.97,27.92,27.70,42.49,1008.83
6235,561.06,27.91,27.69,42.48,1008.83
6236,561.15,27.89,27.71,42.50,1008.83
6237,561.24,27.89,27.71,42.50,1008.83
6238,561.33,27.90,27.72,42.48,1008.83
6239,561.42,27.91,27.72,42.49,1008.82
6240,561.51,27.91,27.71,42.48,1008.83
6241,561.60,27.91,27.70,42.48,1008.83
6242,561.69,27.91,27.68,42.48,1008.83
6243,561.78,27.91,27.68,42.51,1008.84
6244,561.87,27.92,27.68,42.51,1008.83
6245,561.96,27.92,27.70,42.48,1008.83
6246,562.05,27.91,27.70,42.49,1008.83
6247,562.14,27.91,27.70,42.50,1008.83
6248,562.23,27.90,27.70,42.49,1008.83
6249,562.32,27.89,27.70,42.49,1008.84
6250,562.41,27.88,27.67,42.48,1008.85
6251,562.50,27.89,27.70,42.49,1008.85
6252,562.59,27.88,27.71,42.50,1008.84
6253,562.68,27.89,27.69,42.50,1008.84
6254,562.77,27.90,27.70,42.49,1008.84
6255,562.86,27.91,27.71,42.48,1008.83
6256,562.95,27.91,27.69,42.45,1008.83
6257,563.04,27.90,27.69,42.45,1008.83
6258,563.13,27.90,27.70,42.46,1008.83
6259,563.22,27.89,27.70,42.45,1008.83
6260,563.31,27.89,27.69,42.47,1008.82
6261,563.40,27.90,27.68,42.47,1008.83
6262,563.49,27.90,27.69,42.47,1008.83
6263,563.58,27.89,27.69,42.48,1008.84
6264,563.67,27.90,27.71,42.48,1008.84
6265,563.76,27.89,27.70,42.49,1008.83
6266,563.85,27.90,27.68,42.48,1008.83
6267,563.94,27.89,27.68,42.48,1008.83
6268,564.03,27.88,27.68,42.48,1008.83
6269,564.12,27.88,27.68,42.50,1008.83
6270,564.21,27.87,27.68,42.49,1008.83
6271,564.30,27.87,27.68,42.46,1008.83
6272,564.39,27.89,27.68,42.47,1008.83
6273,564.48,27.89,27.68,42.46,1008.83
6274,564.57,27.90,27.68,42.45,1008.83
6275,564.66,27.90,27.68,42.48,1008.83
6276,564.75,27.89,27.67,42.50,1008.83
6277,564.84,27.89,27.66,42.49,1008.82
6278,564.93,27.90,27.67,42.49,1008.82
6279,565.02,27.90,27.69,42.49,1008.82
6280,565.11,27.90,27.70,42.46,1008.83
6281,565.20,27.90,27.70,42.45,1008.83
6282,565.29,27.92,27.68,42.46,1008.83
6283,565.38,27.91,27.69,42.48,1008.82
6284,565.47,27.91,27.68,42.47,1008.82
6285,565.56,27.92,27.68,42.48,1008.82
6286,565.65,27.93,27.69,42.46,1008.82
6287,565.74,27.93,27.70,42.48,1008.82
6288,565.83,27.94,27.70,42.49,1008.82
6289,565.92,27.94,27.70,42.51,1008.82
6290,566.01,27.95,27.70,42.52,1008.82
6291,566.10,27.96,27.70,42.55,1008.82
6292,566.19,27.96,27.71,42.55,1008.82
6293,566.28,27.95,27.70,42.58,1008.81
6294,566.37,27.96,27.72,42.58,1008.82
6295,566.46,27.96,27.73,42.57,1008.82
6296,566.55,27.95,27.74,42.55,1008.82
6297,566.64,27.95,27.74,42.55,1008.82
6298,566.73,27.94,27.73,42.57,1008.82
6299,566.82,27.94,27.76,42.55,1008.82
6300,566.91,27.93,27.78,42.58,1008.81
6301,567.00,27.92,27.78,42.55,1008.81
6302,567.09,27.91,27.78,42.56,1008.82
6303,567.18,27.91,27.78,42.56,1008.82
6304,567.27,27.91,27.78,42.57,1008.83
6305,567.36,27.90,27.80,42.57,1008.83
6306,567.45,27.91,27.79,42.57,1008.83
6307,567.54,27.91,27.78,42.54,1008.82
6308,567.63,27.91,27.78,42.57,1008.82
6309,567.72,27.92,27.79,42.57,1008.81
6310,567.81,27.92,27.77,42.59,1008.81
6311,567.90,27.93,27.78,42.59,1008.81
6312,567.99,27.93,27.78,42.58,1008.81
6313,568.08,27.93,27.78,42.60,1008.80
