Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3760,338.31,27.71,27.29,46.21,1008.38
3761,338.40,27.71,27.30,46.23,1008.39
3762,338.49,27.71,27.30,46.22,1008.40
3763,338.58,27.71,27.30,46.19,1008.40
3764,338.67,27.71,27.29,46.22,1008.41
3765,338.76,27.71,27.27,46.20,1008.42
3766,338.85,27.71,27.28,46.21,1008.41
3767,338.94,27.71,27.26,46.18,1008.42
3768,339.03,27.71,27.24,46.16,1008.43
3769,339.12,27.71,27.24,46.17,1008.43
3770,339.21,27.71,27.25,46.13,1008.44
3771,339.30,27.71,27.24,46.16,1008.45
3772,339.39,27.71,27.27,46.16,1008.46
3773,339.48,27.71,27.26,46.12,1008.46
3774,339.57,27.71,27.25,46.12,1008.46
3775,339.66,27.71,27.27,46.10,1008.47
3776,339.75,27.71,27.27,46.12,1008.46
3777,339.84,27.71,27.27,46.07,1008.46
3778,339.93,27.71,27.27,46.07,1008.44
3779,340.02,27.71,27.27,46.06,1008.43
3780,340.11,27.71,27.26,46.07,1008.42
3781,340.20,27.71,27.26,46.04,1008.43
3782,340.29,27.71,27.27,46.03,1008.42
3783,340.38,27.71,27.27,46.02,1008.42
3784,340.47,27.71,27.29,46.03,1008.43
3785,340.56,27.71,27.29,46.00,1008.42
3786,340.65,27.71,27.31,45.99,1008.42
3787,340.74,27.71,27.31,45.96,1008.40
3788,340.83,27.71,27.31,45.98,1008.40
3789,340.92,27.71,27.31,45.94,1008.39
3790,341.01,27.71,27.32,45.92,1008.39
3791,341.10,27.71,27.31,45.90,1008.38
3792,341.19,27.71,27.29,45.91,1008.37
3793,341.28,27.71,27.29,45.93,1008.36
3794,341.37,27.71,27.29,45.92,1008.36
3795,341.46,27.71,27.29,45.92,1008.36
3796,341.55,27.71,27.30,45.90,1008.35
3797,341.64,27.71,27.31,45.91,1008.34
3798,341.73,27.71,27.31,45.89,1008.34
3799,341.82,27.71,27.29,45.89,1008.35
3800,341.91,27.71,27.32,45.91,1008.36
3801,342.00,27.71,27.33,45.94,1008.37
3802,342.09,27.71,27.32,45.95,1008.37
3803,342.18,27.71,27.32,45.92,1008.39
3804,342.27,27.71,27.35,45.92,1008.38
3805,342.36,27.71,27.37,45.92,1008.40
3806,342.45,27.71,27.38,45.97,1008.41
3807,342.54,27.71,27.41,45.98,1008.43
3808,342.63,27.71,27.40,46.00,1008.42
3809,342.72,27.71,27.39,46.01,1008.42
3810,342.81,27.71,27.38,46.01,1008.44
3811,342.90,27.71,27.39,46.00,1008.47
3812,342.99,27.71,27.40,45.99,1008.47
3813,343.08,27.71,27.38,45.98,1008.46
3814,343.17,27.71,27.38,45.99,1008.47
3815,343.26,27.71,27.38,45.98,1008.46
3816,343.35,27.71,27.36,45.99,1008.45
3817,343.44,27.71,27.37,46.00,1008.45
3818,343.53,27.71,27.35,45.98,1008.46
3819,343.62,27.71,27.35,45.96,1008.46
3820,343.71,27.71,27.35,45.99,1008.47
3821,343.80,27.71,27.36,46.03,1008.48
3822,343.89,27.71,27.35,46.03,1008.46
3823,343.98,27.71,27.36,46.02,1008.45
3824,344.07,27.71,27.39,46.02,1008.45
3825,344.16,27.71,27.39,46.03,1008.46
3826,344.25,27.71,27.38,46.06,1008.44
3827,344.34,27.71,27.39,46.03,1008.44
3828,344.43,27.71,27.38,46.04,1008.44
3829,344.52,27.71,27.37,46.04,1008.44
3830,344.61,27.71,27.38,46.07,1008.44
3831,344.70,27.71,27.39,46.01,1008.42
3832,344.79,27.71,27.40,46.01,1008.41
3833,344.88,27.71,27.41,46.01,1008.40
3834,344.97,27.71,27.40,45.98,1008.39
3835,345.06,27.71,27.41,45.99,1008.39
3836,345.15,27.71,27.40,46.00,1008.38
3837,345.24,27.71,27.39,45.96,1008.38
3838,345.33,27.71,27.40,45.95,1008.37
3839,345.42,27.71,27.39,45.91,1008.37
3840,345.51,27.71,27.38,45.94,1008.38
3841,345.60,27.71,27.37,45.94,1008.39
3842,345.69,27.71,27.38,45.95,1008.39
3843,345.78,27.71,27.39,45.93,1008.38
3844,345.87,27.71,27.38,45.94,1008.38
3845,345.96,27.71,27.40,45.96,1008.38
3846,346.05,27.71,27.39,45.96,1008.38
3847,346.14,27.71,27.38,45.93,1008.38
3848,346.23,27.71,27.36,45.93,1008.38
3849,346.32,27.71,27.38,45.92,1008.39
3850,346.41,27.71,27.40,45.92,1008.40
3851,346.50,27.71,27.38,45.93,1008.39
3852,346.59,27.71,27.37,45.91,1008.38
3853,346.68,27.71,27.37,45.92,1008.39
3854,346.77,27.71,27.36,45.92,1008.40
3855,346.86,27.71,27.35,45.91,1008.41
3856,346.95,27.71,27.36,45.90,1008.41
3857,347.04,27.71,27.35,45.91,1008.41
3858,347.13,27.71,27.34,45.92,1008.42
3859,347.22,27.71,27.34,45.93,1008.42
3860,347.31,27.71,27.32,45.95,1008.43
3861,347.40,27.71,27.32,45.93,1008.42
3862,347.49,27.71,27.32,45.92,1008.43
3863,347.58,27.71,27.32,45.93,1008.44
3864,347.67,27.71,27.33,45.95,1008.41
3865,347.76,27.71,27.33,45.91,1008.41
3866,347.85,27.71,27.33,45.94,1008.40
3867,347.94,27.71,27.32,45.96,1008.41
3868,348.03,27.71,27.32,45.94,1008.41
3869,348.12,27.71,27.32,45.94,1008.41
3870,348.21,27.71,27.33,45.95,1008.40
3871,348.30,27.71,27.34,45.94,1008.41
3872,348.39,27.71,27.36,45.96,1008.40
3873,348.48,27.71,27.37,45.97,1008.40
3874,348.57,27.71,27.38,45.94,1008.38
3875,348.66,27.71,27.38,45.96,1008.38
3876,348.75,27.71,27.35,45.94,1008.37
3877,348.84,27.71,27.35,45.94,1008.36
3878,348.93,27.71,27.35,45.92,1008.36
3879,349.02,27.71,27.33,45.91,1008.36
3880,349.11,27.71,27.32,45.88,1008.33
3881,349.20,27.71,27.34,45.85,1008.32
3882,349.29,27.71,27.32,45.88,1008.31
3883,349.38,27.71,27.33,45.85,1008.33
3884,349.47,27.71,27.33,45.87,1008.33
3885,349.56,27.71,27.32,45.85,1008.32
3886,349.65,27.71,27.32,45.82,1008.34
3887,349.74,27.71,27.33,45.82,1008.34
3888,349.83,27.71,27.34,45.79,1008.34
3889,349.92,27.71,27.36,45.79,1008.34
3890,350.01,27.71,27.34,45.80,1008.34
3891,350.10,27.71,27.34,45.78,1008.34
3892,350.19,27.71,27.33,45.79,1008.35
3893,350.28,27.71,27.33,45.78,1008.35
3894,350.37,27.71,27.31,45.81,1008.36
3895,350.46,27.71,27.31,45.83,1008.38
3896,350.55,27.71,27.30,45.87,1008.39
3897,350.64,27.71,27.30,45.88,1008.39
3898,350.73,27.71,27.30,45.86,1008.40
3899,350.82,27.71,27.31,45.83,1008.42
3900,350.91,27.71,27.29,45.81,1008.42
3901,351.00,27.71,27.30,45.80,1008.43
3902,351.09,27.71,27.31,45.77,1008.43
3903,351.18,27.71,27.29,45.78,1008.44
3904,351.27,27.71,27.31,45.82,1008.44
3905,351.36,27.71,27.31,45.83,1008.44
3906,351.45,27.71,27.33,45.83,1008.45
3907,351.54,27.71,27.31,45.85,1008.44
3908,351.63,27.72,27.31,45.86,1008.44
3909,351.72,27.72,27.32,45.85,1008.45
3910,351.81,27.72,27.32,45.89,1008.44
3911,351.90,27.72,27.31,45.90,1008.44
3912,351.99,27.72,27.32,45.93,1008.43
3913,352.08,27.72,27.32,45.92,1008.42
3914,352.17,27.72,27.31,45.91,1008.40
3915,352.26,27.72,27.31,45.91,1008.40
3916,352.35,27.72,27.34,45.93,1008.38
3917,352.44,27.72,27.34,45.91,1008.38
3918,352.53,27.72,27.36,45.92,1008.37
3919,352.62,27.72,27.36,45.94,1008.36
3920,352.71,27.72,27.36,45.91,1008.35
3921,352.80,27.72,27.36,45.89,1008.36
3922,352.89,27.72,27.36,45.87,1008.35
3923,352.98,27.72,27.37,45.89,1008.33
3924,353.07,27.72,27.39,45.89,1008.32
3925,353.16,27.72,27.38,45.89,1008.31
3926,353.25,27.72,27.39,45.89,1008.31
3927,353.34,27.72,27.39,45.88,1008.33
3928,353.43,27.72,27.39,45.84,1008.32
3929,353.52,27.72,27.40,45.84,1008.33
3930,353.61,27.72,27.40,45.84,1008.34
3931,353.70,27.72,27.40,45.87,1008.34
3932,353.79,27.72,27.39,45.86,1008.35
3933,353.88,27.72,27.39,45.88,1008.35
3934,353.97,27.72,27.39,45.87,1008.36
3935,354.06,27.72,27.40,45.86,1008.37
3936,354.15,27.72,27.39,45.83,1008.35
3937,354.24,27.72,27.40,45.83,1008.35
3938,354.33,27.72,27.40,45.87,1008.37
3939,354.42,27.72,27.40,45.84,1008.40
3940,354.51,27.72,27.42,45.83,1008.41
3941,354.60,27.72,27.40,45.81,1008.41
3942,354.69,27.72,27.39,45.79,1008.42
3943,354.78,27.72,27.40,45.78,1008.42
3944,354.87,27.72,27.40,45.74,1008.44
3945,354.96,27.72,27.40,45.74,1008.45
3946,355.05,27.72,27.40,45.73,1008.47
3947,355.14,27.72,27.38,45.75,1008.48
3948,355.23,27.72,27.39,45.76,1008.47
3949,355.32,27.72,27.40,45.76,1008.48
3950,355.41,27.72,27.39,45.75,1008.49
3951,355.50,27.72,27.39,45.77,1008.48
3952,355.59,27.72,27.39,45.77,1008.48
3953,355.68,27.72,27.40,45.80,1008.47
3954,355.77,27.72,27.39,45.77,1008.46
3955,355.86,27.72,27.41,45.76,1008.47
3956,355.95,27.72,27.40,45.75,1008.47
3957,356.04,27.72,27.41,45.72,1008.48
3958,356.13,27.72,27.39,45.72,1008.48
3959,356.22,27.72,27.38,45.70,1008.47
3960,356.31,27.72,27.38,45.72,1008.45
3961,356.40,27.72,27.37,45.71,1008.45
3962,356.49,27.72,27.40,45.71,1008.44
3963,356.58,27.72,27.40,45.70,1008.44
3964,356.67,27.72,27.40,45.72,1008.42
3965,356.76,27.72,27.41,45.71,1008.42
3966,356.85,27.72,27.41,45.71,1008.40
3967,356.94,27.72,27.40,45.68,1008.38
3968,357.03,27.72,27.39,45.68,1008.38
3969,357.12,27.72,27.38,45.69,1008.37
3970,357.21,27.72,27.38,45.68,1008.37
3971,357.30,27.72,27.36,45.69,1008.37
3972,357.39,27.72,27.39,45.68,1008.37
3973,357.48,27.72,27.36,45.70,1008.35
3974,357.57,27.72,27.37,45.69,1008.37
3975,357.66,27.72,27.37,45.71,1008.37
3976,357.75,27.72,27.36,45.74,1008.37
3977,357.84,27.72,27.35,45.76,1008.36
3978,357.93,27.72,27.34,45.75,1008.36
3979,358.02,27.72,27.32,45.75,1008.35
3980,358.11,27.72,27.34,45.77,1008.36
3981,358.20,27.72,27.35,45.75,1008.37
3982,358.29,27.72,27.36,45.73,1008.38
3983,358.38,27.72,27.36,45.71,1008.39
3984,358.47,27.72,27.38,45.71,1008.41
3985,358.56,27.72,27.36,45.72,1008.42
3986,358.65,27.72,27.36,45.72,1008.42
3987,358.74,27.72,27.38,45.71,1008.41
3988,358.83,27.72,27.36,45.72,1008.42
3989,358.92,27.72,27.38,45.73,1008.43
3990,359.01,27.72,27.35,45.77,1008.44
3991,359.10,27.72,27.37,45.71,1008.45
3992,359.19,27.72,27.38,45.73,1008.45
3993,359.28,27.72,27.39,45.70,1008.46
3994,359.37,27.72,27.39,45.67,1008.47
3995,359.46,27.72,27.39,45.68,1008.47
3996,359.55,27.72,27.39,45.71,1008.48
3997,359.64,27.72,27.35,45.74,1008.47
3998,359.73,27.72,27.37,45.72,1008.46
3999,359.82,27.72,27.35,45.73,1008.44
4000,359.91,27.72,27.37,45.70,1008.44
4001,360.00,27.72,27.36,45.71,1008.44
4002,360.09,27.72,27.36,45.72,1008.42
4003,360.18,27.72,27.37,45.72,1008.40
4004,360.27,27.72,27.37,45.75,1008.40
4005,360.36,27.72,27.34,45.72,1008.39
4006,360.45,27.72,27.35,45.70,1008.38
4007,360.54,27.72,27.33,45.67,1008.37
4008,360.63,27.72,27.33,45.63,1008.37
4009,360.72,27.72,27.31,45.62,1008.35
4010,360.81,27.72,27.31,45.64,1008.36
4011,360.90,27.72,27.33,45.63,1008.34
4012,360.99,27.72,27.35,45.59,1008.33
4013,361.08,27.72,27.34,45.60,1008.35
4014,361.17,27.72,27.34,45.63,1008.35
4015,361.26,27.72,27.35,45.63,1008.35
4016,361.35,27.72,27.35,45.61,1008.34
4017,361.44,27.72,27.37,45.61,1008.35
4018,361.53,27.72,27.38,45.61,1008.36
4019,361.62,27.72,27.39,45.60,1008.35
4020,361.71,27.72,27.39,45.59,1008.35
4021,361.80,27.72,27.40,45.59,1008.35
4022,361.89,27.72,27.41,45.60,1008.37
4023,361.98,27.72,27.42,45.58,1008.38
4024,362.07,27.72,27.41,45.60,1008.41
4025,362.16,27.72,27.41,45.62,1008.40
4026,362.25,27.72,27.41,45.58,1008.43
4027,362.34,27.72,27.39,45.59,1008.45
4028,362.43,27.72,27.38,45.62,1008.45
4029,362.52,27.72,27.38,45.61,1008.45
4030,362.61,27.72,27.40,45.62,1008.44
4031,362.70,27.72,27.42,45.64,1008.45
4032,362.79,27.72,27.39,45.58,1008.45
4033,362.88,27.72,27.40,45.59,1008.45
4034,362.97,27.72,27.41,45.59,1008.46
4035,363.06,27.72,27.41,45.58,1008.46
4036,363.15,27.72,27.43,45.58,1008.46
4037,363.24,27.72,27.41,45.54,1008.47
4038,363.33,27.72,27.42,45.54,1008.46
4039,363.42,27.72,27.41,45.55,1008.45
4040,363.51,27.72,27.40,45.57,1008.45
4041,363.60,27.72,27.40,45.56,1008.43
4042,363.69,27.72,27.38,45.55,1008.42
4043,363.78,27.72,27.39,45.54,1008.41
4044,363.87,27.72,27.40,45.54,1008.42
4045,363.96,27.72,27.41,45.54,1008.42
4046,364.05,27.72,27.42,45.58,1008.41
4047,364.14,27.72,27.40,45.61,1008.40
4048,364.23,27.72,27.40,45.61,1008.40
4049,364.32,27.72,27.40,45.62,1008.38
4050,364.41,27.72,27.41,45.62,1008.37
4051,364.50,27.72,27.42,45.60,1008.36
4052,364.59,27.72,27.42,45.61,1008.36
4053,364.68,27.72,27.41,45.62,1008.37
4054,364.77,27.72,27.41,45.66,1008.35
4055,364.86,27.72,27.40,45.63,1008.35
4056,364.95,27.72,27.38,45.62,1008.34
4057,365.04,27.72,27.39,45.66,1008.34
4058,365.13,27.72,27.39,45.66,1008.35
4059,365.22,27.72,27.40,45.63,1008.36
4060,365.31,27.72,27.41,45.62,1008.38
4061,365.40,27.72,27.42,45.58,1008.37
4062,365.49,27.72,27.41,45.57,1008.37
4063,365.58,27.72,27.39,45.59,1008.37
4064,365.67,27.72,27.41,45.58,1008.38
4065,365.76,27.72,27.39,45.58,1008.38
4066,365.85,27.72,27.42,45.60,1008.39
4067,365.94,27.72,27.43,45.61,1008.40
4068,366.03,27.72,27.43,45.59,1008.42
4069,366.12,27.72,27.42,45.57,1008.42
4070,366.21,27.72,27.42,45.57,1008.42
4071,366.30,27.72,27.41,45.58,1008.43
4072,366.39,27.72,27.40,45.59,1008.45
4073,366.48,27.72,27.40,45.56,1008.44
4074,366.57,27.72,27.39,45.58,1008.44
4075,366.66,27.72,27.40,45.59,1008.44
4076,366.75,27.72,27.39,45.62,1008.44
4077,366.84,27.72,27.40,45.66,1008.44
4078,366.93,27.72,27.41,45.67,1008.45
4079,367.02,27.72,27.42,45.66,1008.46
4080,367.11,27.72,27.40,45.65,1008.46
4081,367.20,27.72,27.37,45.66,1008.47
4082,367.29,27.72,27.39,45.65,1008.47
4083,367.38,27.72,27.39,45.68,1008.47
4084,367.47,27.72,27.38,45.67,1008.49
4085,367.56,27.72,27.38,45.66,1008.47
4086,367.65,27.72,27.38,45.66,1008.47
4087,367.74,27.72,27.42,45.64,1008.46
4088,367.83,27.72,27.40,45.66,1008.44
4089,367.92,27.72,27.39,45.71,1008.43
4090,368.01,27.72,27.40,45.72,1008.43
4091,368.10,27.72,27.39,45.74,1008.42
4092,368.19,27.72,27.39,45.75,1008.40
4093,368.28,27.72,27.39,45.73,1008.38
4094,368.37,27.72,27.40,45.74,1008.37
4095,368.46,27.72,27.39,45.78,1008.37
4096,368.55,27.72,27.39,45.79,1008.36
4097,368.64,27.72,27.39,45.77,1008.37
4098,368.73,27.72,27.39,45.80,1008.36
4099,368.82,27.72,27.38,45.78,1008.36
4100,368.91,27.72,27.36,45.79,1008.36
4101,369.00,27.72,27.36,45.81,1008.36
4102,369.09,27.72,27.36,45.79,1008.35
4103,369.18,27.72,27.36,45.78,1008.35
4104,369.27,27.72,27.36,45.79,1008.34
4105,369.36,27.72,27.37,45.80,1008.34
4106,369.45,27.72,27.38,45.79,1008.34
4107,369.54,27.72,27.38,45.76,1008.33
4108,369.63,27.72,27.40,45.76,1008.35
4109,369.72,27.72,27.38,45.78,1008.35
4110,369.81,27.72,27.39,45.74,1008.35
4111,369.90,27.72,27.38,45.73,1008.36
4112,369.99,27.72,27.37,45.74,1008.37
4113,370.08,27.72,27.37,45.77,1008.39
4114,370.17,27.72,27.38,45.78,1008.40
4115,370.26,27.72,27.39,45.78,1008.41
4116,370.35,27.72,27.41,45.81,1008.43
4117,370.44,27.72,27.39,45.80,1008.43
4118,370.53,27.72,27.38,45.79,1008.46
4119,370.62,27.72,27.38,45.77,1008.46
4120,370.71,27.72,27.37,45.76,1008.46
4121,370.80,27.72,27.37,45.76,1008.46
4122,370.89,27.72,27.35,45.77,1008.48
4123,370.98,27.72,27.36,45.78,1008.47
4124,371.07,27.72,27.37,45.78,1008.47
4125,371.16,27.72,27.38,45.79,1008.48
4126,371.25,27.72,27.37,45.77,1008.47
4127,371.34,27.72,27.37,45.77,1008.48
4128,371.43,27.72,27.38,45.75,1008.49
4129,371.52,27.72,27.39,45.76,1008.49
4130,371.61,27.72,27.39,45.74,1008.48
4131,371.70,27.72,27.38,45.73,1008.47
4132,371.79,27.72,27.37,45.76,1008.47
4133,371.88,27.72,27.36,45.74,1008.46
4134,371.97,27.72,27.36,45.75,1008.45
4135,372.06,27.72,27.36,45.74,1008.44
4136,372.15,27.72,27.35,45.76,1008.42
4137,372.24,27.72,27.34,45.74,1008.42
4138,372.33,27.72,27.34,45.74,1008.41
4139,372.42,27.72,27.31,45.74,1008.40
4140,372.51,27.72,27.31,45.73,1008.40
4141,372.60,27.72,27.32,45.74,1008.39
4142,372.69,27.72,27.34,45.72,1008.38
4143,372.78,27.72,27.33,45.75,1008.37
4144,372.87,27.72,27.34,45.78,1008.36
4145,372.96,27.72,27.36,45.77,1008.35
4146,373.05,27.72,27.36,45.80,1008.34
4147,373.14,27.72,27.37,45.77,1008.33
4148,373.23,27.72,27.38,45.78,1008.35
4149,373.32,27.72,27.39,45.77,1008.35
4150,373.41,27.72,27.39,45.79,1008.36
4151,373.50,27.72,27.41,45.80,1008.38
4152,373.59,27.72,27.41,45.83,1008.37
4153,373.68,27.72,27.42,45.80,1008.38
4154,373.77,27.72,27.44,45.77,1008.38
4155,373.86,27.72,27.45,45.78,1008.39
4156,373.95,27.72,27.47,45.78,1008.39
4157,374.04,27.72,27.44,45.79,1008.41
4158,374.13,27.72,27.42,45.78,1008.43
4159,374.22,27.72,27.41,45.75,1008.44
4160,374.31,27.72,27.39,45.78,1008.46
4161,374.40,27.72,27.40,45.77,1008.44
4162,374.49,27.72,27.40,45.76,1008.45
4163,374.58,27.72,27.39,45.76,1008.45
4164,374.67,27.72,27.39,45.73,1008.45
4165,374.76,27.72,27.37,45.75,1008.46
4166,374.85,27.72,27.39,45.77,1008.46
4167,374.94,27.72,27.40,45.76,1008.46
4168,375.03,27.72,27.39,45.75,1008.46
4169,375.12,27.72,27.41,45.73,1008.46
4170,375.21,27.72,27.40,45.72,1008.46
4171,375.30,27.72,27.41,45.70,1008.46
4172,375.39,27.72,27.41,45.71,1008.45
4173,375.48,27.72,27.42,45.70,1008.44
4174,375.57,27.72,27.44,45.71,1008.44
4175,375.66,27.72,27.43,45.74,1008.42
4176,375.75,27.72,27.43,45.74,1008.41
4177,375.84,27.72,27.45,45.76,1008.41
4178,375.93,27.72,27.47,45.77,1008.41
4179,376.02,27.72,27.48,45.77,1008.42
4180,376.11,27.72,27.47,45.76,1008.39
4181,376.20,27.72,27.48,45.79,1008.38
4182,376.29,27.72,27.48,45.79,1008.38
4183,376.38,27.72,27.50,45.81,1008.38
4184,376.47,27.73,27.50,45.79,1008.37
4185,376.56,27.73,27.51,45.78,1008.36
4186,376.65,27.73,27.50,45.79,1008.35
4187,376.74,27.74,27.50,45.82,1008.35
4188,376.83,27.77,27.49,45.82,1008.34
4189,376.92,27.77,27.50,45.83,1008.35
4190,377.01,27.77,27.50,45.85,1008.35
4191,377.10,27.76,27.49,45.87,1008.36
4192,377.19,27.77,27.47,45.86,1008.36
4193,377.28,27.78,27.47,45.85,1008.37
4194,377.37,27.77,27.47,45.84,1008.38
4195,377.46,27.77,27.45,45.82,1008.38
4196,377.55,27.77,27.44,45.84,1008.39
4197,377.64,27.77,27.43,45.81,1008.39
4198,377.73,27.78,27.44,45.83,1008.39
4199,377.82,27.79,27.44,45.82,1008.40
4200,377.91,27.79,27.42,45.82,1008.40
4201,378.00,27.80,27.42,45.84,1008.41
4202,378.09,27.79,27.43,45.80,1008.43
4203,378.18,27.80,27.44,45.80,1008.44
4204,378.27,27.80,27.45,45.81,1008.44
4205,378.36,27.81,27.47,45.79,1008.45
4206,378.45,27.83,27.48,45.78,1008.47
4207,378.54,27.83,27.49,45.75,1008.46
4208,378.63,27.82,27.50,45.74,1008.45
4209,378.72,27.82,27.51,45.75,1008.45
4210,378.81,27.83,27.48,45.80,1008.46
4211,378.90,27.84,27.50,45.78,1008.46
4212,378.99,27.83,27.49,45.75,1008.45
4213,379.08,27.83,27.49,45.75,1008.45
4214,379.17,27.83,27.49,45.74,1008.44
4215,379.26,27.83,27.49,45.71,1008.45
4216,379.35,27.84,27.48,45.70,1008.43
4217,379.44,27.85,27.49,45.73,1008.42
4218,379.53,27.86,27.48,45.74,1008.41
4219,379.62,27.85,27.48,45.75,1008.42
4220,379.71,27.82,27.48,45.73,1008.41
4221,379.80,27.82,27.47,45.78,1008.42
4222,379.89,27.82,27.45,45.77,1008.41
4223,379.98,27.83,27.44,45.81,1008.43
4224,380.07,27.83,27.44,45.82,1008.42
4225,380.16,27.84,27.42,45.78,1008.41
4226,380.25,27.83,27.42,45.77,1008.41
4227,380.34,27.83,27.41,45.76,1008.39
4228,380.43,27.84,27.40,45.79,1008.38
4229,380.52,27.82,27.41,45.78,1008.37
4230,380.61,27.81,27.42,45.80,1008.37
4231,380.70,27.81,27.41,45.81,1008.36
4232,380.79,27.79,27.42,45.80,1008.36
4233,380.88,27.78,27.44,45.84,1008.37
4234,380.97,27.80,27.43,45.81,1008.37
4235,381.06,27.80,27.42,45.79,1008.38
4236,381.15,27.80,27.40,45.83,1008.38
4237,381.24,27.79,27.40,45.85,1008.38
4238,381.33,27.80,27.39,45.85,1008.39
4239,381.42,27.79,27.39,45.86,1008.39
4240,381.51,27.79,27.38,45.88,1008.38
4241,381.60,27.78,27.39,45.86,1008.39
4242,381.69,27.77,27.38,45.83,1008.40
4243,381.78,27.75,27.38,45.84,1008.41
4244,381.87,27.78,27.37,45.80,1008.43
4245,381.96,27.78,27.38,45.81,1008.43
4246,382.05,27.76,27.37,45.80,1008.44
4247,382.14,27.75,27.37,45.81,1008.43
4248,382.23,27.74,27.36,45.82,1008.44
4249,382.32,27.75,27.34,45.79,1008.44
4250,382.41,27.73,27.36,45.77,1008.46
4251,382.50,27.72,27.36,45.78,1008.47
4252,382.59,27.73,27.35,45.81,1008.47
4253,382.68,27.73,27.34,45.81,1008.47
4254,382.77,27.72,27.34,45.85,1008.47
4255,382.86,27.73,27.34,45.84,1008.47
4256,382.95,27.74,27.35,45.86,1008.47
4257,383.04,27.74,27.37,45.84,1008.47
4258,383.13,27.72,27.34,45.86,1008.46
4259,383.22,27.72,27.36,45.86,1008.45
4260,383.31,27.72,27.36,45.85,1008.43
4261,383.40,27.72,27.36,45.85,1008.43
4262,383.49,27.72,27.35,45.86,1008.43
4263,383.58,27.72,27.35,45.81,1008.42
4264,383.67,27.72,27.36,45.81,1008.43
4265,383.76,27.72,27.37,45.79,1008.41
4266,383.85,27.73,27.38,45.78,1008.40
4267,383.94,27.72,27.38,45.80,1008.39
4268,384.03,27.73,27.40,45.82,1008.39
4269,384.12,27.73,27.40,45.81,1008.39
4270,384.21,27.73,27.39,45.81,1008.37
4271,384.30,27.73,27.41,45.80,1008.35
4272,384.39,27.74,27.42,45.78,1008.35
4273,384.48,27.72,27.43,45.79,1008.34
4274,384.57,27.74,27.42,45.81,1008.34
4275,384.66,27.73,27.42,45.80,1008.34
4276,384.75,27.73,27.41,45.77,1008.32
4277,384.84,27.74,27.41,45.78,1008.33
4278,384.93,27.74,27.43,45.79,1008.32
4279,385.02,27.73,27.46,45.82,1008.31
4280,385.11,27.74,27.46,45.77,1008.31
4281,385.20,27.75,27.44,45.78,1008.32
4282,385.29,27.74,27.46,45.73,1008.32
4283,385.38,27.73,27.45,45.73,1008.33
4284,385.47,27.74,27.46,45.69,1008.34
4285,385.56,27.75,27.45,45.70,1008.35
4286,385.65,27.73,27.47,45.69,1008.35
4287,385.74,27.72,27.47,45.67,1008.37
4288,385.83,27.72,27.45,45.69,1008.39
4289,385.92,27.72,27.44,45.71,1008.40
4290,386.01,27.72,27.44,45.72,1008.42
4291,386.10,27.75,27.46,45.73,1008.42
4292,386.19,27.74,27.45,45.71,1008.43
4293,386.28,27.75,27.46,45.72,1008.42
4294,386.37,27.74,27.48,45.70,1008.42
4295,386.46,27.75,27.47,45.72,1008.42
4296,386.55,27.75,27.46,45.70,1008.42
4297,386.64,27.74,27.49,45.74,1008.44
4298,386.73,27.73,27.49,45.78,1008.43
4299,386.82,27.73,27.49,45.74,1008.43
4300,386.91,27.74,27.50,45.73,1008.43
4301,387.00,27.74,27.50,45.74,1008.43
4302,387.09,27.74,27.51,45.74,1008.42
4303,387.18,27.72,27.51,45.75,1008.42
4304,387.27,27.74,27.51,45.75,1008.42
4305,387.36,27.75,27.52,45.76,1008.41
4306,387.45,27.74,27.52,45.77,1008.40
4307,387.54,27.74,27.53,45.80,1008.39
4308,387.63,27.74,27.54,45.81,1008.38
4309,387.72,27.75,27.51,45.79,1008.38
4310,387.81,27.75,27.51,45.83,1008.35
4311,387.90,27.75,27.51,45.85,1008.36
4312,387.99,27.74,27.50,45.86,1008.36
4313,388.08,27.75,27.52,45.85,1008.34
4314,388.17,27.73,27.53,45.85,1008.34
4315,388.26,27.74,27.51,45.85,1008.34
4316,388.35,27.72,27.50,45.86,1008.33
4317,388.44,27.72,27.51,45.84,1008.32
4318,388.53,27.72,27.53,45.87,1008.31
4319,388.62,27.72,27.52,45.84,1008.32
4320,388.71,27.72,27.54,45.81,1008.32
4321,388.80,27.72,27.53,45.82,1008.33
4322,388.89,27.72,27.55,45.84,1008.34
4323,388.98,27.72,27.53,45.86,1008.34
4324,389.07,27.72,27.52,45.85,1008.35
4325,389.16,27.72,27.52,45.86,1008.36
4326,389.25,27.72,27.51,45.86,1008.37
4327,389.34,27.72,27.50,45.81,1008.37
4328,389.43,27.72,27.50,45.82,1008.39
4329,389.52,27.72,27.50,45.85,1008.38
4330,389.61,27.72,27.50,45.83,1008.39
4331,389.70,27.72,27.50,45.84,1008.40
4332,389.79,27.72,27.50,45.82,1008.41
