Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3799,341.82,28.97,28.76,41.16,1008.92
3800,341.91,28.96,28.76,41.17,1008.92
3801,342.00,28.96,28.75,41.18,1008.91
3802,342.09,28.96,28.75,41.19,1008.91
3803,342.18,28.95,28.74,41.16,1008.92
3804,342.27,28.95,28.74,41.18,1008.91
3805,342.36,28.95,28.75,41.17,1008.91
3806,342.45,28.94,28.75,41.18,1008.91
3807,342.54,28.94,28.75,41.20,1008.91
3808,342.63,28.94,28.74,41.16,1008.91
3809,342.72,28.94,28.73,41.18,1008.91
3810,342.81,28.94,28.75,41.15,1008.91
3811,342.90,28.94,28.75,41.15,1008.91
3812,342.99,28.94,28.76,41.13,1008.91
3813,343.08,28.94,28.76,41.13,1008.91
3814,343.17,28.94,28.76,41.15,1008.91
3815,343.26,28.94,28.75,41.16,1008.91
3816,343.35,28.95,28.75,41.18,1008.91
3817,343.44,28.95,28.75,41.19,1008.91
3818,343.53,28.96,28.76,41.18,1008.90
3819,343.62,28.96,28.75,41.16,1008.91
3820,343.71,28.97,28.76,41.14,1008.91
3821,343.80,28.99,28.76,41.15,1008.91
3822,343.89,28.99,28.76,41.14,1008.91
3823,343.98,28.99,28.75,41.13,1008.91
3824,344.07,29.00,28.76,41.13,1008.91
3825,344.16,29.00,28.76,41.12,1008.91
3826,344.25,29.00,28.77,41.10,1008.91
3827,344.34,29.00,28.77,41.10,1008.91
3828,344.43,29.00,28.78,41.12,1008.91
3829,344.52,29.00,28.78,41.10,1008.91
3830,344.61,29.00,28.78,41.09,1008.91
3831,344.70,29.00,28.77,41.10,1008.91
3832,344.79,29.01,28.78,41.10,1008.90
3833,344.88,29.01,28.78,41.11,1008.90
3834,344.97,29.01,28.80,41.11,1008.90
3835,345.06,29.01,28.80,41.12,1008.90
3836,345.15,29.01,28.79,41.14,1008.90
3837,345.24,29.02,28.80,41.12,1008.90
3838,345.33,29.01,28.80,41.12,1008.90
3839,345.42,29.03,28.80,41.13,1008.91
3840,345.51,29.04,28.79,41.12,1008.91
3841,345.60,29.03,28.78,41.12,1008.91
3842,345.69,29.03,28.77,41.12,1008.91
3843,345.78,29.03,28.75,41.11,1008.92
3844,345.87,29.04,28.75,41.13,1008.91
3845,345.96,29.03,28.74,41.13,1008.91
3846,346.05,29.04,28.74,41.15,1008.91
3847,346.14,29.04,28.74,41.16,1008.90
3848,346.23,29.03,28.73,41.15,1008.90
3849,346.32,29.03,28.71,41.17,1008.91
3850,346.41,29.02,28.71,41.18,1008.91
3851,346.50,29.02,28.68,41.18,1008.91
3852,346.59,29.02,28.68,41.17,1008.91
3853,346.68,29.02,28.67,41.19,1008.91
3854,346.77,29.03,28.66,41.20,1008.91
3855,346.86,29.03,28.66,41.20,1008.91
3856,346.95,29.02,28.65,41.20,1008.91
3857,347.04,29.02,28.63,41.19,1008.90
3858,347.13,29.02,28.63,41.19,1008.90
3859,347.22,29.03,28.62,41.17,1008.90
3860,347.31,29.02,28.62,41.18,1008.90
3861,347.40,29.02,28.62,41.16,1008.91
3862,347.49,29.02,28.61,41.15,1008.91
3863,347.58,29.03,28.61,41.17,1008.91
3864,347.67,29.02,28.62,41.15,1008.90
3865,347.76,29.01,28.61,41.12,1008.91
3866,347.85,29.02,28.61,41.12,1008.90
3867,347.94,29.01,28.61,41.12,1008.91
3868,348.03,29.01,28.63,41.11,1008.90
3869,348.12,29.00,28.63,41.09,1008.90
3870,348.21,29.01,28.64,41.10,1008.89
3871,348.30,29.01,28.65,41.08,1008.90
3872,348.39,29.01,28.66,41.10,1008.90
3873,348.48,29.01,28.67,41.10,1008.89
3874,348.57,29.01,28.67,41.12,1008.89
3875,348.66,29.01,28.65,41.10,1008.89
3876,348.75,29.01,28.65,41.09,1008.90
3877,348.84,29.01,28.66,41.11,1008.89
3878,348.93,29.01,28.66,41.13,1008.89
3879,349.02,29.02,28.66,41.14,1008.89
3880,349.11,29.02,28.66,41.16,1008.89
3881,349.20,29.01,28.66,41.15,1008.89
3882,349.29,29.01,28.68,41.13,1008.89
3883,349.38,29.00,28.68,41.14,1008.89
3884,349.47,29.00,28.67,41.15,1008.89
3885,349.56,29.00,28.68,41.15,1008.88
3886,349.65,29.00,28.68,41.13,1008.88
3887,349.74,28.99,28.68,41.07,1008.88
3888,349.83,28.99,28.69,41.08,1008.88
3889,349.92,28.98,28.69,41.08,1008.88
3890,350.01,28.97,28.70,41.08,1008.88
3891,350.10,28.98,28.70,41.10,1008.88
3892,350.19,28.98,28.71,41.10,1008.89
3893,350.28,28.98,28.71,41.11,1008.89
3894,350.37,28.98,28.71,41.10,1008.88
3895,350.46,28.97,28.70,41.12,1008.89
3896,350.55,28.97,28.70,41.10,1008.89
3897,350.64,28.96,28.70,41.12,1008.89
3898,350.73,28.96,28.71,41.13,1008.89
3899,350.82,28.97,28.71,41.12,1008.89
3900,350.91,28.98,28.70,41.12,1008.89
3901,351.00,28.98,28.71,41.09,1008.90
3902,351.09,28.98,28.70,41.09,1008.90
3903,351.18,28.98,28.70,41.08,1008.90
3904,351.27,28.97,28.71,41.09,1008.90
3905,351.36,28.97,28.72,41.10,1008.90
3906,351.45,28.96,28.73,41.11,1008.91
3907,351.54,28.97,28.73,41.09,1008.91
3908,351.63,28.96,28.73,41.09,1008.91
3909,351.72,28.95,28.74,41.09,1008.91
3910,351.81,28.96,28.73,41.10,1008.92
3911,351.90,28.96,28.73,41.10,1008.92
3912,351.99,28.96,28.73,41.08,1008.92
3913,352.08,28.96,28.73,41.08,1008.92
3914,352.17,28.96,28.73,41.05,1008.92
3915,352.26,28.96,28.74,41.05,1008.92
3916,352.35,28.96,28.73,41.06,1008.92
3917,352.44,28.96,28.73,41.04,1008.92
3918,352.53,28.96,28.72,41.04,1008.92
3919,352.62,28.96,28.72,41.03,1008.92
3920,352.71,28.96,28.72,41.04,1008.93
3921,352.80,28.95,28.73,41.03,1008.92
3922,352.89,28.95,28.73,41.04,1008.92
3923,352.98,28.95,28.72,41.05,1008.92
3924,353.07,28.95,28.72,41.05,1008.92
3925,353.16,28.94,28.71,41.05,1008.92
3926,353.25,28.94,28.71,41.05,1008.92
3927,353.34,28.94,28.71,41.05,1008.92
3928,353.43,28.94,28.71,41.05,1008.93
3929,353.52,28.95,28.71,41.06,1008.93
3930,353.61,28.96,28.72,41.05,1008.92
3931,353.70,28.95,28.71,41.07,1008.92
3932,353.79,28.95,28.71,41.10,1008.92
3933,353.88,28.95,28.70,41.09,1008.92
3934,353.97,28.96,28.70,41.06,1008.92
3935,354.06,28.95,28.68,41.06,1008.92
3936,354.15,28.94,28.68,41.07,1008.92
3937,354.24,28.94,28.67,41.07,1008.92
3938,354.33,28.94,28.67,41.04,1008.92
3939,354.42,28.95,28.67,41.05,1008.92
3940,354.51,28.95,28.67,41.02,1008.92
3941,354.60,28.95,28.67,41.03,1008.91
3942,354.69,28.96,28.66,41.02,1008.91
3943,354.78,28.95,28.67,41.01,1008.91
3944,354.87,28.95,28.67,40.97,1008.91
3945,354.96,28.94,28.67,40.97,1008.90
3946,355.05,28.94,28.66,40.97,1008.90
3947,355.14,28.94,28.65,40.95,1008.90
3948,355.23,28.93,28.65,40.96,1008.90
3949,355.32,28.93,28.66,40.92,1008.90
3950,355.41,28.93,28.64,40.94,1008.90
3951,355.50,28.92,28.63,40.95,1008.90
3952,355.59,28.91,28.63,40.93,1008.91
3953,355.68,28.91,28.62,40.93,1008.91
3954,355.77,28.91,28.62,40.94,1008.91
3955,355.86,28.90,28.63,40.93,1008.91
3956,355.95,28.91,28.64,40.93,1008.91
3957,356.04,28.91,28.64,40.94,1008.91
3958,356.13,28.92,28.65,40.94,1008.90
3959,356.22,28.91,28.66,40.94,1008.91
3960,356.31,28.92,28.65,40.92,1008.91
3961,356.40,28.91,28.65,40.92,1008.91
3962,356.49,28.92,28.64,40.94,1008.91
3963,356.58,28.92,28.63,40.92,1008.91
3964,356.67,28.92,28.63,40.93,1008.91
3965,356.76,28.92,28.63,40.94,1008.91
3966,356.85,28.91,28.64,40.95,1008.92
3967,356.94,28.90,28.64,40.96,1008.92
3968,357.03,28.91,28.64,40.98,1008.92
3969,357.12,28.90,28.65,41.01,1008.92
3970,357.21,28.90,28.66,41.04,1008.92
3971,357.30,28.90,28.66,41.04,1008.92
3972,357.39,28.90,28.66,41.03,1008.93
3973,357.48,28.90,28.66,41.03,1008.92
3974,357.57,28.90,28.66,41.02,1008.93
3975,357.66,28.89,28.67,41.03,1008.93
3976,357.75,28.89,28.67,41.03,1008.93
3977,357.84,28.89,28.69,41.03,1008.93
3978,357.93,28.89,28.69,41.04,1008.93
3979,358.02,28.89,28.67,41.02,1008.94
3980,358.11,28.88,28.66,41.03,1008.94
3981,358.20,28.88,28.66,41.01,1008.94
3982,358.29,28.88,28.66,41.03,1008.94
3983,358.38,28.89,28.66,41.02,1008.95
3984,358.47,28.89,28.66,41.02,1008.94
3985,358.56,28.90,28.67,41.00,1008.94
3986,358.65,28.89,28.66,41.01,1008.94
3987,358.74,28.90,28.66,41.02,1008.94
3988,358.83,28.91,28.67,41.03,1008.94
3989,358.92,28.91,28.67,41.04,1008.94
3990,359.01,28.92,28.68,41.04,1008.94
3991,359.10,28.92,28.67,41.06,1008.94
3992,359.19,28.91,28.66,41.07,1008.94
3993,359.28,28.91,28.66,41.07,1008.94
3994,359.37,28.90,28.67,41.07,1008.94
3995,359.46,28.90,28.66,41.08,1008.94
3996,359.55,28.90,28.67,41.08,1008.94
3997,359.64,28.90,28.66,41.08,1008.94
3998,359.73,28.90,28.66,41.10,1008.94
3999,359.82,28.91,28.66,41.09,1008.94
4000,359.91,28.90,28.66,41.10,1008.94
4001,360.00,28.91,28.65,41.10,1008.94
4002,360.09,28.90,28.64,41.09,1008.94
4003,360.18,28.91,28.64,41.07,1008.93
4004,360.27,28.91,28.65,41.07,1008.93
4005,360.36,28.91,28.64,41.07,1008.93
4006,360.45,28.91,28.63,41.06,1008.93
4007,360.54,28.90,28.63,41.06,1008.92
4008,360.63,28.90,28.65,41.07,1008.93
4009,360.72,28.90,28.65,41.05,1008.93
4010,360.81,28.89,28.66,41.01,1008.92
4011,360.90,28.88,28.65,40.99,1008.92
4012,360.99,28.88,28.65,40.99,1008.93
4013,361.08,28.88,28.65,41.01,1008.93
4014,361.17,28.88,28.64,41.00,1008.93
4015,361.26,28.88,28.63,40.99,1008.93
4016,361.35,28.88,28.64,40.99,1008.93
4017,361.44,28.87,28.64,41.01,1008.93
4018,361.53,28.88,28.63,41.03,1008.93
4019,361.62,28.89,28.63,41.01,1008.92
4020,361.71,28.89,28.63,40.99,1008.92
4021,361.80,28.89,28.61,41.00,1008.93
4022,361.89,28.89,28.59,41.00,1008.93
4023,361.98,28.90,28.59,40.99,1008.93
4024,362.07,28.90,28.59,40.99,1008.93
4025,362.16,28.90,28.61,40.99,1008.93
4026,362.25,28.91,28.61,40.97,1008.93
4027,362.34,28.90,28.61,40.95,1008.93
4028,362.43,28.89,28.61,40.93,1008.93
4029,362.52,28.89,28.61,40.95,1008.93
4030,362.61,28.88,28.61,40.94,1008.93
4031,362.70,28.88,28.60,40.93,1008.93
4032,362.79,28.89,28.60,40.92,1008.93
4033,362.88,28.88,28.59,40.93,1008.93
4034,362.97,28.88,28.59,40.92,1008.93
4035,363.06,28.88,28.58,40.92,1008.94
4036,363.15,28.88,28.59,40.93,1008.93
4037,363.24,28.89,28.59,40.94,1008.93
4038,363.33,28.90,28.59,40.93,1008.93
4039,363.42,28.90,28.59,40.94,1008.94
4040,363.51,28.89,28.58,40.95,1008.94
4041,363.60,28.89,28.58,40.95,1008.93
4042,363.69,28.89,28.59,40.92,1008.93
4043,363.78,28.89,28.59,40.90,1008.94
4044,363.87,28.89,28.59,40.89,1008.93
4045,363.96,28.89,28.59,40.91,1008.93
4046,364.05,28.89,28.59,40.89,1008.93
4047,364.14,28.89,28.58,40.89,1008.93
4048,364.23,28.89,28.58,40.92,1008.93
4049,364.32,28.88,28.58,40.92,1008.93
4050,364.41,28.88,28.58,40.91,1008.93
4051,364.50,28.88,28.58,40.91,1008.93
4052,364.59,28.87,28.58,40.88,1008.93
4053,364.68,28.87,28.58,40.88,1008.92
4054,364.77,28.87,28.57,40.90,1008.92
4055,364.86,28.87,28.56,40.89,1008.92
4056,364.95,28.87,28.58,40.90,1008.92
4057,365.04,28.87,28.58,40.88,1008.92
4058,365.13,28.86,28.58,40.88,1008.91
4059,365.22,28.86,28.58,40.87,1008.91
4060,365.31,28.86,28.58,40.88,1008.91
4061,365.40,28.87,28.59,40.89,1008.91
4062,365.49,28.86,28.59,40.91,1008.91
4063,365.58,28.85,28.59,40.91,1008.91
4064,365.67,28.85,28.60,40.93,1008.92
4065,365.76,28.86,28.59,40.94,1008.92
4066,365.85,28.87,28.59,40.94,1008.91
4067,365.94,28.87,28.59,40.94,1008.92
4068,366.03,28.87,28.60,40.94,1008.92
4069,366.12,28.87,28.60,40.93,1008.92
4070,366.21,28.87,28.59,40.94,1008.91
4071,366.30,28.86,28.59,40.94,1008.91
4072,366.39,28.86,28.59,40.95,1008.91
4073,366.48,28.85,28.59,40.94,1008.92
4074,366.57,28.85,28.60,40.93,1008.92
4075,366.66,28.84,28.60,40.94,1008.92
4076,366.75,28.85,28.60,40.95,1008.92
4077,366.84,28.84,28.60,40.96,1008.92
4078,366.93,28.84,28.59,40.95,1008.92
4079,367.02,28.85,28.60,40.96,1008.92
4080,367.11,28.85,28.59,40.97,1008.92
4081,367.20,28.85,28.60,40.99,1008.92
4082,367.29,28.85,28.61,40.96,1008.92
4083,367.38,28.84,28.61,40.98,1008.92
4084,367.47,28.85,28.61,40.98,1008.92
4085,367.56,28.84,28.61,41.00,1008.92
4086,367.65,28.83,28.62,40.99,1008.93
4087,367.74,28.84,28.62,41.03,1008.93
4088,367.83,28.84,28.62,41.03,1008.93
4089,367.92,28.83,28.62,41.05,1008.92
4090,368.01,28.82,28.63,41.05,1008.92
4091,368.10,28.82,28.63,41.04,1008.92
4092,368.19,28.81,28.63,41.04,1008.92
4093,368.28,28.81,28.63,41.05,1008.92
4094,368.37,28.81,28.62,41.05,1008.92
4095,368.46,28.81,28.62,41.04,1008.92
4096,368.55,28.81,28.62,41.04,1008.92
4097,368.64,28.81,28.61,41.02,1008.91
4098,368.73,28.81,28.60,41.00,1008.92
4099,368.82,28.81,28.60,41.00,1008.91
4100,368.91,28.81,28.59,40.99,1008.91
4101,369.00,28.80,28.58,40.98,1008.91
4102,369.09,28.80,28.58,40.99,1008.91
4103,369.18,28.80,28.58,40.98,1008.91
4104,369.27,28.80,28.58,40.97,1008.91
4105,369.36,28.80,28.58,40.96,1008.91
4106,369.45,28.81,28.58,40.95,1008.91
4107,369.54,28.81,28.56,40.94,1008.91
4108,369.63,28.81,28.56,40.91,1008.91
4109,369.72,28.81,28.55,40.92,1008.90
4110,369.81,28.81,28.56,40.92,1008.90
4111,369.90,28.81,28.55,40.93,1008.90
4112,369.99,28.81,28.54,40.92,1008.90
4113,370.08,28.81,28.53,40.92,1008.90
4114,370.17,28.82,28.54,40.96,1008.89
4115,370.26,28.83,28.53,40.94,1008.89
4116,370.35,28.83,28.53,40.92,1008.89
4117,370.44,28.84,28.53,40.92,1008.89
4118,370.53,28.84,28.53,40.91,1008.89
4119,370.62,28.84,28.53,40.90,1008.89
4120,370.71,28.85,28.52,40.90,1008.88
4121,370.80,28.86,28.53,40.89,1008.88
4122,370.89,28.88,28.52,40.90,1008.88
4123,370.98,28.88,28.53,40.90,1008.88
4124,371.07,28.88,28.54,40.89,1008.88
4125,371.16,28.90,28.53,40.91,1008.88
4126,371.25,28.90,28.52,40.90,1008.88
4127,371.34,28.91,28.52,40.94,1008.88
4128,371.43,28.92,28.52,40.93,1008.88
4129,371.52,28.92,28.53,40.93,1008.88
4130,371.61,28.93,28.53,40.94,1008.88
4131,371.70,28.93,28.53,40.92,1008.88
4132,371.79,28.94,28.53,40.94,1008.87
4133,371.88,28.95,28.55,40.93,1008.88
4134,371.97,28.96,28.55,40.93,1008.88
4135,372.06,28.96,28.54,40.90,1008.88
4136,372.15,28.96,28.54,40.92,1008.87
4137,372.24,28.97,28.54,40.90,1008.88
4138,372.33,28.96,28.54,40.93,1008.88
4139,372.42,28.96,28.55,40.92,1008.88
4140,372.51,28.96,28.54,40.91,1008.88
4141,372.60,28.95,28.54,40.92,1008.88
4142,372.69,28.95,28.54,40.94,1008.88
4143,372.78,28.95,28.54,40.95,1008.89
4144,372.87,28.95,28.54,40.97,1008.89
4145,372.96,28.95,28.55,40.97,1008.90
4146,373.05,28.95,28.56,40.98,1008.90
4147,373.14,28.95,28.56,40.98,1008.90
4148,373.23,28.95,28.56,40.99,1008.90
4149,373.32,28.95,28.56,41.01,1008.90
4150,373.41,28.95,28.57,40.98,1008.90
4151,373.50,28.94,28.57,40.96,1008.90
4152,373.59,28.93,28.56,40.95,1008.90
4153,373.68,28.92,28.56,40.96,1008.90
4154,373.77,28.91,28.56,40.95,1008.91
4155,373.86,28.91,28.57,40.93,1008.91
4156,373.95,28.90,28.56,40.90,1008.91
4157,374.04,28.90,28.57,40.91,1008.91
4158,374.13,28.89,28.55,40.89,1008.91
4159,374.22,28.89,28.54,40.90,1008.91
4160,374.31,28.88,28.54,40.90,1008.91
4161,374.40,28.87,28.54,40.93,1008.91
4162,374.49,28.88,28.54,40.92,1008.91
4163,374.58,28.87,28.54,40.95,1008.91
4164,374.67,28.86,28.55,40.92,1008.91
4165,374.76,28.86,28.56,40.93,1008.91
4166,374.85,28.86,28.55,40.90,1008.91
4167,374.94,28.85,28.55,40.90,1008.91
4168,375.03,28.84,28.56,40.88,1008.91
4169,375.12,28.84,28.55,40.87,1008.91
4170,375.21,28.84,28.55,40.87,1008.92
4171,375.30,28.83,28.56,40.85,1008.92
4172,375.39,28.82,28.57,40.85,1008.92
4173,375.48,28.83,28.56,40.83,1008.91
4174,375.57,28.82,28.56,40.82,1008.91
4175,375.66,28.81,28.55,40.81,1008.91
4176,375.75,28.82,28.55,40.83,1008.91
4177,375.84,28.81,28.54,40.85,1008.91
4178,375.93,28.82,28.54,40.86,1008.91
4179,376.02,28.82,28.54,40.87,1008.91
4180,376.11,28.81,28.53,40.86,1008.91
4181,376.20,28.81,28.53,40.89,1008.90
4182,376.29,28.80,28.53,40.89,1008.90
4183,376.38,28.80,28.52,40.88,1008.90
4184,376.47,28.81,28.52,40.87,1008.90
4185,376.56,28.80,28.52,40.84,1008.89
4186,376.65,28.80,28.51,40.84,1008.89
4187,376.74,28.80,28.50,40.86,1008.89
4188,376.83,28.80,28.50,40.85,1008.89
4189,376.92,28.79,28.50,40.84,1008.89
4190,377.01,28.80,28.51,40.87,1008.89
4191,377.10,28.80,28.51,40.88,1008.89
4192,377.19,28.79,28.50,40.90,1008.90
4193,377.28,28.78,28.50,40.90,1008.90
4194,377.37,28.79,28.49,40.88,1008.90
4195,377.46,28.79,28.49,40.91,1008.90
4196,377.55,28.79,28.50,40.91,1008.90
4197,377.64,28.79,28.49,40.91,1008.90
4198,377.73,28.78,28.48,40.89,1008.90
4199,377.82,28.79,28.48,40.90,1008.90
4200,377.91,28.79,28.47,40.89,1008.90
4201,378.00,28.80,28.47,40.90,1008.90
4202,378.09,28.80,28.48,40.91,1008.90
4203,378.18,28.81,28.47,40.91,1008.90
4204,378.27,28.80,28.48,40.91,1008.89
4205,378.36,28.79,28.49,40.91,1008.89
4206,378.45,28.78,28.50,40.89,1008.90
4207,378.54,28.78,28.50,40.89,1008.90
4208,378.63,28.77,28.51,40.88,1008.90
4209,378.72,28.77,28.51,40.89,1008.90
4210,378.81,28.77,28.50,40.88,1008.90
4211,378.90,28.77,28.49,40.88,1008.90
4212,378.99,28.76,28.48,40.90,1008.90
4213,379.08,28.77,28.48,40.92,1008.90
4214,379.17,28.77,28.48,40.91,1008.90
4215,379.26,28.77,28.49,40.91,1008.90
4216,379.35,28.77,28.50,40.90,1008.91
4217,379.44,28.77,28.50,40.89,1008.91
4218,379.53,28.78,28.49,40.87,1008.91
4219,379.62,28.77,28.49,40.89,1008.91
4220,379.71,28.77,28.49,40.88,1008.91
4221,379.80,28.76,28.50,40.86,1008.91
4222,379.89,28.76,28.50,40.87,1008.91
4223,379.98,28.75,28.50,40.85,1008.91
4224,380.07,28.75,28.50,40.86,1008.92
4225,380.16,28.75,28.50,40.87,1008.92
4226,380.25,28.76,28.50,40.86,1008.92
4227,380.34,28.76,28.49,40.86,1008.92
4228,380.43,28.75,28.48,40.86,1008.92
4229,380.52,28.74,28.50,40.85,1008.92
4230,380.61,28.75,28.51,40.87,1008.92
4231,380.70,28.75,28.51,40.87,1008.92
4232,380.79,28.75,28.51,40.89,1008.92
4233,380.88,28.74,28.50,40.88,1008.92
4234,380.97,28.75,28.51,40.87,1008.92
4235,381.06,28.75,28.53,40.88,1008.92
4236,381.15,28.75,28.53,40.90,1008.92
4237,381.24,28.76,28.52,40.90,1008.93
4238,381.33,28.75,28.51,40.90,1008.92
4239,381.42,28.74,28.51,40.89,1008.92
4240,381.51,28.74,28.51,40.88,1008.93
4241,381.60,28.74,28.51,40.88,1008.93
4242,381.69,28.73,28.51,40.87,1008.93
4243,381.78,28.73,28.50,40.91,1008.93
4244,381.87,28.71,28.51,40.90,1008.93
4245,381.96,28.71,28.53,40.89,1008.93
4246,382.05,28.71,28.54,40.88,1008.94
4247,382.14,28.72,28.54,40.90,1008.93
4248,382.23,28.72,28.54,40.91,1008.94
4249,382.32,28.72,28.56,40.90,1008.94
4250,382.41,28.72,28.57,40.87,1008.94
4251,382.50,28.70,28.59,40.88,1008.94
4252,382.59,28.70,28.62,40.86,1008.93
4253,382.68,28.69,28.61,40.86,1008.93
4254,382.77,28.70,28.62,40.88,1008.93
4255,382.86,28.70,28.62,40.90,1008.93
4256,382.95,28.70,28.62,40.89,1008.93
4257,383.04,28.71,28.63,40.90,1008.93
4258,383.13,28.71,28.63,40.92,1008.93
4259,383.22,28.72,28.62,40.89,1008.93
4260,383.31,28.72,28.59,40.89,1008.93
4261,383.40,28.72,28.56,40.90,1008.93
4262,383.49,28.72,28.53,40.91,1008.93
4263,383.58,28.71,28.52,40.90,1008.93
4264,383.67,28.71,28.50,40.90,1008.94
4265,383.76,28.72,28.48,40.88,1008.94
4266,383.85,28.71,28.48,40.86,1008.94
4267,383.94,28.71,28.47,40.85,1008.94
4268,384.03,28.71,28.46,40.85,1008.94
4269,384.12,28.71,28.47,40.85,1008.94
4270,384.21,28.71,28.46,40.85,1008.94
4271,384.30,28.71,28.47,40.83,1008.94
4272,384.39,28.71,28.47,40.82,1008.93
4273,384.48,28.72,28.46,40.80,1008.93
4274,384.57,28.72,28.46,40.82,1008.93
4275,384.66,28.72,28.45,40.80,1008.93
4276,384.75,28.73,28.45,40.80,1008.93
4277,384.84,28.72,28.44,40.79,1008.94
4278,384.93,28.71,28.45,40.78,1008.93
4279,385.02,28.70,28.45,40.83,1008.93
4280,385.11,28.70,28.45,40.82,1008.93
4281,385.20,28.70,28.46,40.81,1008.93
4282,385.29,28.71,28.45,40.83,1008.93
4283,385.38,28.70,28.45,40.82,1008.93
4284,385.47,28.71,28.44,40.82,1008.93
4285,385.56,28.71,28.45,40.82,1008.92
4286,385.65,28.71,28.44,40.79,1008.92
4287,385.74,28.71,28.45,40.76,1008.92
4288,385.83,28.71,28.45,40.75,1008.92
4289,385.92,28.71,28.46,40.76,1008.92
4290,386.01,28.72,28.44,40.78,1008.92
4291,386.10,28.72,28.45,40.76,1008.92
4292,386.19,28.72,28.45,40.75,1008.92
4293,386.28,28.73,28.45,40.78,1008.92
4294,386.37,28.72,28.45,40.79,1008.92
4295,386.46,28.72,28.45,40.79,1008.92
4296,386.55,28.73,28.45,40.77,1008.91
4297,386.64,28.72,28.46,40.77,1008.92
4298,386.73,28.72,28.46,40.77,1008.91
4299,386.82,28.73,28.47,40.75,1008.92
4300,386.91,28.73,28.47,40.77,1008.92
4301,387.00,28.72,28.47,40.78,1008.91
4302,387.09,28.74,28.47,40.79,1008.92
4303,387.18,28.72,28.47,40.79,1008.92
4304,387.27,28.72,28.47,40.79,1008.91
4305,387.36,28.72,28.47,40.80,1008.91
4306,387.45,28.72,28.48,40.81,1008.91
4307,387.54,28.72,28.48,40.81,1008.91
4308,387.63,28.72,28.47,40.81,1008.91
4309,387.72,28.72,28.48,40.82,1008.92
4310,387.81,28.72,28.48,40.85,1008.92
4311,387.90,28.72,28.48,40.86,1008.92
4312,387.99,28.72,28.49,40.86,1008.92
4313,388.08,28.71,28.48,40.85,1008.92
4314,388.17,28.70,28.47,40.86,1008.92
4315,388.26,28.71,28.47,40.86,1008.93
4316,388.35,28.71,28.47,40.86,1008.93
4317,388.44,28.71,28.46,40.83,1008.93
4318,388.53,28.71,28.47,40.84,1008.93
4319,388.62,28.72,28.48,40.83,1008.93
4320,388.71,28.71,28.49,40.86,1008.93
4321,388.80,28.71,28.49,40.84,1008.93
4322,388.89,28.71,28.48,40.84,1008.93
4323,388.98,28.71,28.49,40.85,1008.93
4324,389.07,28.71,28.49,40.84,1008.92
4325,389.16,28.71,28.49,40.82,1008.93
4326,389.25,28.72,28.48,40.84,1008.93
4327,389.34,28.72,28.49,40.84,1008.93
4328,389.43,28.71,28.50,40.84,1008.93
4329,389.52,28.71,28.48,40.85,1008.93
4330,389.61,28.70,28.48,40.85,1008.93
4331,389.70,28.71,28.46,40.86,1008.93
4332,389.79,28.71,28.46,40.84,1008.92
4333,389.88,28.71,28.46,40.85,1008.92
4334,389.97,28.71,28.47,40.85,1008.93
4335,390.06,28.70,28.47,40.85,1008.92
4336,390.15,28.70,28.47,40.85,1008.92
4337,390.24,28.70,28.47,40.85,1008.92
4338,390.33,28.70,28.46,40.85,1008.92
4339,390.42,28.69,28.45,40.86,1008.92
4340,390.51,28.70,28.45,40.88,1008.92
4341,390.60,28.70,28.45,40.88,1008.91
4342,390.69,28.70,28.47,40.88,1008.91
4343,390.78,28.70,28.47,40.89,1008.91
4344,390.87,28.69,28.47,40.86,1008.91
4345,390.96,28.69,28.46,40.87,1008.91
4346,391.05,28.70,28.47,40.84,1008.90
4347,391.14,28.69,28.46,40.82,1008.90
4348,391.23,28.69,28.45,40.81,1008.90
4349,391.32,28.70,28.44,40.82,1008.91
4350,391.41,28.70,28.43,40.79,1008.91
4351,391.50,28.69,28.42,40.76,1008.90
4352,391.59,28.69,28.42,40.77,1008.90
4353,391.68,28.69,28.43,40.75,1008.90
4354,391.77,28.70,28.42,40.76,1008.90
4355,391.86,28.69,28.42,40.77,1008.89
4356,391.95,28.69,28.42,40.74,1008.89
4357,392.04,28.69,28.41,40.76,1008.89
4358,392.13,28.69,28.41,40.74,1008.89
4359,392.22,28.68,28.41,40.75,1008.89
4360,392.31,28.68,28.40,40.75,1008.89
4361,392.40,28.68,28.39,40.74,1008.89
4362,392.49,28.68,28.40,40.72,1008.88
4363,392.58,28.68,28.40,40.72,1008.89
4364,392.67,28.67,28.41,40.73,1008.89
4365,392.76,28.68,28.41,40.78,1008.88
4366,392.85,28.67,28.41,40.79,1008.88
4367,392.94,28.68,28.41,40.79,1008.89
4368,393.03,28.67,28.41,40.78,1008.89
4369,393.12,28.65,28.42,40.77,1008.89
4370,393.21,28.65,28.43,40.77,1008.88
4371,393.30,28.64,28.41,40.77,1008.88
