Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
6091,548.10,27.76,27.64,44.10,1008.73
6092,548.19,27.75,27.63,44.14,1008.73
6093,548.28,27.77,27.63,44.14,1008.73
6094,548.37,27.78,27.62,44.11,1008.73
6095,548.46,27.78,27.63,44.12,1008.73
6096,548.55,27.77,27.64,44.13,1008.74
6097,548.64,27.75,27.63,44.16,1008.74
6098,548.73,27.76,27.63,44.16,1008.73
6099,548.82,27.76,27.62,44.18,1008.73
6100,548.91,27.77,27.61,44.17,1008.73
6101,549.00,27.76,27.60,44.12,1008.72
6102,549.09,27.77,27.59,44.12,1008.72
6103,549.18,27.78,27.59,44.15,1008.71
6104,549.27,27.78,27.60,44.10,1008.72
6105,549.36,27.78,27.61,44.11,1008.71
6106,549.45,27.78,27.60,44.14,1008.70
6107,549.54,27.79,27.58,44.10,1008.70
6108,549.63,27.81,27.59,44.09,1008.70
6109,549.72,27.81,27.59,44.09,1008.69
6110,549.81,27.82,27.59,44.10,1008.69
6111,549.90,27.81,27.60,44.09,1008.69
6112,549.99,27.82,27.59,44.11,1008.69
6113,550.08,27.84,27.60,44.13,1008.69
6114,550.17,27.84,27.61,44.10,1008.68
6115,550.26,27.85,27.62,44.10,1008.68
6116,550.35,27.84,27.63,44.11,1008.67
6117,550.44,27.85,27.65,44.10,1008.67
6118,550.53,27.85,27.66,44.11,1008.67
6119,550.62,27.85,27.66,44.15,1008.68
6120,550.71,27.85,27.77,44.17,1008.68
6121,550.80,27.86,27.78,44.19,1008.68
6122,550.89,27.86,27.67,44.19,1008.67
6123,550.98,27.86,27.68,44.16,1008.67
6124,551.07,27.87,27.68,44.15,1008.67
6125,551.16,27.88,27.68,44.17,1008.67
6126,551.25,27.87,27.68,44.16,1008.66
6127,551.34,27.89,27.67,44.17,1008.66
6128,551.43,27.89,27.68,44.14,1008.66
6129,551.52,27.88,27.67,44.16,1008.67
6130,551.61,27.88,27.67,44.15,1008.67
6131,551.70,27.89,27.65,44.18,1008.67
6132,551.79,27.89,27.66,44.21,1008.68
6133,551.88,27.89,27.66,44.23,1008.68
6134,551.97,27.89,27.64,44.24,1008.68
6135,552.06,27.89,27.63,44.23,1008.68
6136,552.15,27.89,27.62,44.22,1008.69
6137,552.24,27.89,27.61,44.23,1008.68
6138,552.33,27.89,27.61,44.25,1008.69
6139,552.42,27.88,27.60,44.27,1008.68
6140,552.51,27.88,27.59,44.28,1008.68
6141,552.60,27.88,27.59,44.30,1008.67
6142,552.69,27.88,27.58,44.29,1008.68
6143,552.78,27.88,27.58,44.28,1008.68
6144,552.87,27.89,27.59,44.28,1008.69
6145,552.96,27.89,27.59,44.28,1008.69
6146,553.05,27.89,27.58,44.27,1008.69
6147,553.14,27.89,27.59,44.27,1008.69
6148,553.23,27.90,27.60,44.26,1008.70
6149,553.32,27.89,27.60,44.29,1008.70
6150,553.41,27.87,27.60,44.28,1008.70
6151,553.50,27.88,27.60,44.29,1008.69
6152,553.59,27.87,27.60,44.30,1008.70
6153,553.68,27.87,27.61,44.32,1008.71
6154,553.77,27.87,27.62,44.30,1008.71
6155,553.86,27.87,27.60,44.29,1008.72
6156,553.95,27.87,27.61,44.29,1008.73
6157,554.04,27.86,27.60,44.28,1008.73
6158,554.13,27.87,27.60,44.31,1008.73
6159,554.22,27.86,27.60,44.30,1008.74
6160,554.31,27.86,27.60,44.33,1008.73
6161,554.40,27.86,27.63,44.33,1008.72
6162,554.49,27.85,27.63,44.36,1008.73
6163,554.58,27.85,27.62,44.39,1008.72
6164,554.67,27.86,27.62,44.38,1008.72
6165,554.76,27.85,27.63,44.38,1008.72
6166,554.85,27.86,27.63,44.39,1008.72
6167,554.94,27.86,27.62,44.38,1008.72
6168,555.03,28.20,27.63,44.39,1008.72
6169,555.12,27.87,27.65,44.38,1008.72
6170,555.21,27.86,27.67,44.39,1008.72
6171,555.30,27.86,27.66,44.37,1008.73
6172,555.39,27.85,27.66,44.40,1008.72
6173,555.48,27.84,27.65,44.42,1008.72
6174,555.57,27.83,27.64,44.40,1008.71
6175,555.66,27.83,27.63,44.43,1008.71
6176,555.75,27.84,27.64,44.46,1008.71
6177,555.84,27.84,27.63,44.42,1008.73
6178,555.93,27.84,27.64,44.46,1008.73
6179,556.02,27.85,27.64,44.45,1008.72
6180,556.11,27.84,27.63,44.44,1008.72
6181,556.20,27.83,27.63,44.44,1008.72
6182,556.29,27.83,27.63,44.44,1008.71
6183,556.38,27.82,27.63,44.44,1008.71
6184,556.47,27.83,27.63,44.40,1008.71
6185,556.56,27.83,27.63,44.38,1008.71
6186,556.65,27.82,27.64,44.38,1008.72
6187,556.74,27.82,27.64,44.40,1008.72
6188,556.83,27.81,27.64,44.40,1008.72
6189,556.92,27.82,27.64,44.39,1008.71
6190,557.01,27.81,27.64,44.38,1008.71
6191,557.10,27.81,27.64,44.36,1008.71
6192,557.19,27.80,27.64,44.35,1008.70
6193,557.28,27.80,27.64,44.34,1008.70
6194,557.37,27.80,27.64,44.35,1008.69
6195,557.46,27.81,27.63,44.36,1008.69
6196,557.55,27.81,27.62,44.36,1008.68
6197,557.64,27.80,27.63,44.34,1008.69
6198,557.73,27.80,27.64,44.28,1008.69
6199,557.82,27.80,27.63,44.28,1008.69
6200,557.91,27.81,27.64,44.27,1008.69
6201,558.00,27.82,27.64,44.29,1008.69
6202,558.09,27.83,27.66,44.27,1008.69
6203,558.18,27.84,27.65,44.30,1008.69
6204,558.27,27.85,27.65,44.29,1008.70
6205,558.36,27.85,27.65,44.30,1008.69
6206,558.45,27.85,27.64,44.31,1008.70
6207,558.54,27.85,27.62,44.32,1008.70
6208,558.63,27.85,27.63,44.32,1008.71
6209,558.72,27.84,27.62,44.34,1008.70
6210,558.81,27.84,27.63,44.35,1008.70
6211,558.90,27.83,27.64,44.35,1008.69
6212,558.99,27.84,27.64,44.39,1008.70
6213,559.08,27.83,27.65,44.39,1008.70
6214,559.17,27.82,27.65,44.37,1008.70
6215,559.26,27.81,27.65,44.35,1008.70
6216,559.35,27.81,27.65,44.34,1008.70
6217,559.44,27.81,27.65,44.33,1008.70
6218,559.53,27.80,27.65,44.36,1008.70
6219,559.62,27.81,27.66,44.38,1008.70
6220,559.71,27.81,27.67,44.44,1008.70
6221,559.80,27.82,27.68,44.42,1008.70
6222,559.89,27.83,27.68,44.43,1008.70
6223,559.98,27.83,27.68,44.41,1008.70
6224,560.07,27.84,27.66,44.41,1008.70
6225,560.16,27.84,27.66,44.44,1008.70
6226,560.25,27.84,27.65,44.41,1008.71
6227,560.34,27.85,27.65,44.41,1008.72
6228,560.43,27.86,27.64,44.40,1008.73
6229,560.52,27.86,27.63,44.40,1008.73
6230,560.61,27.86,27.64,44.37,1008.73
6231,560.70,27.85,27.65,44.38,1008.74
6232,560.79,27.85,27.64,44.37,1008.74
6233,560.88,27.85,27.64,44.40,1008.74
6234,560.97,27.85,27.64,44.41,1008.75
6235,561.06,27.86,27.64,44.42,1008.75
6236,561.15,27.86,27.63,44.41,1008.76
6237,561.24,27.87,27.63,44.45,1008.76
6238,561.33,27.88,27.61,44.44,1008.76
6239,561.42,27.89,27.60,44.44,1008.76
6240,561.51,27.88,27.61,44.45,1008.76
6241,561.60,27.88,27.62,44.43,1008.76
6242,561.69,27.88,27.62,44.41,1008.76
6243,561.78,27.88,27.62,44.41,1008.76
6244,561.87,27.89,27.64,44.41,1008.76
6245,561.96,27.89,27.65,44.39,1008.76
6246,562.05,27.89,27.64,44.41,1008.77
6247,562.14,27.90,27.63,44.40,1008.77
6248,562.23,27.90,27.63,44.40,1008.76
6249,562.32,27.90,27.64,44.43,1008.76
6250,562.41,27.90,27.65,44.44,1008.75
6251,562.50,27.89,27.63,44.45,1008.76
6252,562.59,27.88,27.63,44.43,1008.76
6253,562.68,27.88,27.62,44.41,1008.76
6254,562.77,27.87,27.63,44.40,1008.76
6255,562.86,27.88,27.62,44.41,1008.76
6256,562.95,27.88,27.62,44.40,1008.75
6257,563.04,27.87,27.64,44.41,1008.75
6258,563.13,27.87,27.62,44.40,1008.75
6259,563.22,27.86,27.61,44.41,1008.75
6260,563.31,27.86,27.61,44.39,1008.75
6261,563.40,27.86,27.62,44.41,1008.74
6262,563.49,27.86,27.61,44.41,1008.74
6263,563.58,27.86,27.60,44.38,1008.74
6264,563.67,27.86,27.61,44.39,1008.74
6265,563.76,27.88,27.62,44.40,1008.73
6266,563.85,27.88,27.62,44.41,1008.73
6267,563.94,27.88,27.62,44.41,1008.73
6268,564.03,27.88,27.63,44.43,1008.73
6269,564.12,27.89,27.64,44.44,1008.73
6270,564.21,27.88,27.64,44.47,1008.74
6271,564.30,27.88,27.65,44.45,1008.74
6272,564.39,27.89,27.65,44.45,1008.74
6273,564.48,27.88,27.63,44.43,1008.73
6274,564.57,27.89,27.62,44.44,1008.73
6275,564.66,27.88,27.62,44.45,1008.73
6276,564.75,27.88,27.64,44.44,1008.73
6277,564.84,27.88,27.64,44.42,1008.73
6278,564.93,27.87,27.63,44.40,1008.72
6279,565.02,27.86,27.63,44.40,1008.73
6280,565.11,27.87,27.62,44.42,1008.72
6281,565.20,27.85,27.65,44.38,1008.72
6282,565.29,27.86,27.65,44.40,1008.72
6283,565.38,27.85,27.65,44.41,1008.72
6284,565.47,27.86,27.64,44.38,1008.72
6285,565.56,27.85,27.64,44.39,1008.73
6286,565.65,27.86,27.63,44.40,1008.73
6287,565.74,27.85,27.63,44.38,1008.73
6288,565.83,27.85,27.62,44.39,1008.73
6289,565.92,27.84,27.63,44.43,1008.73
6290,566.01,27.84,27.64,44.41,1008.73
6291,566.10,27.84,27.63,44.39,1008.72
6292,566.19,27.83,27.64,44.41,1008.72
6293,566.28,27.84,27.64,44.43,1008.73
6294,566.37,27.83,27.64,44.40,1008.73
6295,566.46,27.83,27.65,44.39,1008.72
6296,566.55,27.83,27.66,44.39,1008.72
6297,566.64,27.83,27.65,44.39,1008.71
6298,566.73,27.84,27.65,44.40,1008.72
6299,566.82,27.84,27.65,44.39,1008.72
6300,566.91,27.84,27.65,44.38,1008.71
6301,567.00,27.84,27.64,44.43,1008.72
6302,567.09,27.84,27.65,44.41,1008.72
6303,567.18,27.84,27.64,44.40,1008.72
6304,567.27,27.84,27.65,44.37,1008.72
6305,567.36,27.85,27.66,44.40,1008.73
6306,567.45,27.84,27.64,44.39,1008.73
6307,567.54,27.83,27.64,44.38,1008.73
6308,567.63,27.82,27.64,44.44,1008.73
6309,567.72,27.82,27.63,44.39,1008.73
6310,567.81,27.82,27.63,44.39,1008.73
6311,567.90,27.82,27.62,44.41,1008.73
6312,567.99,27.83,27.62,44.43,1008.73
6313,568.08,27.83,27.63,44.45,1008.73
6314,568.17,27.83,27.63,44.43,1008.73
6315,568.26,27.83,27.64,44.44,1008.73
6316,568.35,27.84,27.63,44.45,1008.73
6317,568.44,27.84,27.64,44.44,1008.74
6318,568.53,27.83,27.65,44.42,1008.74
6319,568.62,27.83,27.65,44.46,1008.73
6320,568.71,27.83,27.67,44.46,1008.74
6321,568.80,27.83,27.68,44.48,1008.74
6322,568.89,27.83,27.68,44.50,1008.73
6323,568.98,27.83,27.67,44.52,1008.73
6324,569.07,27.83,27.68,44.49,1008.72
6325,569.16,27.83,27.67,44.49,1008.72
6326,569.25,27.84,27.67,44.49,1008.72
6327,569.34,27.84,27.68,44.51,1008.73
6328,569.43,27.85,27.67,44.49,1008.72
6329,569.52,27.84,27.67,44.49,1008.73
6330,569.61,27.83,27.69,44.49,1008.73
6331,569.70,27.84,27.69,44.49,1008.73
6332,569.79,27.85,27.68,44.48,1008.73
6333,569.88,27.85,27.67,44.47,1008.73
6334,569.97,27.86,27.68,44.48,1008.74
6335,570.06,27.87,27.69,44.46,1008.74
6336,570.15,27.87,27.69,44.42,1008.73
6337,570.24,27.87,27.68,44.40,1008.73
6338,570.33,27.87,27.69,44.40,1008.73
6339,570.42,27.89,27.69,44.40,1008.73
6340,570.51,27.88,27.70,44.38,1008.72
6341,570.60,27.89,27.69,44.35,1008.72
6342,570.69,27.88,27.68,44.36,1008.72
6343,570.78,27.88,27.69,44.34,1008.72
6344,570.87,27.89,27.68,44.32,1008.72
6345,570.96,27.89,27.68,44.38,1008.72
6346,571.05,27.89,27.67,44.38,1008.71
6347,571.14,27.89,27.66,44.38,1008.71
6348,571.23,27.89,27.66,44.39,1008.71
6349,571.32,27.89,27.66,44.36,1008.71
6350,571.41,27.89,27.65,44.33,1008.71
6351,571.50,27.90,27.65,44.35,1008.71
6352,571.59,27.90,27.64,44.40,1008.71
6353,571.68,27.89,27.64,44.39,1008.71
6354,571.77,27.89,27.65,44.40,1008.70
6355,571.86,27.89,27.63,44.41,1008.70
6356,571.95,27.88,27.64,44.41,1008.70
6357,572.04,27.87,27.65,44.44,1008.70
6358,572.13,27.88,27.64,44.41,1008.70
6359,572.22,27.87,27.65,44.41,1008.69
6360,572.31,27.87,27.65,44.42,1008.69
6361,572.40,27.87,27.66,44.39,1008.69
6362,572.49,27.86,27.66,44.39,1008.69
6363,572.58,27.85,27.65,44.39,1008.69
6364,572.67,27.84,27.66,44.39,1008.69
6365,572.76,27.85,27.66,44.38,1008.68
6366,572.85,27.86,27.65,44.37,1008.67
6367,572.94,27.87,27.65,44.36,1008.68
6368,573.03,27.88,27.64,44.37,1008.67
6369,573.12,27.89,27.64,44.35,1008.67
6370,573.21,27.88,27.63,44.34,1008.67
6371,573.30,27.87,27.63,44.34,1008.67
6372,573.39,27.87,27.62,44.36,1008.67
6373,573.48,27.87,27.62,44.37,1008.67
6374,573.57,27.87,27.62,44.35,1008.68
6375,573.66,27.88,27.62,44.33,1008.68
6376,573.75,27.88,27.63,44.34,1008.68
6377,573.84,27.88,27.62,44.36,1008.69
6378,573.93,27.87,27.62,44.34,1008.69
6379,574.02,27.89,27.63,44.33,1008.69
6380,574.11,27.89,27.62,44.35,1008.69
6381,574.20,27.89,27.63,44.38,1008.69
6382,574.29,27.89,27.63,44.38,1008.69
6383,574.38,27.88,27.64,44.42,1008.70
6384,574.47,27.88,27.64,44.44,1008.70
6385,574.56,27.88,27.63,44.48,1008.70
6386,574.65,27.89,27.64,44.47,1008.69
6387,574.74,27.90,27.66,44.45,1008.70
6388,574.83,27.90,27.66,44.41,1008.70
6389,574.92,27.88,27.64,44.40,1008.70
6390,575.01,27.89,27.64,44.41,1008.70
6391,575.10,27.88,27.64,44.38,1008.70
6392,575.19,27.88,27.64,44.37,1008.71
6393,575.28,27.89,27.63,44.36,1008.70
6394,575.37,27.89,27.63,44.34,1008.71
6395,575.46,27.88,27.64,44.35,1008.71
6396,575.55,27.87,27.62,44.37,1008.71
6397,575.64,27.87,27.63,44.34,1008.71
6398,575.73,27.87,27.62,44.31,1008.71
6399,575.82,27.87,27.63,44.33,1008.71
6400,575.91,27.87,27.63,44.33,1008.71
6401,576.00,27.86,27.65,44.32,1008.72
6402,576.09,27.86,27.64,44.30,1008.72
6403,576.18,27.87,27.66,44.30,1008.72
6404,576.27,27.85,27.66,44.30,1008.71
6405,576.36,27.85,27.67,44.33,1008.72
6406,576.45,27.86,27.66,44.33,1008.72
6407,576.54,27.87,27.66,44.35,1008.72
6408,576.63,27.87,27.66,44.35,1008.74
6409,576.72,27.86,27.68,44.31,1008.75
6410,576.81,27.87,27.67,44.35,1008.75
6411,576.90,27.87,27.67,44.35,1008.73
6412,576.99,27.87,27.68,44.35,1008.73
6413,577.08,27.87,27.68,44.34,1008.73
6414,577.17,27.87,27.69,44.33,1008.73
6415,577.26,27.86,27.69,44.37,1008.72
6416,577.35,27.85,27.68,44.32,1008.73
6417,577.44,27.84,27.69,44.33,1008.73
6418,577.53,27.83,27.67,44.30,1008.73
6419,577.62,27.83,27.66,44.30,1008.73
6420,577.71,27.83,27.65,44.29,1008.72
6421,577.80,27.83,27.65,44.27,1008.72
6422,577.89,27.83,27.65,44.27,1008.73
6423,577.98,27.82,27.65,44.31,1008.72
6424,578.07,27.80,27.67,44.33,1008.72
6425,578.16,27.81,27.67,44.32,1008.72
6426,578.25,27.82,27.68,44.34,1008.72
6427,578.34,27.81,27.67,44.30,1008.72
6428,578.43,27.81,27.67,44.30,1008.71
6429,578.52,27.81,27.67,44.32,1008.71
6430,578.61,27.82,27.69,44.31,1008.71
6431,578.70,27.82,27.70,44.30,1008.71
6432,578.79,27.81,27.69,44.32,1008.72
6433,578.88,27.82,27.68,44.33,1008.72
6434,578.97,27.81,27.68,44.31,1008.72
6435,579.06,27.81,27.68,44.33,1008.71
6436,579.15,27.82,27.68,44.36,1008.72
6437,579.24,27.82,27.69,44.37,1008.72
6438,579.33,27.82,27.70,44.40,1008.71
6439,579.42,27.83,27.69,44.39,1008.72
6440,579.51,27.84,27.69,44.37,1008.72
6441,579.60,27.85,27.69,44.34,1008.70
6442,579.69,27.85,27.69,44.37,1008.70
6443,579.78,27.85,27.69,44.40,1008.71
6444,579.87,27.86,27.70,44.39,1008.71
6445,579.96,27.86,27.69,44.41,1008.70
6446,580.05,27.86,27.67,44.39,1008.70
6447,580.14,27.87,27.68,44.37,1008.70
6448,580.23,27.87,27.65,44.39,1008.70
6449,580.32,27.86,27.66,44.40,1008.70
6450,580.41,27.86,27.68,44.36,1008.70
6451,580.50,27.87,27.70,44.37,1008.69
6452,580.59,27.86,27.70,44.39,1008.70
6453,580.68,27.86,27.70,44.43,1008.71
6454,580.77,27.86,27.69,44.45,1008.70
6455,580.86,27.86,27.70,44.47,1008.70
6456,580.95,27.86,27.71,44.48,1008.70
6457,581.04,27.86,27.71,44.43,1008.70
6458,581.13,27.86,27.71,44.44,1008.70
6459,581.22,27.86,27.71,44.43,1008.71
6460,581.31,27.87,27.70,44.45,1008.71
6461,581.40,27.88,27.69,44.46,1008.71
6462,581.49,27.88,27.67,44.44,1008.71
6463,581.58,27.87,27.68,44.43,1008.70
6464,581.67,27.87,27.67,44.43,1008.70
6465,581.76,27.88,27.68,44.42,1008.70
6466,581.85,27.88,27.68,44.40,1008.71
6467,581.94,27.88,27.68,44.36,1008.71
6468,582.03,27.89,27.67,44.34,1008.72
6469,582.12,27.89,27.69,44.35,1008.72
6470,582.21,27.91,27.69,44.33,1008.72
6471,582.30,27.90,27.68,44.34,1008.72
6472,582.39,27.90,27.68,44.34,1008.73
6473,582.48,27.90,27.68,44.33,1008.73
6474,582.57,27.90,27.68,44.30,1008.73
6475,582.66,27.89,27.68,44.26,1008.74
6476,582.75,27.89,27.69,44.28,1008.73
6477,582.84,27.90,27.67,44.27,1008.74
6478,582.93,27.89,27.67,44.24,1008.74
6479,583.02,27.89,27.67,44.22,1008.74
6480,583.11,27.89,27.66,44.24,1008.75
6481,583.20,27.89,27.66,44.26,1008.75
6482,583.29,27.89,27.64,44.28,1008.75
6483,583.38,27.88,27.64,44.26,1008.74
6484,583.47,27.88,27.66,44.21,1008.75
6485,583.56,27.88,27.66,44.23,1008.75
6486,583.65,27.87,27.67,44.23,1008.74
6487,583.74,27.87,27.67,44.25,1008.74
6488,583.83,27.87,27.65,44.27,1008.75
6489,583.92,27.88,27.65,44.24,1008.75
6490,584.01,27.89,27.64,44.26,1008.75
6491,584.10,27.89,27.63,44.26,1008.75
6492,584.19,27.89,27.63,44.24,1008.74
6493,584.28,27.90,27.62,44.24,1008.74
6494,584.37,27.90,27.63,44.24,1008.74
6495,584.46,27.89,27.64,44.27,1008.74
6496,584.55,27.89,27.64,44.25,1008.74
6497,584.64,27.90,27.63,44.24,1008.75
6498,584.73,27.91,27.62,44.24,1008.74
6499,584.82,27.92,27.62,44.23,1008.75
6500,584.91,27.92,27.63,44.26,1008.75
6501,585.00,27.91,27.64,44.24,1008.75
6502,585.09,27.91,27.62,44.27,1008.74
6503,585.18,27.90,27.61,44.25,1008.74
6504,585.27,27.91,27.63,44.23,1008.74
6505,585.36,27.91,27.64,44.24,1008.74
6506,585.45,27.91,27.64,44.27,1008.74
6507,585.54,27.90,27.64,44.25,1008.74
6508,585.63,27.90,27.65,44.26,1008.74
6509,585.72,27.89,27.65,44.27,1008.74
6510,585.81,27.89,27.64,44.27,1008.74
6511,585.90,27.87,27.64,44.27,1008.74
6512,585.99,27.86,27.65,44.27,1008.73
6513,586.08,27.87,27.65,44.26,1008.74
6514,586.17,27.86,27.64,44.26,1008.74
6515,586.26,27.86,27.65,44.27,1008.74
6516,586.35,27.85,27.65,44.22,1008.74
6517,586.44,27.86,27.65,44.22,1008.74
6518,586.53,27.86,27.64,44.23,1008.75
6519,586.62,27.86,27.64,44.22,1008.74
6520,586.71,27.87,27.63,44.25,1008.74
6521,586.80,27.86,27.64,44.27,1008.73
6522,586.89,27.86,27.63,44.27,1008.72
6523,586.98,27.86,27.62,44.27,1008.72
6524,587.07,27.86,27.62,44.26,1008.73
6525,587.16,27.85,27.63,44.30,1008.72
6526,587.25,27.84,27.63,44.33,1008.72
6527,587.34,27.84,27.63,44.31,1008.71
6528,587.43,27.84,27.64,44.32,1008.71
6529,587.52,27.85,27.62,44.32,1008.71
6530,587.61,27.84,27.61,44.33,1008.70
6531,587.70,27.84,27.63,44.33,1008.71
6532,587.79,27.83,27.64,44.34,1008.70
6533,587.88,27.83,27.65,44.31,1008.71
6534,587.97,27.83,27.65,44.28,1008.71
6535,588.06,27.83,27.64,44.28,1008.71
6536,588.15,27.82,27.64,44.28,1008.71
6537,588.24,27.82,27.64,44.29,1008.71
6538,588.33,27.83,27.64,44.31,1008.71
6539,588.42,27.84,27.64,44.33,1008.72
6540,588.51,27.83,27.66,44.31,1008.71
6541,588.60,27.83,27.67,44.31,1008.72
6542,588.69,27.83,27.68,44.36,1008.72
6543,588.78,27.83,27.69,44.36,1008.72
6544,588.87,27.84,27.68,44.36,1008.73
6545,588.96,27.82,27.68,44.32,1008.72
6546,589.05,27.82,27.68,44.31,1008.72
6547,589.14,27.84,27.68,44.27,1008.72
6548,589.23,27.83,27.68,44.27,1008.72
6549,589.32,27.83,27.67,44.26,1008.73
6550,589.41,27.83,27.68,44.23,1008.72
6551,589.50,27.83,27.69,44.24,1008.73
6552,589.59,27.84,27.70,44.24,1008.73
6553,589.68,27.85,27.69,44.23,1008.73
6554,589.77,27.86,27.68,44.22,1008.72
6555,589.86,27.87,27.70,44.21,1008.72
6556,589.95,27.89,27.72,44.21,1008.72
6557,590.04,27.88,27.72,44.21,1008.71
6558,590.13,27.89,27.73,44.19,1008.72
6559,590.22,27.88,27.72,44.15,1008.73
6560,590.31,27.88,27.74,44.16,1008.73
6561,590.40,27.88,27.73,44.17,1008.73
6562,590.49,27.88,27.73,44.18,1008.73
6563,590.58,27.88,27.72,44.20,1008.73
6564,590.67,27.88,27.72,44.21,1008.72
6565,590.76,27.87,27.73,44.24,1008.72
6566,590.85,27.87,27.69,44.26,1008.72
6567,590.94,27.88,27.69,44.28,1008.72
6568,591.03,27.87,27.70,44.26,1008.72
6569,591.12,27.87,27.68,44.25,1008.72
6570,591.21,27.88,27.67,44.23,1008.72
6571,591.30,27.87,27.67,44.22,1008.72
6572,591.39,27.86,27.67,44.24,1008.71
6573,591.48,27.86,27.68,44.28,1008.71
6574,591.57,27.86,27.68,44.28,1008.72
6575,591.66,27.87,27.67,44.29,1008.72
6576,591.75,27.86,27.68,44.27,1008.71
6577,591.84,27.85,27.67,44.27,1008.71
6578,591.93,27.87,27.67,44.28,1008.71
6579,592.02,27.87,27.66,44.23,1008.71
6580,592.11,27.86,27.67,44.23,1008.70
6581,592.20,27.86,27.67,44.23,1008.71
6582,592.29,27.86,27.68,44.21,1008.70
6583,592.38,27.86,27.68,44.19,1008.70
6584,592.47,27.87,27.68,44.18,1008.70
6585,592.56,27.88,27.67,44.18,1008.70
6586,592.65,27.89,27.66,44.20,1008.70
6587,592.74,27.89,27.67,44.20,1008.71
6588,592.83,27.89,27.66,44.20,1008.71
6589,592.92,27.90,27.65,44.20,1008.71
6590,593.01,27.90,27.66,44.19,1008.72
6591,593.10,27.90,27.65,44.19,1008.71
6592,593.19,27.91,27.65,44.16,1008.71
6593,593.28,27.91,27.66,44.12,1008.71
6594,593.37,27.91,27.67,44.14,1008.71
6595,593.46,27.91,27.65,44.12,1008.70
6596,593.55,27.92,27.64,44.15,1008.70
6597,593.64,27.92,27.65,44.13,1008.70
6598,593.73,27.93,27.66,44.12,1008.70
6599,593.82,27.92,27.68,44.13,1008.69
6600,593.91,27.94,27.67,44.12,1008.70
6601,594.00,27.94,27.66,44.14,1008.70
6602,594.09,27.94,27.66,44.12,1008.71
6603,594.18,27.95,27.66,44.10,1008.71
6604,594.27,27.95,27.68,44.08,1008.71
6605,594.36,27.95,27.68,44.10,1008.71
6606,594.45,27.94,27.66,44.10,1008.71
6607,594.54,27.93,27.65,44.10,1008.71
6608,594.63,27.93,27.64,44.12,1008.71
6609,594.72,27.92,27.66,44.12,1008.70
6610,594.81,27.93,27.65,44.13,1008.70
6611,594.90,27.93,27.65,44.13,1008.70
6612,594.99,27.94,27.64,44.16,1008.69
6613,595.08,27.93,27.65,44.17,1008.70
6614,595.17,27.94,27.64,44.12,1008.70
6615,595.26,27.94,27.65,44.14,1008.70
6616,595.35,27.94,27.65,44.11,1008.70
6617,595.44,27.95,27.65,44.12,1008.71
6618,595.53,27.94,27.64,44.12,1008.70
6619,595.62,27.92,27.64,44.11,1008.70
6620,595.71,27.93,27.63,44.11,1008.70
6621,595.80,27.92,27.66,44.15,1008.71
6622,595.89,27.92,27.64,44.12,1008.71
6623,595.98,27.92,27.63,44.12,1008.71
6624,596.07,27.90,27.64,44.14,1008.71
6625,596.16,27.90,27.62,44.16,1008.71
6626,596.25,27.90,27.62,44.16,1008.71
6627,596.34,27.90,27.61,44.14,1008.71
6628,596.43,27.89,27.62,44.14,1008.71
6629,596.52,27.88,27.63,44.16,1008.71
6630,596.61,27.88,27.63,44.21,1008.71
6631,596.70,27.89,27.64,44.22,1008.72
6632,596.79,27.89,27.65,44.23,1008.72
6633,596.88,27.90,27.64,44.21,1008.71
6634,596.97,27.90,27.65,44.21,1008.71
6635,597.06,27.90,27.64,44.19,1008.71
6636,597.15,27.89,27.63,44.16,1008.71
6637,597.24,27.87,27.61,44.19,1008.71
6638,597.33,27.88,27.60,44.17,1008.71
6639,597.42,27.87,27.59,44.17,1008.71
6640,597.51,27.86,27.59,44.18,1008.72
6641,597.60,27.86,27.59,44.19,1008.72
6642,597.69,27.85,27.61,44.17,1008.72
6643,597.78,27.86,27.62,44.18,1008.72
6644,597.87,27.86,27.61,44.18,1008.72
6645,597.96,27.85,27.60,44.17,1008.72
6646,598.05,27.86,27.61,44.15,1008.72
6647,598.14,27.86,27.62,44.16,1008.72
6648,598.23,27.86,27.63,44.16,1008.72
6649,598.32,27.86,27.63,44.13,1008.72
6650,598.41,27.86,27.65,44.13,1008.72
6651,598.50,27.86,27.65,44.16,1008.72
6652,598.59,27.86,27.66,44.13,1008.73
6653,598.68,27.86,27.65,44.13,1008.72
6654,598.77,27.85,27.66,44.14,1008.72
6655,598.86,27.87,27.68,44.14,1008.72
6656,598.95,27.88,27.67,44.16,1008.72
6657,599.04,27.88,27.68,44.14,1008.72
6658,599.13,27.88,27.68,44.13,1008.72
6659,599.22,27.88,27.68,44.09,1008.71
6660,599.31,27.88,27.65,44.06,1008.72
6661,599.40,27.88,27.65,44.04,1008.71
6662,599.49,27.89,27.67,44.03,1008.71
6663,599.58,27.88,27.66,44.03,1008.71
