Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5559,500.22,28.34,28.13,43.02,1008.92
5560,500.31,28.34,28.13,43.02,1008.92
5561,500.40,28.35,28.11,43.06,1008.92
5562,500.49,28.34,28.11,43.08,1008.92
5563,500.58,28.34,28.11,43.09,1008.92
5564,500.67,28.34,28.11,43.06,1008.92
5565,500.76,28.33,28.12,43.06,1008.92
5566,500.85,28.34,28.11,43.06,1008.92
5567,500.94,28.34,28.11,43.05,1008.92
5568,501.03,28.33,28.10,43.05,1008.91
5569,501.12,28.35,28.11,43.06,1008.91
5570,501.21,28.35,28.12,43.05,1008.91
5571,501.30,28.34,28.12,43.04,1008.91
5572,501.39,28.34,28.12,43.03,1008.90
5573,501.48,28.34,28.11,43.01,1008.90
5574,501.57,28.33,28.12,43.03,1008.90
5575,501.66,28.34,28.12,43.03,1008.90
5576,501.75,28.34,28.12,43.02,1008.89
5577,501.84,28.33,28.13,43.02,1008.89
5578,501.93,28.33,28.13,43.04,1008.89
5579,502.02,28.32,28.14,43.06,1008.89
5580,502.11,28.32,28.13,43.06,1008.89
5581,502.20,28.32,28.14,43.05,1008.89
5582,502.29,28.32,28.14,43.03,1008.89
5583,502.38,28.32,28.15,43.03,1008.89
5584,502.47,28.32,28.16,43.02,1008.89
5585,502.56,28.33,28.14,43.03,1008.89
5586,502.65,28.32,28.14,43.02,1008.89
5587,502.74,28.31,28.14,43.02,1008.88
5588,502.83,28.32,28.13,43.06,1008.89
5589,502.92,28.31,28.12,43.05,1008.89
5590,503.01,28.31,28.11,43.03,1008.89
5591,503.10,28.30,28.11,43.02,1008.89
5592,503.19,28.30,28.12,43.04,1008.89
5593,503.28,28.30,28.12,43.03,1008.89
5594,503.37,28.30,28.12,43.02,1008.90
5595,503.46,28.30,28.12,43.05,1008.90
5596,503.55,28.29,28.13,43.06,1008.90
5597,503.64,28.29,28.15,43.07,1008.90
5598,503.73,28.29,28.14,43.09,1008.90
5599,503.82,28.30,28.13,43.11,1008.90
5600,503.91,28.30,28.13,43.10,1008.90
5601,504.00,28.30,28.12,43.11,1008.90
5602,504.09,28.30,28.11,43.10,1008.90
5603,504.18,28.30,28.11,43.11,1008.90
5604,504.27,28.30,28.11,43.11,1008.91
5605,504.36,28.30,28.10,43.13,1008.91
5606,504.45,28.31,28.10,43.14,1008.91
5607,504.54,28.30,28.10,43.14,1008.92
5608,504.63,28.30,28.10,43.13,1008.92
5609,504.72,28.30,28.10,43.16,1008.92
5610,504.81,28.30,28.10,43.14,1008.92
5611,504.90,28.30,28.10,43.14,1008.92
5612,504.99,28.31,28.11,43.15,1008.92
5613,505.08,28.30,28.10,43.14,1008.92
5614,505.17,28.30,28.10,43.17,1008.92
5615,505.26,28.30,28.10,43.16,1008.92
5616,505.35,28.29,28.10,43.18,1008.92
5617,505.44,28.28,28.10,43.17,1008.92
5618,505.53,28.28,28.08,43.20,1008.92
5619,505.62,28.28,28.08,43.23,1008.92
5620,505.71,28.28,28.08,43.20,1008.91
5621,505.80,28.28,28.07,43.23,1008.91
5622,505.89,28.28,28.08,43.21,1008.91
5623,505.98,28.28,28.08,43.22,1008.91
5624,506.07,28.29,28.09,43.20,1008.92
5625,506.16,28.29,28.09,43.19,1008.92
5626,506.25,28.29,28.09,43.19,1008.92
5627,506.34,28.30,28.08,43.20,1008.92
5628,506.43,28.30,28.09,43.18,1008.91
5629,506.52,28.29,28.10,43.16,1008.91
5630,506.61,28.28,28.09,43.14,1008.91
5631,506.70,28.29,28.09,43.16,1008.90
5632,506.79,28.29,28.09,43.15,1008.90
5633,506.88,28.30,28.10,43.16,1008.90
5634,506.97,28.30,28.09,43.17,1008.90
5635,507.06,28.30,28.10,43.18,1008.90
5636,507.15,28.30,28.11,43.17,1008.90
5637,507.24,28.31,28.11,43.17,1008.90
5638,507.33,28.32,28.12,43.16,1008.90
5639,507.42,28.31,28.11,43.15,1008.90
5640,507.51,28.32,28.10,43.16,1008.90
5641,507.60,28.32,28.10,43.17,1008.90
5642,507.69,28.32,28.10,43.19,1008.90
5643,507.78,28.31,28.11,43.20,1008.89
5644,507.87,28.31,28.11,43.19,1008.89
5645,507.96,28.32,28.10,43.18,1008.89
5646,508.05,28.32,28.10,43.15,1008.89
5647,508.14,28.32,28.10,43.14,1008.88
5648,508.23,28.32,28.09,43.11,1008.88
5649,508.32,28.32,28.08,43.12,1008.88
5650,508.41,28.31,28.07,43.10,1008.88
5651,508.50,28.31,28.06,43.10,1008.89
5652,508.59,28.31,28.07,43.10,1008.89
5653,508.68,28.32,28.07,43.09,1008.89
5654,508.77,28.32,28.08,43.11,1008.89
5655,508.86,28.32,28.07,43.13,1008.89
5656,508.95,28.32,28.08,43.11,1008.89
5657,509.04,28.32,28.08,43.10,1008.89
5658,509.13,28.33,28.07,43.11,1008.89
5659,509.22,28.33,28.08,43.10,1008.89
5660,509.31,28.34,28.08,43.10,1008.89
5661,509.40,28.33,28.09,43.10,1008.89
5662,509.49,28.34,28.08,43.09,1008.89
5663,509.58,28.33,28.08,43.08,1008.89
5664,509.67,28.34,28.08,43.09,1008.89
5665,509.76,28.33,28.09,43.07,1008.89
5666,509.85,28.34,28.10,43.10,1008.89
5667,509.94,28.33,28.12,43.07,1008.89
5668,510.03,28.33,28.12,43.07,1008.89
5669,510.12,28.33,28.12,43.10,1008.89
5670,510.21,28.34,28.13,43.10,1008.90
5671,510.30,28.34,28.13,43.10,1008.90
5672,510.39,28.33,28.15,43.11,1008.90
5673,510.48,28.32,28.19,43.11,1008.90
5674,510.57,28.32,28.24,43.10,1008.90
5675,510.66,28.32,28.24,43.10,1008.89
5676,510.75,28.32,28.24,43.10,1008.90
5677,510.84,28.31,28.23,43.10,1008.89
5678,510.93,28.31,28.23,43.10,1008.89
5679,511.02,28.31,28.23,43.12,1008.89
5680,511.11,28.31,28.22,43.13,1008.89
5681,511.20,28.30,28.17,43.12,1008.90
5682,511.29,28.30,28.15,43.15,1008.90
5683,511.38,28.30,28.14,43.14,1008.90
5684,511.47,28.30,28.14,43.15,1008.90
5685,511.56,28.30,28.13,43.15,1008.90
5686,511.65,28.31,28.14,43.15,1008.90
5687,511.74,28.31,28.14,43.16,1008.89
5688,511.83,28.31,28.13,43.18,1008.89
5689,511.92,28.31,28.13,43.17,1008.89
5690,512.01,28.31,28.13,43.14,1008.89
5691,512.10,28.30,28.12,43.14,1008.89
5692,512.19,28.29,28.11,43.14,1008.89
5693,512.28,28.29,28.12,43.16,1008.88
5694,512.37,28.28,28.12,43.14,1008.88
5695,512.46,28.28,28.11,43.15,1008.88
5696,512.55,28.28,28.10,43.16,1008.88
5697,512.64,28.28,28.10,43.17,1008.88
5698,512.73,28.28,28.09,43.18,1008.88
5699,512.82,28.29,28.10,43.21,1008.88
5700,512.91,28.29,28.10,43.22,1008.88
5701,513.00,28.28,28.08,43.23,1008.88
5702,513.09,28.27,28.08,43.20,1008.88
5703,513.18,28.28,28.09,43.18,1008.88
5704,513.27,28.28,28.09,43.18,1008.88
5705,513.36,28.28,28.10,43.16,1008.88
5706,513.45,28.29,28.10,43.17,1008.88
5707,513.54,28.30,28.11,43.16,1008.88
5708,513.63,28.30,28.11,43.16,1008.88
5709,513.72,28.29,28.12,43.15,1008.87
5710,513.81,28.30,28.10,43.17,1008.87
5711,513.90,28.31,28.10,43.16,1008.87
5712,513.99,28.31,28.10,43.15,1008.87
5713,514.08,28.30,28.10,43.14,1008.88
5714,514.17,28.30,28.10,43.15,1008.88
5715,514.26,28.30,28.10,43.14,1008.88
5716,514.35,28.29,28.11,43.13,1008.87
5717,514.44,28.29,28.11,43.10,1008.87
5718,514.53,28.27,28.12,43.11,1008.87
5719,514.62,28.26,28.11,43.10,1008.87
5720,514.71,28.25,28.11,43.11,1008.87
5721,514.80,28.23,28.11,43.10,1008.87
5722,514.89,28.23,28.11,43.08,1008.87
5723,514.98,28.21,28.10,43.07,1008.87
5724,515.07,28.19,28.11,43.06,1008.87
5725,515.16,28.18,28.10,43.07,1008.87
5726,515.25,28.16,28.08,43.05,1008.88
5727,515.34,28.15,28.07,43.04,1008.88
5728,515.43,28.15,28.07,43.03,1008.87
5729,515.52,28.15,28.07,43.04,1008.88
5730,515.61,28.16,28.08,43.06,1008.87
5731,515.70,28.17,28.09,43.06,1008.88
5732,515.79,28.18,28.09,43.06,1008.88
5733,515.88,28.20,28.08,43.05,1008.88
5734,515.97,28.22,28.07,43.08,1008.88
5735,516.06,28.24,28.08,43.07,1008.89
5736,516.15,28.24,28.06,43.07,1008.88
5737,516.24,28.25,28.06,43.06,1008.88
5738,516.33,28.26,28.07,43.05,1008.88
5739,516.42,28.27,28.07,43.08,1008.89
5740,516.51,28.27,28.07,43.08,1008.88
5741,516.60,28.27,28.07,43.08,1008.88
5742,516.69,28.27,28.07,43.11,1008.88
5743,516.78,28.27,28.06,43.09,1008.89
5744,516.87,28.28,28.06,43.08,1008.88
5745,516.96,28.28,28.06,43.09,1008.88
5746,517.05,28.28,28.06,43.10,1008.88
5747,517.14,28.29,28.07,43.10,1008.88
5748,517.23,28.28,28.06,43.10,1008.87
5749,517.32,28.28,28.07,43.11,1008.87
5750,517.41,28.28,28.08,43.10,1008.87
5751,517.50,28.29,28.08,43.10,1008.87
5752,517.59,28.29,28.08,43.10,1008.87
5753,517.68,28.29,28.07,43.09,1008.87
5754,517.77,28.29,28.08,43.09,1008.87
5755,517.86,28.28,28.07,43.11,1008.86
5756,517.95,28.28,28.09,43.08,1008.87
5757,518.04,28.29,28.08,43.07,1008.87
5758,518.13,28.29,28.08,43.09,1008.87
5759,518.22,28.28,28.07,43.08,1008.87
5760,518.31,28.27,28.07,43.08,1008.86
5761,518.40,28.27,28.07,43.13,1008.86
5762,518.49,28.27,28.07,43.13,1008.86
5763,518.58,28.26,28.07,43.08,1008.86
5764,518.67,28.27,28.08,43.12,1008.86
5765,518.76,28.27,28.09,43.11,1008.86
5766,518.85,28.27,28.08,43.10,1008.86
5767,518.94,28.28,28.08,43.11,1008.86
5768,519.03,28.28,28.08,43.09,1008.86
5769,519.12,28.28,28.08,43.08,1008.86
5770,519.21,28.28,28.09,43.08,1008.86
5771,519.30,28.28,28.09,43.09,1008.86
5772,519.39,28.28,28.09,43.10,1008.86
5773,519.48,28.28,28.10,43.12,1008.86
5774,519.57,28.28,28.10,43.14,1008.86
5775,519.66,28.28,28.09,43.17,1008.86
5776,519.75,28.28,28.11,43.13,1008.86
5777,519.84,28.29,28.09,43.15,1008.86
5778,519.93,28.29,28.09,43.15,1008.86
5779,520.02,28.30,28.09,43.15,1008.86
5780,520.11,28.29,28.10,43.16,1008.87
5781,520.20,28.29,28.10,43.16,1008.87
5782,520.29,28.30,28.12,43.17,1008.87
5783,520.38,28.30,28.11,43.17,1008.87
5784,520.47,28.30,28.11,43.16,1008.87
5785,520.56,28.31,28.11,43.17,1008.87
5786,520.65,28.31,28.12,43.18,1008.87
5787,520.74,28.31,28.11,43.19,1008.87
5788,520.83,28.31,28.10,43.18,1008.87
5789,520.92,28.31,28.11,43.18,1008.87
5790,521.01,28.31,28.12,43.18,1008.88
5791,521.10,28.31,28.11,43.18,1008.87
5792,521.19,28.31,28.12,43.19,1008.87
5793,521.28,28.32,28.12,43.21,1008.87
5794,521.37,28.32,28.12,43.23,1008.87
5795,521.46,28.31,28.13,43.22,1008.87
5796,521.55,28.31,28.11,43.21,1008.87
5797,521.64,28.30,28.11,43.21,1008.87
5798,521.73,28.31,28.10,43.21,1008.87
5799,521.82,28.31,28.10,43.21,1008.87
5800,521.91,28.30,28.09,43.22,1008.87
5801,522.00,28.30,28.08,43.21,1008.87
5802,522.09,28.30,28.07,43.23,1008.87
5803,522.18,28.30,28.09,43.23,1008.87
5804,522.27,28.29,28.08,43.22,1008.87
5805,522.36,28.28,28.09,43.19,1008.87
5806,522.45,28.28,28.08,43.18,1008.88
5807,522.54,28.28,28.08,43.20,1008.88
5808,522.63,28.28,28.09,43.19,1008.88
5809,522.72,28.28,28.08,43.19,1008.88
5810,522.81,28.28,28.08,43.21,1008.88
5811,522.90,28.29,28.08,43.20,1008.88
5812,522.99,28.29,28.07,43.16,1008.88
5813,523.08,28.29,28.06,43.13,1008.87
5814,523.17,28.29,28.06,43.12,1008.87
5815,523.26,28.28,28.07,43.12,1008.87
5816,523.35,28.29,28.07,43.12,1008.87
5817,523.44,28.29,28.08,43.12,1008.87
5818,523.53,28.29,28.08,43.14,1008.87
5819,523.62,28.30,28.08,43.15,1008.87
5820,523.71,28.30,28.08,43.13,1008.88
5821,523.80,28.30,28.07,43.09,1008.87
5822,523.89,28.30,28.07,43.09,1008.88
5823,523.98,28.31,28.06,43.08,1008.88
5824,524.07,28.30,28.07,43.07,1008.88
5825,524.16,28.30,28.06,43.08,1008.88
5826,524.25,28.30,28.07,43.09,1008.88
5827,524.34,28.31,28.07,43.11,1008.89
5828,524.43,28.31,28.07,43.11,1008.89
5829,524.52,28.30,28.08,43.09,1008.89
5830,524.61,28.30,28.08,43.13,1008.89
5831,524.70,28.31,28.07,43.14,1008.89
5832,524.79,28.31,28.07,43.12,1008.89
5833,524.88,28.30,28.07,43.12,1008.89
5834,524.97,28.29,28.07,43.10,1008.88
5835,525.06,28.29,28.06,43.10,1008.88
5836,525.15,28.28,28.06,43.09,1008.89
5837,525.24,28.27,28.06,43.09,1008.89
5838,525.33,28.27,28.06,43.10,1008.88
5839,525.42,28.27,28.07,43.08,1008.88
5840,525.51,28.26,28.06,43.08,1008.88
5841,525.60,28.27,28.05,43.08,1008.89
5842,525.69,28.27,28.05,43.09,1008.89
5843,525.78,28.28,28.05,43.08,1008.88
5844,525.87,28.29,28.05,43.08,1008.89
5845,525.96,28.28,28.05,43.10,1008.89
5846,526.05,28.27,28.05,43.08,1008.89
5847,526.14,28.26,28.06,43.07,1008.89
5848,526.23,28.25,28.06,43.07,1008.90
5849,526.32,28.26,28.07,43.06,1008.90
5850,526.41,28.26,28.07,43.10,1008.90
5851,526.50,28.26,28.07,43.12,1008.90
5852,526.59,28.27,28.07,43.11,1008.90
5853,526.68,28.26,28.06,43.12,1008.90
5854,526.77,28.27,28.05,43.10,1008.90
5855,526.86,28.26,28.05,43.08,1008.90
5856,526.95,28.26,28.04,43.08,1008.90
5857,527.04,28.26,28.03,43.05,1008.89
5858,527.13,28.26,28.03,43.08,1008.89
5859,527.22,28.26,28.02,43.10,1008.90
5860,527.31,28.26,28.03,43.11,1008.89
5861,527.40,28.26,28.04,43.09,1008.90
5862,527.49,28.26,28.04,43.08,1008.90
5863,527.58,28.25,28.04,43.08,1008.90
5864,527.67,28.25,28.05,43.10,1008.89
5865,527.76,28.25,28.06,43.10,1008.90
5866,527.85,28.25,28.06,43.09,1008.89
5867,527.94,28.24,28.07,43.08,1008.90
5868,528.03,28.24,28.06,43.11,1008.89
5869,528.12,28.23,28.06,43.11,1008.90
5870,528.21,28.22,28.05,43.10,1008.89
5871,528.30,28.21,28.04,43.14,1008.89
5872,528.39,28.21,28.05,43.14,1008.89
5873,528.48,28.21,28.05,43.13,1008.89
5874,528.57,28.21,28.05,43.13,1008.89
5875,528.66,28.21,28.05,43.12,1008.89
5876,528.75,28.22,28.06,43.10,1008.89
5877,528.84,28.22,28.06,43.09,1008.89
5878,528.93,28.23,28.06,43.08,1008.89
5879,529.02,28.24,28.06,43.07,1008.89
5880,529.11,28.24,28.06,43.05,1008.89
5881,529.20,28.24,28.06,43.08,1008.89
5882,529.29,28.24,28.06,43.05,1008.89
5883,529.38,28.24,28.05,43.03,1008.89
5884,529.47,28.25,28.05,43.06,1008.89
5885,529.56,28.25,28.06,43.07,1008.90
5886,529.65,28.24,28.06,43.05,1008.90
5887,529.74,28.24,28.07,43.04,1008.90
5888,529.83,28.26,28.07,43.04,1008.90
5889,529.92,28.26,28.07,43.05,1008.90
5890,530.01,28.26,28.07,43.03,1008.90
5891,530.10,28.26,28.07,43.05,1008.90
5892,530.19,28.26,28.08,43.04,1008.90
5893,530.28,28.26,28.07,43.07,1008.90
5894,530.37,28.26,28.07,43.09,1008.90
5895,530.46,28.26,28.06,43.07,1008.90
5896,530.55,28.26,28.07,43.08,1008.90
5897,530.64,28.25,28.08,43.10,1008.90
5898,530.73,28.26,28.08,43.10,1008.90
5899,530.82,28.25,28.07,43.09,1008.91
5900,530.91,28.26,28.07,43.12,1008.91
5901,531.00,28.26,28.07,43.10,1008.91
5902,531.09,28.28,28.07,43.10,1008.91
5903,531.18,28.28,28.08,43.10,1008.91
5904,531.27,28.27,28.08,43.09,1008.91
5905,531.36,28.27,28.09,43.08,1008.91
5906,531.45,28.28,28.08,43.08,1008.91
5907,531.54,28.27,28.07,43.07,1008.91
5908,531.63,28.26,28.06,43.08,1008.92
5909,531.72,28.26,28.07,43.10,1008.91
5910,531.81,28.26,28.07,43.10,1008.92
5911,531.90,28.25,28.07,43.08,1008.92
5912,531.99,28.25,28.07,43.07,1008.92
5913,532.08,28.24,28.07,43.07,1008.92
5914,532.17,28.24,28.07,43.07,1008.92
5915,532.26,28.24,28.07,43.04,1008.92
5916,532.35,28.25,28.07,43.04,1008.92
5917,532.44,28.26,28.07,43.02,1008.92
5918,532.53,28.26,28.07,43.04,1008.92
5919,532.62,28.27,28.07,43.04,1008.91
5920,532.71,28.27,28.08,43.03,1008.92
5921,532.80,28.28,28.07,43.02,1008.92
5922,532.89,28.28,28.06,43.02,1008.92
5923,532.98,28.28,28.05,42.99,1008.92
5924,533.07,28.28,28.06,42.98,1008.92
5925,533.16,28.28,28.04,43.00,1008.92
5926,533.25,28.29,28.04,43.00,1008.92
5927,533.34,28.29,28.05,43.00,1008.91
5928,533.43,28.29,28.04,43.02,1008.91
5929,533.52,28.29,28.05,43.03,1008.91
5930,533.61,28.29,28.05,43.03,1008.91
5931,533.70,28.30,28.05,43.05,1008.90
5932,533.79,28.28,28.05,43.05,1008.91
5933,533.88,28.29,28.04,43.03,1008.90
5934,533.97,28.29,28.04,43.05,1008.90
5935,534.06,28.29,28.04,43.05,1008.90
5936,534.15,28.29,28.04,43.02,1008.89
5937,534.24,28.29,28.03,43.01,1008.89
5938,534.33,28.28,28.02,43.02,1008.89
5939,534.42,28.28,28.03,43.04,1008.89
5940,534.51,28.27,28.03,43.03,1008.89
5941,534.60,28.27,28.03,43.04,1008.89
5942,534.69,28.26,28.03,43.05,1008.89
5943,534.78,28.26,28.03,43.03,1008.89
5944,534.87,28.27,28.04,43.01,1008.89
5945,534.96,28.27,28.03,43.02,1008.89
5946,535.05,28.27,28.03,43.02,1008.89
5947,535.14,28.28,28.03,43.05,1008.89
5948,535.23,28.28,28.02,43.05,1008.89
5949,535.32,28.28,28.02,43.05,1008.89
5950,535.41,28.28,28.02,43.07,1008.89
5951,535.50,28.27,28.01,43.07,1008.89
5952,535.59,28.28,28.02,43.06,1008.90
5953,535.68,28.28,28.03,43.04,1008.89
5954,535.77,28.27,28.03,43.04,1008.90
5955,535.86,28.29,28.02,43.05,1008.90
5956,535.95,28.27,28.03,43.06,1008.90
5957,536.04,28.26,28.03,43.05,1008.90
5958,536.13,28.26,28.04,43.07,1008.90
5959,536.22,28.26,28.04,43.09,1008.90
5960,536.31,28.26,28.03,43.10,1008.90
5961,536.40,28.26,28.03,43.13,1008.90
5962,536.49,28.26,28.04,43.12,1008.90
5963,536.58,28.27,28.04,43.12,1008.90
5964,536.67,28.27,28.04,43.11,1008.90
5965,536.76,28.27,28.04,43.12,1008.91
5966,536.85,28.26,28.03,43.10,1008.91
5967,536.94,28.25,28.02,43.10,1008.91
5968,537.03,28.24,28.02,43.06,1008.92
5969,537.12,28.23,28.03,43.08,1008.92
5970,537.21,28.23,28.02,43.08,1008.92
5971,537.30,28.24,28.03,43.07,1008.92
5972,537.39,28.23,28.03,43.05,1008.92
5973,537.48,28.24,28.03,43.06,1008.92
5974,537.57,28.24,28.03,43.05,1008.92
5975,537.66,28.24,28.02,43.05,1008.92
5976,537.75,28.24,28.01,43.06,1008.92
5977,537.84,28.25,28.01,43.07,1008.92
5978,537.93,28.24,28.01,43.05,1008.92
5979,538.02,28.24,27.99,43.05,1008.92
5980,538.11,28.23,27.99,43.05,1008.93
5981,538.20,28.24,27.99,43.06,1008.93
5982,538.29,28.24,28.00,43.06,1008.93
5983,538.38,28.24,28.00,43.06,1008.93
5984,538.47,28.24,28.01,43.06,1008.92
5985,538.56,28.24,28.02,43.05,1008.92
5986,538.65,28.24,28.02,43.07,1008.92
5987,538.74,28.24,28.02,43.04,1008.92
5988,538.83,28.24,28.03,43.03,1008.92
5989,538.92,28.23,28.03,43.03,1008.92
5990,539.01,28.23,28.05,43.01,1008.92
5991,539.10,28.23,28.03,43.00,1008.91
5992,539.19,28.22,28.04,43.00,1008.91
5993,539.28,28.22,28.04,42.98,1008.91
5994,539.37,28.22,28.04,42.99,1008.91
5995,539.46,28.22,28.05,42.97,1008.90
5996,539.55,28.22,28.05,42.97,1008.90
5997,539.64,28.22,28.05,42.98,1008.90
5998,539.73,28.22,28.06,42.97,1008.90
5999,539.82,28.21,28.05,42.96,1008.89
6000,539.91,28.21,28.06,42.95,1008.89
6001,540.00,28.22,28.06,42.95,1008.89
6002,540.09,28.22,28.07,42.96,1008.88
6003,540.18,28.22,28.08,42.94,1008.88
6004,540.27,28.22,28.07,42.94,1008.88
6005,540.36,28.22,28.06,42.94,1008.88
6006,540.45,28.23,28.06,42.94,1008.87
6007,540.54,28.23,28.07,42.95,1008.88
6008,540.63,28.23,28.08,42.94,1008.88
6009,540.72,28.24,28.07,42.95,1008.87
6010,540.81,28.24,28.07,42.97,1008.87
6011,540.90,28.24,28.08,42.98,1008.87
6012,540.99,28.23,28.08,42.98,1008.87
6013,541.08,28.23,28.08,42.98,1008.88
6014,541.17,28.22,28.08,42.99,1008.88
6015,541.26,28.22,28.08,43.00,1008.88
6016,541.35,28.22,28.08,42.98,1008.88
6017,541.44,28.22,28.08,42.98,1008.89
6018,541.53,28.22,28.07,42.96,1008.89
6019,541.62,28.22,28.08,42.94,1008.89
6020,541.71,28.22,28.07,42.95,1008.89
6021,541.80,28.22,28.08,42.94,1008.89
6022,541.89,28.22,28.07,42.93,1008.89
6023,541.98,28.22,28.07,42.91,1008.89
6024,542.07,28.22,28.07,42.90,1008.90
6025,542.16,28.23,28.07,42.92,1008.90
6026,542.25,28.23,28.06,42.93,1008.90
6027,542.34,28.24,28.05,42.92,1008.90
6028,542.43,28.23,28.06,42.92,1008.90
6029,542.52,28.23,28.05,42.91,1008.90
6030,542.61,28.23,28.05,42.92,1008.89
6031,542.70,28.22,28.06,42.89,1008.89
6032,542.79,28.22,28.06,42.88,1008.89
6033,542.88,28.22,28.06,42.90,1008.89
6034,542.97,28.23,28.05,42.92,1008.90
6035,543.06,28.23,28.06,42.92,1008.90
6036,543.15,28.23,28.05,42.92,1008.90
6037,543.24,28.23,28.05,42.92,1008.90
6038,543.33,28.23,28.03,42.90,1008.90
6039,543.42,28.23,28.04,42.90,1008.90
6040,543.51,28.24,28.04,42.91,1008.90
6041,543.60,28.24,28.04,42.89,1008.90
6042,543.69,28.25,28.04,42.91,1008.90
6043,543.78,28.24,28.04,42.89,1008.90
6044,543.87,28.25,28.05,42.89,1008.90
6045,543.96,28.25,28.05,42.88,1008.90
6046,544.05,28.24,28.05,42.89,1008.90
6047,544.14,28.24,28.06,42.89,1008.90
6048,544.23,28.24,28.05,42.89,1008.90
6049,544.32,28.25,28.04,42.89,1008.90
6050,544.41,28.24,28.05,42.91,1008.90
6051,544.50,28.24,28.05,42.93,1008.90
6052,544.59,28.24,28.04,42.91,1008.89
6053,544.68,28.24,28.03,42.90,1008.89
6054,544.77,28.24,28.01,42.90,1008.90
6055,544.86,28.24,28.01,42.89,1008.89
6056,544.95,28.25,28.02,42.91,1008.89
6057,545.04,28.24,28.01,42.91,1008.89
6058,545.13,28.24,28.01,42.90,1008.88
6059,545.22,28.25,28.00,42.89,1008.88
6060,545.31,28.25,28.00,42.89,1008.88
6061,545.40,28.24,27.99,42.88,1008.88
6062,545.49,28.24,27.99,42.86,1008.87
6063,545.58,28.25,27.98,42.86,1008.87
6064,545.67,28.25,27.99,42.87,1008.87
6065,545.76,28.25,27.98,42.87,1008.87
6066,545.85,28.24,27.99,42.86,1008.86
6067,545.94,28.24,27.98,42.88,1008.86
6068,546.03,28.23,27.99,42.88,1008.86
6069,546.12,28.23,27.99,42.88,1008.86
6070,546.21,28.23,27.99,42.91,1008.87
6071,546.30,28.23,28.00,42.89,1008.86
6072,546.39,28.23,28.01,42.90,1008.86
6073,546.48,28.23,28.01,42.91,1008.86
6074,546.57,28.23,28.01,42.93,1008.87
6075,546.66,28.23,28.02,42.95,1008.87
6076,546.75,28.24,28.03,42.96,1008.87
6077,546.84,28.24,28.03,42.98,1008.87
6078,546.93,28.24,28.01,43.00,1008.87
6079,547.02,28.25,28.01,43.00,1008.87
6080,547.11,28.25,28.01,43.00,1008.87
6081,547.20,28.25,28.02,42.98,1008.87
6082,547.29,28.25,28.02,42.96,1008.87
6083,547.38,28.25,28.01,42.98,1008.87
6084,547.47,28.25,28.02,42.96,1008.87
6085,547.56,28.26,28.02,42.96,1008.87
6086,547.65,28.25,28.01,42.95,1008.88
6087,547.74,28.25,28.01,42.93,1008.88
6088,547.83,28.24,28.01,42.93,1008.88
6089,547.92,28.23,28.02,42.95,1008.88
6090,548.01,28.23,28.03,42.97,1008.88
6091,548.10,28.23,28.03,42.97,1008.89
6092,548.19,28.22,28.03,42.96,1008.89
6093,548.28,28.23,28.03,42.95,1008.89
6094,548.37,28.21,28.05,42.93,1008.89
6095,548.46,28.22,28.05,42.93,1008.89
6096,548.55,28.23,28.05,42.93,1008.89
6097,548.64,28.23,28.06,42.93,1008.89
6098,548.73,28.23,28.06,42.95,1008.89
6099,548.82,28.23,28.06,42.96,1008.89
6100,548.91,28.24,28.06,42.95,1008.89
6101,549.00,28.24,28.06,42.93,1008.89
6102,549.09,28.24,28.06,42.92,1008.89
6103,549.18,28.23,28.05,42.93,1008.89
6104,549.27,28.23,28.04,42.93,1008.89
6105,549.36,28.22,28.03,42.94,1008.89
6106,549.45,28.20,28.04,42.95,1008.89
6107,549.54,28.20,28.04,42.96,1008.89
6108,549.63,28.21,28.03,42.97,1008.89
6109,549.72,28.20,28.04,42.96,1008.89
6110,549.81,28.20,28.04,42.94,1008.89
6111,549.90,28.21,28.04,42.94,1008.89
6112,549.99,28.20,28.05,42.93,1008.89
6113,550.08,28.20,28.06,42.90,1008.89
6114,550.17,28.22,28.07,42.89,1008.89
6115,550.26,28.23,28.07,42.89,1008.89
6116,550.35,28.22,28.06,42.89,1008.89
6117,550.44,28.22,28.04,42.90,1008.89
6118,550.53,28.21,28.04,42.89,1008.88
6119,550.62,28.21,28.05,42.88,1008.88
6120,550.71,28.21,28.06,42.90,1008.88
6121,550.80,28.20,28.06,42.90,1008.88
6122,550.89,28.21,28.05,42.90,1008.87
6123,550.98,28.22,28.04,42.91,1008.88
6124,551.07,28.22,28.04,42.90,1008.87
6125,551.16,28.22,28.04,42.89,1008.87
6126,551.25,28.23,28.04,42.87,1008.87
6127,551.34,28.22,28.03,42.84,1008.87
6128,551.43,28.22,28.04,42.83,1008.86
6129,551.52,28.22,28.03,42.84,1008.86
6130,551.61,28.23,28.04,42.85,1008.86
6131,551.70,28.23,28.03,42.86,1008.86
